O,3,6,307
N,75,3,6,5
32342,3,2
93927,3,1
21699,3,5
93896,3,9
62181,3,2
48851,3,5
99447,3,1
13367,3,6
18963,3,9
54727,3,10
21443,3,5
14375,3,1
6003,3,10
77153,3,3
N,282,3,7,20
56591,3,3
95921,3,8
78487,3,8
89027,3,9
14151,3,6
24153,3,6
48702,3,5
7983,3,1
80583,3,5
93855,3,10
13511,3,8
53601,3,1
40535,3,7
97511,3,6
13791,3,4
94637,3,3
72421,3,3
23844,3,3
49862,3,6
65127,3,8
N,1665,3,6,18
46727,3,1
47319,3,1
87650,3,4
69254,3,1
23647,3,8
63924,3,8
85735,3,3
54951,3,2
3519,3,6
81370,3,10
27741,3,7
65951,3,1
31815,3,2
23247,3,2
65235,3,3
30285,3,1
20695,3,8
97885,3,10
N,1186,3,7,8
28123,3,6
24231,3,7
22051,3,4
48224,3,4
48819,3,10
59750,3,9
5837,3,8
23710,3,8
N,2234,3,6,20
81303,3,7
78533,3,1
15590,3,1
30422,3,8
72863,3,8
61159,3,7
67803,3,3
40482,3,2
32457,3,4
49751,3,10
65253,3,6
39679,3,1
15064,3,1
48870,3,5
47973,3,2
15583,3,3
39570,3,10
98022,3,10
45541,3,7
73445,3,8
N,331,3,7,5
89703,3,9
81127,3,5
28065,3,10
80615,3,4
80999,3,5
N,995,3,6,17
31463,3,2
79527,3,3
94689,3,7
63151,3,10
5967,3,10
19173,3,5
51823,3,9
59,3,6
24005,3,10
81110,3,7
55265,3,7
9939,3,1
65253,3,8
9938,3,10
94919,3,5
48871,3,2
45731,3,6
N,325,3,6,5
73947,3,8
63199,3,8
60647,3,2
38245,3,2
85733,3,7
N,2914,3,7,8
97951,3,3
24279,3,9
96870,3,7
60298,3,8
62157,3,7
48865,3,9
65245,3,3
72263,3,3
N,2131,3,6,10
6207,3,4
20199,3,2
67107,3,6
65025,3,8
63654,3,7
56919,3,8
69327,3,10
40039,3,1
35937,3,7
98023,3,10
N,68,3,6,18
99799,3,4
48611,3,8
2808,3,8
81639,3,2
39,3,4
79591,3,4
24143,3,5
31716,3,7
13383,3,10
79425,3,4
7941,3,7
24038,3,9
48607,3,10
96998,3,4
40034,3,2
24229,3,10
3135,3,9
61119,3,3
N,515,3,6,20
16031,3,5
57023,3,1
96887,3,9
98014,3,10
23495,3,2
56039,3,6
40502,3,8
1991,3,2
89663,3,6
38535,3,8
40669,3,5
17815,3,4
56407,3,3
57014,3,1
73061,3,4
22757,3,4
54713,3,1
81340,3,10
64731,3,3
14279,3,4
N,1091,3,7,9
56855,3,1
95975,3,6
73367,3,5
81428,3,1
13538,3,6
11162,3,6
40679,3,2
62947,3,5
6174,3,10
N,767,3,7,5
48215,3,5
21718,3,9
82038,3,1
96975,3,10
54991,3,2
N,267,3,7,7
31285,3,2
94951,3,7
4039,3,10
48869,3,10
89158,3,10
11487,3,3
56359,3,10
N,2995,3,6,18
72651,3,8
48541,3,6
44615,3,5
98021,3,7
13190,3,6
28367,3,7
88759,3,2
31311,3,4
21408,3,7
87782,3,4
40575,3,7
67775,3,9
73447,3,8
48871,3,8
97894,3,6
56487,3,5
24219,3,8
73441,3,6
N,1258,3,7,15
29781,3,8
39644,3,5
73287,3,1
11989,3,2
89575,3,3
40487,3,7
5703,3,9
96743,3,8
57056,3,2
98007,3,3
95943,3,3
81040,3,9
79581,3,7
21975,3,4
93927,3,7
N,329,3,7,6
96995,3,2
73223,3,7
5120,3,6
87206,3,4
65255,3,6
15813,3,2
N,1379,3,7,19
49997,3,10
48258,3,8
85603,3,4
47333,3,3
89742,3,9
59575,3,9
79451,3,3
5927,3,1
4111,3,9
78230,3,4
48849,3,10
79583,3,5
15831,3,9
89303,3,9
54679,3,8
41637,3,5
39111,3,5
40422,3,7
95525,3,2
N,23,3,6,14
87269,3,7
15439,3,8
15395,3,3
48411,3,1
71391,3,1
71383,3,9
69977,3,3
98977,3,5
81631,3,5
55263,3,5
89703,3,9
81631,3,9
98021,3,10
43470,3,1
N,893,3,7,12
36115,3,7
47655,3,2
15843,3,3
88551,3,5
62558,3,4
17623,3,8
97716,3,7
51197,3,4
72935,3,10
97987,3,8
96998,3,4
40151,3,7
N,183,3,7,17
6052,3,8
48821,3,5
14039,3,6
23943,3,10
15846,3,9
47767,3,6
89509,3,5
85730,3,4
56807,3,1
89830,3,8
83639,3,3
50719,3,5
89665,3,10
28386,3,4
62262,3,10
89502,3,4
53965,3,6
N,299,3,6,14
23135,3,2
11409,3,6
23759,3,3
46659,3,10
46303,3,10
40543,3,4
20071,3,2
14125,3,6
81383,3,10
5699,3,9
1687,3,5
14039,3,3
93909,3,9
63203,3,2
N,2049,3,7,16
36937,3,6
36579,3,9
89443,3,10
11639,3,5
81029,3,5
24279,3,2
39653,3,6
32343,3,5
56853,3,9
23655,3,6
65158,3,8
97151,3,2
97831,3,3
17937,3,9
71357,3,2
40085,3,4
N,944,3,7,16
12327,3,6
48602,3,10
21718,3,8
55862,3,10
46247,3,5
13863,3,4
31835,3,4
48343,3,8
48351,3,5
46565,3,10
75797,3,3
69263,3,9
15067,3,6
64997,3,9
63199,3,2
5639,3,10
N,763,3,7,8
6191,3,2
77282,3,3
38879,3,4
44515,3,9
69341,3,10
79301,3,7
40423,3,8
56515,3,10
N,2046,3,6,5
44758,3,5
18271,3,2
97383,3,7
47815,3,5
68306,3,5
N,2303,3,6,11
72391,3,2
3007,3,7
32458,3,8
31095,3,2
48832,3,8
48359,3,8
52671,3,10
23381,3,8
91431,3,8
56546,3,1
63655,3,9
N,329,3,7,12
94431,3,6
32193,3,4
72407,3,3
52947,3,8
65255,3,6
63060,3,8
22981,3,5
98019,3,2
92881,3,1
73442,3,1
44257,3,6
32483,3,2
N,1148,3,6,19
81103,3,6
16073,3,1
99406,3,9
87761,3,8
89151,3,10
3975,3,6
21,3,3
28381,3,3
86174,3,9
23255,3,3
40615,3,10
11847,3,1
5635,3,5
88772,3,7
40677,3,9
32463,3,5
80293,3,8
30435,3,2
76750,3,5
N,770,3,6,17
6215,3,10
53940,3,10
6215,3,4
27106,3,1
56119,3,8
95959,3,3
40351,3,1
54502,3,9
85222,3,6
15399,3,2
89757,3,4
88693,3,10
40645,3,8
56792,3,1
23221,3,5
55013,3,3
38561,3,10
N,1023,3,7,17
74681,3,4
63520,3,6
15183,3,9
46807,3,6
40167,3,4
72723,3,8
15923,3,5
21159,3,8
23907,3,4
87511,3,2
97358,3,9
18529,3,9
95141,3,10
38631,3,10
48102,3,1
54951,3,5
16018,3,10
N,313,3,7,20
15847,3,4
70119,3,5
15747,3,6
57057,3,2
87631,3,8
4599,3,10
85223,3,7
55975,3,3
55015,3,6
64674,3,6
97637,3,5
23735,3,6
81334,3,3
68551,3,1
78047,3,5
29823,3,7
63206,3,2
16103,3,3
51429,3,5
65223,3,7
N,2541,3,7,6
31455,3,6
48371,3,4
79318,3,1
61157,3,7
1895,3,8
81639,3,4
N,1017,3,7,7
15719,3,1
46653,3,8
30915,3,9
47319,8,2
31463,3,5
1862,3,7
98010,3,1
N,2291,3,6,13
57061,3,1
89830,3,1
88551,3,9
89062,3,9
23254,3,1
32093,3,6
79041,3,8
45671,3,9
56775,3,1
63207,3,4
85423,3,8
70371,3,6
22885,3,5
N,2971,3,6,19
81507,3,1
72391,3,7
52382,3,2
57059,3,9
65204,3,8
85735,3,7
60071,3,10
28071,3,6
64739,3,5
15078,3,6
32219,3,10
51587,3,4
27862,3,7
24291,3,2
40678,3,6
1955,3,3
89831,3,4
55062,3,1
65255,3,1
N,1495,3,6,11
17887,3,7
4163,3,3
73191,3,3
97797,3,9
16101,3,7
88789,3,5
73447,3,8
89827,3,7
23723,3,10
30174,3,10
61855,3,5
N,1659,3,6,9
73382,3,1
77795,3,3
24287,3,5
4398,3,7
44579,3,3
52423,3,4
40675,3,1
99266,3,8
81495,3,2
N,298,3,7,5
81567,3,6
6089,3,1
72935,3,10
62949,3,10
80607,3,3
N,1009,3,7,11
27879,3,5
4679,3,7
50919,3,8
6188,3,2
20103,3,2
89789,3,3
96487,3,1
37312,3,2
1863,3,9
66093,3,6
40295,3,5
N,169,3,7,8
6213,5,4
71351,3,4
65235,3,2
78998,3,6
81509,3,4
87783,3,6
15971,3,4
81379,3,9
N,771,3,7,20
57060,3,9
56934,3,8
82659,3,9
96966,3,6
89571,3,3
72130,3,10
48455,3,2
70886,3,1
12775,3,4
64485,3,6
23715,3,5
87655,3,3
5726,3,8
89799,3,10
40599,3,4
15427,3,2
52453,3,6
41671,3,9
64086,3,1
40523,3,8
N,330,3,7,9
66645,3,2
92885,3,10
34005,3,1
45670,3,6
11622,3,6
19879,3,2
26783,3,10
36323,3,3
11483,3,2
N,2242,3,6,9
23909,3,7
80347,3,10
56994,3,3
70770,3,3
85373,3,7
38597,3,10
39973,3,8
55943,3,5
11957,3,10
N,2275,3,7,11
96998,3,7
63043,3,10
24155,3,4
73319,3,8
46567,3,1
15007,3,1
89817,3,1
97966,3,10
14935,3,8
83129,3,3
31428,3,4
N,1870,3,7,8
71655,3,1
11487,3,9
10902,3,10
23765,3,3
3446,3,7
2115,3,10
46685,3,9
89695,3,9
N,183,3,7,14
40196,3,6
6189,3,2
30947,3,9
35035,3,5
89810,3,7
12775,3,6
95831,3,6
56729,3,4
46494,3,10
30431,3,4
52932,3,2
40115,3,4
28063,3,3
97885,3,5
N,2161,3,7,8
71822,3,4
16079,3,10
81254,3,1
93921,3,5
47589,3,6
66214,3,7
11845,3,9
23007,3,6
N,87,3,7,6
81557,3,3
59207,3,1
44494,3,9
6087,3,6
89575,3,2
42455,3,6
R,3,6,293
R,3,7,1275
S,3,7,15,31
P,3,6,2813,3760.56
P,3,6,891,137.92
P,3,7,1787,1626.72
T
P,3,7,2051,4700.76
N,2307,3,6,6
24243,3,7
19923,3,10
58087,3,1
32198,3,3
64999,3,2
72525,3,9
N,1219,3,7,5
95063,3,8
38975,3,3
54756,3,4
89250,7,7
85446,3,5
N,899,3,6,20
80997,3,5
15063,3,3
36571,3,7
24230,3,6
40673,3,3
5149,3,4
94807,3,1
21730,3,5
77007,3,5
35543,3,8
1847,3,2
32359,3,1
66887,3,7
11750,3,9
81611,3,3
34529,3,10
47315,3,6
23154,3,3
64742,3,5
61127,3,1
N,2291,3,7,17
97839,3,2
73042,3,2
81639,3,1
72388,3,7
1093,3,10
48357,3,2
68303,3,8
81126,3,9
47751,3,6
39143,3,10
64215,3,4
85639,3,7
31559,3,1
13023,3,8
56547,3,5
56231,3,7
60901,3,7
N,2304,3,6,20
83687,3,6
7,3,1
99793,3,6
40414,3,2
85543,3,1
94669,3,8
47279,3,1
52343,3,2
35559,3,1
11205,3,7
21346,3,5
93745,3,8
48484,3,9
13795,3,9
15971,3,5
81349,3,1
31583,3,6
71639,3,3
81383,3,9
23117,3,4
N,699,3,6,7
24027,3,8
49039,3,7
80133,3,2
57055,3,4
52710,3,9
64999,3,9
29284,3,10
N,1719,3,6,16
15965,3,8
65079,3,8
28379,3,5
40143,3,6
84837,3,5
93153,3,10
97754,6,3
72111,3,3
81569,3,5
80326,3,8
90561,3,6
65227,3,2
22415,3,3
73189,3,3
89831,3,9
23003,3,2
N,1225,3,6,7
64997,3,10
48391,3,10
93731,3,4
27044,3,4
56791,3,5
58563,3,5
56671,3,5
N,2307,3,6,9
62065,3,2
62844,3,9
52431,3,3
40182,3,6
46807,3,2
76965,3,7
69343,3,3
5131,3,10
1591,3,1
N,2033,3,6,9
6167,3,2
36550,3,6
24094,3,9
94951,3,2
14024,3,10
22691,3,10
89763,3,1
15111,3,5
7459,3,6
N,1761,3,6,11
32357,3,4
20173,3,6
31397,3,10
34399,3,8
30307,3,8
89553,3,6
45543,3,6
43226,3,7
35918,3,8
56959,3,4
91743,3,3
N,1278,3,7,18
6213,3,9
48615,3,6
36571,3,3
56294,3,7
81383,3,2
15719,3,8
21987,3,7
40134,3,10
95119,3,1
4547,3,5
83431,3,1
22567,3,8
28307,3,7
79839,3,2
69958,3,7
23199,3,3
23246,3,6
6151,3,4
N,730,3,7,20
99879,3,5
60990,3,5
2047,3,6
93401,3,8
22575,3,4
96739,3,6
40423,3,4
56806,3,6
40038,3,1
78486,3,7
96935,3,1
61095,3,9
93661,3,4
88806,3,10
27727,3,2
22727,3,2
14823,3,9
5013,3,1
68575,3,1
13347,10,6
N,1271,3,7,10
64743,3,2
95712,3,7
13533,3,10
3483,3,6
30943,3,10
56903,3,1
22085,3,7
23381,3,2
65126,3,9
2055,3,7
N,1141,3,7,5
60293,3,3
32211,3,3
65107,3,2
84391,3,3
13190,3,1
R,3,7,2018
D,3,7
O,3,6,2291
I,3,7,45
P,3,6,1795,1808.12
P,7,4,1282,4794.31
P,3,7,199,2897.16
P,3,6,43,3583.91
T
R,3,6,1250
T
P,3,6,321,2630.98
O,3,6,251
O,3,7,2254
I,3,6,42
N,2265,3,7,13
12103,3,6
81554,3,8
63899,3,7
58599,3,5
73399,3,9
64163,3,1
40550,3,9
39399,3,8
22630,3,2
15967,3,9
44707,3,10
35815,3,10
3655,3,3
T
T
R,3,7,2798
P,3,6,2306,2597.16
N,27,3,7,9
2117,3,5
15974,3,7
56485,3,6
16095,3,7
13381,3,8
95838,3,1
95867,3,8
11267,3,10
64181,3,4
R,3,6,297
T
N,991,3,6,16
71767,3,4
17619,3,3
9823,3,9
72787,3,3
81414,3,7
8250,3,4
65222,3,9
38374,3,2
63715,3,8
87203,3,6
19683,3,4
32293,3,8
97703,3,5
8774,3,8
48231,3,5
24289,3,2
N,683,3,7,18
95643,3,5
6181,3,1
9267,3,8
15431,3,4
15523,3,2
24247,3,4
40671,3,8
94401,3,7
71335,3,1
98726,3,3
89481,3,4
69051,3,3
48836,3,2
27838,3,2
24182,3,6
63655,3,8
89639,3,5
66892,3,8
N,2817,3,6,11
38598,3,5
5893,3,1
55987,3,4
56415,3,1
3651,3,4
32451,3,4
21979,3,10
44206,3,9
40549,3,7
20199,3,8
47843,3,1
N,2290,3,7,20
62551,3,9
72423,3,8
39023,3,7
32431,3,4
93415,3,5
97895,3,10
60133,3,1
44125,3,3
96167,3,7
11954,3,5
81490,3,3
65255,3,8
87527,3,3
6197,3,1
39651,3,8
74471,3,6
96847,3,10
78415,3,9
7687,3,9
98023,3,10
I,3,6,38
R,3,6,2019
R,3,6,2563
S,3,6,14,22
T
T
T
T
D,3,10
D,3,6
D,3,9
I,3,7,21
T
I,3,7,35
D,3,7
R,3,7,1018
I,3,7,48
S,3,7,19,35
S,3,7,10,36
I,3,7,21
I,3,6,43
S,3,6,17,30
T
T
S,3,7,14,43
R,3,6,2179
O,3,7,2018
P,3,7,1734,4474.33
P,3,7,1787,4179.42
I,3,6,38
T
T
T
I,3,7,45
T
I,3,6,39
S,3,7,15,48
N,769,3,6,19
24295,3,5
57029,3,5
31463,3,6
34519,3,4
62054,3,2
5045,3,6
71847,3,10
4948,3,8
15079,3,4
40671,3,5
36746,3,1
64734,3,3
97751,3,7
65217,3,9
50913,3,6
82527,3,6
52963,3,6
89775,3,10
54757,3,3
O,3,7,71
N,1211,3,6,12
81479,3,5
22242,3,8
11901,3,6
80347,3,1
23395,3,10
64166,3,1
57037,3,10
32223,3,2
18279,3,10
39987,3,8
38749,3,4
89823,3,4
R,3,6,291
P,3,6,327,4194.09
D,3,8
I,3,6,31
S,3,7,17,34
O,3,7,2811
R,3,6,2242
D,3,5
S,3,7,11,49
T
N,1082,3,7,14
47834,3,10
5543,3,3
93927,3,8
2165,3,8
5191,3,6
72358,3,8
48608,3,5
4974,3,5
38631,3,9
72039,3,5
85477,3,9
93403,3,10
92706,3,6
81511,3,3
T
R,3,6,1214
T
T
R,3,6,1011
I,3,6,23
R,3,7,71
T
N,2302,3,6,19
15972,3,6
24279,3,2
89799,3,9
17895,3,9
47591,3,9
6135,3,4
15321,3,5
56865,3,8
95959,3,3
48869,3,1
68823,3,3
31831,3,4
95919,3,10
95961,3,3
19930,3,6
29094,3,6
28326,3,9
73318,3,4
59111,3,10
N,2298,3,7,11
27827,3,3
60331,3,4
70623,3,3
64743,3,7
63645,3,5
88657,3,9
98023,3,8
24007,9,6
87335,3,1
72805,3,8
23763,3,1
N,1026,3,7,8
79489,3,1
85471,3,4
73443,3,4
48863,3,4
25639,3,7
56739,3,1
11930,3,8
23009,3,5
N,2170,3,6,19
10910,3,1
16030,3,3
34083,3,7
39135,3,7
12758,3,4
88229,3,7
12391,3,10
62945,3,1
49894,3,1
87526,3,2
39654,3,6
97457,3,9
32451,3,9
3847,3,10
1859,3,9
24291,3,9
13223,3,10
81093,3,5
15714,3,8
N,1346,3,6,16
37919,3,4
9799,3,9
32198,3,7
30435,3,10
65243,3,4
88261,3,9
80099,3,9
31319,3,3
36316,3,7
97815,3,4
38359,8,2
36054,3,2
84694,3,9
75490,3,5
15959,3,9
54887,3,10
N,891,3,6,12
9687,3,8
40663,3,1
88756,3,2
86758,3,8
75708,3,7
11842,3,1
46561,3,5
16065,3,7
89317,3,6
89539,3,2
81638,3,5
60895,3,4
P,3,7,219,3617.73
I,3,7,32
O,3,6,1246
N,2243,3,7,19
98009,3,9
43173,3,9
39116,3,9
72868,3,4
81565,3,8
77543,3,8
16103,3,8
60613,3,5
57063,3,5
59093,3,10
89319,3,5
23990,3,7
57058,3,5
72919,3,8
73313,3,5
46503,3,5
65223,3,10
46759,3,2
65219,3,3
N,1972,3,7,10
85142,3,8
8192,3,3
81347,3,4
34459,3,4
87749,3,10
38461,7,2
31381,3,3
85606,3,10
77371,3,5
72421,3,5
I,3,7,24
S,3,6,14,36
I,3,6,24
R,3,6,1917
T
T
I,3,6,33
O,3,6,1283
R,3,6,2829
S,3,6,12,21
S,3,6,19,20
N,1267,3,6,11
11735,3,9
65094,3,3
54725,3,5
32229,3,8
83399,3,6
75479,3,3
62695,3,5
64992,3,6
40669,3,10
51942,3,4
83651,3,2
N,1166,3,7,8
81614,3,8
15671,3,9
41698,3,4
68261,3,3
19811,3,10
16867,3,8
20187,3,4
97718,3,9
O,3,6,38
T
I,3,6,37
T
S,3,7,18,44
P,3,6,2226,124.78
P,3,6,1265,797.35
T
O,3,6,765
T
P,3,6,1283,1910.64
N,2305,3,7,10
56929,3,9
22079,3,10
48790,3,10
60979,3,5
24227,3,5
93925,3,10
95906,3,3
56919,3,6
89575,3,4
77511,3,6
O,3,7,2306
O,3,7,1279
O,3,7,329
I,3,7,42
R,3,7,323
R,3,7,264
N,578,3,7,18
39505,3,7
87207,3,9
44526,3,5
89787,3,8
44493,3,5
61024,3,5
77529,3,8
56999,3,2
73367,3,3
12278,3,1
26726,3,5
65213,3,6
28375,3,10
60391,3,8
51925,3,10
38215,3,5
54247,3,3
28039,3,8
R,3,6,2985
I,3,6,31
P,3,7,290,1130.9
O,3,7,1186
I,3,6,46
T
I,3,7,33
S,3,6,20,46
T
N,1027,3,7,17
40550,3,1
32218,3,2
28002,3,10
44251,3,3
47847,3,5
43748,3,9
16095,3,9
32355,3,4
78950,3,1
24294,3,8
47263,3,10
56709,3,3
50919,3,8
57061,3,10
36455,3,3
69223,3,8
32485,3,6
N,1019,3,7,8
77511,3,6
56765,3,5
76388,3,6
79503,3,6
61535,3,2
28117,3,1
26339,3,7
84574,3,1
N,235,3,7,17
60601,3,8
44741,3,5
48357,3,4
56999,3,9
89507,3,8
5389,3,1
81087,3,3
20175,3,6
76879,3,6
95975,3,2
88791,3,3
71335,3,8
85223,3,3
30181,3,5
5959,3,3
97495,3,1
23463,3,8
N,627,3,6,7
83943,3,3
81349,3,8
48725,3,8
54983,3,10
63971,3,1
74439,3,10
91749,3,3
N,1237,3,7,18
19670,3,3
31651,3,3
48850,3,10
56981,3,2
94438,3,8
84407,3,4
32230,3,5
5479,3,1
43107,3,2
38575,3,5
15461,3,9
24291,3,1
68839,3,9
95943,3,8
95718,3,1
66703,3,1
95323,3,5
77093,3,10
N,1281,3,6,11
85732,3,3
95926,3,7
72927,3,4
40550,3,5
22707,3,10
9639,3,10
23975,3,9
52370,3,2
60781,3,4
65255,3,10
96999,3,1
N,331,3,7,15
65250,3,7
97767,3,4
11815,3,9
67291,3,6
89314,3,9
14055,3,4
44231,3,5
23237,3,7
5637,3,8
8887,3,10
11975,3,10
62755,3,5
31945,3,7
32197,3,6
81635,3,3
N,1155,3,7,7
95782,3,6
36561,3,6
29375,3,4
95767,3,9
95715,3,7
57058,3,6
80575,3,8
N,169,3,7,19
40517,3,9
54999,3,7
73302,3,3
89831,3,2
63039,1,7
58823,3,1
4067,3,2
21619,3,6
15843,3,5
61004,3,7
14279,3,4
15973,3,2
94815,3,8
59583,3,1
16087,3,9
73354,3,10
4679,3,6
80905,3,9
88637,3,7
N,2719,3,6,13
52863,3,3
16071,3,1
69045,3,2
70307,3,6
61495,3,6
20187,1,7
2082,3,2
64870,3,9
32473,3,3
9907,3,7
40551,3,9
11901,3,4
1589,3,4
N,1275,3,7,18
23256,3,9
31643,3,10
40583,3,10
30197,3,10
84697,3,4
19159,3,10
52938,3,5
14311,3,3
6055,3,8
38623,3,7
7749,3,9
85204,3,6
94951,3,3
24281,3,6
78966,3,2
56295,3,3
32231,3,9
90855,3,5
N,331,3,7,7
46279,3,3
12357,3,3
48100,3,2
96819,3,7
79679,3,1
31718,3,6
72654,3,5
N,1283,3,7,15
68709,3,5
85615,3,9
81639,3,5
85719,3,9
18651,3,4
16103,3,7
6132,3,4
69296,3,7
14719,3,9
22119,3,1
47587,3,3
94599,3,8
87782,3,10
5879,3,5
97254,3,5
N,1282,3,6,11
16091,3,7
16065,3,8
73169,3,4
30279,3,4
1367,3,10
23150,3,8
28375,3,4
48319,3,1
19172,3,1
44679,3,9
64102,3,3
N,803,3,7,10
21210,3,7
63423,3,10
9735,3,2
64999,3,7
60900,3,1
93412,3,8
1581,3,8
46759,3,2
6201,3,4
46694,3,7
N,315,3,7,19
24295,3,10
15831,3,1
61661,3,5
12885,3,2
79447,3,3
24287,3,10
31455,3,7
80423,3,10
15591,3,8
28787,3,6
53762,3,2
85503,3,4
65061,3,4
68755,3,10
14375,3,5
56965,3,5
89659,3,9
21726,3,2
16099,3,1
N,2035,3,7,12
57055,3,3
5943,3,6
1095,3,9
95590,3,6
13029,3,3
65093,3,6
5826,3,5
1831,3,6
14283,3,2
11814,7,4
16101,3,7
96997,3,6
N,2403,3,7,15
81125,3,9
3010,3,10
94387,3,9
76505,3,1
89765,3,8
41959,3,2
22183,3,4
85629,3,7
2887,3,9
56783,3,8
30391,3,4
23711,3,3
56799,3,7
56999,3,1
32341,3,7
O,3,7,1106
T
R,3,6,2305
I,3,7,43
R,3,7,263
R,3,6,2051
T
N,1715,3,7,13
73438,3,10
22195,3,5
31295,3,3
10979,3,3
18339,3,2
63639,3,1
24126,3,6
81531,3,1
88988,3,10
73413,3,7
73447,3,4
43511,3,8
97991,3,10
N,386,3,7,5
10722,3,10
6979,3,10
32451,3,2
96919,3,3
48741,3,7
T
O,3,7,874
I,3,7,45
T
T
T
S,3,6,10,21
T
R,3,6,1280
I,3,7,24
I,3,7,26
O,3,6,70
I,3,6,25
R,3,7,2037
R,3,6,763
R,3,6,1275
D,3,10
O,3,7,314
N,1219,3,7,16
65110,3,7
94951,3,4
85646,3,9
89831,3,9
77023,3,8
36433,3,9
64219,3,2
15844,3,2
97127,3,1
6213,3,3
65254,3,7
20070,3,7
44165,3,1
74977,3,7
16102,3,1
89697,3,4
O,3,7,2361
T
T
N,323,3,7,15
38499,3,2
85671,3,2
65094,3,5
77159,3,3
57054,3,7
56791,3,1
55471,3,4
72807,3,8
97503,3,6
44775,3,2
89787,3,4
48103,3,5
28927,3,10
14055,3,10
39551,3,5
N,235,3,7,14
47811,3,10
87526,3,4
96782,3,7
15554,3,2
13903,3,4
2118,3,8
3655,3,5
18277,3,5
31460,3,9
93265,3,9
96487,3,6
5031,3,7
25741,3,6
28069,8,3
S,3,6,17,50
T
O,3,6,2223
S,3,7,12,44
I,3,7,29
D,3,4
R,3,7,2789
D,3,1
D,3,9
D,3,8
D,3,9
D,3,2
R,3,6,195
S,3,7,10,45
I,3,6,27
O,3,6,1219
I,3,6,20
T
I,3,6,26
R,3,7,2019
T
S,3,6,15,29
I,3,6,30
O,3,7,1219
O,3,6,1059
N,2178,3,7,20
47815,3,3
50851,3,4
54973,3,7
87735,8,2
89558,3,8
72387,3,6
20055,3,5
72423,3,5
21223,3,3
24039,3,2
73434,3,5
40541,3,2
43711,3,4
89565,3,1
51623,3,5
40159,3,3
48575,3,1
85223,3,5
71335,3,3
78506,3,6
N,322,3,6,14
2077,3,9
39910,3,10
63198,3,5
27718,3,7
7719,3,1
22159,3,1
69863,3,9
22831,3,2
10006,7,2
58021,3,7
22112,3,4
69167,3,4
73447,3,5
56787,3,5
N,2290,3,7,17
3631,3,1
59044,3,7
67103,3,8
72658,3,4
57446,3,3
24031,3,9
52902,3,9
6069,3,1
85331,3,3
65223,3,2
71237,3,10
71398,3,5
99900,3,5
73311,3,3
48806,3,10
5895,3,8
97989,3,2
N,2244,3,7,6
20197,4,10
23431,3,2
22887,3,1
72599,3,2
39543,3,4
10962,3,5
N,481,3,6,16
5941,3,7
15575,3,8
23782,3,8
56788,3,10
88628,3,5
23487,3,3
17439,3,9
24287,3,3
1603,3,7
59607,3,1
6203,3,1
41639,3,8
68327,3,7
48602,3,5
73345,3,10
39631,3,4
N,265,3,7,12
92903,3,4
30180,3,1
32486,3,2
81119,3,1
56934,3,1
15719,3,1
32420,3,6
5959,3,3
24287,3,10
36519,3,2
64979,3,7
6211,3,9
N,2938,3,7,14
73399,3,6
62690,3,9
23607,3,6
11975,3,10
14503,3,10
81610,3,4
60995,3,8
4999,3,5
22986,3,10
93728,3,9
48199,3,1
16102,3,9
72908,3,5
52933,3,1
N,249,3,7,5
46179,3,8
71363,3,4
40663,3,3
48561,3,4
81126,3,4
N,323,3,7,7
21863,3,9
81575,3,3
40678,3,7
55613,3,2
96950,3,8
56519,3,7
52811,3,7
N,1147,3,7,15
56538,3,1
64999,3,5
89527,3,4
56679,3,4
56547,3,6
93027,3,7
40549,3,9
55995,3,5
49551,3,8
13779,3,3
40423,3,8
97842,6,7
40419,3,7
77525,3,2
36309,3,3
N,1016,3,7,7
40675,3,3
56807,3,8
5875,3,9
64998,3,2
47783,3,1
65255,3,3
85371,3,5
N,1283,3,6,6
1965,3,3
63711,3,3
84707,3,10
64209,3,4
20084,3,5
24285,3,7
N,2688,3,7,12
48805,3,5
97327,3,5
81591,3,1
23743,3,10
44680,3,9
65053,3,10
55766,3,4
48871,3,2
73343,3,4
57047,3,2
64727,3,5
69022,3,1
N,2307,3,6,12
74711,3,3
19621,3,5
97765,3,10
92890,3,4
80579,3,4
56512,3,3
1510,3,6
64854,3,10
77447,3,1
50723,3,4
47333,3,7
22183,3,1
N,329,3,7,15
62679,3,2
32359,3,3
23902,3,7
64671,3,7
55782,3,6
6183,3,3
15715,3,1
21221,3,2
20175,3,9
6215,3,3
79071,3,2
67761,3,8
95447,3,10
80548,3,8
56911,3,5
N,187,3,7,6
16037,3,4
57037,3,10
16089,3,1
89303,3,2
47583,3,9
6183,3,3
N,1785,3,7,7
46307,3,3
31399,3,7
81621,3,2
87270,3,2
70371,3,4
24135,3,9
48423,3,10
N,2417,3,7,16
62183,3,10
95917,3,5
11239,3,5
36063,3,2
85606,3,9
47783,3,10
97927,3,3
48293,3,1
13999,3,2
3471,3,2
47972,3,8
63204,3,4
91815,3,1
88742,3,5
96999,3,10
40423,3,6
N,2189,3,6,19
89825,3,7
96975,3,9
70983,3,7
40679,3,10
56980,3,5
99535,3,10
99909,3,4
97619,3,9
95722,1,6
20158,3,3
60519,3,8
71175,3,1
57038,9,5
97639,3,1
11943,3,8
28327,3,2
49383,3,9
39039,3,5
73130,3,4
N,2303,3,6,16
55527,3,9
