23967,4,3
30295,4,8
N,1795,4,5,9
94655,4,1
46263,4,10
40653,4,10
65095,4,1
55014,4,10
48340,4,8
69158,4,1
97759,4,6
3523,4,10
N,2926,4,4,10
77507,4,5
84534,4,8
97381,4,3
40295,4,2
75321,4,7
70340,4,10
84155,4,4
8229,4,4
42415,4,1
54727,4,4
N,2551,4,5,5
39555,4,3
89713,4,1
15575,4,8
69318,4,2
48837,4,8
N,2243,4,4,16
60631,4,6
31463,4,6
15647,4,9
45796,4,3
85478,4,4
51959,4,3
48871,4,1
18133,4,8
73078,4,7
73299,4,6
22214,4,9
89319,4,5
95527,4,3
22966,4,7
79269,4,9
77127,4,6
N,2307,4,3,13
3107,4,8
60933,4,10
5018,4,1
38299,4,8
73191,4,8
89298,4,4
21478,4,9
51238,4,4
54743,4,10
5631,4,8
62038,4,10
44759,4,5
16093,4,6
N,1266,4,3,13
20054,4,1
79327,4,7
70375,4,10
11964,4,5
16095,4,9
69299,4,8
16039,4,4
63934,4,3
82631,4,5
74855,4,10
15052,4,10
72413,4,2
94118,9,1
N,1524,4,3,17
79825,4,8
39261,4,8
61113,4,10
4123,4,2
73380,4,7
39582,4,1
96988,4,5
30847,4,3
40583,4,9
48733,4,4
92817,4,4
39302,4,2
71991,4,9
90789,9,4
89509,4,6
89749,4,1
70625,4,7
N,2299,4,5,10
39845,4,8
27871,4,9
43715,4,2
46567,4,7
60638,4,3
28102,4,10
40471,4,3
15695,4,7
56789,4,3
63203,4,4
N,1155,4,4,17
70349,4,3
31156,4,4
46755,4,7
62775,4,8
22631,4,3
11430,4,2
64967,4,9
8421,4,6
21063,4,9
5703,4,2
87495,4,5
95348,4,4
81558,4,10
42525,4,6
62866,4,4
13479,4,9
62501,4,8
N,243,4,4,14
4674,4,4
39650,4,2
69076,4,6
2565,4,1
28071,4,3
33500,4,2
40543,4,4
24166,4,10
11482,4,2
46695,4,5
7571,4,4
23074,4,10
1731,4,10
28387,4,4
N,1779,4,3,11
50549,4,10
31231,4,6
40597,4,8
71308,4,8
66212,4,5
90727,4,6
28215,4,10
98023,4,10
48784,4,5
11492,4,2
40519,4,3
N,1795,4,5,7
95975,4,4
92773,4,9
81383,4,7
65254,4,6
88477,4,5
52967,4,6
1726,4,1
N,1185,4,4,7
29351,4,2
16043,4,4
68767,4,1
95718,4,2
32487,4,4
40421,4,9
32477,4,9
N,195,4,4,7
68703,4,7
42453,4,6
89799,4,8
15991,4,1
56927,4,8
22231,4,10
6087,4,2
N,2817,4,3,15
23170,4,9
18135,4,5
15975,4,3
81103,4,7
321,4,5
14683,4,10
32095,4,8
12002,4,7
61063,4,5
58845,4,8
63191,4,4
30429,4,3
38500,4,8
16069,4,7
93410,4,2
N,2162,4,3,12
13883,4,6
83684,4,1
64703,4,9
89055,4,9
42563,4,10
72923,4,5
14951,4,7
71303,4,4
28373,4,7
88831,4,4
73439,4,3
62373,4,9
N,1123,4,4,16
5691,4,6
4670,4,6
22943,4,10
97255,4,8
5093,10,4
93718,4,1
77223,4,5
16086,4,1
56997,4,3
13523,4,1
73250,4,10
81509,4,9
98013,4,10
84127,4,3
14758,4,3
20095,4,6
N,2305,4,3,14
5570,4,1
75996,4,2
31875,4,10
56483,4,8
95770,4,2
81183,4,1
15319,4,6
40605,4,3
81607,4,5
96999,4,4
22247,4,1
40647,4,2
32407,4,9
89285,4,8
N,1024,4,5,8
22205,4,2
78687,4,2
89055,4,1
79494,4,9
97955,4,6
28383,4,5
60823,4,2
24295,4,6
N,267,4,4,7
73179,4,9
42659,4,3
97503,4,4
5828,4,4
47282,4,10
22106,4,8
60888,4,9
N,321,4,3,20
40661,4,1
73187,4,1
77269,4,8
97985,4,10
2111,4,4
5695,4,6
89175,4,8
73139,4,7
97383,4,8
28775,7,7
38215,4,6
6215,4,2
89759,4,7
91783,4,1
52455,4,8
56839,4,5
2117,4,5
15875,4,7
57027,4,5
5857,4,4
N,1283,4,4,19
60615,4,9
97857,4,3
16101,4,9
93789,4,7
8007,4,8
1595,4,6
85735,4,7
53535,4,2
88551,4,4
57055,4,10
11879,4,6
73429,4,2
65215,4,6
73258,4,3
27205,4,7
20189,4,8
83645,4,7
5891,4,9
35423,4,10
N,2259,4,3,14
40026,4,6
43671,4,1
80615,4,7
81596,4,3
24289,4,5
68313,4,3
30220,4,10
39591,4,5
32355,4,1
72807,4,4
38999,4,6
2117,4,10
76518,4,8
42599,4,9
N,35,4,4,11
4550,4,3
39263,4,1
40671,4,2
13540,4,1
81075,4,9
89827,4,4
85731,4,3
62495,4,7
52956,4,4
5175,4,4
61999,4,9
N,1020,4,3,15
43751,4,6
30374,4,7
73445,4,4
31959,4,7
72793,4,3
87771,4,3
56647,4,9
71140,4,5
21710,4,8
73191,4,8
40647,4,5
80599,4,7
16071,4,1
37079,4,4
54927,4,1
N,2683,4,5,19
5956,4,7
5946,4,10
97988,4,3
65111,4,4
97765,4,9
57038,4,2
18077,4,2
56037,4,9
97191,4,10
68527,4,3
97991,4,6
64047,4,9
83527,4,1
4098,4,7
40480,4,3
89039,4,5
95975,4,10
20199,4,3
45669,4,4
N,2786,4,3,6
81527,4,6
12964,4,8
81631,4,9
16100,4,7
79295,4,6
5511,4,2
N,2146,4,4,10
26597,4,8
56919,4,1
28326,4,7
89656,4,4
4075,4,10
81560,4,4
73043,4,3
95974,4,5
79330,4,8
81623,4,8
N,1266,4,3,15
54230,4,8
40419,4,1
77269,4,1
24161,4,7
97860,4,7
81103,4,2
1095,4,3
75138,4,4
81479,4,10
96995,4,10
65253,4,6
37989,4,10
80103,4,8
27335,4,5
16075,4,2
N,1267,4,4,20
72773,4,8
86652,4,8
65191,4,7
87523,4,1
85479,4,6
80566,4,5
32162,4,10
72375,4,7
82533,4,7
83293,4,10
35431,4,3
39311,4,3
55015,4,10
6087,4,5
50911,4,3
40596,4,6
48611,4,10
48866,4,10
72243,4,5
87773,4,4
N,2231,4,4,10
97333,4,6
19413,4,2
76959,4,2
69204,4,7
68807,4,2
38438,4,3
6215,4,5
50919,4,3
46819,4,3
32429,4,1
N,311,4,5,13
4119,4,2
71015,4,7
419,4,3
52703,4,5
56999,4,4
37605,4,10
29581,4,8
28327,4,5
11303,4,2
71847,4,7
65247,4,3
40147,4,2
40421,4,2
N,1283,4,4,18
65095,4,2
48807,4,10
65238,4,7
64423,4,4
16039,4,7
31103,4,7
89827,4,3
40422,4,4
54903,4,6
7559,4,9
79518,4,2
11895,4,10
95958,4,1
21895,4,9
48647,4,10
32422,4,3
10832,4,4
55223,4,3
N,1089,4,5,16
89815,4,5
48871,4,2
13734,4,9
80595,4,1
80589,4,7
97939,4,8
64986,4,9
73215,4,5
34404,4,8
87653,4,7
32486,4,9
63382,4,2
57063,4,3
32470,4,5
23975,4,7
48288,4,7
N,331,4,3,5
15463,4,10
40605,4,3
4007,4,1
71123,4,7
5823,4,9
N,1858,4,5,13
87779,4,2
87894,4,6
45763,4,2
27268,4,3
48582,4,3
89665,4,7
40165,4,7
56807,4,2
60869,4,4
72897,4,10
89191,4,5
71830,4,1
97944,4,9
N,1186,4,4,13
20183,4,10
32967,4,3
32353,4,10
48677,4,4
87716,4,9
71137,4,10
24231,4,9
15887,4,9
36478,4,6
83679,4,4
97479,4,6
96962,4,8
48735,4,7
N,1738,4,4,13
54999,4,5
88805,4,6
58923,4,1
79509,4,2
49381,4,9
7878,4,5
81094,4,10
20183,4,10
63911,4,7
97767,4,6
16087,4,9
63719,4,7
32479,4,7
N,2236,4,3,7
39629,4,8
9640,4,3
64837,4,3
73942,4,2
21979,4,2
76769,4,6
95971,4,7
N,2115,4,4,6
95783,4,5
25271,4,8
44614,4,8
97959,4,2
30374,4,9
63514,4,5
N,2259,4,4,18
19814,4,3
89806,4,8
94948,4,9
65251,4,2
32157,4,2
97443,4,4
36566,4,8
39335,4,3
32479,4,10
92708,4,1
57051,4,5
96991,4,1
95910,4,6
56565,4,1
2999,4,7
23591,4,3
47591,4,4
26991,4,1
N,2258,4,5,9
83643,4,3
29911,4,6
65123,4,2
34909,4,3
768,4,8
23127,4,6
10311,4,1
65182,4,4
39446,4,2
N,265,4,3,5
30311,6,8
86759,4,3
96615,4,9
40667,4,9
46821,4,4
N,2295,4,5,20
8231,4,6
30181,4,3
96803,4,2
15555,4,9
39655,4,3
37959,4,8
89695,4,7
52965,4,4
22167,4,6
2855,4,9
48803,4,4
89828,4,7
83423,4,3
71207,4,6
25967,4,1
54087,4,6
47751,4,9
32401,4,5
98006,4,2
15575,4,4
N,2271,4,4,19
62864,4,2
32486,4,4
30759,4,10
77495,4,10
68182,4,4
48231,4,9
79040,4,5
52679,4,9
83063,4,6
52967,4,3
77350,4,9
11686,4,6
27588,4,1
88807,4,9
44245,4,10
42685,4,10
89570,4,5
61462,4,8
52829,4,8
N,2990,4,5,15
63651,4,2
38871,4,6
30364,4,10
55763,4,5
4023,4,3
88274,4,8
54412,4,5
89253,4,8
4463,4,4
62371,4,6
88285,4,6
98015,4,1
87575,4,8
65235,4,6
16047,4,4
N,251,4,3,5
89831,9,9
31463,4,4
57055,4,6
30295,4,5
52967,4,1
N,2047,4,5,17
69283,4,9
48871,4,2
30871,4,6
89314,4,8
81096,4,3
96989,4,8
31535,4,3
23999,4,7
50907,4,1
20679,4,7
81350,8,5
97767,4,1
6127,4,5
14031,4,9
11969,4,4
81060,4,2
95204,4,4
N,539,4,5,20
22247,4,6
37861,4,8
15779,4,3
81477,4,4
44718,4,2
85414,4,8
5063,4,1
81382,4,4
11670,4,10
87727,4,9
61155,4,5
23239,4,9
81567,4,8
40633,4,10
77011,4,5
81623,4,7
76890,4,2
13335,4,10
73443,4,3
64594,4,1
N,298,4,5,19
54245,4,1
6215,4,7
94887,4,3
6211,4,6
15511,4,10
44263,4,2
13915,4,4
5958,4,4
96959,4,10
46823,4,1
88679,4,6
44775,4,10
55715,4,4
49631,4,6
63091,4,9
6205,4,2
96979,4,8
18918,4,3
5447,4,2
N,1409,4,4,20
32481,4,9
5303,4,6
85439,4,1
93351,4,5
48211,4,5
96214,4,3
19427,4,9
73188,4,10
97631,4,4
85629,4,6
30406,4,8
35526,4,10
48103,4,8
44254,4,10
28383,4,4
5973,4,7
55996,4,7
15077,4,3
5942,4,3
32483,4,8
I,4,5,23
R,4,4,875
R,4,5,267
I,4,4,34
P,4,5,43,1578.91
I,4,5,27
T
I,4,3,44
T
P,4,3,2771,4137.66
O,4,4,1506
T
R,4,3,171
O,4,4,2235
T
I,4,5,20
I,4,5,29
D,4,2
N,2179,4,3,16
31445,4,9
39265,4,7
60951,4,5
87765,4,2
15559,4,9
81368,4,4
55523,4,10
56021,4,2
93797,4,2
23710,4,9
63199,4,9
10292,4,4
53991,4,3
98006,4,6
47334,4,9
5831,4,9
R,4,4,1251
S,4,3,12,42
N,1139,4,3,15
64741,4,8
65115,4,8
22686,4,8
16094,4,9
77220,4,1
32487,4,4
89138,4,7
20055,4,8
19431,4,4
16023,4,3
80967,4,8
9284,4,1
97695,4,7
30939,4,5
97895,4,7
N,331,4,4,12
69271,4,5
77527,4,9
79446,4,5
6159,4,6
87751,4,7
6171,4,2
98007,4,1
14559,4,6
31711,4,9
15759,4,7
36582,4,1
79815,4,10
N,2306,4,5,16
73127,4,8
20031,4,10
40645,4,4
78461,4,9
40679,3,10
89447,4,2
89189,4,7
59751,4,6
32223,4,2
73429,4,5
59046,4,8
64935,4,8
81355,4,2
12983,4,10
63583,4,2
31719,4,5
I,4,3,50
N,2295,4,4,7
64576,4,4
5479,4,4
16099,4,1
63197,4,1
22181,4,8
64951,4,8
45255,4,6
N,1057,4,3,9
72807,4,3
47707,4,6
47663,4,6
89621,4,10
36373,4,6
98022,4,9
21916,4,6
81575,4,10
32166,4,10
N,1027,4,4,12
24225,4,4
2103,4,1
30983,4,7
16030,4,4
56422,4,5
64742,4,9
97812,4,10
13981,4,8
38110,4,5
88806,4,8
39652,4,6
73319,4,9
N,277,4,4,18
93351,4,4
52711,4,9
56455,4,3
88358,4,10
73442,4,9
76900,4,5
97127,4,1
73410,4,5
81511,4,9
89755,4,6
13215,4,1
32487,4,9
73446,4,8
15014,4,5
70371,4,1
21415,4,6
71649,4,10
48579,4,6
N,294,4,4,11
32358,4,7
64615,4,1
48869,4,1
46819,4,3
54759,4,3
57063,4,8
63667,4,7
22103,4,4
22039,4,9
76513,4,6
52833,4,6
N,40,4,3,17
56797,4,3
16005,4,2
25317,4,3
24295,4,1
87557,4,8
89310,4,4
71903,4,4
1095,4,7
28319,4,10
97207,4,9
11731,4,1
38097,4,6
68743,4,5
56549,4,3
21091,4,9
37861,4,9
32371,4,5
N,91,4,3,8
435,4,5
23087,4,9
97989,4,5
6207,4,2
54884,9,4
38615,4,4
82007,4,8
91363,4,4
N,1186,4,5,10
48741,4,1
68307,4,3
24291,4,7
39141,4,7
98023,4,10
81119,4,6
83431,4,8
22139,4,1
67811,4,9
89807,4,8
N,387,4,5,11
85439,4,4
40665,4,1
63715,4,10
88675,4,9
97895,4,5
95927,4,1
96897,4,9
8871,4,10
47542,4,5
52948,4,7
22599,4,6
N,2271,4,5,11
44663,4,9
14525,4,4
79002,4,1
80419,4,1
3771,4,6
80469,4,2
92581,4,6
93069,4,10
64469,4,4
64735,4,6
22951,4,7
N,1795,4,4,13
98018,4,2
73446,4,1
48853,4,6
73431,4,8
85723,4,3
84341,4,8
42181,4,10
20878,4,5
87783,4,6
2215,4,3
96998,4,9
38623,4,9
40103,4,7
N,1266,4,5,15
3911,4,2
36285,4,6
32365,4,1
39399,4,10
88263,4,2
6710,4,10
40551,4,9
85175,4,7
72807,4,2
15073,7,8
97447,4,7
14047,4,10
56531,4,3
34407,4,6
97431,4,5
N,2817,4,4,20
65244,4,9
56419,4,6
89171,4,4
40551,4,10
91603,4,9
64727,4,4
81637,4,6
64323,4,5
5887,4,6
63167,4,9
23501,4,1
81007,4,1
4103,4,2
43751,4,5
73331,4,10
59439,4,8
2100,4,6
24291,4,9
30437,4,3
97955,4,9
N,303,4,3,14
1859,4,2
90715,4,10
76610,4,4
73375,4,7
99879,4,8
44763,4,1
13543,4,9
93909,4,1
87191,4,7
45703,4,7
24021,4,2
63783,4,10
40679,4,4
74158,4,9
N,2262,4,5,11
34959,4,2
87779,4,1
27302,4,1
68466,4,2
97379,4,6
4143,4,4
42724,4,7
2887,4,8
20199,4,6
91733,4,9
77027,4,5
R,4,3,171
D,4,9
D,4,7
D,4,10
O,4,4,2939
N,75,4,3,9
46786,4,2
65187,4,6
22595,4,1
13927,4,3
85679,4,2
45479,4,9
81619,4,7
87571,4,9
56039,4,6
N,2171,4,3,10
80991,4,1
28135,10,7
87223,4,1
95975,4,7
37175,4,5
11717,4,6
5681,4,5
2087,4,9
83652,4,10
52834,4,6
N,1117,4,5,8
11099,4,4
77523,4,7
40659,4,2
47763,4,3
85983,4,8
32391,4,3
28135,4,8
84615,4,5
N,2297,4,4,19
14047,4,7
43102,4,9
57047,4,2
40659,4,2
81587,4,6
54613,4,5
10471,4,2
4135,4,9
65055,4,4
69349,4,7
16087,4,2
31911,4,7
81351,4,7
64479,4,7
56807,4,6
30677,4,7
27367,4,9
15973,4,9
13971,4,7
N,1794,4,5,14
5703,4,3
24230,4,6
5703,4,9
69351,4,2
70631,4,3
68311,4,7
72839,4,8
30420,4,5
76311,4,3
5959,4,7
10199,4,1
81105,4,6
85383,4,9
71399,4,3
N,1275,4,3,11
26199,4,4
2086,4,1
48591,4,4
60583,4,8
88161,4,5
30903,4,8
24231,4,8
40643,4,1
5313,4,5
73322,4,7
79526,4,1
N,760,4,4,7
23266,4,3
62081,4,1
67301,4,7
58087,4,8
98023,4,5
32451,4,2
24035,4,4
N,331,4,5,10
15703,4,6
79447,4,4
73374,4,8
5362,4,1
58764,4,6
46695,4,10
55015,4,6
59104,4,1
87391,4,4
32334,4,1
N,187,4,4,18
5127,4,1
89566,4,10
97991,4,7
4165,4,1
21959,4,4
40678,4,10
23271,4,8
31375,4,9
68646,4,2
89637,4,5
23719,4,1
28246,4,10
40527,4,7
31855,4,4
40097,4,9
32351,4,5
63207,4,5
5959,4,8
N,2303,4,5,14
56871,4,7
60934,4,4
40679,4,10
46511,4,4
56966,4,8
32443,4,9
71335,4,5
40567,4,5
38630,5,10
71001,4,9
88798,4,4
50871,4,7
79447,4,2
36271,4,3
N,2281,4,5,12
65252,4,1
9959,4,5
32359,4,10
16019,4,1
5199,4,8
30951,4,5
5123,4,5
81287,4,6
15570,4,10
23111,4,1
65052,4,9
1988,4,1
N,2243,4,3,10
20862,4,1
40415,4,8
56768,4,10
44757,4,10
85058,4,4
5171,4,1
15004,4,6
13026,4,4
65079,4,1
44249,4,6
N,2307,4,3,6
67815,4,7
84450,4,5
88791,4,1
71141,4,2
35749,4,7
95942,4,10
N,287,4,4,5
81637,4,3
97798,4,2
30375,4,2
84625,4,10
11397,4,3
N,225,4,3,18
48759,4,4
87206,4,4
1591,4,8
27268,4,2
15669,4,7
40679,4,4
89159,4,2
89567,4,10
85731,4,9
16032,4,1
71843,4,4
39126,4,4
81317,4,7
28333,4,2
1080,4,6
43975,4,10
87667,4,4
18661,4,9
N,1089,4,5,6
55751,4,3
3843,4,7
56967,4,5
19943,4,9
24039,4,4
23527,4,9
N,69,4,5,12
19938,4,1
72221,4,3
82659,4,7
72673,4,1
81247,4,8
52836,4,8
23106,4,10
69093,4,9
81219,4,9
70339,4,8
27365,4,6
6182,4,6
N,2787,4,3,17
32103,4,2
81600,4,1
20142,4,5
31463,4,9
5955,4,6
67591,4,5
65011,4,3
72663,4,10
55526,4,10
64733,4,9
77941,4,4
20069,4,10
59103,4,10
86742,4,8
48823,4,3
89315,4,6
81575,4,9
N,2163,4,3,18
89830,4,5
46246,4,6
84709,4,3
5183,4,9
79379,4,6
40158,4,10
63459,4,10
95775,4,5
89829,4,5
22007,4,9
5954,4,7
31494,4,9
38625,4,2
20071,4,7
89119,4,10
13175,4,7
93926,4,9
93267,4,2
N,1651,4,4,5
24287,4,5
89669,4,9
32450,4,10
81639,4,2
39893,4,3
N,363,4,5,12
73430,4,7
31615,4,2
84667,4,6
54855,4,9
15929,4,6
32423,4,7
40669,4,4
56950,4,9
88801,4,6
12007,4,5
52823,4,3
34535,4,8
N,1571,4,4,5
24166,4,5
60757,4,1
48335,4,1
80739,4,10
93158,4,6
N,23,4,5,10
45525,4,3
66534,4,10
70879,4,7
8927,4,8
52951,4,3
78949,4,6
77526,4,3
38111,4,6
89511,4,3
56967,4,5
N,43,4,3,7
95926,4,5
48743,4,5
81511,4,3
62419,4,9
80839,4,4
42725,4,1
19615,4,2
N,1266,4,5,16
66693,4,8
15836,10,6
40583,4,9
77123,4,6
52966,4,8
5830,4,3
24278,4,9
90470,4,9
81375,4,5
40678,4,10
20183,4,9
80263,4,10
24227,4,10
14565,4,9
48102,4,6
13927,4,6
N,2370,4,3,16
48103,4,3
40423,4,10
72737,4,10
97979,4,2
40607,4,7
55779,4,4
98021,4,2
80295,4,5
29399,4,5
80099,4,9
22631,4,6
36327,4,2
97206,4,1
97885,4,5
44511,4,1
72469,4,2
N,299,4,4,19
16214,4,6
36455,4,1
55783,4,1
83682,4,4
5927,4,4
52962,4,3
47334,4,1
65111,4,8
79423,4,5
39135,4,10
38966,4,5
31639,4,3
56806,4,1
20661,4,8
6199,4,4
31942,4,8
24118,4,5
84454,4,10
12860,4,2
N,331,4,4,12
63127,4,4
31381,4,4
93413,4,2
36371,4,7
3,4,4
48354,4,9
73285,4,8
6355,4,8
40679,4,9
28263,4,5
88723,4,4
61052,4,9
N,1923,4,3,7
23174,4,3
52963,4,4
73358,4,9
60707,4,1
32101,4,8
6199,4,2
99613,4,1
N,1683,4,4,11
33995,4,7
3587,4,8
79302,4,6
15445,4,5
69283,4,3
28390,4,4
40231,4,5
81639,4,10
11938,4,5
73431,4,10
40587,4,6
N,2806,4,4,9
56913,4,5
24294,4,3
5698,4,9
98019,4,4
39646,4,1
57062,4,2
97767,4,10
22743,4,6
44741,4,10
N,2805,4,3,16
57055,4,7
54743,4,4
69331,4,1
24135,4,2
26294,4,6
32231,4,4
89043,4,1
24161,4,6
14019,4,3
68767,4,3
34019,4,7
34895,4,3
97995,4,8
97490,4,1
29639,4,10
89574,4,8
N,975,4,3,11
48607,4,4
14053,4,3
5943,4,8
84967,4,8
21943,4,5
85218,4,1
15575,4,6
38599,4,4
48721,4,8
98015,4,2
47331,4,7
N,1151,4,4,11
32485,4,2
38115,4,2
19559,4,4
28898,4,4
9287,4,7
71311,4,9
31431,4,2
30301,4,10
77518,4,6
39585,4,5
89703,4,3
N,59,4,4,18
23975,4,6
81635,4,5
47335,4,1
40422,4,4
27397,4,7
48102,4,6
88804,4,1
82517,4,2
31959,4,1
40423,4,6
32223,4,2
92894,4,10
44455,4,3
72670,4,6
90715,4,7
6206,4,1
65125,4,2
28227,4,3
N,1779,4,4,8
19638,4,4
39637,4,5
839,4,10
81532,4,7
32463,4,1
48867,4,4
72275,4,5
5383,4,5
N,2179,4,3,5
23975,4,7
79559,4,9
48127,4,9
63271,4,5
30357,4,10
N,325,4,4,9
78943,4,7
11495,4,10
84835,4,9
64230,4,4
59503,4,7
48607,4,7
6099,4,4
54755,4,3
23911,4,9
N,2561,4,4,8
27639,4,7
65086,4,8
91235,4,3
40631,4,7
16054,4,6
89419,4,1
40643,4,3
81378,4,3
N,963,4,4,10
52901,4,9
55007,4,10
5154,4,7
37303,4,5
65223,4,5
81375,4,6
72359,4,6
6215,4,6
61095,2,4
62055,4,1
N,610,4,5,17
70863,3,8
13702,4,4
40423,4,3
79527,4,2
60133,4,2
24291,4,4
63143,4,10
19671,4,3
32359,4,10
73046,4,8
39910,4,3
56995,6,1
73445,4,2
36327,4,2
89253,4,10
31899,4,6
79941,4,10
N,1275,4,3,12
48803,4,10
18147,4,3
97996,4,7
89823,4,1
24242,4,9
88414,4,5
37601,4,3
30285,4,8
26209,4,6
62662,4,1
51851,4,5
80870,4,3
N,995,4,5,14
88803,4,8
14951,4,6
52963,4,8
30311,4,9
80615,4,1
73421,4,5
25957,4,3
65178,4,6
80516,4,2
93764,4,7
71142,4,3
72807,4,8
66259,4,2
89815,4,5
N,2161,4,5,14
56422,4,5
83399,5,5
4038,4,5
5023,4,8
96799,4,1
20710,4,4
30871,4,6
58469,4,10
40162,4,10
69279,4,5
65013,4,9
89247,4,2
36325,4,4
52423,4,6
N,755,4,5,16
73447,4,5
6086,4,2
81485,4,6
15589,4,3
55971,4,9
30401,4,9
95959,4,5
32405,4,7
24032,4,3
46739,4,2
10567,4,5
52449,4,5
44631,4,4
10711,4,1
54951,4,5
88547,4,7
N,1251,4,5,6
56551,4,10
22167,4,5
89823,4,6
86941,4,1
72918,4,8
15526,4,10
N,1215,4,4,6
72215,4,5
81589,4,5
47514,4,2
11238,4,9
65233,4,1
81590,4,10
N,1283,4,4,19
93671,4,7
30936,4,4
80839,4,6
64692,4,2
47587,4,7
89767,4,10
24231,4,1
37918,4,1
96807,4,9
93861,4,6
30158,4,9
34407,4,8
81629,4,4
87907,4,10
35487,4,1
40661,4,1
77383,4,6
76198,4,5
96487,4,7
N,638,4,4,9
57031,4,9
64103,4,4
3909,4,1
39583,4,10
59066,4,4
65239,4,1
48103,4,8
22989,4,8
40581,4,4
N,491,4,3,13
60118,4,6
15043,4,9
19127,4,6
95683,4,4
71783,4,8
55001,4,10
6180,4,8
32230,4,3
13598,4,4
44475,4,9
15925,4,10
32448,4,9
95975,4,10
N,1155,4,3,5
88632,4,6
87518,4,2
16103,4,3
39863,4,6
69285,4,1
N,1246,4,4,11
73295,4,7
81471,4,4
81639,4,4
80935,4,3
12007,4,4
56759,4,2
32476,4,9
89797,4,1
63693,4,9
68294,4,1
10407,4,5
N,2226,4,3,12
97254,4,8
43236,4,7
4162,4,4
77023,4,5
88295,4,10
97878,4,4
65097,4,6
47715,4,7
1030,4,4
73255,4,3
81186,4,8
61154,4,7
N,1199,4,5,5
11558,4,3
56027,4,3
85731,4,6
57063,4,6
98382,4,10
N,2303,4,3,15
8247,4,3
39143,4,8
93650,4,9
81638,4,3
16050,4,3
93634,4,10
26177,4,1
63454,4,3
80092,4,2
55013,4,5
78567,4,5
20063,4,8
93869,4,3
28316,4,9
42900,4,8
N,1009,4,5,14
93631,4,4
56019,4,4
40615,4,10
87524,4,8
88548,4,8
3975,4,3
24153,4,10
52447,4,5
40615,4,9
57057,4,5
72353,8,10
30415,4,2
78421,4,9
40643,4,5
N,954,4,3,17
10303,4,8
79580,4,7
68829,4,1
80355,4,7
97963,4,3
67439,4,7
27875,4,6
92887,4,7
88770,4,2
61078,4,6
79506,4,9
38304,4,9
54812,4,7
97471,4,5
63958,4,7
69860,4,7
55698,4,8
N,763,4,4,19
55985,4,8
57063,4,2
32479,4,8
90838,4,10
24279,4,10
81575,4,8
64229,4,8
69203,4,1
93927,4,2
50895,4,7
31935,4,7
21671,4,4
32486,4,8
56519,4,6
15076,4,5
97191,4,3
79513,4,9
81637,4,2
52850,4,4
N,2302,4,3,14
81639,4,8
89829,4,2
55298,4,10
31974,4,6
98010,4,5
15039,4,8
14974,4,10
69347,4,5
56038,4,4
31460,4,9
29283,4,5
28071,4,7
82663,4,10
94415,4,6
N,2423,4,3,9
39583,4,3
19349,4,9
40167,4,4
24037,4,6
35455,4,3
95855,4,3
47820,4,1
95954,4,1
56999,4,8
N,2272,4,3,13
16049,4,1
10915,4,1
81406,4,3
16039,4,9
55,4,3
56189,4,9
63079,4,1
15830,4,8
40647,4,1
88423,4,8
15795,4,9
65246,4,4
43238,4,3
N,2290,4,5,7
16071,4,10
24283,4,9
35930,4,5
87419,4,10
8126,4,1
56959,4,9
77271,4,3
N,258,4,3,14
48230,4,8
72910,4,10
40655,4,1
91687,4,3
15942,4,4
53991,4,10
55783,4,8
48800,4,5
48795,4,9
64223,9,2
72263,4,7
3899,4,5
98022,4,9
15335,4,10
N,963,4,4,16
48839,4,8
85278,4,8
32227,4,7
55591,4,8
85549,4,6
82643,4,7
24167,4,1
38815,4,5
97425,4,2
24039,4,3
12291,4,6
23901,4,6
37606,4,2
97991,4,6
55010,4,4
70106,4,1
N,322,4,5,18
68835,4,1
95646,4,10
31879,4,9
55009,4,9
68711,4,9
37607,4,6
64933,4,4
16039,4,1
4039,4,6
48327,4,3
5958,4,7
56007,4,5
54973,4,4
80611,4,1
72903,4,4
48803,4,10
31463,4,8
89315,4,6
N,1283,4,5,12
2567,4,3
55246,4,7
29107,4,1
58055,4,3
73180,4,10
40295,4,10
61854,4,1
45762,4,9
89765,4,8
88230,4,8
32359,4,3
85735,4,8
N,2818,4,5,9
98022,4,6
5639,4,1
5102,4,4
40679,4,3
36439,4,7
70887,4,10
14758,4,8
23975,4,7
78695,4,3
N,1923,4,5,19
31363,4,7
40673,4,4
23263,4,5
87647,4,3
44417,4,7
77282,4,8
96191,4,8
75490,4,5
61157,4,7
81495,4,4
5959,4,8
31298,4,4
81035,4,6
86754,4,3
62941,4,5
96991,4,6
58727,4,8
29383,4,7
36006,4,10
N,1523,4,4,12
97861,4,8
93511,4,7
95719,4,9
31458,4,1
31455,4,8
56278,4,7
64479,4,10
47782,4,7
81511,4,8
54822,4,8
8247,4,10
28285,4,5
N,1650,4,5,19
32481,4,3
77007,4,7
42663,4,2
40539,4,5
54623,4,8
92887,4,6
22663,4,9
44771,4,8
81378,4,9
47071,4,7
98007,4,6
72295,4,10
60645,4,9
52963,4,4
22102,4,3
13651,4,10
79975,4,4
1315,4,10
41358,4,2
N,1257,4,4,16
40598,4,8
5927,4,5
30437,4,2
65238,4,9
32390,4,8
48342,4,10
5923,4,8
51879,4,1
62167,5,8
5822,4,7
22101,4,1
6021,4,4
98519,4,3
5766,4,8
69285,4,7
28381,4,6
