24279,6,5
40412,6,7
56165,6,1
19677,6,6
36581,6,3
N,231,6,6,18
76007,6,8
15037,6,2
68071,6,6
96998,6,9
5511,6,9
50885,6,5
56419,6,9
45755,6,9
13797,6,5
32391,6,6
65253,6,5
48267,6,6
14403,6,8
9815,6,8
47836,6,8
13287,6,8
3521,6,9
24039,6,10
N,1253,6,7,19
97799,6,6
31975,6,3
69327,6,2
4671,6,4
23763,6,4
24086,6,7
97755,6,6
71350,6,5
14743,6,5
89359,6,2
43723,6,5
47771,6,10
89173,6,5
40599,6,1
6199,6,6
8261,6,2
97631,6,3
38629,6,10
35271,6,10
N,2434,6,6,17
11987,6,3
16002,6,6
88035,6,4
19165,6,8
9671,6,1
83623,6,2
2115,6,6
13061,6,9
81124,6,3
18439,6,3
87773,6,10
70838,6,6
27486,6,2
5410,6,3
88549,6,5
43749,6,3
73170,6,6
N,1664,6,6,20
48053,6,8
5703,6,4
15330,6,2
70231,6,8
37558,6,8
77479,6,1
15022,6,1
6166,6,4
72499,6,8
88735,6,7
14399,8,8
6166,6,4
18022,6,10
56774,6,6
32414,6,2
89820,6,9
56357,6,4
73235,4,7
2022,6,4
97923,6,1
N,824,6,7,16
48348,6,3
54751,6,6
18094,6,5
54983,6,2
17879,6,1
72981,6,3
15566,6,6
61159,6,1
97447,6,7
30439,6,3
85718,6,1
40647,6,5
29027,6,8
65247,6,6
19973,6,2
48583,6,8
N,1023,6,6,10
73378,8,1
24223,6,2
78567,1,10
40647,6,8
73060,6,5
73143,6,5
81604,6,5
22938,6,2
5959,6,2
28390,6,6
N,1088,6,6,8
2115,6,5
46694,6,1
65251,6,4
76495,6,7
79125,6,9
79333,6,5
48732,6,5
81635,6,5
N,2299,6,6,7
86367,6,7
12359,6,6
80614,6,6
58791,6,10
48358,6,1
48639,6,3
95453,6,1
N,771,6,6,14
80868,6,7
32487,6,8
81639,6,2
39639,6,9
80357,6,8
56918,6,1
47579,6,3
73239,6,4
73131,6,7
48611,6,7
24295,6,8
62163,6,3
35541,6,10
64983,6,8
N,1277,6,6,16
81103,6,10
89051,6,4
65243,6,7
30951,6,3
56265,6,4
32459,6,8
1527,6,7
32479,6,3
65063,6,2
14055,6,3
50723,6,7
40655,6,3
12871,6,7
97877,6,8
75367,6,5
48868,6,10
N,2303,6,6,19
95171,6,8
3365,6,1
30358,6,10
40667,6,9
36069,6,6
94791,6,5
47783,6,9
95717,6,6
75429,6,4
69831,6,4
50590,6,8
21824,6,8
23751,6,3
47826,6,7
6085,6,4
87591,6,5
56805,6,1
46598,6,10
89815,6,6
N,1747,6,7,17
6183,6,5
89731,6,5
23136,6,9
88285,6,2
28375,6,6
80560,6,6
27349,6,9
48197,6,8
48099,6,8
60247,6,8
89799,6,6
47331,6,6
31699,6,8
84573,6,7
87514,6,5
40679,6,5
97985,6,1
N,993,6,6,17
55782,4,6
56530,6,3
81637,6,2
28383,6,9
81595,6,9
16084,6,1
40391,6,5
80965,6,6
38973,6,10
96994,6,8
96611,6,9
97938,6,9
13473,6,2
1991,6,1
24295,6,9
24279,6,4
32359,6,1
N,179,6,6,13
64950,6,6
23908,6,4
77438,6,1
19423,6,6
97191,6,10
42727,6,10
77271,6,2
24135,6,10
65150,6,6
6149,6,5
71830,6,1
50599,6,6
3387,6,5
N,155,6,7,17
16099,6,4
13871,6,3
59046,6,2
97497,6,9
12071,6,5
24165,6,8
76519,6,3
89191,6,1
87139,6,8
95815,6,6
94935,6,3
5927,6,10
98007,6,10
11199,6,8
22119,6,1
32214,6,1
14822,6,2
N,2179,6,6,7
93413,6,9
89315,6,3
40607,6,9
5763,6,2
32423,6,3
23703,6,6
44703,6,5
N,1535,6,7,18
63630,6,1
89522,6,4
89682,6,8
3653,6,8
96998,6,6
11495,6,10
91727,6,4
11910,6,3
73445,6,10
60019,6,8
81331,6,10
13775,6,8
23698,6,6
56795,6,4
87526,6,2
96789,6,1
9543,3,9
73438,6,3
N,2945,6,6,18
14015,6,6
69284,6,4
63067,6,3
14998,6,10
15196,6,4
89637,6,2
40675,6,7
2095,6,4
24278,6,7
73318,6,9
58071,6,7
16069,6,4
5319,6,6
17533,6,10
13927,6,3
48851,6,3
98021,6,6
50871,6,5
N,671,6,6,8
51815,6,8
20175,6,5
73190,6,6
16089,6,7
5941,6,6
98021,6,8
28135,6,8
1574,6,10
N,2734,6,6,14
55004,6,2
36327,6,5
46566,6,3
58087,6,5
89314,6,4
8870,6,7
15522,6,5
17459,6,8
21669,6,2
14182,6,4
39655,6,6
32038,6,10
48326,6,4
71964,6,9
N,329,6,6,13
39523,6,7
73303,6,6
84803,6,7
16087,6,7
20063,6,7
71846,6,6
77183,6,9
6209,6,7
15,6,1
57009,6,3
64834,6,8
38925,6,5
91319,6,8
N,2938,6,6,18
97636,6,2
16039,6,4
2055,6,5
84037,6,3
54985,6,9
1601,6,2
87611,6,8
38119,6,2
17382,6,8
88550,6,10
70006,6,3
38053,6,6
89558,6,3
97991,6,2
73061,6,5
65191,6,1
89575,6,4
27598,6,5
N,2275,6,7,15
86621,6,6
98021,6,5
15781,6,4
73263,6,8
95703,6,3
65255,6,2
92260,6,8
58594,6,10
48837,6,7
77282,6,8
24295,6,10
71335,6,6
57045,6,4
31973,6,10
23751,6,1
N,131,6,7,8
51925,6,2
67046,6,10
13349,6,5
20183,6,4
84741,6,2
85095,6,8
80610,6,9
95675,6,3
N,1282,6,7,19
40678,6,7
52446,6,5
80991,6,9
6207,6,4
17745,6,2
17894,6,5
78439,6,1
31718,6,6
84612,6,4
81525,6,8
65191,6,6
80534,6,4
23203,6,5
73398,6,5
89546,6,9
79407,6,5
40347,6,8
81511,6,2
22246,6,4
N,1271,6,6,9
55831,6,1
71171,6,2
81046,6,4
55007,6,6
57023,6,3
57058,6,9
71321,6,2
89823,6,9
73303,6,2
N,975,6,6,11
15005,6,3
62437,6,7
64103,6,4
40423,6,8
16017,6,5
32465,6,10
47653,6,5
86231,6,1
73319,6,2
31907,6,1
80675,6,2
N,1726,6,7,17
89787,6,2
32326,6,5
85563,6,10
6179,6,8
57062,6,1
6191,6,4
37084,6,10
20167,6,9
80981,6,7
89755,6,7
39655,6,3
6170,6,1
81609,6,1
69311,6,2
32470,6,2
24281,6,1
15974,6,5
N,215,6,6,19
86631,6,9
966,6,4
87715,6,8
6063,6,8
22227,6,1
45827,6,8
89319,6,2
52935,6,5
52837,6,10
42151,6,5
93927,6,7
60135,6,2
5589,6,3
32071,6,4
30307,6,2
98015,6,7
79558,6,4
12519,6,3
72389,6,8
N,1771,6,6,15
47330,6,3
12519,6,2
4035,6,10
61093,7,9
46207,6,2
15812,6,10
38620,6,8
14406,6,9
71907,6,1
14399,6,2
95588,6,1
56163,6,8
42458,6,9
6203,6,5
29085,6,2
N,2179,6,6,11
88551,6,4
96743,6,10
46419,6,8
5955,6,2
16099,6,5
96935,6,9
71136,6,7
59591,6,2
72846,6,8
7111,6,2
22243,6,3
N,65,6,7,7
24263,6,10
65015,6,3
15910,6,5
2839,6,4
89751,6,2
94943,6,3
77983,6,7
N,960,6,7,11
9891,6,1
52887,6,5
43474,6,9
64991,6,8
81637,6,2
30167,6,10
69342,6,5
44251,6,2
5295,6,8
89543,6,3
23206,6,1
N,1219,6,7,10
16097,6,2
61121,6,5
40602,6,2
8627,6,1
17951,6,1
28309,6,2
71395,6,1
91878,6,3
5921,6,5
48231,6,3
N,299,6,6,20
92479,6,1
64035,6,8
56517,6,1
5685,6,9
54723,6,8
95638,6,4
15055,6,6
97958,10,5
1340,6,4
22450,6,8
77013,6,6
92247,6,5
11751,6,8
64711,6,3
46823,6,5
89311,6,9
55715,6,3
91839,6,8
3095,6,4
98023,1,5
N,2199,6,6,13
23686,6,7
23142,6,2
79062,6,7
6191,6,10
48292,6,1
93907,6,2
35491,6,6
36311,6,1
44567,6,3
56871,6,8
40639,6,10
4022,6,3
81127,6,8
N,264,6,7,16
5443,6,3
29411,6,4
39950,6,6
29911,6,1
1455,6,1
93479,6,1
87259,6,5
97459,6,6
22434,6,6
40167,6,9
40423,6,10
97511,6,1
14727,6,8
6215,6,7
190,6,2
16079,6,7
N,137,6,7,13
81365,6,3
32421,6,5
29925,6,1
5695,6,6
28695,6,9
72672,6,5
73431,6,4
45409,6,8
32135,6,10
65244,6,1
69258,6,7
40267,6,5
52942,6,9
N,753,6,7,17
85625,6,3
88804,6,9
91607,6,7
27263,6,1
57062,6,7
48871,6,10
14695,6,7
64632,6,5
48255,6,5
85665,6,8
61751,6,10
12775,6,5
30149,6,1
47647,6,8
89799,6,10
48869,6,5
73383,6,5
N,1027,6,7,19
30403,6,10
697,6,7
32092,6,4
10658,6,8
14167,6,2
28383,6,9
48542,6,8
90855,6,8
5565,6,3
45855,6,6
14139,6,4
48325,6,3
4887,6,8
38631,6,4
47651,6,10
28234,6,4
63191,6,9
55699,6,4
21322,6,10
N,1211,6,7,17
40549,6,1
38855,6,2
37605,6,10
15586,6,1
24098,6,9
23527,6,10
81447,6,10
69350,6,9
31591,6,8
50790,6,7
31871,6,7
48870,6,7
38535,6,7
89823,6,3
56419,6,2
40547,6,7
32357,6,4
N,2807,6,6,7
30267,6,1
91607,6,8
27361,6,4
18151,6,4
38562,6,3
80102,6,1
2847,6,2
N,707,6,6,8
61143,6,8
95798,6,8
43622,6,5
97497,6,9
65190,6,7
81382,6,5
24039,6,10
11993,6,5
N,2657,6,6,15
64439,6,10
1798,6,4
47799,6,8
1831,6,5
16091,6,10
48839,6,3
89831,6,6
65127,6,4
81189,6,2
23206,6,3
20167,6,5
67279,6,1
64997,4,2
26259,6,9
56911,6,2
N,1218,6,6,13
98015,6,10
27335,6,8
11813,6,10
73319,6,3
73683,6,6
6167,6,1
22087,6,5
72291,6,5
79314,6,8
81631,6,6
23973,3,7
5882,6,5
54403,6,3
N,2267,6,7,7
57047,6,6
14055,6,1
64964,6,2
48847,6,1
97270,6,5
32482,6,3
39079,6,8
N,291,6,6,19
48868,6,3
57055,6,8
5029,6,9
79121,6,9
5377,6,2
57015,6,9
88931,6,2
97951,6,1
19658,6,7
37725,6,2
64738,6,4
93827,6,8
8263,6,8
81342,6,8
77455,6,9
52956,6,3
81087,6,6
93855,6,10
5187,6,2
N,323,6,6,11
93767,6,1
93671,6,2
71095,6,3
53399,6,6
89807,6,2
33511,6,2
59613,6,3
30397,6,10
67813,6,6
80993,6,7
23719,6,6
N,2931,6,6,19
32229,6,9
6835,6,3
15268,6,7
1989,6,9
57047,6,10
97751,6,8
88803,6,7
6167,6,9
83874,6,5
76773,6,10
89286,6,5
11495,6,6
73431,6,9
64004,6,9
97763,6,2
56781,6,6
24102,6,10
31975,6,3
34645,6,2
N,2290,6,7,13
36247,6,8
95975,6,8
5885,6,2
81111,6,6
57047,6,8
21219,6,7
97907,6,9
52962,6,5
32359,6,6
32388,6,9
4165,6,9
80615,6,7
70342,6,9
N,2171,6,6,11
52862,6,6
29383,6,9
46111,6,8
20071,6,1
9959,6,1
61399,6,2
29349,6,9
4671,6,6
93926,6,2
72355,6,1
98017,6,8
N,330,6,6,17
88551,6,2
44375,6,1
36438,6,7
22243,6,6
52447,6,5
65055,6,7
23268,6,6
17652,6,4
23949,6,10
81623,6,9
13110,6,9
24163,6,10
40655,6,10
99798,6,4
12987,6,3
2119,6,8
15621,6,7
N,1691,6,7,14
23099,6,9
98009,6,4
71343,6,10
41703,6,3
24291,6,3
97990,6,10
32481,6,5
71399,6,7
56035,6,10
2066,6,3
4527,6,1
20131,6,7
14055,6,7
71139,6,10
N,2275,6,7,17
1980,6,4
32162,6,9
76519,6,2
97765,6,9
30167,6,10
96873,6,7
32471,6,6
9895,6,1
81619,6,7
38047,6,4
73439,6,10
89698,6,8
86751,6,3
65239,6,6
97763,6,3
52958,6,10
5894,6,9
N,1234,6,7,6
15807,6,7
12007,6,9
81399,6,4
68531,6,6
13533,6,10
81635,6,6
N,1211,6,7,7
26343,6,1
72935,6,2
36583,6,3
60116,6,1
97765,6,2
8259,6,1
61142,6,8
N,286,6,7,11
95463,6,5
78910,6,1
25253,6,7
65187,6,1
2020,6,10
65219,6,1
97702,6,6
4549,6,5
87775,6,3
73377,6,10
2007,6,8
N,2167,6,7,20
32339,6,2
89571,6,2
68787,6,3
81047,6,4
14720,6,2
21989,6,2
87719,6,7
21095,6,1
1701,6,6
71335,6,2
4122,6,6
79591,6,3
31879,6,7
28338,6,7
24023,6,9
89543,6,10
93543,6,3
86223,6,5
81767,6,6
16086,6,3
N,292,6,6,15
48327,6,1
30407,6,9
31971,6,8
60900,6,10
12989,6,3
52439,6,1
19142,6,2
22135,6,9
89715,6,8
93926,6,8
48827,6,3
72922,6,5
63185,6,8
80096,6,6
56039,6,5
N,283,6,6,9
5445,6,8
88803,6,5
11232,6,3
72421,6,5
73379,6,6
23059,6,4
5686,6,7
15970,6,6
32156,6,8
N,1187,6,6,14
77479,6,10
98021,6,3
1459,6,4
36581,6,9
94951,6,1
56455,6,2
47191,6,5
24295,6,7
85058,6,2
65217,6,5
15815,6,6
73383,6,2
95335,6,3
77543,6,7
N,238,6,6,19
23911,6,7
98000,6,1
32422,6,9
63711,6,2
63182,6,3
61155,6,5
81371,6,9
32436,6,8
73247,6,6
48839,6,8
46814,6,5
36423,6,1
46823,6,6
57063,6,7
44734,6,7
40167,6,9
24285,6,10
79462,6,9
55507,6,7
N,1248,6,7,8
15994,6,9
87783,6,3
50599,6,2
92903,6,7
40675,6,1
84695,6,6
4102,6,3
77142,6,1
N,2305,6,6,14
5438,6,7
6079,6,3
40135,6,10
99941,6,10
14758,6,10
97957,6,5
23190,6,7
54423,6,9
81505,6,1
95673,6,10
91831,6,6
73441,6,2
85506,6,8
46183,6,7
N,131,6,6,14
72823,6,4
40423,6,8
62567,6,2
40407,6,1
77507,6,4
9444,6,4
81587,6,5
98011,6,4
40547,6,1
32391,6,4
12775,6,2
44706,6,7
39327,6,3
87286,6,8
N,1727,6,6,10
77287,6,10
32165,6,4
56973,6,6
42979,6,6
71079,6,5
81623,6,1
46551,6,4
32483,6,2
79509,6,8
73305,6,7
N,1723,6,7,19
97895,6,10
49618,6,9
6215,6,7
13991,6,6
16095,6,5
56259,6,5
89831,6,7
75095,6,4
36068,6,4
54695,6,6
72354,6,8
87746,6,4
31447,6,10
57061,6,6
24231,6,5
52398,6,1
59611,6,3
16079,6,10
17063,6,5
N,1217,6,6,17
6215,6,6
39781,6,2
65181,6,5
71396,3,1
80846,6,3
95890,6,8
88261,6,9
96341,6,2
87783,6,3
5111,6,6
15591,6,9
20199,6,7
6023,6,7
75358,6,6
24133,6,9
29021,6,10
40391,6,8
N,1793,6,7,12
5189,6,1
76514,6,8
98017,6,10
43734,6,2
14037,6,8
84967,6,3
69351,6,8
55527,6,10
21863,6,7
40679,6,8
16055,6,4
17639,6,8
N,282,6,6,16
3143,6,4
40607,6,4
39633,6,5
11679,6,7
89767,6,5
90754,6,5
81626,6,5
42599,6,4
87767,6,4
15043,6,7
97255,6,7
1990,6,4
73429,6,4
16871,6,3
22235,6,10
32487,6,2
N,1233,6,6,10
81240,6,4
64413,6,5
37863,6,8
94389,6,5
47718,6,6
95975,6,5
88198,6,6
58803,6,7
49383,6,6
10467,6,2
N,1915,6,6,19
32216,6,4
44751,6,5
35279,6,7
55877,6,1
88775,6,4
40633,6,4
18133,6,9
62565,6,2
88679,6,7
69095,6,4
71399,6,1
9719,6,5
4135,6,10
41923,6,8
38224,6,9
68038,6,3
89823,6,3
45603,6,8
65210,6,7
N,2299,6,7,16
36309,6,5
23653,6,7
40066,6,1
68834,6,8
15951,6,4
97371,6,8
97751,6,9
43487,6,7
62934,6,6
69351,6,10
3143,6,6
31431,6,4
6071,6,6
80103,6,7
38177,6,5
85702,6,3
N,1731,6,7,5
30423,6,3
21341,6,2
40549,6,7
65248,6,7
63143,6,7
N,2290,6,7,5
53439,6,8
81607,6,9
3559,6,1
22725,6,7
81380,6,5
N,1277,6,6,18
96979,6,8
79838,6,7
8644,6,6
77267,6,9
44741,6,5
58983,6,7
24271,6,6
43735,6,2
64067,6,9
89573,6,5
99263,6,3
4926,6,10
89500,6,2
62943,6,7
23271,6,7
11943,6,4
3006,6,1
97734,6,1
N,2291,6,6,6
63575,6,10
11985,6,9
72935,6,9
13515,6,10
55968,6,7
76115,6,8
N,2290,6,6,15
54335,6,2
14918,6,1
10503,6,1
40407,6,2
31810,6,1
22621,6,10
65243,6,10
54751,6,9
44049,6,5
14755,6,8
14054,6,8
38182,6,7
22755,6,5
69151,5,8
89702,6,5
N,1027,6,6,10
28093,6,7
52819,6,9
24007,6,8
57031,6,6
98022,6,10
64994,6,4
9016,6,4
56790,6,1
55003,6,2
77479,6,4
N,2755,6,7,18
23891,6,6
13286,6,2
80863,6,10
15839,6,1
46413,6,4
1603,6,5
89636,6,5
22031,6,10
40550,6,8
97219,6,7
40589,6,3
85423,6,9
10967,6,8
67201,6,4
37956,6,10
31389,6,2
6466,6,2
46687,6,8
N,1247,6,7,6
24287,6,3
37475,6,4
40666,6,10
93877,6,10
1495,6,1
93825,6,1
N,913,6,7,12
35034,6,9
48869,6,9
31941,6,5
21925,6,8
61149,6,5
56917,6,10
48871,6,6
14631,6,10
62949,6,9
40398,6,7
48806,6,4
73395,6,9
N,731,6,6,5
37159,6,3
54410,6,1
96455,6,9
19471,6,1
86630,6,3
N,1249,6,6,8
73374,6,6
22247,6,1
6064,6,1
81463,6,7
95846,6,6
20103,6,3
65223,6,9
9797,6,3
N,1022,6,6,5
93843,6,8
98003,6,6
11463,6,9
63782,6,6
79551,6,5
N,2227,6,6,7
97765,6,6
4535,6,7
73313,6,1
79535,6,8
53985,6,3
32487,6,6
32352,6,7
N,1791,6,7,12
29398,6,4
6070,6,9
56663,6,4
71351,6,6
67813,6,4
54999,6,6
61159,6,7
41955,6,3
29780,6,6
5689,6,1
21959,6,3
20007,6,2
N,1279,6,6,13
24227,6,8
39655,6,4
835,6,7
96359,6,5
95839,6,10
69307,6,1
96615,6,1
32417,6,5
29982,6,4
66125,6,1
65121,6,9
42207,6,6
5063,6,1
N,266,6,6,16
23321,6,2
44206,6,9
6213,6,9
46565,6,4
24231,6,1
9959,6,3
16083,6,7
11074,6,9
4035,6,3
56036,6,4
72220,6,4
10919,6,9
12967,6,7
30431,6,9
38567,6,5
65239,6,6
N,2289,6,7,6
71333,6,5
20199,6,10
15052,6,5
35939,6,5
24295,6,7
86552,6,2
N,2259,6,6,8
13603,6,9
77543,6,9
15573,6,2
36324,6,7
53951,6,4
82071,6,8
14303,6,8
32479,6,3
N,2178,6,6,17
89587,6,6
95967,6,6
97479,6,6
21589,6,7
48487,6,3
39639,6,9
20055,6,9
98023,6,8
40558,6,10
65111,6,5
36565,6,5
23962,6,6
30363,6,9
6183,6,8
95436,6,3
52547,6,9
20055,6,7
N,251,6,7,17
71845,6,10
1573,6,5
14092,6,9
73179,6,8
85543,6,7
85587,6,10
15831,6,4
48466,6,3
97947,6,10
20901,6,7
56479,6,5
24007,6,8
9175,6,2
63199,6,2
72487,6,9
81521,6,4
53951,6,8
N,329,6,7,18
50375,6,8
35541,6,7
31447,6,4
4036,6,10
24263,6,7
14538,6,10
17887,6,1
32475,6,2
57055,6,8
93910,6,3
15974,6,4
40663,6,8
81502,6,1
93877,6,8
48743,6,6
56865,6,5
81355,6,4
12887,6,4
N,1731,6,7,9
5703,6,10
91879,6,9
63711,6,6
40647,6,10
79047,6,5
23204,6,1
43654,6,3
85732,6,7
64982,6,7
N,1019,6,7,12
40676,6,7
65245,6,9
32227,6,9
88613,6,8
2070,6,9
97886,6,3
69345,6,4
56275,6,3
13755,6,3
57446,6,5
56781,6,2
24227,6,4
N,689,6,6,13
36582,6,3
97755,6,5
80358,6,4
80439,6,2
48864,6,1
70311,6,7
60847,6,6
64967,6,2
96411,6,4
81351,6,10
93657,6,2
73382,6,6
97439,6,3
N,2167,6,6,9
77143,6,10
69043,6,8
71903,6,5
84967,6,5
16103,6,10
89683,6,2
1957,6,7
24037,6,2
57045,6,1
N,2819,6,7,18
73210,6,5
6215,6,1
57051,6,9
19150,6,7
75471,6,2
32163,6,2
24227,6,8
61027,6,3
4135,6,4
92891,6,1
48809,6,6
37580,6,5
13383,6,3
47802,6,9
72933,6,5
48615,6,8
38623,6,4
63207,6,8
N,2179,6,6,6
88029,6,5
97996,6,7
32351,6,6
32485,6,6
16096,6,4
79494,6,8
N,995,6,6,17
56933,6,5
48481,6,2
3135,6,8
67297,6,10
24295,6,10
48852,6,3
16103,6,4
22231,6,9
71,6,1
26342,6,2
10982,6,7
95199,6,2
24260,6,9
81493,6,9
5671,6,10
87397,6,10
5959,6,6
N,1282,6,6,19
31135,6,6
96791,6,3
40679,6,8
56422,6,6
34469,6,2
48867,6,9
6087,6,3
5825,6,4
15071,6,6
5639,6,1
21671,6,1
87521,6,2
77495,6,4
54945,6,6
79587,6,8
48831,6,2
24295,6,3
46815,6,6
4093,6,2
N,310,6,7,16
97958,6,5
15394,6,9
37569,6,10
63189,6,4
22229,6,7
72141,6,5
59103,6,9
98007,6,5
34482,6,7
52167,6,10
30310,6,9
10183,6,7
22140,6,4
65126,6,5
89127,6,2
73438,6,3
N,1154,6,6,19
40551,6,3
40390,6,3
15591,6,5
23261,6,1
47837,6,6
16055,6,2
1627,6,6
42677,6,9
73445,6,6
73445,6,2
47429,6,3
87783,6,1
83687,6,5
56742,6,5
82855,6,2
4140,6,10
38619,6,3
73445,6,9
6079,6,5
N,2146,6,7,13
80079,6,5
44775,6,7
72602,6,2
52055,6,10
85615,6,1
28305,6,6
52946,6,8
56735,6,3
22116,6,7
37953,6,9
53439,6,3
69173,6,3
5191,6,5
N,2307,6,7,13
97237,6,5
28317,6,3
11952,6,7
1208,6,1
79494,6,4
16101,6,2
72835,6,5
57047,6,10
1991,6,8
40391,6,8
6215,6,9
92261,6,9
64574,6,10
N,233,6,7,19
72071,6,5
71655,6,5
54375,6,5
98011,6,7
40131,6,10
69863,6,5
13831,6,8
24102,6,8
73435,6,8
63715,6,4
40163,6,3
61133,6,10
40421,6,7
13927,6,1
40474,6,5
96230,6,10
28213,6,9
48295,6,4
23387,6,8
N,771,6,7,6
9991,6,4
97575,6,3
25959,6,7
31719,6,9
89831,6,10
72350,6,6
N,2923,6,6,15
97303,6,7
88226,6,1
72263,6,8
61029,6,2
89290,6,3
52839,6,8
64095,6,9
81627,6,1
73447,6,6
71909,6,9
1077,6,2
66726,6,8
60722,6,6
27351,6,1
3331,6,9
N,1790,6,6,8
91813,6,7
28327,6,5
31455,6,7
28093,6,4
48351,6,3
32463,6,2
23779,6,10
52455,6,5
N,1169,6,7,15
92709,6,8
30399,6,4
81637,6,8
78630,6,3
19655,6,3
30145,6,7
73447,6,2
84058,6,8
89823,6,3
12284,6,8
63875,6,6
47835,6,8
6193,6,8
46439,6,9
59076,6,5
N,771,6,6,11
89440,6,3
72805,6,1
65219,6,6
89191,6,5
55883,6,1
95927,6,9
89814,6,5
48823,6,5
29818,6,8
28135,6,3
26343,6,8
N,2162,6,7,14
73429,6,9
88930,6,6
35487,6,5
53967,6,8
60387,6,5
80097,6,7
65043,6,5
64741,6,9
16094,6,7
52441,6,10
90069,6,1
15847,6,8
26319,6,8
61159,6,8
N,2075,6,7,6
92759,6,8
48799,6,2
80454,6,1
40631,6,7
64991,6,6
6209,6,6
N,2253,6,6,20
53607,6,4
84799,6,1
87759,6,4
80007,6,3
18469,6,7
87777,6,8
75343,6,7
24207,6,2
2019,6,5
27186,6,9
48870,6,1
20003,6,10
21173,6,9
90983,6,4
56903,6,8
29819,6,8
11957,6,6
57063,6,2
808,6,4
15075,6,4
N,2291,6,6,12
89766,6,1
16071,6,9
40167,6,10
77413,6,6
25911,6,9
67269,6,5
67815,1,1
32487,6,9
6183,6,6
3555,6,8
65255,6,9
56999,6,6
N,2163,6,6,11
93703,6,7
70854,6,7
57047,6,10
64649,6,7
40679,6,3
93795,6,7
48827,6,1
72294,6,9
6215,6,3
89526,6,3
32391,6,2
N,1281,6,7,17
89815,6,7
24230,6,8
43749,6,5
24139,6,3
81627,6,9
17631,6,6
14559,6,9
96871,6,4
63950,6,4
24295,6,6
79206,6,2
39911,6,2
61107,6,1
89294,6,5
34949,6,4
44759,6,7
52326,6,9
N,1091,6,7,7
88998,6,9
73303,6,1
57063,6,7
64737,6,5
3142,6,2
23077,6,8
65123,6,5
N,2126,6,7,20
15873,6,1
14567,6,1
41855,6,2
97511,6,2
57042,6,1
48855,6,10
65254,6,3
40658,6,7
7718,6,7
60887,6,9
64223,6,1
40678,6,1
28391,6,3
95831,6,8
63054,6,6
46823,6,6
72927,6,6
52887,6,7
63047,6,10
11474,6,9
N,226,6,6,18
72807,6,1
81446,6,2
60135,6,9
72423,6,9
52816,6,6
57018,6,9
6079,6,2
37952,6,5
24277,6,10
23262,6,2
80031,6,4
69319,6,3
80582,6,3
14175,6,10
84487,6,5
69015,6,3
48801,6,9
65035,6,2
N,67,6,6,13
96851,6,5
5172,6,7
54753,6,10
27367,6,6
32167,6,1
32467,6,1
2758,6,3
11967,6,8
95957,6,10
46819,6,3
21071,6,4
88902,6,9
13508,6,10
N,1267,6,6,14
72031,6,6
85406,6,3
60582,6,5
16101,6,4
1511,6,1
91855,6,9
32139,6,6
95973,6,8
29915,6,2
65203,6,8
47332,6,7
68583,6,6
22727,6,4
52789,6,3
N,866,6,7,14
10726,6,1
70883,6,9
55827,6,6
23774,6,3
88791,6,8
88293,6,10
95911,6,4
39559,6,5
13598,6,7
27283,6,8
26311,6,10
69991,6,4
97463,6,2
87623,6,4
N,139,6,6,10
87619,6,1
40413,6,5
32407,6,3
15591,6,2
69153,6,1
75222,6,6
48727,6,4
73127,6,1
89699,6,5
19995,6,6
N,75,6,7,12
86695,6,3
40654,6,3
48864,6,3
73285,6,5
73437,6,10
13543,6,5
13015,6,9
46119,6,6
20175,6,7
89503,6,5
40643,6,5
81126,6,2
N,1280,6,7,18
81623,6,5
16025,6,4
85511,6,4
5127,6,5
96721,6,7
89567,6,8
2087,3,1
98982,6,6
1903,6,1
21947,6,5
32484,6,9
31175,6,1
11875,6,9
64983,6,6
65167,6,8
24231,6,7
13906,6,9
15847,6,4
N,2811,6,6,20
64739,6,5
14861,6,3
24039,6,1
5891,6,5
47476,6,2
80614,6,2
44135,6,8
22247,6,9
71135,6,10
4957,6,4
56806,6,2
92882,6,7
64737,6,2
65095,6,7
92903,6,10
42726,6,8
45762,6,5
69318,6,6
69253,6,1
64975,6,7
N,73,6,7,7
61030,6,2
62165,6,10
48613,6,4
48159,6,2
48871,6,8
64741,6,7
11847,6,9
N,2243,6,6,6
56549,6,8
79967,6,4
59077,6,6
76643,6,7
40551,6,5
4996,6,7
N,931,6,6,17
29799,6,1
30437,6,4
48831,6,7
29883,6,6
50758,6,7
47584,6,10
40487,6,6
31975,6,5
10979,6,9
65235,6,6
95295,6,3
81629,6,9
73187,6,1
4005,6,4
19135,6,2
54997,6,9
54758,6,3
N,1185,6,7,16
1031,6,3
40513,6,8
27751,6,7
3747,6,1
67415,6,2
46807,6,5
38471,6,9
65191,6,10
82656,6,10
11303,6,2
8127,6,3
97124,6,9
33255,6,4
39508,6,4
21143,6,2
97998,6,2
N,2787,6,6,14
75873,6,4
73427,6,5
87715,6,5
40613,6,6
97349,6,7
89570,6,7
43921,6,4
90437,6,9
15847,6,3
6215,6,1
59601,6,10
64462,6,3
48791,6,7
64975,6,8
N,1025,6,7,20
21683,6,1
48862,6,8
15578,6,1
26311,6,3
39460,6,2
45782,6,7
30367,6,8
43687,6,1
49991,6,6
13511,6,9
86239,6,2
23490,6,4
98007,6,2
64719,6,1
15455,6,9
48727,6,9
93415,6,3
56391,6,7
92519,6,1
89123,6,1
N,2282,6,7,15
70621,6,4
