10244,2,7
79014,2,8
15303,2,1
N,1283,2,8,11
40159,2,9
73410,2,3
81108,2,5
18071,2,4
54926,2,3
10944,2,1
65239,2,9
37601,2,3
55975,2,9
56711,2,2
25763,2,9
N,1538,2,8,14
56942,2,6
40677,2,3
53910,2,2
63205,2,3
64727,2,9
89270,2,8
80598,2,2
96979,2,7
62980,2,6
48679,2,10
72286,2,5
97862,2,6
56987,2,7
94183,2,7
N,1263,2,10,8
40587,2,4
94758,2,9
38484,2,10
5890,2,9
64731,2,8
72099,3,1
58599,2,3
16006,2,10
N,2003,2,9,14
65254,2,1
15815,2,1
91771,2,1
46785,2,3
5444,2,10
48231,2,7
63813,2,7
39651,2,7
48055,2,7
91877,2,6
85471,2,4
19679,2,8
65206,2,2
38311,2,5
N,62,2,10,5
65101,2,7
67153,2,10
29413,2,6
72423,2,7
35541,2,2
N,631,2,8,13
73402,2,2
40676,2,9
20165,2,5
14007,2,9
32323,2,3
64231,2,9
22955,2,2
81559,2,7
39398,2,1
12213,2,10
48789,2,8
73317,2,1
48742,2,4
N,1208,2,8,17
14951,2,3
89477,2,2
46291,2,1
1971,2,5
93886,2,2
24151,2,4
97763,2,4
24259,2,10
47812,2,10
6213,2,4
23527,2,10
73425,2,8
93919,2,6
61159,2,1
36325,2,8
16050,2,9
2099,2,8
N,58,2,8,15
15079,2,3
3455,2,5
64901,2,9
98015,2,10
23399,2,6
85711,2,6
64982,2,10
81595,2,9
40582,2,3
70881,2,1
27846,6,8
63206,2,5
73063,2,9
56979,2,4
63841,2,10
N,2033,2,10,18
48703,2,7
52965,2,2
36501,2,7
99555,2,7
69114,2,7
36007,2,9
89827,2,5
96999,2,1
89251,2,9
89558,2,4
32487,2,1
24118,2,1
32486,2,4
81111,2,6
98022,2,1
89703,2,3
53823,2,6
73222,2,1
N,1151,2,8,17
64133,2,2
40646,2,6
89735,2,5
92351,2,4
20132,2,6
56791,2,2
56967,2,1
63195,2,6
30264,2,2
78437,2,3
64917,2,8
15715,2,3
48803,2,4
39525,2,7
73287,2,6
52434,2,8
57023,2,2
N,1087,2,10,16
9959,2,5
69349,2,8
81605,2,7
77390,2,4
73374,2,4
81269,2,3
40535,2,7
8720,2,6
89189,2,5
14388,2,2
65195,2,1
73399,2,4
77447,2,6
8871,2,7
63117,2,2
6193,2,5
N,1281,2,10,9
80454,2,3
89542,2,7
48821,2,3
56907,2,3
13799,2,9
80614,2,1
73383,2,7
56551,2,2
73435,2,1
N,1278,2,8,16
1857,2,9
40587,2,4
95941,2,3
61146,2,10
39823,2,3
68838,2,10
36999,2,3
89814,2,2
88293,2,6
63205,2,2
22887,2,5
61159,2,1
23270,2,3
28291,2,9
47957,2,7
57043,2,2
N,2043,2,10,9
93398,2,9
31887,2,6
16099,2,4
11237,2,1
89831,2,7
87239,2,2
15574,2,4
95719,2,7
52709,2,10
N,322,2,10,13
40163,2,6
96543,2,4
80869,2,8
70821,2,9
89830,2,7
65215,2,4
86883,2,9
81383,2,1
69215,2,5
28379,2,1
57063,2,8
39783,2,1
6194,2,9
N,2307,2,9,15
31331,2,9
31411,2,1
38596,2,5
98775,2,3
19839,2,10
80046,2,2
89703,2,8
44182,2,5
21214,2,4
36035,2,5
52711,2,4
52315,2,3
39902,2,3
68839,2,1
55527,2,5
N,2295,2,9,10
48846,2,2
44205,2,9
14023,2,8
89669,2,10
57063,2,8
2078,2,9
56293,2,1
88999,2,8
96699,2,5
32487,2,5
N,2755,2,9,20
54823,2,1
15719,2,8
13735,2,6
77155,2,1
56295,2,10
4161,2,7
31300,2,3
56814,2,1
97991,2,9
13221,2,10
63203,2,8
96711,2,8
39493,2,6
39646,2,4
10596,2,1
72901,2,3
64199,2,6
32463,2,1
81315,2,8
5883,2,7
N,1129,2,10,6
38087,2,10
85702,2,4
89509,2,4
65126,2,1
89174,2,5
38595,2,4
N,329,2,9,11
56279,2,8
60901,2,6
15703,2,3
30303,2,9
81287,2,8
91879,2,1
95967,2,1
56007,2,3
22097,2,7
89315,2,6
73702,2,2
N,633,2,10,14
93790,2,3
69643,2,9
75357,2,1
15399,2,1
24277,2,4
95462,2,10
14070,2,6
40151,2,9
47975,2,4
48452,2,2
39599,2,7
70847,2,9
32167,2,10
32403,2,1
N,1667,2,9,16
51335,2,10
98019,2,3
23957,2,2
80999,2,3
81505,2,3
19967,2,6
32470,2,8
16089,2,8
32391,2,2
64743,2,9
15829,2,4
93415,2,4
56543,2,10
23127,1,8
83174,2,3
31383,2,5
N,137,2,9,16
88292,2,3
15541,2,1
89654,9,8
57063,2,4
80871,2,4
64207,2,5
6209,2,8
14054,2,5
15943,2,1
10182,2,8
81509,2,9
2726,2,2
56807,2,4
41538,2,5
24006,2,7
97999,2,6
N,2255,2,8,19
22239,2,1
91751,2,3
65171,2,5
23123,2,6
1570,2,2
14720,2,3
32198,2,7
58544,2,10
18015,2,10
16070,2,4
88805,2,8
45757,2,2
71399,2,1
15783,2,10
44775,2,10
47847,2,3
32483,2,4
6213,2,2
43998,2,3
N,723,2,9,18
56895,2,5
46051,2,8
63014,2,8
96982,2,7
48103,2,8
95911,2,3
97869,2,1
89684,2,9
51941,2,2
97507,2,10
96837,2,1
56997,2,2
71590,2,8
5159,2,2
71139,2,8
38588,2,6
97677,2,6
73415,2,5
N,2155,2,9,15
36549,2,9
51901,2,10
35999,2,10
30173,2,7
78023,2,3
39767,2,8
15559,2,2
81631,2,2
33765,2,6
15971,2,9
79459,2,7
20191,2,2
81639,2,5
67038,2,8
2055,2,10
N,1282,2,8,19
96998,2,4
40415,2,5
60630,2,8
5703,2,6
65087,2,10
955,2,7
78917,2,10
81629,2,6
65251,2,5
23910,2,7
55867,2,8
27359,2,7
55719,2,6
87719,2,8
60033,2,10
4119,2,3
3905,2,8
56481,2,5
24082,2,7
N,2660,2,10,14
44357,2,8
32359,2,3
95331,2,8
31459,2,8
18631,2,1
69093,2,7
64997,2,8
6215,2,4
55783,2,1
48355,2,7
89570,2,4
60070,2,1
98021,2,6
97919,2,3
N,259,2,10,12
23014,2,2
81601,2,1
37847,2,2
73334,2,9
88727,2,2
81279,2,4
93349,2,5
40547,2,8
21156,2,3
4155,2,3
88037,2,5
40643,2,2
N,130,2,9,9
89301,2,9
92775,2,2
14326,2,6
81619,2,6
60319,2,4
22947,2,7
46117,2,1
40423,10,3
83431,2,5
N,135,2,8,11
82635,2,7
64736,2,7
73263,2,1
29687,2,1
89549,2,2
15905,2,5
81623,2,10
39615,2,3
10275,2,4
79335,2,2
73426,2,10
N,327,2,10,8
81562,2,8
65095,2,3
77503,2,10
19143,2,5
3911,2,8
64999,2,3
87511,2,5
30823,2,4
N,2051,2,8,14
23989,2,8
77409,2,3
44755,2,1
52711,2,6
48774,2,1
1062,2,3
27797,2,9
61083,2,9
89831,2,1
47971,2,5
72359,2,8
32287,2,7
47829,2,5
30608,2,4
N,507,2,8,14
56989,2,10
19174,2,9
78567,2,2
12231,2,5
84199,2,2
19679,2,1
9830,2,4
88291,2,3
40421,2,6
75232,2,5
23265,2,9
46563,2,6
87575,2,1
48083,2,1
N,2008,2,8,16
64935,2,4
80087,2,8
14974,2,5
55000,2,5
39396,2,3
31833,2,1
89367,2,8
48771,2,5
31647,2,5
5575,2,3
73447,2,9
72310,2,6
38110,2,4
93415,2,6
39287,2,3
64727,2,10
N,323,2,9,19
65239,2,8
16535,2,9
13949,2,9
81445,2,4
40677,2,2
39373,2,7
89695,2,3
15707,2,10
95815,2,10
81362,2,5
89775,2,8
30307,2,1
30431,2,4
43487,2,3
74471,2,5
65045,2,4
1767,2,7
60391,2,10
95958,2,8
N,761,2,10,16
97831,2,9
48357,2,5
80054,2,2
76391,2,2
64087,2,6
98019,2,8
45599,2,5
6213,2,2
91319,2,2
39583,2,8
89701,2,6
79551,2,6
97887,2,5
22407,2,7
31947,2,3
52839,2,10
N,1019,2,8,15
16003,2,1
20199,2,6
45798,2,9
73447,2,10
4142,2,10
52959,2,8
94343,2,7
60999,2,4
85533,2,9
13637,2,10
57063,2,9
65239,2,6
36471,2,5
8181,2,3
14391,2,1
N,1183,2,9,15
97989,5,4
5060,2,9
15070,2,7
96935,2,4
84325,2,1
97767,2,5
11733,2,9
89815,2,3
92942,2,4
79236,2,8
10959,2,5
32479,2,4
33702,2,8
72373,2,2
519,2,2
N,165,2,9,17
64567,2,1
15079,2,3
67011,2,10
17927,2,2
81554,2,9
11495,2,9
89311,2,4
47141,2,9
35541,2,6
71143,2,4
29923,2,8
82403,2,4
46791,2,1
21207,2,10
26173,2,7
85735,2,8
28708,2,4
N,2818,2,8,6
83159,2,5
6151,2,9
95965,2,5
92871,2,3
24231,2,10
81415,2,2
N,1154,2,10,13
94179,2,7
16071,2,7
93379,2,10
56898,2,10
56422,2,9
74767,2,7
35975,2,5
81632,2,9
15946,2,5
11759,2,4
16030,2,2
32455,2,9
89061,2,10
N,1906,2,10,7
48771,2,6
47452,2,6
31427,2,7
96967,2,7
38503,2,3
76903,2,1
97682,2,3
N,1123,2,8,14
19167,2,7
50886,2,8
15975,2,4
52919,2,1
65095,2,8
55643,2,4
32471,2,9
48615,2,7
94823,2,8
16099,2,7
85655,2,9
21987,2,2
48359,2,3
48678,2,9
N,2051,2,9,15
63006,2,7
98019,2,9
81110,2,3
30375,2,8
95463,2,3
15959,2,7
11063,2,4
19670,2,5
15046,2,10
15533,2,8
97957,2,2
96997,2,8
10339,2,2
54983,2,4
80605,2,1
N,1239,2,9,18
79063,2,8
96095,2,3
56039,2,7
23778,2,2
48485,2,1
55267,2,4
87962,2,4
16038,2,8
72420,2,8
64231,2,10
15437,2,3
902,2,1
64990,2,5
20102,2,4
61025,2,3
56623,2,1
72884,2,6
12007,2,9
N,755,2,10,8
63187,2,8
12343,2,2
33767,2,6
45285,2,5
6915,2,9
2551,2,10
30439,2,4
24231,2,4
N,1203,2,8,18
32359,2,4
79590,2,4
48611,2,2
80069,2,8
87397,2,1
15775,2,9
88920,2,2
82087,2,4
62559,2,9
96982,2,7
55471,2,3
56213,2,3
5957,2,4
32349,2,4
21223,2,4
65127,2,8
40678,2,4
87774,2,8
N,1011,2,9,20
16035,2,8
81605,2,8
22887,2,4
32461,2,3
2944,2,1
48799,2,8
17662,2,7
47841,2,5
13735,2,8
78521,2,4
11491,2,1
2119,2,1
20183,2,6
27841,2,7
63199,2,1
5046,2,10
4999,2,7
73423,2,4
85702,2,4
65113,2,4
N,63,2,9,9
14334,2,8
52455,2,3
48071,2,9
81159,2,9
50887,2,8
40599,2,6
68295,2,10
67234,2,7
5794,2,6
N,267,2,9,16
56775,2,5
63198,2,7
72167,2,1
2119,2,4
31143,2,5
51971,2,10
5191,2,10
78566,2,5
5319,2,6
57059,2,5
11973,2,4
48833,2,4
38630,2,10
13588,2,5
89059,2,4
63205,2,1
N,325,2,9,7
20963,2,1
32486,2,8
71334,2,1
63697,2,3
64743,2,9
73447,2,8
15517,2,8
N,1003,2,10,10
56646,2,1
45265,2,1
16999,2,9
88807,2,5
6182,2,7
13998,2,7
62695,2,6
88917,2,3
35559,2,10
79579,2,10
N,2177,2,9,20
10913,2,1
19941,2,9
64103,2,3
5445,2,10
88539,2,2
51430,2,10
97955,2,9
70375,2,8
97447,2,4
67167,2,5
23975,2,1
56997,2,10
16055,2,1
68605,2,3
56899,2,7
20071,10,9
57061,2,8
75485,2,2
16100,2,3
75487,2,5
N,1786,2,10,11
77027,2,7
73407,2,6
36567,2,2
73027,2,9
85572,2,3
13783,2,2
60739,2,3
72807,2,10
81575,2,2
87650,2,10
32477,2,7
N,1278,2,8,6
52755,2,7
26087,2,1
56541,2,8
80567,2,1
52964,2,3
65126,2,8
N,2307,2,9,13
89741,2,2
67301,2,8
73403,2,9
72007,2,6
40613,2,3
48519,2,8
6147,2,3
40375,2,3
89639,2,10
59098,2,7
31365,2,2
22247,2,3
93895,2,7
N,306,2,8,10
72231,2,3
89254,2,10
22111,2,2
82591,2,7
15963,2,3
14564,2,4
89778,2,7
6167,2,7
85348,2,9
97382,2,9
N,703,2,10,8
37607,2,9
17859,2,2
27235,2,5
5985,2,1
13159,2,5
42703,2,5
29223,2,8
24253,2,4
N,2299,2,9,6
71387,2,9
57559,2,1
84677,2,2
31463,2,3
56871,2,1
48867,2,1
N,2003,2,9,15
73127,2,6
84357,2,6
48867,2,8
72671,2,1
93627,2,5
28343,2,4
97511,2,10
19995,2,1
40021,2,7
45991,2,5
62694,2,5
89255,2,6
80837,2,8
31206,2,7
43347,2,9
N,2626,2,9,14
97987,2,4
89813,2,2
64740,2,7
73319,2,1
5399,2,4
24165,2,9
56999,2,7
89807,2,3
40661,2,7
89315,2,1
80353,2,10
53991,2,6
12903,2,1
32483,2,4
N,834,2,8,11
65254,2,6
9575,2,1
30382,2,4
5951,2,1
23191,2,6
1894,2,2
65252,2,6
71367,2,9
5971,2,4
3764,2,1
71327,1,8
N,1135,2,10,19
72932,2,10
15677,2,4
57062,2,7
39650,2,5
81639,2,5
4167,2,8
47320,2,8
18137,2,8
65251,2,1
85479,2,10
12863,2,10
84666,2,10
79847,2,5
61027,2,5
64940,2,10
16101,2,8
64159,2,6
32451,2,8
81063,2,6
N,1202,2,10,6
98017,2,3
95397,2,1
38581,2,10
64739,2,2
40158,2,7
8561,2,2
N,74,2,10,19
86053,2,10
21963,2,3
31970,2,2
85655,2,1
80082,2,1
38563,2,7
73136,2,6
10935,2,2
38567,2,2
88012,2,6
84671,2,6
11967,2,8
38105,2,5
32199,2,6
56551,2,4
2117,2,2
42725,2,4
89828,2,10
23655,2,8
N,1251,2,8,18
6147,2,5
48615,2,8
76517,2,3
4643,2,2
42645,2,8
73428,2,6
22411,2,1
98023,2,2
11959,2,10
65191,2,9
5573,2,10
60895,2,4
92127,2,2
17571,2,1
5953,2,7
40671,2,7
15863,2,1
2013,2,10
N,2109,2,8,6
98021,2,4
20023,2,10
32053,2,8
29415,2,2
5956,2,2
97367,2,1
N,1745,2,8,6
97763,2,9
7997,2,7
6174,2,10
6202,2,7
89622,2,6
56971,2,1
N,316,2,9,18
5893,2,10
67168,2,3
13794,2,1
63155,2,7
53671,2,6
27302,2,9
39582,2,8
98019,2,4
73175,2,7
31957,2,7
78695,2,8
85062,2,2
32423,2,10
11871,2,6
85670,2,10
62183,2,8
15591,2,5
79575,2,5
N,2271,2,10,18
64871,2,6
18151,2,6
95815,2,2
65167,2,10
19815,6,9
60647,2,5
15979,2,4
72903,2,3
55750,2,1
23713,2,4
2115,2,1
52445,2,6
15079,2,10
58519,2,10
21701,2,3
65249,2,3
64677,2,7
20129,2,9
N,331,2,10,20
96606,2,7
44775,2,1
63127,2,3
89763,2,6
45724,2,6
72416,2,5
87111,2,3
87774,2,6
43203,2,1
89767,2,8
40020,2,10
79585,2,2
60483,2,4
48757,2,3
62663,2,10
93702,2,3
94915,2,10
31814,2,6
23655,2,4
15975,2,9
N,2816,2,9,5
28374,2,9
56993,2,8
38102,2,2
87270,2,5
44351,2,4
N,1267,2,8,13
24255,2,10
5958,2,5
79587,2,9
15843,2,3
11397,2,5
23775,2,4
77382,2,1
44485,2,7
63942,2,9
16103,2,8
36507,2,10
45797,2,2
57062,2,4
N,2291,2,8,14
19175,2,8
32407,2,2
60517,2,1
97575,2,3
43615,2,8
23270,2,10
31455,2,7
17079,2,2
98855,2,6
13733,2,10
30437,2,1
16097,2,10
6214,2,6
52903,2,6
N,1199,2,10,17
63774,2,5
23779,2,5
64004,2,2
64645,2,1
11973,2,8
85731,2,3
80990,2,8
56539,2,8
48806,2,8
16063,2,6
77511,2,6
64099,2,6
15365,2,3
27335,2,7
60898,2,7
85701,2,3
38359,2,8
N,1963,2,8,14
79573,2,8
15283,2,5
3005,2,2
88263,2,6
15309,2,10
15005,2,7
11165,2,9
87012,2,5
28639,2,8
60615,2,7
64195,2,8
15915,2,7
64197,2,3
35943,2,3
N,1259,2,8,19
89287,3,6
87767,2,6
84710,2,5
93403,2,3
97629,2,8
75493,2,8
57007,2,10
38596,2,6
97622,2,10
81047,2,2
16059,2,10
50869,2,3
55006,2,9
61655,2,9
46980,2,2
73383,2,7
40676,2,7
45147,2,10
15926,2,2
N,323,2,8,6
21969,2,8
57063,2,6
73279,2,2
81351,2,2
85216,2,10
15545,2,4
N,137,2,8,10
80355,2,9
32487,2,5
80661,2,2
55860,2,2
79010,2,2
21215,2,2
24103,2,4
73287,2,10
64230,2,1
24295,5,3
N,249,2,10,14
29639,2,4
82567,2,9
38487,2,9
46823,2,9
98011,2,3
72874,2,1
14007,2,4
39602,2,8
1825,2,7
54279,2,10
48743,2,2
6204,2,7
52871,2,10
4102,2,7
N,2203,2,8,15
6172,2,8
73319,2,9
15955,2,4
73381,2,5
32439,2,2
89255,2,10
12485,2,9
15959,2,10
29414,2,6
27483,2,1
77532,2,4
79303,2,1
48485,2,5
93031,2,2
97895,2,5
N,939,2,8,15
70310,2,5
40655,2,2
16102,2,1
81104,2,2
28359,2,10
56931,2,1
89827,2,4
32452,2,7
5188,2,10
64225,2,9
62151,2,1
6211,2,1
5694,2,2
56227,2,9
65222,2,5
N,1519,2,8,14
48839,2,1
6949,2,8
93765,2,6
98023,2,3
94407,2,1
50407,2,10
40599,2,5
47295,2,9
57059,2,6
32481,2,2
63967,2,4
19941,2,10
48871,2,10
79005,2,10
N,331,2,10,12
96733,2,9
72421,2,1
13906,2,10
39635,2,10
69331,2,10
48695,2,9
65253,2,1
95974,2,1
73447,2,5
10372,2,8
1863,2,10
67303,2,5
N,67,2,10,19
64983,2,2
48742,2,4
51941,2,3
63810,2,2
57046,2,8
89807,2,3
81623,2,8
63712,2,9
45286,2,5
95959,2,9
48741,2,7
94919,2,7
80407,2,4
40677,2,10
16015,2,7
64995,2,6
91875,2,6
19943,2,4
23511,2,2
N,2284,2,9,13
61127,2,10
48847,2,4
39907,2,3
62931,2,10
31446,2,1
89697,2,3
9015,2,1
62165,2,9
48867,2,2
47847,2,6
70371,2,4
56727,2,8
3973,2,6
N,2152,2,8,10
73031,2,8
32455,2,7
13855,2,5
55747,2,7
16037,7,6
87622,2,6
90854,2,10
89781,2,4
56415,2,8
41619,2,7
N,2291,2,8,16
46174,2,9
42213,2,7
95942,2,2
32215,2,3
56639,2,4
40421,2,10
15607,2,6
40671,2,8
81138,2,2
19801,2,8
10470,2,9
57055,2,6
6177,2,1
5924,2,8
98023,2,1
48711,2,6
N,289,2,9,11
48358,2,3
81569,2,4
18023,2,2
95971,2,4
52579,2,4
52641,2,5
1690,2,3
85571,2,7
46310,2,8
35787,2,4
89831,2,8
N,2275,2,8,5
81123,2,7
11942,2,4
38230,2,2
31367,2,8
72231,2,2
N,10,2,8,18
47314,2,6
61138,2,7
93579,2,3
36255,2,6
73140,2,3
40551,2,6
87447,2,8
1537,2,8
47697,2,7
97921,2,3
23886,2,1
88295,2,2
32423,2,9
44389,2,10
24262,2,6
89825,2,8
44243,2,6
38674,2,7
N,74,2,8,17
72146,2,8
56030,2,1
54407,2,7
30427,2,10
10973,2,6
39253,2,5
89446,2,8
5535,2,3
47622,2,5
97498,2,1
10983,2,6
71395,2,9
567,2,10
40575,2,5
89826,2,6
5959,2,9
97911,2,10
N,265,2,9,11
5826,2,1
86460,2,10
24279,2,7
47133,2,3
49831,2,6
28389,2,10
16097,2,5
56027,2,7
72547,2,1
13010,2,3
60838,2,5
N,958,2,9,18
45671,2,3
47239,2,4
24291,2,2
75494,2,10
54565,2,3
48779,2,1
58770,2,7
63143,2,10
13852,2,9
3486,2,4
13854,2,7
13633,2,6
40391,2,4
9639,2,7
54485,2,8
27761,2,2
91877,2,3
22462,2,4
N,1278,2,9,5
73395,2,3
96903,2,10
88167,2,9
68279,2,7
40123,2,4
N,2286,2,10,12
40667,2,1
56799,2,5
5377,2,2
64995,2,9
39655,2,7
97318,2,4
21479,2,10
64227,2,9
20143,2,7
70371,2,2
93607,2,5
91749,2,1
N,2163,2,9,14
45486,2,9
33829,2,9
44955,2,3
63637,2,6
40423,2,3
47934,2,2
40609,2,5
81382,2,3
47847,2,8
96095,2,6
32423,2,6
56869,2,5
81638,2,6
36567,2,9
N,1715,2,10,15
70859,2,5
89827,2,1
24287,2,4
97697,2,5
57058,2,8
27940,2,4
43749,2,1
89495,2,1
55558,2,4
62525,2,6
71359,3,8
31973,2,8
71311,2,5
11431,2,6
44775,2,2
N,2723,2,8,19
81623,2,2
99879,2,7
24039,2,1
25798,2,1
88231,2,10
57027,2,2
45763,2,7
48356,2,2
69263,2,6
77541,2,5
24287,2,6
32262,2,5
13987,2,6
15783,2,2
51122,2,9
29926,2,5
96958,2,10
24164,2,8
20930,2,1
N,234,2,8,13
55703,2,9
24026,2,6
89574,2,2
10970,2,5
81573,2,10
37542,2,2
24261,2,7
56546,2,1
6199,2,5
46215,2,2
32215,2,8
12335,2,5
28388,2,8
N,1970,2,10,7
44771,2,2
35543,2,7
11749,2,7
91871,2,4
70221,2,1
3874,2,8
24150,2,7
N,1251,2,10,5
89767,2,4
21729,2,6
40421,2,2
15069,2,4
69733,2,5
N,139,2,8,12
29391,2,9
71010,2,1
21735,2,2
97874,2,10
95975,2,9
23767,2,4
89765,2,8
43494,2,5
6211,2,5
44006,5,7
97857,2,10
93795,2,10
N,739,2,10,19
79207,2,7
56383,2,8
1987,2,7
32469,2,7
64863,2,1
89231,2,4
19167,2,1
36070,2,7
5119,2,2
12003,2,5
72899,2,8
77143,2,1
76898,2,3
57039,2,5
16059,2,5
4989,2,7
5174,2,5
47844,2,4
71373,2,4
N,1699,2,10,5
97687,2,2
72919,2,3
53727,2,8
84482,2,7
51809,2,10
N,327,2,9,5
87775,2,10
8260,2,5
65237,2,10
78277,2,1
32231,2,9
N,71,2,10,19
48229,2,6
89766,2,5
81574,2,6
42663,2,10
88550,2,1
40257,2,10
79007,2,2
89703,2,9
24295,2,8
72611,2,2
22110,2,10
48791,2,4
10914,2,5
73366,2,2
44515,2,9
94295,2,8
47067,2,9
85654,2,8
24096,2,2
N,1278,2,9,5
73351,2,5
92891,2,1
47199,2,9
40228,2,1
81635,2,8
N,314,2,10,18
13613,2,2
48135,2,8
89603,2,10
64743,2,7
64093,2,3
80615,2,5
15807,2,1
85979,2,4
32481,2,4
21191,2,4
29411,2,7
57063,2,5
8247,2,1
3653,2,7
97927,8,3
64934,2,6
55647,2,7
23270,2,2
N,65,2,8,9
89699,2,8
24123,2,3
52007,2,8
27623,2,1
97991,2,2
29863,2,3
64992,2,3
3139,2,7
48871,2,8
N,705,2,8,11
18403,2,8
20063,2,1
35558,2,7
1947,2,8
19926,2,1
38548,2,9
6087,2,8
68823,2,2
70359,2,4
69342,2,7
89755,2,10
N,1185,2,10,16
54741,2,9
18136,7,2
96967,2,3
87643,2,10
26719,2,1
65247,2,10
31847,2,5
76519,2,2
50893,2,5
43745,2,6
39639,2,10
96095,2,1
89702,2,6
15847,2,6
14494,2,3
65223,1,8
N,1779,2,10,18
17607,2,2
37517,2,5
85223,2,5
73383,2,6
15747,2,9
48775,2,4
24123,2,1
58334,2,3
88807,2,7
4647,2,7
73290,2,3
77317,2,10
36579,2,9
3975,2,9
69158,2,10
27239,2,10
15975,2,3
47843,2,10
N,75,2,8,12
72879,2,6
73415,2,4
54799,2,9
73253,2,1
56323,2,2
98469,2,7
15581,2,5
57047,2,3
22243,2,4
47843,2,2
16099,2,7
64226,2,6
N,329,2,10,7
56036,2,3
61899,2,4
59085,2,8
73447,2,7
18375,2,10
85040,2,2
16095,2,6
N,9,2,10,11
55911,2,3
59578,2,2
15947,2,6
97242,2,2
57063,2,7
73447,2,7
24166,2,8
89567,2,9
79463,2,6
36583,2,6
38119,2,4
N,219,2,8,13
75494,2,7
62054,2,6
93927,2,7
63975,2,7
96663,2,5
98003,2,10
45734,2,3
76701,2,1
59093,2,4
24062,2,5
15047,2,6
8187,2,10
92900,2,6
N,447,2,8,11
44550,2,3
61155,2,1
85734,2,9
65101,2,7
62693,2,2
85699,2,5
96943,2,3
81511,2,6
56679,2,6
89047,2,5
40357,2,9
N,2307,2,8,15
11653,2,5
19303,2,1
43749,2,3
22725,2,5
40581,2,9
40551,2,4
43700,2,10
81575,2,9
29415,2,4
57046,2,5
48864,2,4
38501,2,6
89383,2,8
24252,2,7
98023,2,7
R,2,8,42
I,2,10,31
S,2,9,20,39
R,2,10,315
T
I,2,8,31
S,2,9,12,30
N,1027,2,10,6
4663,2,2
85731,2,10
48359,2,8
22947,2,7
14883,2,4
58919,2,4
N,2305,2,9,18
89829,2,3
99679,2,1
72407,2,4
4550,2,7
11975,2,5
81079,2,8
23239,2,7
67030,2,2
88647,2,1
78231,2,7
11237,2,2
38365,2,9
81638,2,1
85735,2,2
8806,2,4
4255,2,7
86631,2,3
56899,2,5
I,2,9,46
T
R,2,9,2239
T
R,2,9,1280
I,2,8,32
R,2,8,2291
N,2206,2,8,7
21845,2,9
39759,2,3
3975,2,1
56967,2,3
73443,2,10
66883,2,7
73447,2,2
P,2,10,2106,2217.53
T
I,2,10,29
T
P,2,10,187,724.44
I,2,10,42
R,2,8,2751
I,2,10,36
I,2,8,29
N,2281,2,8,10
60005,2,5
81085,2,1
60007,2,3
88804,2,10
44709,2,3
96695,2,2
51791,2,6
22182,2,7
93735,2,2
96962,2,7
O,2,9,890
I,2,9,28
T
T
P,2,8,1794,4535.66
P,2,8,2281,3290.5
O,2,10,1852
O,2,8,267
I,2,9,34
R,2,9,1635
O,2,10,2144
R,2,9,2264
P,2,10,59,4745.19
T
I,2,10,20
O,2,10,1915
P,4,6,1203,1887.3
P,2,10,1395,3882.14
T
S,2,8,15,39
R,2,8,250
I,2,8,20
P,2,10,1911,1934.98
S,2,9,13,29
S,2,8,13,23
O,2,10,1267
T
D,2,7
O,2,8,1631
O,2,9,63
R,2,10,2302
T
R,2,8,265
I,2,10,28
I,2,10,28
I,2,10,50
N,257,2,10,7
46159,2,10
19175,2,2
57017,2,4
30423,2,9
47830,2,6
85730,2,3
83487,2,2
N,2179,2,8,18
89295,2,6
30181,2,6
76679,2,1
71398,2,3
70303,2,10
32485,2,7
89267,2,8
48847,2,8
22135,2,7
8515,2,2
97463,2,8
63435,2,5
65253,2,6
10289,2,9
5951,2,6
75367,2,4
24275,2,4
23782,2,2
N,2991,2,8,16
45959,2,10
32227,2,2
64279,2,7
80852,2,2
98013,2,10
77383,2,3
73447,2,10
48791,2,2
88807,2,10
48082,2,7
23113,2,6
32355,2,3
97955,2,7
32400,2,8
79491,2,3
57015,2,4
N,2147,2,8,18
64967,2,3
32414,2,1
62679,2,4
21401,2,4
9447,2,4
52707,2,9
57055,2,1
24287,2,1
44710,2,2
5983,2,1
24260,2,8
12101,2,7
30183,2,10
21219,2,10
71393,2,2
70231,1,10
81173,2,6
56773,2,3
N,1267,2,9,6
31975,2,7
21919,2,4
94950,2,7
33123,2,8
38119,2,7
27367,2,2
N,235,2,10,10
83302,2,9
54959,2,4
78567,2,3
32479,2,8
48309,2,3
31432,2,4
75223,2,4
99999,2,9
89575,2,4
72415,2,10
N,1791,2,8,19
38114,2,7
5061,4,6
47733,2,9
72403,2,10
56612,2,4
95939,2,6
32475,2,7
61015,2,2
56028,2,6
3655,2,8
60596,2,9
64991,2,7
64598,2,4
71382,2,3
96981,2,7
69223,2,2
70870,2,5
85605,2,9
26214,2,4
N,2290,2,10,19
8263,2,2
13991,2,4
35427,2,8
56932,2,6
40639,2,3
27341,2,4
73311,2,7
52951,2,10
15527,2,8
6197,2,3
6079,2,10
95462,2,8
72167,2,4
73063,2,3
16103,2,2
6199,2,3
18114,2,8
56927,2,9
64231,1,6
N,75,2,10,20
24279,2,10
97758,2,3
5559,2,3
85669,2,7
56726,2,10
78927,2,9
36577,2,8
48100,2,2
39654,2,2
97369,2,4
31759,2,6
6062,2,2
97915,2,8
