N,2051,5,4,15
64614,5,4
77028,5,2
89831,5,3
13269,5,3
35551,5,3
31390,5,5
5179,5,7
71395,5,8
48853,5,3
64917,5,8
38631,5,2
63719,5,8
59111,5,8
91815,5,8
N,763,5,5,14
97483,5,1
73443,5,10
95429,5,6
22247,5,8
84445,5,4
35131,5,5
61146,5,7
77477,7,6
48824,5,1
3110,5,3
64805,5,8
89830,5,6
80519,5,5
57055,5,7
N,1163,5,5,18
6183,5,5
6151,5,3
87223,5,3
57015,5,2
97647,5,1
22247,5,10
54471,5,8
31895,5,4
42134,5,9
23143,5,4
5958,5,10
26275,5,3
30750,5,1
64215,5,2
79459,5,2
1726,5,10
73053,5,2
85387,5,6
N,1490,5,4,11
36541,1,10
73406,5,10
73315,5,9
81637,5,1
31431,5,9
21991,5,8
64607,5,3
56295,5,1
40449,5,7
38622,5,1
32319,5,5
N,203,5,3,16
12963,5,9
14039,5,9
6210,5,2
81620,5,2
54988,5,9
81625,5,2
23771,5,7
32342,5,4
21991,5,7
72420,5,7
5184,5,9
81574,5,10
97655,5,5
28682,5,9
56519,5,5
45530,5,9
N,751,5,3,13
64798,5,9
73431,5,7
55519,5,10
64711,5,10
51367,5,10
15555,5,3
45405,5,4
56035,5,2
27601,5,2
4131,5,10
95782,5,1
73127,5,9
60131,5,10
N,2675,5,4,11
14823,5,10
32271,5,5
55911,5,3
46730,5,9
30437,5,5
28354,5,2
47207,5,6
79535,8,1
26318,5,8
54495,5,10
32307,5,10
N,327,5,3,10
48845,5,8
51973,5,10
48807,5,4
85476,5,10
48418,5,4
40669,5,8
30434,5,1
23069,5,4
83159,5,2
24037,5,2
N,834,5,3,13
97993,5,7
23648,5,3
98023,5,7
6199,5,10
24239,5,1
97959,5,9
20038,5,4
15971,5,9
24270,5,8
42447,5,3
53763,5,5
20175,5,7
63207,5,8
N,2115,5,3,5
3387,5,8
19111,5,6
3844,5,3
88473,5,10
88014,5,3
N,1594,5,3,19
62279,5,8
40407,5,4
28127,5,4
88677,5,5
4151,5,6
82109,5,7
16101,5,2
13979,5,5
24005,5,3
56791,5,8
73167,5,6
45285,5,10
96603,5,8
77541,5,9
32071,5,5
79942,5,6
88709,5,8
6167,5,5
73314,5,4
N,771,5,5,17
12007,5,3
77345,5,4
48807,5,9
60967,5,9
22503,5,6
66663,5,6
78559,5,10
40679,5,8
76960,5,6
55015,5,2
3060,5,6
57015,5,5
52453,5,4
19687,5,8
81248,5,8
52431,5,3
71303,5,2
N,2787,5,4,12
14534,5,5
14950,5,1
48357,5,5
11997,5,9
69942,5,5
88775,5,10
44743,5,1
19607,5,8
56551,5,6
81619,5,4
32415,5,2
71004,5,6
N,2819,5,4,14
73444,5,6
23503,5,3
72860,5,5
81635,5,5
13910,5,2
29415,5,5
22830,5,7
83665,5,9
89798,5,4
60007,5,4
9426,5,3
24223,5,1
85719,5,10
4931,5,1
N,2809,5,5,7
81590,5,7
89823,5,6
38967,5,10
71365,5,5
67223,5,9
36071,5,9
71735,5,5
N,866,5,3,19
11943,5,5
54935,5,10
4163,5,9
39527,5,1
32325,5,7
32403,5,4
80098,5,4
89299,5,7
57051,5,6
95705,5,9
64935,5,3
37575,5,1
60646,5,7
72355,5,6
70038,1,9
16095,5,6
40416,5,4
3132,5,6
6172,5,8
N,2170,5,3,12
14741,5,10
16999,5,1
23879,5,9
64991,5,9
95399,5,6
52966,5,1
47585,5,4
92836,5,2
31087,5,7
54595,5,2
30173,5,4
79811,5,10
N,509,5,3,14
38621,5,6
84127,5,1
11553,5,7
24143,5,8
40119,5,2
44583,5,8
57038,5,3
38556,5,1
33505,5,1
72359,5,7
32326,5,10
73319,5,6
63062,5,4
95439,5,7
N,2047,5,4,18
97938,5,10
31197,5,8
81113,5,3
81638,5,3
40631,5,7
8678,5,1
97442,5,10
73434,5,5
5830,5,2
5958,5,6
5185,5,1
15971,5,6
78563,5,4
20171,5,9
78997,5,1
98020,5,5
53863,5,10
12511,5,4
N,625,5,4,11
6215,5,4
40613,5,1
8001,5,6
54679,5,8
5436,5,6
34502,5,10
77862,5,10
57028,5,1
26308,5,9
16084,5,9
64927,5,7
N,1907,5,3,6
5494,5,2
13013,5,5
67999,5,7
94855,5,9
74979,5,9
95955,5,1
N,750,5,3,16
74470,5,5
95955,5,4
46183,5,2
40007,5,10
64165,5,3
23527,5,10
40150,5,2
97511,5,5
97927,5,8
24295,5,4
46823,5,2
32211,5,8
40167,5,9
80251,5,8
26555,5,2
30177,5,8
N,2067,5,5,9
30311,5,6
36065,5,2
80484,5,10
81319,5,1
97894,5,9
48487,5,8
52287,5,9
83551,5,8
32451,5,2
N,75,5,4,9
40603,5,8
78499,5,1
80341,5,9
96983,5,2
29927,5,2
1911,5,10
63195,5,5
81219,5,5
78020,5,9
N,2299,5,5,16
40672,5,1
48567,5,3
60638,5,3
40151,5,8
32455,5,8
23959,5,3
65255,5,4
84663,5,2
71269,5,6
56518,5,4
65223,5,4
48341,5,5
98919,5,8
69094,5,3
54979,5,5
81607,5,4
N,2305,5,3,16
23499,5,2
20133,5,4
89319,5,10
2695,5,3
62439,5,5
41623,5,4
62947,5,9
52453,5,7
12986,5,9
17888,5,1
61020,5,5
72405,5,1
23267,5,5
52967,5,6
22231,5,2
48419,5,5
N,1155,5,4,13
50885,5,1
68295,5,5
85735,5,4
10006,5,10
89294,5,4
8151,5,1
89815,5,5
97631,5,3
73159,5,1
31460,5,1
81639,5,8
5689,5,7
73349,5,3
N,2289,5,3,17
92115,5,8
93271,5,5
81506,5,9
70371,5,9
32454,5,1
92898,5,7
79060,5,5
71342,5,8
80563,5,1
32231,5,6
13919,5,2
97637,5,6
92567,5,4
14515,5,9
97183,5,7
4594,5,1
39559,5,6
N,1218,5,5,5
81507,5,6
22750,5,10
63718,5,2
69319,5,6
23267,5,9
N,2707,5,3,19
11207,5,5
87382,5,6
22162,5,4
11414,5,3
80723,5,5
48812,5,8
70829,5,7
34455,5,5
65255,5,3
32484,5,5
61093,5,1
48871,5,4
73318,5,9
69251,2,9
78467,5,4
71127,5,8
77019,5,10
2619,5,4
80611,5,1
N,1723,5,3,13
31695,5,5
70215,5,5
20623,5,9
20083,5,7
46565,5,3
77127,5,1
81639,5,5
15780,5,1
43868,5,3
37583,5,3
48423,5,8
22695,5,5
3841,5,3
N,1018,5,4,10
40167,5,2
4159,5,2
62909,5,2
31927,5,7
26791,5,10
2049,5,3
97943,5,5
32486,5,1
91844,5,6
48599,5,5
N,1750,5,4,12
40679,5,9
88227,5,6
31071,5,2
5655,5,6
97956,5,2
14391,5,10
32419,5,2
32486,5,9
80855,5,3
81635,5,3
65255,5,2
83095,5,7
N,2067,5,3,16
69223,5,4
81382,5,9
56807,5,8
97507,5,6
96823,10,10
64183,5,4
12007,5,7
65247,5,2
56787,5,10
62146,5,5
73255,5,1
1510,5,10
72934,5,2
64671,5,2
97910,5,7
89025,5,4
N,2259,5,3,12
14275,5,2
76243,5,9
22046,5,10
13463,5,4
6949,5,1
56800,5,10
40661,5,3
96982,5,3
29381,5,7
71271,5,8
11879,5,7
26178,5,4
N,2275,5,3,8
15493,5,6
48807,5,5
72379,5,2
43623,5,1
40591,5,5
83349,5,7
73063,5,3
22101,5,2
N,330,5,3,9
15907,5,7
89173,5,9
95975,5,7
4583,5,6
15841,5,8
65090,5,3
6167,5,9
72923,5,2
27106,5,1
N,297,5,5,19
16063,5,1
55782,5,7
32420,5,10
56531,5,5
51899,5,8
51923,5,8
36579,5,10
95207,5,5
31399,5,5
48055,5,5
71270,5,4
15919,5,6
66535,5,5
77533,5,2
48615,5,5
76971,5,9
4015,5,6
65058,5,6
4159,5,8
N,1123,5,4,17
30159,5,2
72387,5,1
64994,5,3
4143,5,5
54977,5,7
70751,5,8
69343,5,4
93923,5,1
85415,5,1
38358,5,4
84823,5,5
77542,5,8
56807,5,8
73185,5,5
11431,5,2
18022,5,7
77495,5,8
N,2911,5,3,11
24227,5,4
98015,5,10
24248,5,8
43751,5,7
78539,5,10
16071,5,7
30148,5,8
24293,5,2
65255,5,10
17587,5,8
54821,5,2
N,321,5,3,12
22247,5,9
81635,5,10
17639,5,4
2119,5,2
10471,5,5
1909,5,10
56551,5,10
71259,5,9
28375,5,8
70823,5,9
88613,5,9
36423,5,10
N,2298,5,4,17
97699,5,9
48358,5,4
5438,5,9
81617,5,4
64209,5,2
96935,5,9
22630,5,5
96918,5,1
53991,5,8
35559,5,8
96999,5,3
39521,5,1
96276,5,6
71522,5,8
76449,5,5
87781,5,3
53350,5,3
N,2125,5,3,15
32295,5,9
41695,5,10
87751,5,8
990,5,2
27947,5,9
72918,5,4
76455,5,6
48863,5,10
23127,5,6
48867,5,8
44775,5,4
39479,5,3
98023,5,9
39877,5,8
89549,5,7
N,2819,5,5,15
31191,5,6
65215,5,2
38238,5,1
61087,5,7
40671,5,10
31455,5,2
30951,5,6
89803,5,7
31715,5,9
85476,5,8
32483,5,6
5190,5,1
97879,5,2
5913,5,4
88759,5,8
N,2741,5,3,20
13909,5,4
36310,5,7
15586,5,8
81597,5,9
73327,5,1
6212,5,3
16100,5,8
60935,5,7
65095,5,7
53220,5,8
21735,5,6
70471,5,2
39334,5,1
56915,5,9
31319,5,10
43359,5,9
14951,5,5
95571,5,3
55971,5,6
57015,5,1
N,43,5,4,5
77415,5,4
56455,5,7
24227,5,4
13119,5,2
81251,5,10
N,74,5,3,19
11990,5,9
76502,5,3
28375,5,1
14751,5,6
48724,5,9
62886,5,9
36571,5,6
24295,5,9
67207,5,2
12903,5,7
85703,5,4
87003,5,1
65095,5,1
58981,5,9
76839,5,6
65191,5,4
32406,5,4
56517,5,6
28358,5,4
N,623,5,4,13
55415,5,6
44758,5,8
29031,5,8
32477,5,7
19911,5,1
48743,5,3
56274,5,6
89819,5,1
64993,5,4
21991,5,6
31827,5,8
31975,5,3
39462,5,10
N,2294,5,3,6
45491,5,7
63959,5,9
22781,5,2
48349,5,4
36070,5,10
79575,5,6
N,1795,5,4,14
96703,5,10
11319,5,8
65219,5,10
85669,5,7
81286,5,9
38627,5,8
81500,5,4
96396,5,4
33511,5,4
89699,5,2
16039,5,1
11494,5,2
61139,5,6
29346,5,10
N,515,5,5,10
39781,5,9
40615,5,5
69351,5,4
16095,5,4
80294,5,2
81637,5,8
89717,5,2
54406,5,4
10215,5,1
62822,5,6
N,760,5,5,11
64386,5,5
80931,5,9
11297,5,3
89813,5,2
89255,5,8
22630,5,3
6210,5,5
98017,5,6
96866,5,3
15941,5,2
45131,5,1
N,2211,5,4,9
40391,5,9
65015,5,8
38162,5,6
16019,5,7
96743,5,3
16036,5,3
54727,5,5
62815,5,8
23394,5,8
N,66,5,3,16
12005,5,8
95431,5,6
87543,5,6
96966,5,9
89317,5,9
26854,5,7
19687,5,4
10951,5,6
31587,5,2
56997,5,1
84438,5,3
46727,5,8
4863,5,8
24259,5,10
81346,5,9
65222,5,9
N,426,5,5,8
5557,5,8
39103,5,8
89191,5,3
61635,5,2
32455,5,9
56482,5,10
32461,5,1
15942,5,2
N,1787,5,5,12
32423,5,1
57019,5,3
48859,5,9
20197,5,10
36581,5,9
63205,5,1
25959,5,5
71891,5,7
80602,5,5
89687,3,2
37587,5,6
31437,5,2
N,1921,5,4,19
40413,5,6
89719,5,3
22920,5,7
13989,5,8
73438,5,6
52711,5,10
48726,5,2
79571,5,5
80358,5,3
31334,5,10
39395,5,2
47319,5,10
40347,5,9
32486,5,3
64157,5,10
46817,5,3
56671,5,9
54811,5,6
39399,5,8
N,1279,5,3,17
89819,5,3
80863,5,10
34373,5,8
85222,5,4
57054,8,10
10983,5,8
92757,5,4
10311,5,3
24263,5,4
18429,5,8
93399,5,9
37551,5,9
11749,5,9
60543,5,6
57061,5,6
87569,5,4
88669,5,6
N,2594,5,3,13
48003,5,9
16071,5,6
40163,5,8
61143,5,3
64979,5,1
49989,5,2
16037,5,6
48859,5,3
63142,5,2
4039,5,7
71385,5,4
2631,5,10
82901,5,2
N,1795,5,4,7
42915,5,5
48727,5,9
13024,5,3
32487,5,1
47687,5,8
27814,5,1
37028,5,8
N,1697,5,4,20
48871,5,10
89414,5,3
23521,5,9
97891,5,9
27742,5,8
96067,5,3
6167,5,10
65246,5,3
35799,5,4
78305,5,3
6183,5,10
64231,5,6
59596,5,1
97445,5,9
28005,5,9
77429,5,6
13749,5,5
81447,5,4
36519,5,8
97511,5,10
N,1842,5,4,18
40573,5,3
53595,5,6
6135,5,6
39591,5,4
89678,5,6
72423,6,6
71015,5,9
94503,5,5
44775,5,10
96991,5,3
93779,5,2
89751,5,1
23366,5,7
14054,5,7
81603,5,9
52711,5,1
19143,5,4
58087,5,7
N,441,5,3,15
55901,5,8
6074,5,3
80551,5,7
72935,5,3
72358,5,8
92869,5,4
45763,5,2
19943,5,9
43871,2,3
59861,5,3
68831,5,8
9954,5,2
39118,5,1
57047,5,9
23250,5,2
N,761,5,4,5
64356,5,6
10975,5,10
57057,5,4
52711,5,1
64711,5,3
N,67,5,3,10
56983,5,2
9302,5,9
48423,5,8
31943,5,8
44703,5,10
71582,5,8
5959,5,8
96801,5,8
42527,5,9
53971,5,1
N,1267,5,4,12
51782,5,9
80343,5,7
3655,5,9
1671,5,3
46501,5,10
39079,5,5
15973,5,6
86742,5,9
64927,5,6
12287,5,5
93925,5,8
72423,5,10
N,2217,5,5,10
32471,5,1
44263,5,7
3142,5,8
32449,5,6
96998,5,10
40677,5,2
14023,5,4
50647,5,3
38531,5,4
30951,5,5
N,891,5,5,20
94943,5,7
18988,5,4
4933,5,4
46167,5,9
59971,5,1
79591,5,10
66660,5,9
61157,5,9
19813,5,6
79463,5,10
30374,5,8
89597,5,4
96998,5,2
14291,5,2
46823,5,8
53478,5,2
48799,5,7
73447,5,7
72929,5,7
5447,5,3
N,2163,5,4,12
27045,5,3
48157,5,3
5955,5,9
13375,5,8
87486,5,1
19683,5,1
71331,5,6
81127,5,6
23159,5,9
77254,5,9
13927,5,1
6203,5,4
N,8,5,3,11
14791,5,7
52583,5,6
56901,5,3
5687,5,1
48837,5,3
77031,5,7
86685,5,4
96915,5,10
38615,5,1
22113,5,1
65240,5,10
N,131,5,3,20
17639,5,4
73431,5,1
81627,5,5
89765,5,8
18145,5,5
97991,5,9
14050,5,7
89799,5,4
47709,5,3
71894,5,8
97508,5,4
15847,5,5
28372,5,4
89302,5,7
22247,5,10
97583,5,9
91879,5,7
32215,5,8
51175,5,10
9028,5,4
N,707,5,4,12
1927,5,6
15991,5,4
93912,5,10
96983,5,6
74471,5,1
97479,5,7
66782,5,9
24289,5,3
56039,5,7
20007,5,2
16583,5,8
38631,5,4
N,1283,5,5,14
76375,5,3
38499,5,3
79591,5,4
81063,5,1
89827,5,8
14017,5,7
83685,5,8
71863,5,3
36321,5,10
63823,5,2
19747,5,3
29639,5,2
73446,5,5
15781,5,2
N,1251,5,4,10
24285,5,4
15775,5,4
30309,5,3
89831,5,7
29919,5,10
57059,5,1
6214,5,6
7079,5,9
47782,5,8
15845,5,3
N,43,5,3,20
32231,5,1
5127,5,10
23975,5,2
81340,5,10
32263,5,10
60167,5,4
24110,5,1
89831,5,9
96634,5,4
15074,5,6
88801,5,6
32423,5,3
38663,5,4
38626,5,4
52435,5,9
24229,5,9
56774,5,6
10979,5,2
73376,5,4
11382,5,2
N,2275,5,3,6
40453,5,4
583,5,9
88141,5,9
54951,5,7
27940,5,7
72409,5,6
N,136,5,4,12
85731,5,5
4902,5,4
46719,5,5
3265,5,5
65239,5,2
89827,5,9
15846,5,7
73369,5,6
56547,5,6
65245,5,10
61667,5,4
74311,5,7
N,251,5,5,11
54103,5,9
65244,5,10
9639,5,1
57054,5,1
74183,5,1
48839,5,3
76967,5,6
24039,5,8
62919,5,7
14527,5,6
60103,5,8
N,2289,5,3,17
48357,5,6
9276,5,4
32068,5,5
11991,5,1
38855,5,6
97895,5,10
414,5,4
30823,5,3
65206,5,7
24262,5,5
55931,5,5
5951,8,9
65168,5,5
98023,5,8
28371,5,8
89027,5,9
98013,5,8
N,657,5,3,5
71894,5,10
35877,5,5
65127,5,9
39130,5,5
93797,5,2
N,67,5,5,13
72837,5,1
14437,5,10
79566,5,1
83653,5,5
55871,5,2
48691,5,10
44755,5,3
15838,5,7
47966,5,4
11467,5,4
38918,5,6
21779,5,6
69095,5,6
N,1025,5,4,8
23782,5,4
50386,5,7
56485,5,1
11827,5,4
95183,5,8
73438,5,8
69327,5,7
33943,5,2
N,1283,5,5,7
46805,5,3
48711,5,3
77367,5,8
24199,5,2
60638,5,8
13479,5,6
88156,5,10
N,2299,5,4,15
91727,5,2
46809,5,1
92711,5,8
23651,5,3
31765,5,6
93407,5,9
40167,5,4
28258,5,10
38626,5,4
48597,5,3
24215,5,5
14055,5,4
24229,5,6
81571,5,6
30423,5,4
N,691,5,5,8
10287,5,9
13533,5,10
19047,5,2
89603,5,1
13135,5,9
72294,5,2
5051,5,2
71378,5,1
N,3,5,3,19
89627,5,3
47824,5,4
76202,5,4
67191,5,1
20103,5,10
5696,5,4
49871,5,1
36551,5,7
89285,5,10
21607,5,9
32467,5,10
32487,5,3
21665,5,3
56967,5,4
73406,9,5
73403,5,9
70429,5,2
79584,5,6
38103,5,5
N,863,5,5,17
95843,5,3
36199,5,8
5190,5,1
89575,5,8
3911,5,2
56711,5,4
59093,5,5
69281,5,8
53843,5,9
30373,5,6
96806,5,4
60966,5,2
9697,5,7
79079,5,1
48679,5,4
39873,5,10
1021,5,1
N,2283,5,3,6
30361,5,8
19527,5,10
73447,5,2
24167,5,9
65255,5,4
89699,5,7
N,1123,5,3,5
73415,5,4
48295,5,7
46310,5,6
56927,5,9
60867,5,3
N,1199,5,5,8
75479,5,3
11589,5,8
39551,5,7
32479,5,2
10215,5,5
73317,5,2
6215,5,6
30141,5,3
N,2913,5,4,9
31687,5,4
24099,5,4
32441,5,6
40678,5,4
60071,5,9
29925,5,8
81127,5,10
65253,5,3
38521,5,1
N,1983,5,5,19
58517,5,10
88551,5,1
79024,5,5
71879,5,7
24294,5,8
62637,5,9
96996,5,4
2887,5,5
81095,5,7
1817,5,6
71393,5,10
12769,5,8
56311,5,4
6213,5,1
28391,5,8
64999,5,1
52967,5,10
15427,5,5
81298,5,4
N,2389,5,5,9
68227,5,8
40123,5,4
88167,5,9
13923,5,7
56645,5,7
32327,5,8
58567,5,2
45894,5,6
58083,5,4
N,1155,5,5,9
50919,5,7
82643,5,1
89283,5,3
15072,5,6
93911,5,7
85723,5,1
81315,5,1
48615,5,5
10911,5,6
N,1623,5,4,10
63127,5,1
36307,5,2
85479,5,2
81567,5,9
73379,5,9
42586,5,5
63187,5,8
18661,5,6
24295,5,3
54469,5,4
N,874,5,4,10
25044,5,4
4101,5,4
35543,5,2
42339,5,10
39910,5,10
6211,5,8
48855,5,5
11879,5,3
48559,5,2
26470,5,7
N,167,5,4,8
44033,5,4
79461,5,8
14823,5,4
46725,5,7
40167,5,4
24163,5,1
69351,5,10
81111,5,8
N,1879,5,3,13
49383,5,1
22149,5,4
97958,5,6
53461,5,5
65139,5,2
55654,5,3
56891,5,8
38304,5,3
15261,5,4
97991,5,1
96471,5,3
61153,5,8
40420,5,6
N,1531,5,3,13
61089,5,3
51931,5,5
65229,5,8
31942,5,9
15799,5,10
24144,5,10
24145,5,2
29973,5,9
2886,5,5
93862,5,1
63015,5,5
72918,5,5
59945,5,5
N,2043,5,3,8
65219,5,5
71398,5,6
72038,5,5
87783,5,3
40006,5,5
73318,5,6
24069,5,1
73029,5,5
N,2307,5,5,19
80856,5,1
54483,5,8
1862,5,8
81383,5,3
15847,5,9
72453,5,3
97695,5,6
42723,5,7
97486,5,7
77539,5,5
24198,5,4
15767,5,10
20191,5,10
95879,5,6
11943,5,8
81330,5,10
81349,5,3
13255,5,4
40645,5,2
N,2243,5,4,8
56743,5,10
87764,5,5
16001,1,7
18149,5,5
10051,5,2
69085,5,3
81507,5,7
98023,5,4
N,413,5,5,6
98016,5,4
97765,5,3
3575,5,3
44199,5,8
56295,5,1
71333,5,7
N,579,5,4,20
27623,5,7
28183,5,3
10813,5,6
56517,5,1
962,5,7
40003,5,10
56723,5,4
4003,5,3
73439,5,1
6,5,8
48295,5,9
89243,5,9
40385,5,6
78563,5,4
48355,5,2
8935,5,2
15959,5,6
48870,5,1
44687,5,9
94439,5,4
N,1109,5,5,20
97503,5,9
69351,5,2
88271,5,7
59100,5,1
95363,5,9
85727,5,5
19909,5,5
16466,5,3
58073,5,3
72415,5,7
54815,5,8
5023,5,5
22115,5,9
48854,5,1
15078,5,1
8118,5,6
56853,5,8
89687,5,7
27366,5,8
57054,5,3
N,1202,5,3,5
81592,5,9
85646,5,4
32445,5,9
67237,5,1
20199,5,6
N,2783,5,3,18
85298,5,7
60771,5,8
57055,5,4
64981,5,1
79558,5,10
21219,5,9
36023,5,8
16101,5,4
21467,5,10
64807,5,1
36515,5,7
34272,5,4
20103,5,6
60695,5,6
81252,5,2
73444,5,8
52817,5,5
6149,5,8
N,1755,5,4,7
45659,5,4
44005,5,7
87429,5,9
64418,5,8
65191,5,5
60711,5,2
23892,5,3
N,1151,5,4,6
68643,5,5
88283,5,7
69283,5,10
89319,5,7
20054,5,3
79045,5,1
N,879,5,4,15
52967,5,5
85601,5,9
36319,5,9
16086,5,1
8243,5,10
6181,5,6
81047,5,4
64163,5,5
40291,5,4
81375,5,6
73191,5,5
64092,5,10
4166,5,9
40677,5,6
85471,5,4
N,2461,5,4,7
48310,5,6
89831,5,4
52517,5,10
73425,5,6
68325,5,1
48351,5,8
81563,5,1
N,1279,5,5,10
15525,5,9
34503,5,8
97319,5,1
95845,5,6
72085,5,6
16074,5,7
95710,5,10
72929,5,6
31,5,6
18131,5,3
N,1627,5,4,11
8807,5,3
64093,5,9
22087,5,1
87655,5,5
38404,5,7
2111,5,2
23381,5,5
46567,5,1
13507,5,4
98007,5,4
93926,5,7
N,2172,5,4,15
80981,5,4
85189,5,3
48295,5,2
40118,5,3
32199,5,3
93915,5,5
98023,5,4
36515,5,4
22233,5,1
31335,5,1
43359,5,7
32481,5,5
65043,5,4
4419,5,4
89319,5,5
N,2298,5,4,15
76782,5,2
66031,5,6
24293,5,5
86975,5,7
48823,5,8
23695,5,1
95907,5,9
56327,5,3
21215,5,8
32455,5,4
46239,5,9
42149,5,9
15908,5,6
97471,5,8
63140,5,3
N,267,5,4,7
69349,5,1
56816,5,6
55655,5,2
65248,5,10
56727,5,6
11932,5,3
81639,5,9
N,2299,5,5,15
30338,5,3
13877,5,2
24295,5,8
44742,5,5
91463,5,10
40639,5,4
27299,5,7
84613,5,3
37344,5,5
91231,5,4
52885,5,1
39634,5,7
97639,5,8
35935,5,4
22243,5,1
N,1023,5,4,8
40423,5,5
36515,5,6
60093,5,7
5172,5,7
40294,5,6
1607,5,7
58598,5,8
81123,5,5
N,323,5,3,13
89315,5,10
15381,5,3
65125,5,9
26694,5,5
3079,5,4
48071,5,1
84434,5,9
81379,5,3
96935,5,9
89702,5,1
90333,5,6
9799,5,6
52095,5,1
N,1075,5,5,8
22959,5,2
30263,5,4
5942,5,6
64455,5,10
73375,5,4
69093,5,3
26075,5,1
40643,5,9
N,2753,5,5,17
8197,5,4
52966,5,4
89571,5,10
14695,5,7
97702,5,1
87703,5,6
69585,5,7
40414,5,10
48871,5,9
24215,5,4
56207,5,7
24291,5,6
5699,5,1
24275,5,5
70112,5,6
47773,5,10
65183,5,6
N,1603,5,3,18
24295,5,7
10427,5,9
48535,5,2
40358,5,10
38631,5,8
9175,5,3
87777,5,2
6198,5,4
4929,5,6
6204,5,1
98757,5,8
48610,5,8
71906,5,4
9843,5,10
40611,5,8
4551,5,4
97755,5,1
93907,5,4
N,2307,5,5,6
95975,5,6
81495,5,1
91842,5,3
43919,5,7
57039,5,9
79461,5,3
N,515,5,4,9
20165,5,8
48583,5,5
23998,5,5
99615,5,4
40390,5,5
32211,5,10
68829,5,8
30404,5,4
30270,5,8
N,1011,5,5,18
97383,5,8
19943,5,1
22238,5,2
88795,5,1
32094,5,7
54979,5,1
48231,5,8
81558,5,7
85398,5,8
88690,5,7
40643,5,4
34307,5,2
58791,5,5
543,5,7
47799,5,5
40676,5,4
55990,5,3
56776,5,8
N,2035,5,3,5
2119,5,9
8925,5,2
54735,5,6
94771,5,3
31143,5,10
N,1219,5,5,12
89063,5,6
80862,5,2
81367,5,7
65240,5,8
72037,5,1
6081,5,3
16048,5,8
97831,5,7
65188,5,3
3847,5,6
32356,5,6
88279,5,6
N,1153,5,3,15
14750,5,5
89282,5,2
18620,5,5
81636,5,3
5639,5,1
88545,5,3
79223,5,7
34451,5,7
40676,5,1
6087,5,3
43751,5,9
59621,5,2
92833,5,10
17939,5,2
41693,5,10
N,1537,5,3,17
15525,5,5
23111,5,7
6211,5,7
1005,5,3
23005,5,6
48598,5,1
96474,5,5
24119,5,7
12439,5,9
98021,5,7
22119,5,6
6087,5,3
88455,5,2
83663,5,5
24274,5,10
6051,5,4
9431,5,6
N,1698,5,3,7
65171,5,8
70881,5,10
15679,5,2
21189,5,6
73246,5,9
30023,5,9
70271,5,8
N,1264,5,3,11
89166,5,7
28355,5,7
51303,5,8
89667,5,5
6213,5,7
87755,9,7
47449,5,6
5991,5,8
81463,5,10
54944,5,2
15443,5,10
N,2815,5,4,9
12005,5,4
89779,5,8
97700,5,1
20135,5,8
64742,5,7
5574,5,2
54451,5,9
15887,5,6
79583,5,1
N,2707,5,3,7
88615,5,8
48607,5,2
87711,5,10
27234,5,4
72418,5,7
55971,5,5
15783,5,1
N,1241,5,4,13
55015,5,2
48870,5,5
65231,5,3
63635,5,5
81637,5,3
58975,5,5
22215,5,6
32453,5,2
97375,5,4
47283,5,6
57055,5,10
71119,5,10
79553,5,7
N,2819,5,4,17
3381,5,5
53557,5,10
42471,5,2
33079,5,8
95703,5,4
54611,5,8
77463,5,5
37326,5,5
31719,5,1
62887,5,5
57030,5,7
77478,5,1
31397,5,8
93911,5,3
79583,10,7
14485,5,1
73113,5,5
N,1275,5,3,11
79568,5,8
65223,5,10
31975,5,7
70619,5,4
35556,5,7
99303,5,10
57063,5,7
11719,5,4
81575,5,3
40595,5,4
16055,5,2
N,1273,5,4,11
15527,5,10
72863,5,8
93747,5,10
57059,5,4
2885,5,6
72383,5,4
32195,5,9
98023,5,9
55847,5,10
56837,5,2
95743,5,9
N,2739,5,3,16
57058,5,2
54751,5,1
93873,9,8
89827,5,8
65234,5,7
72403,5,1
56805,5,8
10979,5,3
89245,5,2
48097,5,10
68263,5,5
96647,5,4
48839,5,1
43987,5,6
15361,5,4
55846,5,10
N,1235,5,4,17
39911,5,5
1861,5,4
42335,5,1
44326,5,5
62679,5,5
89698,5,2
48867,5,8
50919,5,5
36423,5,4
31695,5,1
93281,5,10
50885,5,7
73315,5,8
25958,5,8
95457,5,10
89575,5,3
81639,5,4
N,138,5,4,8
93351,5,9
54245,5,6
55013,5,1
72343,5,4
53665,5,3
68735,5,7
82511,5,6
12901,5,4
N,2494,5,4,6
81603,5,9
2051,5,9
52961,5,8
31618,5,8
28068,5,4
34534,5,8
N,1275,5,4,16
95839,5,2
89821,5,2
5623,5,7
99815,5,5
24223,5,2
11751,5,5
89807,5,6
2110,5,5
79582,5,5
56036,5,9
87911,5,5
96697,5,1
72719,5,10
54692,5,7
14012,5,2
2081,5,2
N,1150,5,5,5
38085,5,6
35522,5,5
19141,5,10
39655,5,8
69315,5,9
N,203,5,4,8
96695,5,8
5191,5,9
15588,5,4
97895,5,5
50406,5,8
7429,5,7
68570,5,3
89671,5,4
N,2803,5,5,6
87509,5,6
73191,5,2
71143,5,3
80609,5,8
11747,5,2
6183,5,10
N,1277,5,3,12
73446,5,6
44757,5,9
96992,5,8
10983,5,5
32470,5,3
97603,5,10
50886,5,5
