48863,6,9
48036,6,3
1934,6,10
97850,6,4
37349,6,7
99751,6,7
76364,6,10
87527,6,3
15839,6,6
31431,6,2
73415,6,8
32359,6,4
N,66,6,3,20
24009,6,1
57062,6,6
48599,6,8
9285,6,5
18115,2,7
56530,6,2
45537,6,8
81635,6,6
31895,6,6
11415,6,1
5799,6,8
39269,6,1
87753,6,8
60483,6,2
36573,6,9
32351,6,7
16102,6,1
87647,6,3
13027,6,2
48871,6,5
N,766,6,4,8
36507,6,9
80967,6,10
65185,6,7
56836,6,5
10759,6,7
89439,6,2
72878,6,9
38619,6,9
N,2299,6,4,15
97603,6,9
97991,6,9
73383,6,9
32487,7,1
25820,6,1
95175,6,3
24251,6,7
98021,6,1
13733,6,8
79077,6,1
9538,6,9
2119,10,5
85679,6,5
41446,6,6
89319,6,5
N,1025,6,3,7
43751,6,4
65255,6,8
89311,6,10
38811,6,3
88295,6,7
97237,6,1
89635,6,4
N,643,6,5,18
32465,6,9
57020,6,8
97986,6,6
97743,6,10
23526,6,3
56550,6,3
25265,6,9
64871,6,2
72933,6,4
37607,6,4
36007,6,4
85535,6,3
56774,6,6
84373,6,1
13219,6,4
40277,6,5
48775,6,6
40015,6,7
N,1761,6,4,17
5173,6,10
44758,6,7
11997,6,8
3911,6,8
57059,6,1
56807,6,9
77498,6,5
87655,6,3
23763,6,2
10269,6,9
63143,6,1
78262,6,5
94951,6,2
76519,6,1
32423,6,3
73447,6,10
40679,6,3
N,2302,6,4,6
97687,6,1
94950,6,5
81510,6,8
95879,6,10
23258,6,7
56271,6,6
N,2291,6,3,17
64132,6,9
60995,6,7
63679,6,6
31966,6,6
64927,6,8
73310,6,2
30430,6,3
98019,6,3
19687,6,2
76495,6,1
51943,6,2
61007,6,10
55494,6,5
6151,6,6
52757,6,9
95862,6,10
5191,6,2
N,1107,6,4,7
76255,6,7
4135,6,3
64985,6,1
82407,6,4
6147,6,9
24283,6,6
6119,6,5
N,1274,6,5,12
8255,6,5
52858,6,7
23264,6,1
32290,6,2
65151,6,7
40609,6,4
40679,6,2
48859,6,6
93732,6,8
3637,6,8
56921,6,3
36071,6,9
N,299,6,4,16
48871,6,5
32471,6,10
68582,6,9
54903,6,9
97747,6,5
48806,6,2
23779,6,10
1607,6,3
40679,6,7
70306,6,10
72903,6,10
48857,6,3
65119,6,5
28390,6,5
89764,6,4
36318,6,1
N,1194,6,4,14
48739,6,5
54861,6,7
97989,6,10
54339,6,3
16080,6,6
56422,6,7
32353,6,10
1987,6,7
53861,6,3
74343,6,2
15719,6,5
32231,6,1
37087,6,8
46743,6,10
N,2815,6,4,11
85731,6,5
61141,6,2
79833,6,3
89797,6,8
11735,6,8
99047,6,4
63196,6,6
47815,6,10
40611,6,1
16101,6,3
77535,6,1
N,719,6,4,7
36422,6,2
16100,6,2
28005,6,9
9527,6,10
35539,6,5
4164,6,5
89750,6,9
N,2371,6,5,11
79159,6,1
98006,6,2
32283,6,2
29921,6,7
87687,6,8
39654,6,3
2935,6,4
73091,6,1
24166,6,4
87462,6,7
91751,6,1
N,1695,6,5,8
94331,6,4
76375,6,10
89815,6,9
9959,6,3
58846,6,9
81123,6,3
81599,6,8
89798,6,2
N,73,6,3,15
15039,6,1
55061,6,9
62987,6,6
6084,6,5
69095,6,5
12935,6,10
89683,6,5
72421,6,9
5633,6,6
40679,6,3
39491,6,1
32231,6,6
89139,6,3
10855,6,9
96871,6,8
N,330,6,5,20
76868,6,4
45973,6,3
64987,6,8
38611,6,6
47759,6,6
3649,6,5
85687,6,3
22110,6,10
97231,6,6
21095,6,7
40311,6,7
52182,6,3
24037,9,7
81255,6,9
99488,6,9
97895,6,5
81543,6,7
60644,6,2
89786,6,4
76486,6,3
S,6,3,17,41
S,6,3,11,49
R,6,4,233
R,6,5,2203
D,6,7
S,6,4,19,44
S,6,4,11,26
O,6,3,1202
O,6,4,1265
I,6,4,42
R,6,4,1794
R,6,5,2267
N,1283,6,5,19
32375,6,1
48135,6,10
13759,6,8
93797,6,2
56854,6,7
88807,6,8
6141,6,6
14055,6,7
46819,6,6
39655,6,1
65230,6,6
64469,6,8
14055,6,2
32323,6,3
44773,6,9
32349,6,1
76165,6,7
5175,6,5
9314,6,8
O,6,5,2496
R,6,3,514
R,6,3,737
R,6,5,1849
I,6,4,32
R,6,4,155
I,6,3,37
N,2167,6,3,19
95291,6,1
19175,6,4
88837,6,3
5957,6,6
69262,6,5
6151,6,5
8135,6,9
5763,6,8
82590,6,3
80647,6,8
67559,6,8
81575,6,1
46934,6,1
14406,6,7
69061,6,9
12102,6,6
39127,6,3
32431,6,6
86757,6,1
N,330,6,5,12
87623,6,8
65159,6,7
98021,6,2
29895,6,10
45762,6,3
35558,6,8
5191,6,7
96999,6,4
68822,6,10
15558,6,5
2487,6,9
68711,6,9
N,1155,6,5,10
57011,6,6
75466,6,9
87881,6,7
9781,6,10
56893,6,5
7219,6,5
46815,6,10
46757,6,9
47719,6,3
15833,6,9
N,2307,6,4,6
56999,6,1
41143,6,1
28323,6,8
96463,6,3
5684,6,10
89702,6,5
I,6,5,38
N,2294,6,4,17
44250,6,6
62123,6,3
89551,6,7
5703,6,1
82087,6,2
65255,6,6
81507,6,2
81496,6,5
52863,6,2
72357,6,5
71463,6,5
80995,6,5
74391,6,1
30439,6,1
65189,6,6
75330,6,7
5693,6,7
N,1231,6,4,6
72090,6,3
2119,6,9
65173,6,5
65767,6,4
84678,6,9
6183,6,8
I,6,4,25
S,6,3,11,50
R,6,4,323
T
N,1283,6,5,7
6183,6,1
80543,6,3
29155,6,9
63687,6,4
19175,6,3
88647,6,2
5894,6,4
I,6,3,28
N,2547,6,5,20
85223,6,8
71553,6,8
15335,6,5
72161,6,2
5191,6,2
54887,6,9
19412,6,8
19298,6,1
69351,6,8
40677,6,7
48791,6,4
5671,6,8
31956,6,1
24037,6,6
53989,6,9
47333,6,3
36039,6,7
2855,6,5
36313,6,7
95205,6,6
N,1282,6,5,7
89830,6,5
39907,6,1
22994,6,8
56890,6,7
33471,6,9
32455,6,4
97495,6,3
N,33,6,5,10
25431,6,4
40679,2,2
97463,6,8
15077,6,7
11905,6,9
41954,6,7
78563,6,6
76903,6,8
57006,6,3
39631,6,9
N,194,6,3,17
69349,6,7
71397,6,10
81343,6,5
98019,6,6
4103,6,6
27909,6,10
56551,6,1
14047,6,9
24147,6,6
4659,6,7
73183,5,3
55391,9,8
55014,6,5
73423,6,9
62917,6,9
79518,6,8
10467,6,5
N,2269,6,5,6
96871,6,3
93351,6,9
64695,6,5
24290,6,5
81636,6,6
55813,6,5
N,899,6,4,9
35300,6,4
92759,6,6
38401,6,4
48851,6,2
95415,6,6
66759,6,5
82663,1,2
54751,6,10
23903,6,9
N,1971,6,5,11
16087,6,10
73447,6,5
72851,6,2
48221,6,9
27749,6,2
39846,6,7
52957,6,9
88541,6,8
56546,6,2
98007,6,10
38343,6,6
N,2514,6,5,18
83553,6,3
6215,6,4
5959,6,3
6079,6,9
63175,6,7
55522,6,4
73254,6,8
48853,6,1
55511,6,6
77287,6,7
93862,8,3
27108,6,7
84615,6,6
48599,6,5
38492,6,1
97255,6,8
40165,6,5
51942,6,10
N,1008,6,5,20
31126,6,4
16062,6,2
73411,6,9
34535,6,7
78759,6,4
18654,6,3
98019,6,3
22247,6,5
14038,6,3
29827,6,3
64734,6,4
21862,6,6
5677,6,9
54480,6,6
68835,6,7
77527,6,5
56423,6,1
12767,6,6
75463,6,3
46011,6,7
N,770,6,3,19
81630,6,2
55494,6,1
64988,6,1
48335,6,2
48199,6,7
95459,6,6
34210,6,3
45163,6,1
86940,6,6
61157,6,4
15843,6,8
11989,10,7
20199,6,2
51430,6,2
47079,6,6
5637,6,7
39559,6,9
15971,6,7
5957,6,2
N,1525,6,3,6
71397,6,4
32409,6,6
9443,6,4
99163,6,5
2087,6,1
80687,6,10
N,1275,6,3,7
32487,6,10
55655,6,5
73015,6,4
86726,6,8
48821,6,7
29286,6,4
52190,6,10
N,947,6,5,18
68935,6,6
91815,6,7
57019,6,4
4565,6,2
48613,6,6
14471,6,10
14021,6,8
84998,6,1
98020,6,5
27219,6,4
40419,6,7
15973,6,4
52946,6,6
85573,6,2
48494,6,10
97351,6,7
24275,6,1
55527,6,7
N,265,6,3,5
31143,6,1
36295,6,5
93278,6,5
81479,6,2
75367,6,7
N,2177,6,4,6
48855,6,3
87654,6,6
65158,6,1
35815,6,7
88743,6,8
97991,6,2
O,6,3,770
O,6,5,42
R,6,5,737
I,6,5,27
R,6,4,2207
R,6,5,2051
N,51,6,3,18
32215,6,9
48855,6,9
88803,6,8
11935,6,3
80919,6,3
64575,6,10
60995,6,5
46766,6,10
32288,6,9
51647,6,2
48863,6,4
61075,6,3
48123,6,4
88546,6,7
55015,6,7
93887,6,1
2087,6,7
56387,6,10
N,1233,6,4,13
93796,6,2
23647,6,8
89811,6,6
56791,6,4
89815,6,2
95957,6,8
96733,6,1
28135,6,6
81629,6,4
92761,6,5
1831,6,2
47750,6,5
65243,6,5
N,2807,6,5,20
85095,6,10
97243,6,5
65247,6,4
38247,6,3
49875,6,3
6213,6,3
81127,6,4
52839,6,7
64678,6,5
48869,6,3
40423,6,1
11955,6,9
48743,6,4
64533,6,3
80487,6,9
78053,6,1
12703,6,2
87767,6,1
32354,6,1
65058,6,10
N,266,6,5,20
22236,6,7
30279,6,8
73415,6,4
35301,6,2
4647,6,1
48446,6,2
24244,6,6
50597,6,4
95646,6,1
89311,6,7
47728,6,3
48865,6,8
5559,6,8
86724,6,4
97959,6,1
36574,6,5
34276,6,8
51937,6,8
57047,6,2
5188,6,3
N,2306,6,5,19
44770,6,10
5156,6,2
52959,6,2
61127,6,5
68807,6,4
70151,6,3
2086,6,9
16071,6,10
10722,6,10
15479,6,5
56419,6,4
23965,6,1
9557,6,9
16068,6,10
9733,6,5
46041,6,2
60610,6,7
39739,6,10
2031,6,3
N,248,6,3,8
32391,6,4
88614,6,1
80597,6,2
56859,6,3
38567,6,3
4931,6,4
55646,6,9
31395,6,6
N,2284,6,3,14
47782,6,6
56229,6,10
60127,6,8
13471,6,6
15967,6,5
15078,6,10
38599,6,4
11109,6,1
48727,6,8
24291,6,10
65255,6,8
64389,6,8
77476,6,4
72922,6,3
N,2019,6,5,17
28263,6,1
32127,6,10
56500,6,2
24255,6,3
37458,6,3
97511,6,6
70859,6,5
24295,6,8
98021,6,4
89511,6,4
40669,6,4
85409,6,5
68703,6,8
32167,6,3
73183,6,4
56741,6,6
52707,6,8
N,311,6,4,17
47334,6,7
48355,6,2
48724,6,2
95847,6,9
80421,6,2
21207,6,8
64098,6,7
85665,6,2
24295,6,7
36384,6,5
53991,6,9
36770,6,3
15191,6,7
12007,6,7
6208,6,8
48857,6,1
12006,6,10
N,2305,6,3,13
28261,6,5
62687,6,8
77509,6,2
61853,6,3
16021,6,2
89639,6,4
89830,6,9
4130,6,3
70296,6,8
71,6,6
48839,6,3
5375,6,9
47295,6,9
N,919,6,4,11
32467,6,9
12007,6,1
68158,6,8
64721,6,2
56055,6,3
48085,6,5
76519,6,3
23652,6,10
443,6,5
89793,6,8
38295,6,9
N,874,6,4,14
65207,6,10
88518,6,4
81627,6,8
94375,6,3
80983,6,1
15716,6,9
11487,6,10
40402,6,4
20116,6,4
22117,6,5
72533,6,1
48863,6,3
93855,6,3
16039,6,4
N,329,6,4,14
71373,6,10
93658,6,7
44323,6,9
6147,6,8
89811,6,1
87269,6,10
22086,6,8
61077,6,9
12167,6,5
79971,6,9
81115,6,3
8935,6,2
73399,6,9
12507,6,3
N,1024,6,3,20
13878,6,3
40227,6,3
64575,6,2
40679,6,2
23443,6,7
98005,6,9
48467,6,4
60896,6,1
22087,6,4
20951,6,7
97413,6,8
9943,6,2
24039,6,1
73125,6,6
30279,6,1
89821,6,8
88799,6,10
40319,6,7
16103,6,5
38631,6,2
N,1218,6,5,7
48355,6,2
44742,6,5
47830,6,10
13175,8,1
32485,6,9
56530,6,8
73186,6,4
N,182,6,3,18
27366,6,6
79591,6,2
88679,6,8
60634,6,5
97701,6,2
52837,6,3
42469,6,8
85245,6,9
15815,6,3
5127,6,8
39602,6,3
40582,6,7
22757,6,2
67047,6,7
16086,1,5
28359,6,8
25748,6,8
62631,6,10
N,2294,6,3,7
6147,6,5
70759,6,4
64678,6,6
65175,6,7
11699,6,2
67235,6,4
97956,6,6
N,2227,6,3,15
37575,6,8
81254,6,3
73425,6,2
73383,6,4
32391,6,8
81099,6,7
839,6,1
25639,6,7
5127,6,1
39123,6,2
24255,6,6
48866,6,3
87749,6,10
3907,6,4
81606,6,3
N,197,6,3,16
26291,6,1
93787,6,4
47823,6,7
73143,6,1
77542,6,2
97391,6,3
64703,6,2
87735,6,4
15526,6,8
31967,6,4
16039,6,7
32295,6,4
96965,6,2
54905,6,6
4415,6,7
24285,6,1
N,2307,6,4,5
23735,6,7
40542,6,7
95719,6,5
50910,6,7
22128,6,1
N,699,6,4,17
85299,6,9
73181,6,10
24199,6,1
3061,6,8
28343,6,6
52383,6,8
56039,6,6
56293,6,6
44757,6,6
89766,6,1
54951,6,7
52691,6,2
77470,6,8
32222,6,8
89223,6,8
20681,6,5
2083,6,7
N,761,6,3,12
98021,6,6
81637,6,3
39615,6,1
84926,6,5
48359,6,1
56021,6,5
23431,6,8
1607,6,1
30311,6,5
39588,6,9
40679,6,10
72339,6,4
N,911,6,4,19
20388,6,6
48341,6,3
11737,6,1
3009,6,1
84327,6,8
98279,6,9
80863,6,7
65125,6,5
64231,6,1
85325,6,4
5927,6,10
80611,6,8
57054,6,7
89318,6,10
77415,6,6
81619,6,2
4166,6,4
36566,6,8
89551,6,3
N,761,6,4,5
48871,6,10
56918,6,4
48509,6,2
4035,6,4
30655,6,3
N,1065,6,3,18
8743,6,9
48755,6,4
57031,6,6
6075,6,4
85840,6,9
14047,6,6
40165,6,10
54759,6,5
31428,6,5
61147,6,9
93751,6,1
71559,6,2
40034,6,10
6215,6,10
87624,6,5
22223,6,3
24293,6,6
14054,6,4
N,2307,6,4,15
81575,6,8
32212,6,1
86432,6,6
69270,6,9
47839,6,1
41571,6,2
69351,6,9
98015,6,3
57830,6,8
95969,6,2
48103,6,3
20932,6,1
56983,6,7
63167,6,3
23068,6,4
N,323,6,4,16
39108,6,2
48855,6,1
48870,6,10
69249,6,8
97378,6,9
85719,6,4
68805,6,3
87711,6,6
16103,6,6
15013,6,4
93149,6,10
54999,6,7
56805,6,7
2117,6,9
24165,6,10
97942,6,9
N,2292,6,3,11
23773,6,8
98014,6,2
48719,6,8
89725,6,5
6211,6,7
64933,6,2
1606,6,7
44775,6,5
81093,6,8
95949,6,6
28371,6,3
N,2673,6,3,8
81127,6,8
89533,6,10
31447,6,5
38631,6,1
4167,6,6
56463,6,7
23510,6,4
21222,6,3
N,2814,6,5,15
30343,6,3
77535,6,7
79591,6,7
76263,6,2
60977,6,10
62183,6,5
68753,6,5
27031,6,10
32444,6,3
89799,6,2
5123,6,10
31719,6,7
39911,6,1
66214,6,9
44518,6,6
N,1794,6,3,11
22179,6,6
27847,6,8
37574,6,5
24118,6,1
32439,6,9
52442,6,1
65251,5,9
28359,6,7
69967,6,3
77372,6,3
69271,6,5
N,331,6,4,13
81479,6,2
14799,6,5
6173,6,3
64739,6,3
60231,6,5
50661,6,3
64933,6,3
73317,6,2
63075,6,7
89788,6,6
18918,6,2
72407,6,2
72359,6,3
N,2243,6,4,5
30054,6,10
27364,6,1
95975,6,10
91808,6,1
96938,6,4
N,39,6,5,6
46767,6,1
73187,6,10
31969,6,4
89830,6,2
15367,6,1
60384,6,6
N,1282,6,4,5
19171,6,4
21959,6,1
73383,6,4
98000,6,8
27029,6,8
N,263,6,3,16
65190,6,2
12767,6,1
73127,6,1
5191,6,3
81539,6,1
13519,6,4
80871,6,3
80607,6,1
81428,6,6
14915,6,8
48359,6,1
83591,6,5
24291,6,5
52565,6,2
12190,6,10
87343,6,8
N,299,6,3,13
52439,6,8
13875,6,7
4132,6,4
6149,6,7
96995,6,3
65255,6,8
85652,6,3
81627,6,2
95430,6,9
40669,6,9
921,6,10
14306,6,8
71395,6,9
N,2994,6,5,18
53955,6,7
81615,6,6
98023,6,3
62919,6,9
17703,6,5
24206,6,6
76517,6,1
38531,6,2
23879,6,2
48855,6,8
44766,6,7
72925,6,8
11239,6,9
79583,6,7
73125,6,10
16071,6,1
73439,6,3
65255,6,1
N,1218,6,3,10
9526,6,3
97991,6,6
31335,6,4
79591,6,1
69567,6,6
96990,6,4
19669,6,3
51878,6,6
46565,6,1
28239,6,6
N,1203,6,5,17
97875,6,5
16101,6,2
1509,6,9
32327,6,5
19653,6,4
22694,6,10
89539,6,5
47591,6,7
63965,6,1
32455,6,3
93159,6,4
89767,6,4
79573,6,10
40213,6,3
80519,6,10
39524,6,8
12513,6,9
N,2290,6,4,20
5671,6,8
79586,6,5
38231,6,6
83149,6,7
18663,6,4
55890,6,9
8227,6,2
57047,6,1
85327,6,1
23749,6,7
65155,6,2
80734,6,3
65191,6,9
29367,6,5
28647,6,3
24279,6,6
40159,6,8
16103,6,5
12325,6,8
5893,6,7
N,2755,6,5,16
36495,6,5
46812,6,9
89806,6,6
63687,6,2
31311,6,5
56927,6,6
64441,6,5
14386,6,6
16027,6,9
87270,6,5
16086,6,3
61671,6,3
40675,6,4
18127,6,9
4087,6,8
75484,6,8
N,717,6,5,15
39623,6,3
44487,6,5
5703,6,6
16083,6,10
65190,6,9
56758,6,5
16077,6,4
77979,6,3
73415,6,2
11811,6,6
20199,6,7
14914,6,8
40678,6,6
17605,6,7
81629,6,3
N,1275,6,4,17
91725,6,9
55839,6,4
96806,6,6
38079,6,2
14311,6,5
5927,6,6
11967,6,3
89765,6,1
14239,6,6
5030,6,5
95332,6,2
79335,6,9
23711,6,3
4351,6,7
97250,6,3
79527,6,2
52769,6,7
N,2099,6,5,6
32094,6,6
20166,6,2
16047,6,5
2083,6,2
24289,6,2
28263,6,2
N,2307,6,5,18
64933,6,3
48853,6,4
24038,6,4
34535,6,5
54469,6,9
84562,6,9
21925,6,3
24285,6,3
6215,6,6
22247,6,10
86631,6,7
73221,6,6
53719,6,5
95335,6,8
73378,6,6
94837,6,10
96863,6,7
81621,6,2
N,2297,6,5,20
44711,6,8
78183,6,10
17863,6,5
48804,6,4
48295,6,9
95335,6,9
80734,6,8
27303,6,6
6209,6,2
15459,6,1
73353,6,9
5991,6,9
40405,6,8
73311,6,7
81319,6,3
57510,6,10
9127,6,2
31175,6,7
87495,6,4
64999,6,2
N,75,6,4,8
40423,6,1
48804,6,3
15949,6,7
32083,6,7
41191,6,4
40007,6,9
15844,6,8
38631,6,7
N,1283,6,4,17
84703,6,8
73175,6,3
6064,6,5
87588,6,3
93783,6,3
32487,6,4
40154,6,8
72853,6,8
89675,6,9
2119,6,1
81638,6,9
79526,6,8
81061,6,6
21926,6,6
88197,6,6
5885,6,1
30295,6,7
N,1027,6,4,18
6215,6,10
65092,6,3
75107,6,10
79907,6,10
97710,6,6
66169,6,6
73443,6,5
52450,6,4
77413,6,7
42727,6,1
24003,6,4
31462,6,10
46595,6,8
5922,6,10
88675,6,1
73119,6,3
13022,6,2
34023,6,7
N,1089,6,5,17
93919,6,9
77495,6,6
89763,6,5
17893,6,5
6163,6,9
84579,6,7
65183,6,2
14306,6,1
81047,6,1
23142,6,9
39999,6,5
56981,6,3
23765,6,1
40421,6,8
97751,6,7
24207,6,1
37716,6,6
N,1667,6,4,8
48133,6,8
58087,6,6
96704,6,6
71263,6,5
59515,6,10
32461,6,1
38887,6,6
16011,6,3
N,1283,6,4,11
65238,6,9
28358,6,7
15079,6,5
11941,6,2
93669,6,8
40621,6,7
24030,6,10
40537,6,10
65079,6,10
73383,6,8
30407,6,4
N,2307,6,5,15
81103,6,6
89174,6,8
80599,6,7
64903,6,8
79828,6,7
89031,6,5
83047,6,3
81569,6,5
52844,6,7
24197,6,1
95559,6,8
30757,6,2
46805,6,4
54983,10,1
48605,6,7
N,2819,6,3,7
51670,6,6
43689,6,9
40515,6,6
40067,6,3
40643,6,2
73063,6,6
36419,6,10
N,2043,6,4,11
32475,6,2
46791,6,6
77247,6,7
23271,6,9
19431,6,7
97925,6,7
750,6,6
40452,6,8
51165,6,9
16038,6,2
9403,6,3
N,1248,6,4,6
40647,6,10
26751,6,10
86467,6,6
63207,6,10
55901,6,3
57059,3,1
N,1242,6,4,15
84551,6,4
87314,6,1
20134,6,9
78551,6,7
73430,6,5
31206,6,6
32451,6,5
48615,6,8
15973,6,5
79462,6,10
98023,6,10
40670,6,5
8997,6,3
56529,6,7
74966,6,9
N,2799,6,3,17
54183,6,1
63207,6,10
32327,6,9
24223,6,7
97509,6,10
1375,6,4
14143,6,4
44711,6,8
54575,6,1
35174,6,3
32486,6,9
32350,6,6
65191,6,8
44439,6,8
23270,6,2
21958,6,6
40679,6,8
N,267,6,5,17
55493,6,2
19559,6,4
97757,6,10
63198,6,4
6177,6,1
40340,6,1
93893,6,3
75239,6,10
89319,6,5
80487,6,7
84583,6,5
81574,6,1
64022,6,2
21796,6,3
52803,6,2
81486,6,2
73443,6,4
N,947,6,5,11
66727,6,7
59654,6,7
32319,6,6
73191,6,3
15558,6,8
81083,6,1
25315,6,7
65055,6,5
56535,6,6
38595,6,2
40485,6,7
N,1371,6,4,13
40117,6,7
38613,6,3
98006,6,7
64740,6,6
6191,6,6
12199,6,1
44743,6,1
84367,6,3
71398,6,7
6206,6,4
65226,6,2
36578,6,9
9795,6,10
N,2451,6,5,16
81631,6,10
1663,6,9
86727,6,3
46558,6,2
23762,6,6
1987,6,9
13923,6,7
88141,6,4
13906,6,2
10207,6,1
81447,6,5
48551,6,8
52710,6,9
72891,6,1
32271,6,2
6213,6,2
N,899,6,4,15
37606,6,7
73191,6,10
96998,6,10
31955,6,7
13991,6,8
52827,6,10
85990,6,6
1847,6,10
45767,6,5
12999,6,1
30055,6,5
65253,6,10
40375,6,1
92902,6,10
69569,6,6
N,2255,6,5,12
52967,6,6
48871,6,4
86495,6,6
43174,6,5
31905,6,9
43703,6,5
14846,2,8
6212,6,2
93607,6,2
46659,6,3
6079,6,7
43739,6,6
N,2688,6,3,17
13157,6,4
23255,6,3
17575,6,5
23649,6,10
85703,6,3
89671,6,9
97927,6,3
97989,6,3
50727,6,6
97507,6,2
81479,6,6
11879,6,2
7615,6,4
15655,6,10
24295,6,1
29382,6,4
81494,6,7
N,2554,6,3,16
47990,6,1
89189,6,7
16022,6,4
42211,6,10
58455,6,10
2118,6,5
31413,6,2
38630,6,8
51139,6,9
57063,6,6
69063,6,10
57037,6,3
31435,6,7
48854,6,5
86754,6,8
97879,6,4
N,119,6,3,10
15366,6,10
48613,6,7
77027,6,5
93351,6,10
54342,6,9
89622,6,9
31462,6,6
16087,6,7
42151,6,4
28389,6,7
N,199,6,3,16
71634,6,5
26207,6,6
13667,6,4
32485,6,9
64699,6,1
64999,6,4
65251,6,3
38359,6,4
16097,6,5
93853,6,1
24287,6,5
28900,6,5
43614,6,5
29635,6,4
57023,6,6
70373,6,8
N,2175,6,4,20
4834,6,10
52947,6,10
31839,6,7
20197,6,6
89717,6,5
85559,6,1
23525,6,7
411,6,4
92679,6,4
38630,6,6
65249,6,5
63207,6,1
89815,6,8
15581,6,8
2097,6,2
56030,6,6
19934,6,1
58935,6,9
24259,6,9
40159,10,9
N,1283,6,5,13
15527,6,10
46533,6,2
15742,6,3
40647,6,4
5911,6,6
22179,6,7
55719,9,10
51363,4,2
81510,6,4
43733,6,3
8916,6,10
86759,6,4
69207,6,6
N,179,6,4,5
64349,6,1
18067,6,3
30405,6,2
24223,6,1
48750,6,4
N,2815,6,5,7
79811,6,4
25926,6,2
37479,6,5
6183,6,10
59987,6,7
40630,6,6
63207,6,9
N,1278,6,4,12
5127,6,3
48739,6,8
62171,6,2
5111,6,2
44599,6,7
97958,6,5
1605,6,7
69351,6,5
32725,6,5
56854,6,4
40663,6,4
79073,6,2
N,711,6,4,17
27611,6,9
95967,6,9
77255,6,2
73303,6,1
40351,6,2
92873,6,8
11111,6,8
97783,6,5
65098,6,8
23007,6,9
28326,6,10
23775,6,2
48351,6,4
24005,6,10
11751,6,10
18487,6,5
13775,6,5
N,299,6,4,12
78783,6,10
42278,6,9
3617,6,6
16103,6,1
4134,6,3
6206,6,9
73175,6,2
6127,6,4
15590,6,8
15575,6,7
65158,6,1
52800,6,5
N,187,6,4,18
99975,6,7
55431,6,9
32225,6,2
61078,6,9
54951,6,5
65254,6,6
84519,6,3
65190,6,5
77393,6,2
64666,6,2
23974,6,7
57055,6,3
70367,6,6
81055,6,6
85730,6,5
81381,6,1
4167,6,3
68071,6,9
N,736,6,3,11
32407,6,7
96325,6,3
23063,6,3
64223,6,5
24035,6,5
57055,6,3
4037,6,5
61595,6,3
52067,6,1
73447,6,6
77413,6,1
N,131,6,3,11
60839,6,3
62367,6,9
6167,6,8
44711,6,10
21975,6,6
11975,6,6
24295,6,1
62039,6,8
79527,6,8
29357,6,2
98018,6,1
N,1123,6,5,11
71559,6,1
47285,6,5
40226,6,7
81638,6,10
48355,6,8
47839,6,5
24271,6,10
12132,6,4
48703,6,2
37359,6,3
55894,6,3
N,2795,6,4,6
22791,6,9
81474,6,4
10975,6,6
58405,6,10
31807,6,9
89637,6,5
N,1275,6,4,6
77351,6,9
81597,6,8
14037,6,4
57021,6,1
46821,6,10
46813,6,7
N,1219,6,4,13
81095,6,10
31460,6,5
75493,6,10
80612,6,9
28283,6,3
89508,6,10
65163,6,6
15063,6,6
61155,6,3
93919,6,9
1605,6,7
85311,6,1
14238,6,10
N,203,6,4,13
71334,6,3
15843,6,7
62183,6,8
84455,6,1
15970,6,2
72773,6,7
37348,6,7
38867,6,7
4094,6,1
72403,6,8
14655,6,6
69339,6,4
25887,6,5
N,1785,6,3,17
19107,6,5
44441,6,2
53456,6,7
28380,6,10
24291,6,7
5099,6,7
5191,6,4
11854,6,1
9735,6,6
71335,6,2
63679,6,10
40663,6,4
73299,6,2
23269,6,1
5157,6,8
28389,6,3
57063,6,4
N,2243,6,4,15
8679,6,10
5639,6,3
38343,6,9
19149,6,1
14535,6,1
13999,6,8
62943,6,6
17893,6,3
14822,6,2
27869,6,3
9446,6,1
5569,6,1
24263,6,1
26269,6,9
77236,6,8
N,514,6,4,6
72231,6,2
27800,6,10
64925,6,1
8701,6,8
56903,6,6
54741,6,4
N,1274,6,5,8
22695,6,2
48867,6,2
31325,6,1
79838,6,8
1559,3,10
88993,6,9
15959,6,5
28874,6,7
N,41,6,3,7
61143,6,4
85591,6,5
89693,6,6
87488,6,7
32455,6,6
20837,6,1
64996,6,9
N,1153,6,4,12
5652,6,9
36287,6,2
93669,6,8
98006,6,3
96916,6,1
73424,6,5
63663,6,6
32219,6,6
61145,6,7
89343,6,1
85703,6,5
16071,6,4
N,2274,6,3,18
33785,6,4
97655,6,1
4901,6,10
89693,6,8
31333,6,10
35941,6,10
72421,6,2
63135,6,10
21463,6,6
93927,6,1
6023,6,1
97951,6,10
4147,6,2
29412,6,9
71287,6,1
80998,6,7
88996,6,5
24167,6,6
N,233,6,3,17
85703,6,8
89029,6,6
78768,6,5
65090,6,4
1667,2,9
9158,6,9
40005,6,7
80966,6,4
80349,6,6
71399,6,3
97383,6,7
13797,6,8
96583,6,3
79043,6,2
63175,6,3
59111,6,7
6215,6,7
N,2263,6,4,5
95968,6,9
79687,6,2
3654,6,1
5695,6,2
30279,6,8
N,2037,6,4,17
22263,6,2
19103,6,1
40487,6,3
86965,6,7
3646,6,7
11990,6,8
38604,6,1
15835,6,3
2107,6,5
11971,6,7
90453,6,6
11608,6,3
54299,6,3
52807,6,2
88582,6,7
47818,6,5
25995,6,1
N,1267,6,5,6
15045,6,8
5828,6,7
88805,6,3
