43694,5,1
73319,5,10
40406,5,4
48715,5,1
77519,5,9
11857,5,6
81605,5,10
D,5,8
T
P,5,8,1526,676.24
I,5,10,20
N,1277,5,10,5
48014,5,8
44671,5,7
3557,5,5
34525,5,5
20197,5,4
D,5,3
D,5,1
N,2299,5,10,12
32286,5,3
90759,5,1
68038,5,10
79589,5,8
43751,5,6
53479,5,7
20173,5,8
16071,5,7
89143,5,4
48807,5,2
32486,5,4
52966,5,6
N,2809,5,9,17
13350,5,8
27331,5,3
5892,5,5
46535,5,2
52702,5,4
33711,5,10
9279,5,7
69286,2,2
55783,5,8
32103,5,10
5102,5,1
56783,5,6
5703,5,1
19063,5,5
35428,5,10
15303,5,8
9951,5,2
P,5,8,1283,2626.86
P,5,9,202,411.17
P,5,9,763,4579.82
P,5,10,2805,3317.35
P,5,8,2306,4246.72
P,5,8,2002,1038.99
P,5,8,2817,4586.84
N,466,5,9,19
23077,5,10
65158,5,10
57024,5,4
48871,5,7
87463,5,1
16085,5,6
95175,5,4
46815,5,5
85371,5,10
85729,5,5
28391,5,5
68545,5,6
77271,5,7
40659,7,9
15970,5,7
59459,5,6
56999,5,4
36510,5,8
24294,5,5
N,2305,5,10,13
50533,5,9
12199,5,3
89159,5,9
92833,5,6
73439,5,8
46454,5,9
59846,5,1
98535,5,7
4677,5,3
48099,5,7
32487,5,10
15038,5,4
48778,5,7
N,771,5,10,7
32487,5,1
65245,5,5
46815,5,2
17823,5,9
31687,5,4
57031,5,1
93635,5,9
N,2307,5,8,13
19812,5,4
54887,5,8
77515,5,5
40613,5,8
64679,5,5
71397,3,2
63855,5,7
59587,2,3
14037,5,5
27660,5,5
71335,5,10
55523,5,5
3655,5,4
T
S,5,9,14,29
D,5,10
D,5,4
D,5,5
D,5,5
I,5,10,29
N,2243,5,10,12
5157,5,8
16087,5,3
10559,5,7
80598,5,6
69341,5,3
48829,5,4
91299,5,1
87920,5,7
47169,5,2
44511,5,1
78405,5,10
56865,5,2
N,1283,5,8,5
32475,5,1
93355,5,10
89814,5,7
32470,5,2
60583,5,9
N,329,5,8,11
46247,5,1
21023,5,4
17255,5,2
84541,5,7
60611,5,2
64663,5,1
9879,5,9
97952,5,3
4059,5,3
44572,5,1
98002,5,9
T
O,5,8,507
P,5,9,1923,508.74
N,771,5,8,5
81575,5,5
8638,5,7
55651,5,7
36899,5,8
70375,5,6
O,5,10,2047
N,1090,5,10,16
48168,5,1
4147,5,3
40568,5,10
50723,5,2
79589,5,2
1286,5,3
30947,5,6
95807,5,7
97511,5,7
42592,5,10
4138,5,5
6053,5,6
93655,5,9
64227,5,6
65255,5,6
89311,5,7
N,2283,5,8,9
5703,5,7
20029,5,7
81246,5,8
9439,5,6
21185,5,7
64959,5,4
64999,5,2
18119,5,4
73015,5,2
N,895,5,8,18
7973,5,10
43620,5,3
62165,5,7
4149,5,9
48859,5,5
23579,5,2
55014,5,7
97957,5,5
6105,5,3
65191,5,6
42463,5,2
57059,5,2
65230,5,9
56907,5,4
89822,5,2
47794,5,3
70311,5,1
93855,5,2
N,747,5,8,13
39004,5,7
49366,5,5
24255,5,8
56023,5,5
60519,5,4
31939,5,6
85375,5,7
1604,5,9
30422,5,4
37853,5,4
39646,5,6
4535,5,10
13731,5,9
N,331,5,8,15
4163,5,8
11814,5,8
68808,5,10
15079,5,8
10950,5,6
39095,5,4
94879,5,1
73346,5,4
52821,5,4
48091,5,5
4087,5,10
56548,5,10
93911,5,1
4358,5,3
15830,5,2
N,273,5,8,19
76405,5,4
79396,5,1
85702,5,9
32101,5,2
16022,5,1
77538,5,7
93351,5,6
27879,5,8
76771,5,5
28375,5,9
6180,5,1
1860,5,1
38628,5,6
48803,5,4
61153,5,10
22247,5,10
38215,5,2
72311,5,3
73283,5,5
N,2914,5,9,5
14044,5,8
45527,5,5
31893,5,9
6150,5,2
99806,5,1
R,5,10,2026
N,1283,5,9,9
15461,5,7
44793,5,8
89317,5,3
36553,5,6
23783,5,8
93255,5,8
81573,5,3
60643,5,1
76707,5,6
N,2689,5,8,20
42198,5,3
3644,5,7
15879,5,6
71079,5,6
61005,5,3
40352,5,4
23269,5,10
52963,5,2
34653,5,5
96982,5,9
6083,6,2
39655,5,10
22884,5,1
23271,5,2
20199,5,9
55782,5,8
39973,5,9
69,5,8
32327,10,6
46551,1,4
N,376,5,8,7
46678,5,2
32271,5,1
62695,5,6
45683,5,1
26086,5,3
23979,5,9
48787,5,8
N,265,5,10,5
89175,5,3
50911,5,9
70883,5,3
31027,5,5
56547,5,5
P,5,9,203,4578.63
O,5,10,1723
I,5,9,47
P,5,8,2236,36.16
N,1155,5,9,5
88999,5,1
24255,5,2
65055,5,8
48870,5,1
56354,5,10
N,203,5,8,16
6077,5,7
67027,5,5
38599,5,6
18471,5,7
30947,5,10
88530,5,7
97383,5,10
41949,5,3
28361,5,5
86630,5,4
31908,5,2
40518,5,4
81502,5,9
40454,5,5
32295,5,5
31120,5,4
N,2723,5,8,11
77543,5,5
48845,5,7
55543,5,4
63097,5,3
65212,5,5
39910,5,7
65235,5,9
89223,5,10
61895,5,6
97509,5,1
14017,5,2
N,2786,5,8,13
52823,5,5
87268,5,8
52812,5,3
51942,5,7
47783,5,8
86311,5,7
6023,5,9
31843,5,3
96325,5,9
11743,5,8
31463,5,10
10953,5,7
36582,5,2
D,5,4
D,5,10
P,5,10,1282,2151.63
D,5,6
N,2291,5,8,12
56780,5,4
20115,5,3
97495,5,10
40527,5,4
24159,5,1
40678,5,1
23815,5,1
29126,5,7
15957,5,5
57023,5,7
73447,5,8
89447,5,7
P,5,9,1959,563.47
D,5,8
D,5,3
I,5,8,39
P,5,9,2307,603.35
N,1795,5,10,19
78431,5,8
38998,5,1
96203,5,4
34461,5,9
48859,5,3
31447,5,4
94943,5,7
48221,1,1
39621,5,10
6213,5,6
85719,5,4
89799,5,2
5379,5,3
98006,5,1
73158,5,8
73179,5,7
72415,5,2
32197,5,9
85723,5,9
N,1263,5,8,6
15716,5,7
84967,5,4
97799,5,9
8255,5,5
88807,5,3
43735,5,3
S,5,8,20,28
N,2482,5,9,7
3109,5,4
11830,5,2
69062,5,10
85559,5,9
48350,5,7
81461,5,9
64979,5,2
N,23,5,8,9
96738,5,3
28254,5,3
97927,5,10
43239,5,4
48821,5,10
64453,5,1
70,5,9
52935,5,7
52967,5,1
D,5,7
T
D,5,10
N,1259,5,10,10
61155,5,3
20967,5,2
65250,5,2
11879,5,9
64743,5,1
14055,5,10
95813,5,7
6198,5,4
36511,5,6
45658,5,1
N,1155,5,10,5
65747,5,8
77351,5,1
85670,5,2
87783,5,2
40067,5,5
N,1921,5,9,17
89831,5,10
55010,5,10
40102,5,9
54883,5,1
81621,5,9
22235,5,10
6204,5,9
80990,5,7
48359,5,1
30427,5,9
79071,5,4
77523,5,1
24215,5,4
29247,5,8
88774,5,9
29559,5,9
77543,5,8
N,705,5,9,17
15783,5,7
63509,5,2
61155,5,10
98017,5,6
72506,5,10
80575,5,9
65095,5,5
32485,5,6
95943,5,2
16046,5,7
97503,5,4
87783,5,2
23757,5,7
29503,5,3
97488,5,8
47829,5,5
56007,5,4
R,5,9,7
T
D,5,7
D,5,5
D,5,9
D,5,1
P,8,10,1507,2348.49
N,72,5,10,11
5031,5,5
62048,5,8
62895,5,4
40595,5,2
13292,5,5
14559,5,9
6214,5,5
29539,5,6
5955,5,5
73317,5,4
85459,5,5
N,327,5,9,15
6211,5,6
20069,5,3
59092,5,6
31463,5,6
95911,5,8
85543,5,8
36554,5,10
73045,5,9
32191,5,4
61154,5,3
97764,5,1
11867,5,7
64478,5,4
24131,5,4
46231,5,10
P,5,10,1233,4071.59
P,5,10,2299,1161.08
P,5,10,1017,675.95
D,5,3
D,5,9
I,5,8,50
N,239,5,10,9
95971,5,9
81637,5,5
45766,5,8
48803,5,5
27751,5,7
24159,5,2
89415,5,2
36455,5,7
93534,5,9
D,5,6
D,5,10
D,5,8
D,5,1
P,5,10,331,3914.68
N,1217,5,8,9
23366,5,4
5701,5,1
69859,5,3
97030,5,10
38579,5,4
5542,5,7
41543,5,7
72335,5,6
31706,5,7
D,5,9
D,5,9
D,5,6
D,5,7
D,5,9
P,4,6,1083,1367.82
O,5,8,200
P,5,10,707,2051.61
N,514,5,8,8
61141,5,5
79575,5,9
93655,5,8
75876,5,2
15863,5,9
15911,5,2
29070,5,2
14631,5,9
N,1195,5,9,10
95955,5,9
56599,5,7
15575,5,7
64999,5,5
6179,5,8
2071,5,8
64599,5,7
73313,5,5
30340,5,1
72647,5,5
N,2939,5,10,10
40575,5,10
97415,5,2
12103,5,2
72415,5,3
55847,5,7
11526,5,10
40614,5,6
52325,5,1
40289,5,9
56547,5,5
D,5,8
N,2047,5,10,9
24122,5,7
13895,5,5
67281,5,10
49790,5,5
76741,5,8
52451,5,4
83267,5,2
32229,5,9
2047,5,8
N,1379,5,8,15
60573,5,3
44575,5,7
75479,5,5
81527,5,3
89317,5,8
30439,5,6
86374,5,1
63439,5,3
24039,5,1
54745,5,8
64166,5,10
15883,5,1
28215,5,3
72647,5,9
5189,5,3
R,5,9,1762
D,5,7
I,5,8,45
D,5,9
N,315,5,8,12
6214,5,6
39390,5,5
46228,5,4
71014,5,6
85731,5,9
56023,5,4
97495,5,2
72155,5,3
25575,5,10
56870,5,1
89367,5,1
71138,5,7
D,5,10
D,5,6
D,5,7
D,5,6
P,5,9,2243,2232.84
N,2819,5,10,5
32341,5,2
37087,5,4
38373,5,9
38370,5,5
24275,5,8
N,1123,5,10,18
89038,5,5
57039,5,6
26527,5,2
97895,5,6
32346,5,5
39583,5,4
24163,5,5
3775,5,3
32483,5,8
93891,5,8
47807,5,4
48737,5,1
44647,5,5
56865,5,2
52611,5,1
85671,5,10
73297,5,3
46178,5,1
N,2304,5,9,10
19137,5,1
55191,5,6
69155,5,6
31902,5,5
26007,5,6
39823,5,2
56999,5,9
88994,5,3
55783,5,2
62663,5,2
D,5,2
D,5,9
D,5,8
N,2306,5,9,5
61104,5,8
83681,5,3
15975,5,10
40679,5,9
54949,5,4
O,5,9,2203
P,5,10,1153,941.49
P,1,2,2050,4431.72
D,5,7
D,5,4
D,5,3
D,5,10
P,5,9,297,4674.09
N,178,5,8,6
57047,5,3
18149,5,3
39269,5,10
56719,5,3
56962,5,1
15758,5,1
T
N,507,5,8,15
54949,5,9
56699,5,8
16071,5,7
97893,5,4
64575,5,3
48487,5,2
4615,5,9
24231,5,1
68831,5,3
32422,5,2
64910,5,6
81107,5,2
96333,5,9
46818,5,4
98855,5,5
S,5,8,11,27
N,2047,5,9,6
40421,5,7
97052,5,2
47719,5,4
22247,5,8
47838,5,10
65255,5,5
N,2675,5,9,9
41695,5,5
89786,5,2
37991,5,8
23263,5,7
11539,5,9
88422,5,4
55646,5,8
5634,5,6
37255,5,3
S,5,8,13,21
P,8,2,2975,1305.86
N,326,5,10,15
88791,5,1
11455,5,7
9831,5,9
2087,5,8
31463,5,4
81127,5,9
81620,5,7
5413,5,6
78513,5,8
96709,5,4
49799,5,5
13079,5,4
20164,5,4
81510,5,2
14055,5,9
N,1151,5,10,9
79591,5,10
30942,5,4
73441,5,4
95957,5,4
47879,5,6
63174,5,7
48871,5,2
73445,5,5
42663,5,3
N,2256,5,10,15
16103,5,1
64051,5,5
38403,5,6
54467,5,2
15839,5,8
4650,5,10
87075,5,2
94945,5,2
50663,5,1
45143,5,8
6213,5,8
6667,5,9
46407,5,10
6197,5,4
36059,5,7
N,311,5,9,5
89319,5,9
70503,5,8
69060,5,7
28071,5,4
96223,5,5
N,1281,5,9,10
69214,5,1
96743,5,7
11463,5,6
64899,5,6
13525,5,10
70870,5,2
59718,5,9
32471,5,7
87238,5,8
69342,5,9
N,344,5,8,15
60295,5,5
79581,5,1
6085,5,10
64311,5,8
89831,5,7
85687,5,4
35485,5,8
5638,5,7
40677,5,2
73186,5,1
69306,5,5
32347,5,9
56036,5,1
32347,5,2
5951,5,1
D,5,2
D,5,6
D,5,7
D,5,9
D,5,10
D,5,2
D,5,2
D,5,10
D,5,6
D,5,8
D,5,2
D,5,7
D,5,4
D,5,1
D,5,7
D,5,6
D,5,8
D,5,10
D,5,3
D,5,8
D,5,10
D,5,9
D,5,3
D,5,2
D,5,1
D,5,5
D,5,4
D,5,10
D,5,2
D,5,2
D,5,3
D,5,10
D,5,6
D,5,4
D,5,8
D,5,3
D,5,4
D,5,3
D,5,4
D,5,10
D,5,3
D,5,7
D,5,10
D,5,3
D,5,1
D,5,7
D,5,5
D,5,8
D,5,6
D,5,1
D,5,10
D,5,6
D,5,8
D,5,4
D,5,8
D,5,10
D,5,7
D,5,5
D,5,2
D,5,7
D,5,8
D,5,4
D,5,10
D,5,4
D,5,10
D,5,3
D,5,5
D,5,8
D,5,8
D,5,3
D,5,4
D,5,1
D,5,5
D,5,3
D,5,3
D,5,2
D,5,8
D,5,6
D,5,9
D,5,9
D,5,7
D,5,10
D,5,7
D,5,7
D,5,7
D,5,7
D,5,2
D,5,5
D,5,2
D,5,6
D,5,9
D,5,8
D,5,6
D,5,6
D,5,4
D,5,10
D,5,6
D,5,10
D,5,7
D,5,9
D,5,8
D,5,6
D,5,8
D,5,10
D,5,6
D,5,10
D,5,8
D,5,7
D,5,4
D,5,1
D,5,8
D,5,1
D,5,5
D,5,4
D,5,10
D,5,7
D,5,8
D,5,2
D,5,6
D,5,10
D,5,1
D,5,1
D,5,5
D,5,7
D,5,2
D,5,3
D,5,3
D,5,10
D,5,3
D,5,10
D,5,8
D,5,1
D,5,2
D,5,10
D,5,7
D,5,1
D,5,7
D,5,1
D,5,4
D,5,3
D,5,7
D,5,8
D,5,9
D,5,10
D,5,5
D,5,2
D,5,9
D,5,4
D,5,8
D,5,5
D,5,9
D,5,4
D,5,3
D,5,4
D,5,3
D,5,1
D,5,5
D,5,4
D,5,5
D,5,1
D,5,3
D,5,3
D,5,3
D,5,3
D,5,1
D,5,9
D,5,1
D,5,2
D,5,1
D,5,3
D,5,8
D,5,2
D,5,3
D,5,2
D,5,4
D,5,2
D,5,7
D,5,3
D,5,3
D,5,4
D,5,3
D,5,5
D,5,9
D,5,2
D,5,3
D,5,9
D,5,10
D,5,5
D,5,5
D,5,1
D,5,5
D,5,9
D,5,1
D,5,7
D,5,9
D,5,4
D,5,5
D,5,9
D,5,9
D,5,6
D,5,8
D,5,4
D,5,3
D,5,10
D,5,5
D,5,4
D,5,5
D,5,10
D,5,8
D,5,9
D,5,2
D,5,1
D,5,10
D,5,1
D,5,1
D,5,5
D,5,5
D,5,8
D,5,9
D,5,7
D,5,7
D,5,5
D,5,2
D,5,3
D,5,6
D,5,10
D,5,6
D,5,6
D,5,4
D,5,1
D,5,9
D,5,10
D,5,7
D,5,7
D,5,1
D,5,7
D,5,3
D,5,8
D,5,6
D,5,9
D,5,4
D,5,4
D,5,10
D,5,6
D,5,9
D,5,4
D,5,2
D,5,9
D,5,10
D,5,6
D,5,10
D,5,9
D,5,3
D,5,8
D,5,7
D,5,1
D,5,5
D,5,3
D,5,3
D,5,3
D,5,1
D,5,10
D,5,3
D,5,9
D,5,9
D,5,2
D,5,2
D,5,8
D,5,10
D,5,3
D,5,1
D,5,9
D,5,7
D,5,10
D,5,2
D,5,4
D,5,6
D,5,3
D,5,10
D,5,6
D,5,9
D,5,10
D,5,1
D,5,6
D,5,6
D,5,2
D,5,2
D,5,3
D,5,8
D,5,1
D,5,3
D,5,9
D,5,8
D,5,8
D,5,4
D,5,5
D,5,8
D,5,1
D,5,1
D,5,7
D,5,1
D,5,9
D,5,3
D,5,5
D,5,10
D,5,3
D,5,10
D,5,6
D,5,1
D,5,3
D,5,1
D,5,5
D,5,10
D,5,5
D,5,1
D,5,5
D,5,10
D,5,1
D,5,2
D,5,1
D,5,10
D,5,2
D,5,8
D,5,2
D,5,10
D,5,4
D,5,3
D,5,2
D,5,8
D,5,8
D,5,5
D,5,8
D,5,6
D,5,3
D,5,5
D,5,6
D,5,8
D,5,9
D,5,9
D,5,10
D,5,5
D,5,3
D,5,9
D,5,10
D,5,8
D,5,5
D,5,3
D,5,5
D,5,2
D,5,4
D,5,1
D,5,3
D,5,1
D,5,1
D,5,10
D,5,7
D,5,5
D,5,3
D,5,1
D,5,10
D,5,9
D,5,9
D,5,6
D,5,1
D,5,1
D,5,4
D,5,9
D,5,9
D,5,4
D,5,5
D,5,4
D,5,2
D,5,6
D,5,6
D,5,8
D,5,3
D,5,2
D,5,9
D,5,8
D,5,1
D,5,10
D,5,4
D,5,9
D,5,6
D,5,8
D,5,10
D,5,3
D,5,5
D,5,5
D,5,6
D,5,2
D,5,9
D,5,10
D,5,4
D,5,10
D,5,3
D,5,5
D,5,6
D,5,3
D,5,2
D,5,7
D,5,6
D,5,3
D,5,9
D,5,7
D,5,4
D,5,8
D,5,10
D,5,9
D,5,7
D,5,10
D,5,5
D,5,4
D,5,7
D,5,10
D,5,8
D,5,4
D,5,3
D,5,2
D,5,1
D,5,1
D,5,4
D,5,2
D,5,4
D,5,1
D,5,7
D,5,6
D,5,9
D,5,10
D,5,5
D,5,5
D,5,6
D,5,8
D,5,5
D,5,7
D,5,4
D,5,1
D,5,1
D,5,1
D,5,8
D,5,6
D,5,4
D,5,2
D,5,1
D,5,4
D,5,3
D,5,8
D,5,4
D,5,6
D,5,3
D,5,7
D,5,9
D,5,6
D,5,9
D,5,5
D,5,4
D,5,7
D,5,9
D,5,1
D,5,9
D,5,10
D,5,10
D,5,8
D,5,9
D,5,5
D,5,2
D,5,1
D,5,8
D,5,2
D,5,1
D,5,4
D,5,4
D,5,8
D,5,3
D,5,4
D,5,7
D,5,5
D,5,1
D,5,9
D,5,7
D,5,8
D,5,4
D,5,5
D,5,3
D,5,8
D,5,8
D,5,5
D,5,5
D,5,7
D,5,5
D,5,3
D,5,8
D,5,8
D,5,8
D,5,2
D,5,6
D,5,6
D,5,4
D,5,7
D,5,7
D,5,1
D,5,2
D,5,7
D,5,10
D,5,7
D,5,5
D,5,4
D,5,9
D,5,9
D,5,8
D,5,6
D,5,3
D,5,1
D,5,7
D,5,4
D,5,9
D,5,10
D,5,8
D,5,1
D,5,2
D,5,6
D,5,2
D,5,1
D,5,2
D,5,5
D,5,4
D,5,4
D,5,10
D,5,6
D,5,2
D,5,1
D,5,7
D,5,1
D,5,6
D,5,3
D,5,7
D,5,3
D,5,1
D,5,8
D,5,3
D,5,5
D,5,6
D,5,9
D,5,10
D,5,4
D,5,9
D,5,10
D,5,10
D,5,2
D,5,10
D,5,1
D,5,7
D,5,2
D,5,7
D,5,2
D,5,4
D,5,9
D,5,1
D,5,1
D,5,9
D,5,4
D,5,1
D,5,9
D,5,3
D,5,3
D,5,6
D,5,1
D,5,1
D,5,7
D,5,7
D,5,8
D,5,5
D,5,5
D,5,4
D,5,2
D,5,1
D,5,10
D,5,10
D,5,8
D,5,4
D,5,8
D,5,6
D,5,3
D,5,6
D,5,1
D,5,6
D,5,10
D,5,9
D,5,7
D,5,1
D,5,4
D,5,1
D,5,4
D,5,2
D,5,1
D,5,2
D,5,1
D,5,2
D,5,1
D,5,6
D,5,5
D,5,4
D,5,7
D,5,1
D,5,1
D,5,7
D,5,10
D,5,1
D,5,9
D,5,1
D,5,2
D,5,2
D,5,8
D,5,5
D,5,6
D,5,1
D,5,8
D,5,4
D,5,3
D,5,1
D,5,4
D,5,7
D,5,6
D,5,2
D,5,4
D,5,1
D,5,4
D,5,9
D,5,3
D,5,5
D,5,1
D,5,5
D,5,3
D,5,1
D,5,9
D,5,5
D,5,7
D,5,5
D,5,5
D,5,2
D,5,1
D,5,3
D,5,2
D,5,9
D,5,5
D,5,2
D,5,1
D,5,5
D,5,6
D,5,10
D,5,10
D,5,6
D,5,7
D,5,5
D,5,7
D,5,3
D,5,8
D,5,7
D,5,5
D,5,8
D,5,4
D,5,7
D,5,6
D,5,4
D,5,3
D,5,7
D,5,2
D,5,1
D,5,7
D,5,10
D,5,10
D,5,1
D,5,3
D,5,2
D,5,1
D,5,6
D,5,1
D,5,5
D,5,3
D,5,9
D,5,5
D,5,1
D,5,2
D,5,9
D,5,4
D,5,6
D,5,4
D,5,10
D,5,6
D,5,5
D,5,4
D,5,8
D,5,3
D,5,10
D,5,5
D,5,4
D,5,1
D,5,10
D,5,6
D,5,8
D,5,5
D,5,7
D,5,3
D,5,1
D,5,7
D,5,1
D,5,2
D,5,9
D,5,6
D,5,6
D,5,4
D,5,6
D,5,5
D,5,9
D,5,5
D,5,9
D,5,4
D,5,2
D,5,4
D,5,10
D,5,10
D,5,3
D,5,10
D,5,3
D,5,7
D,5,8
D,5,1
D,5,5
D,5,1
D,5,9
D,5,3
D,5,5
D,5,10
D,5,1
D,5,9
D,5,4
D,5,4
D,5,10
D,5,6
D,5,3
D,5,8
D,5,8
D,5,7
D,5,10
D,5,8
D,5,9
D,5,4
D,5,5
D,5,3
D,5,2
D,5,8
D,5,9
D,5,4
D,5,5
D,5,1
D,5,3
D,5,1
D,5,6
D,5,9
D,5,4
D,5,9
D,5,9
D,5,5
D,5,2
D,5,3
D,5,6
D,5,6
D,5,6
D,5,4
D,5,7
D,5,9
D,5,3
D,5,5
D,5,9
D,5,9
D,5,3
D,5,1
D,5,2
D,5,3
D,5,9
D,5,10
D,5,4
D,5,5
D,5,10
D,5,1
D,5,5
D,5,1
D,5,6
D,5,7
D,5,6
D,5,1
D,5,7
D,5,4
D,5,6
D,5,4
D,5,8
D,5,6
D,5,5
D,5,3
D,5,8
D,5,6
D,5,10
D,5,6
D,5,1
D,5,5
D,5,7
D,5,9
D,5,4
D,5,8
D,5,9
D,5,3
D,5,7
D,5,4
D,5,4
D,5,7
D,5,4
D,5,7
D,5,9
D,5,9
D,5,5
D,5,9
D,5,7
D,5,2
D,5,7
D,5,6
D,5,3
D,5,10
D,5,1
D,5,9
D,5,6
D,5,1
D,5,4
D,5,6
D,5,9
D,5,7
D,5,9
D,5,7
D,5,2
D,5,5
D,5,1
D,5,6
D,5,7
D,5,6
D,5,6
D,5,4
D,5,6
D,5,4
D,5,10
D,5,7
D,5,5
D,5,10
D,5,5
D,5,1
D,5,8
D,5,10
D,5,5
D,5,3
D,5,9
D,5,10
D,5,1
D,5,6
D,5,6
D,5,7
D,5,4
D,5,6
D,5,10
D,5,10
D,5,5
D,5,7
D,5,10
D,5,5
D,5,5
D,5,1
D,5,10
D,5,3
D,5,1
D,5,6
D,5,4
D,5,8
D,5,1
D,5,2
D,5,7
D,5,6
D,5,10
D,5,9
D,5,7
D,5,1
D,5,4
D,5,3
D,5,5
D,5,2
D,5,9
D,5,7
D,5,10
D,5,7
D,5,2
D,5,3
D,5,10
D,5,7
D,5,9
D,5,9
D,5,6
D,5,3
D,5,3
D,5,3
D,5,9
D,5,6
D,5,3
D,5,8
D,5,6
D,5,8
D,5,1
D,5,8
D,5,2
D,5,8
D,5,6
D,5,8
D,5,5
D,5,9
D,5,8
D,5,5
D,5,3
D,5,4
D,5,9
D,5,6
D,5,4
D,5,6
D,5,4
D,5,10
N,1283,5,8,20
36967,5,3
36583,5,6
10294,5,1
73431,5,4
15783,5,9
56517,5,1
6179,5,7
1351,5,10
5857,5,3
99355,5,1
27367,5,1
97783,5,8
5191,5,8
30438,5,8
62931,5,6
13415,5,2
87463,5,10
52959,5,5
32478,5,8
5677,5,5
D,5,8
D,5,10
D,5,1
D,5,6
N,159,5,9,9
4037,5,10
44153,5,1
84675,5,4
70047,5,4
47583,5,7
97660,5,10
46692,5,5
15044,5,2
56806,5,10
N,262,5,10,13
7195,5,7
68695,5,2
81511,5,6
62695,5,1
73183,5,7
68813,5,9
6175,5,6
16039,5,2
70085,5,6
78279,5,5
81341,5,3
81606,5,4
77478,5,6
N,2179,5,9,17
64346,5,10
6191,5,7
85479,5,7
34573,5,3
28321,5,3
37606,5,1
32452,5,3
79071,5,3
88739,5,5
61831,5,9
33359,5,9
44230,5,7
85607,5,1
9733,5,4
2053,5,9
79563,5,7
80871,5,4
N,1267,5,9,9
6116,5,1
96932,5,8
12103,5,9
40167,5,3
63142,5,9
81253,5,10
91667,5,1
66663,5,2
76507,5,6
N,135,5,9,12
24039,5,8
23783,5,7
72679,5,1
15591,5,4
63196,5,9
56287,5,5
61157,5,2
5958,5,4
31847,5,1
679,5,1
6213,5,8
73379,5,5
N,2243,5,10,13
81489,5,8
8259,5,3
76003,5,10
21730,5,5
44775,5,5
15947,5,10
79202,5,5
56421,5,1
28198,5,6
89573,5,7
18917,5,6
9430,5,2
11943,5,9
N,1088,5,10,7
32455,5,5
91602,5,2
13659,5,4
79583,6,10
32482,5,10
38375,5,2
64722,5,5
N,331,5,9,5
44734,5,5
44463,5,1
14382,5,4
38372,5,6
60950,5,3
N,2235,5,9,13
6207,5,9
99815,5,4
95840,5,4
5631,5,3
23779,5,2
95975,5,8
40661,5,6
20197,5,6
15814,5,6
44708,5,2
55015,5,7
89695,5,7
48765,5,10
N,1185,5,10,12
79591,5,9
68771,5,10
57060,5,4
97882,5,10
73367,5,5
73186,5,5
20198,5,2
88805,5,4
81635,5,2
9507,5,4
62935,5,3
54995,5,10
N,317,5,8,18
40551,5,10
5575,5,8
28310,5,1
14306,5,2
89535,5,5
14827,5,2
16067,5,10
32415,5,6
69095,5,1
16025,5,8
73437,5,7
28391,5,1
53830,5,1
98999,5,6
81639,5,1
38626,5,6
76461,5,2
6151,5,4
N,955,5,9,6
66279,5,5
60390,5,3
48739,5,6
81127,5,2
88870,5,7
79591,5,9
N,1099,5,8,16
55995,5,10
46806,5,10
77503,5,6
47771,5,3
30941,5,2
52805,5,10
66631,5,7
66131,5,9
72674,5,8
96195,5,6
36479,5,6
12005,5,8
11680,5,1
59966,5,1
11495,5,3
39875,5,9
D,5,3
D,5,9
P,5,9,147,270.96
P,5,9,59,2140.66
D,5,6
N,1703,5,9,9
63703,5,8
20135,5,7
15941,10,8
44759,5,4
12146,5,7
65255,5,8
71399,5,3
77515,5,10
14051,5,7
R,5,9,319
P,5,8,2303,1528.65
P,5,9,1022,442.7
P,5,8,11,4663.08
N,1789,5,9,15
5571,5,9
61146,5,4
40547,5,6
55013,5,3
12984,5,8
48823,5,8
11999,5,7
32487,5,9
97959,5,1
81504,5,4
67055,5,6
53991,5,8
5183,5,6
93923,5,2
39781,5,9
N,323,5,10,6
88935,5,10
26335,5,5
23263,5,3
81378,5,7
4903,5,5
90491,5,5
I,5,9,37
N,286,5,10,7
15049,5,1
97699,5,10
7935,5,6
95955,5,8
56505,5,8
88670,5,3
13699,5,5
I,5,10,48
T
D,5,7
D,5,5
S,5,9,15,43
R,5,8,2295
D,5,2
D,5,1
N,609,5,9,13
64151,5,1
30823,5,7
36039,5,2
22118,5,9
46673,5,10
52823,5,1
54115,5,4
32230,5,10
42719,5,6
39133,5,10
73351,5,5
68831,5,1
83046,5,1
N,2226,5,8,15
40635,5,10
11940,5,9
1569,5,6
40679,5,4
74431,5,6
6199,5,6
86948,5,3
79255,5,4
71963,5,9
4538,5,6
96419,5,9
27022,5,1
39619,5,4
5191,5,6
43978,5,4
N,283,5,10,14
48869,5,6
40130,5,4
79588,5,8
73299,5,5
54343,5,7
6215,5,8
36071,5,4
16099,5,10
48719,5,2
46223,5,5
5821,5,7
29863,5,4
72422,5,6
78071,5,2
P,5,10,771,1730.95
P,5,9,703,2805.74
T
N,3000,5,8,9
62678,5,9
63202,5,10
75331,5,5
81602,5,5
64574,5,5
89791,5,6
56503,5,7
73443,5,7
5556,5,9
N,248,5,8,10
24279,5,1
86471,5,9
29910,5,6
27109,5,7
64731,5,10
81117,5,6
32355,5,8
44509,5,9
5671,5,1
89747,5,6
T
I,5,9,25
D,5,2
D,5,4
D,5,6
P,5,8,2297,4994.23
P,5,9,319,1777.25
P,5,9,219,800.04
P,5,9,1982,4290.78
