N,2523,10,6,17
40640,10,1
57948,10,8
98023,10,8
24230,10,7
80517,10,7
47847,10,5
46302,10,10
N,1267,10,7,13
93835,10,3
73113,10,6
64933,10,1
61091,10,7
57023,10,8
65247,10,6
96996,10,3
15060,10,9
81063,10,2
26262,10,1
6215,10,1
11941,10,9
76055,10,8
N,1155,10,7,15
72125,10,5
72935,10,3
48052,10,5
88774,10,2
2087,10,5
5799,10,7
73315,10,10
64933,10,2
21730,10,8
46277,10,5
55719,10,7
93907,10,1
32422,10,8
55271,10,9
95959,10,7
N,1283,10,6,6
97861,10,3
54949,10,6
87678,10,3
73380,10,10
55907,10,3
16103,10,7
N,2019,10,6,19
68326,10,10
81575,10,5
84693,10,6
48547,10,9
15591,10,9
1970,10,10
95591,10,9
32477,10,2
92326,10,3
81621,10,8
62976,10,6
39527,10,2
54431,10,2
24150,10,1
23761,10,5
31955,10,9
35551,10,10
65251,10,10
6341,10,4
N,2209,10,7,18
73307,10,9
18903,10,7
64740,10,7
69221,10,5
32439,10,6
32447,10,7
73123,10,6
63059,10,10
62678,10,7
27943,10,4
20183,10,10
5814,10,4
6183,10,7
22357,10,7
37799,10,3
64967,10,8
63199,10,5
26252,10,4
N,2183,10,7,7
49884,10,5
72891,10,7
70777,10,10
6086,10,5
87743,10,2
37310,10,7
54970,10,2
N,707,10,7,8
81351,10,8
21989,10,3
34527,10,1
40579,10,8
11751,10,4
29327,10,2
73445,10,6
32951,10,4
N,1786,10,7,16
65251,10,4
77351,10,3
11847,10,9
85702,10,8
52199,10,8
31970,10,3
64741,10,3
97759,10,4
41407,10,9
15063,10,9
81483,10,8
63133,10,10
78503,10,2
80615,10,4
72674,10,6
55394,10,10
N,2687,10,6,7
71077,10,2
9887,10,4
40423,10,3
1391,10,2
83543,10,9
70384,10,8
19158,10,7
N,203,10,6,16
7299,10,1
85183,10,3
39625,10,2
89702,10,9
96727,10,5
48359,10,8
63847,10,1
77389,10,10
89079,10,9
78427,10,2
98018,10,5
56679,10,5
16103,10,1
48198,10,9
97367,10,10
23270,10,1
N,627,10,7,6
22087,10,2
87527,10,9
6215,10,9
93923,10,3
56807,10,4
39652,10,2
N,2175,10,7,13
14023,10,8
5607,10,2
61857,10,1
48359,10,2
62999,10,4
52549,10,4
39623,10,5
23783,10,7
95335,10,1
38565,10,10
32487,10,9
27271,10,4
97762,10,2
N,153,10,6,14
5955,10,7
87215,10,6
88013,10,6
57317,10,3
32343,10,1
96859,10,9
65191,10,9
31430,10,10
73363,10,5
44679,10,7
63077,10,9
55414,10,3
6043,10,8
27226,10,5
N,1,10,6,16
81461,10,7
65201,10,9
87767,10,9
35110,10,3
56031,10,9
81614,10,9
29361,10,1
20018,10,2
56037,10,4
23461,10,3
73319,10,2
47909,10,5
32295,10,2
81639,10,10
40671,10,10
61091,10,7
N,62,10,6,18
28120,10,7
40071,10,4
62839,10,3
5815,10,2
12901,10,4
90086,10,9
71271,10,9
4147,10,5
63139,10,6
85735,10,5
39575,10,8
97879,10,9
82150,10,2
40599,5,9
32423,10,2
11965,10,9
97987,10,4
97471,10,6
N,331,10,7,14
87649,10,2
73404,10,1
28367,10,9
56279,10,8
32190,10,8
64995,10,4
16103,10,6
81461,10,1
93541,10,10
39655,10,9
15807,10,9
15911,10,5
48420,10,5
98021,10,10
N,1155,10,6,8
11927,10,6
48262,10,4
97421,10,4
31454,10,6
52903,10,2
89189,10,10
93091,10,2
32339,10,2
N,315,10,7,8
16067,10,4
8631,10,4
65122,10,2
99934,10,10
55014,10,1
43219,10,8
63710,10,9
36103,10,3
N,1283,10,6,9
60643,10,5
60647,10,10
66919,10,6
73009,2,9
98014,10,3
46807,10,5
64463,10,4
89566,10,2
23975,10,6
N,2987,10,7,12
39591,10,7
72159,10,4
73441,10,5
48459,10,2
33503,10,8
5175,10,4
89062,10,6
88740,10,5
1914,10,3
5767,10,6
38408,10,3
65223,10,4
N,2454,10,7,14
75015,10,8
79327,10,8
37351,10,1
26279,10,4
6145,10,10
5079,10,4
81318,10,8
81639,10,8
89831,10,2
93782,10,10
63189,10,5
40547,10,3
28899,10,7
72899,10,7
N,2239,10,6,14
53479,9,4
43779,10,5
14306,10,1
39653,10,10
64295,10,9
59621,10,5
67302,10,6
46663,10,5
89558,10,2
48098,10,5
48359,10,9
16003,10,7
28387,10,10
48289,10,5
N,1283,10,7,17
22759,10,8
24035,10,7
58715,10,6
50852,10,4
40615,10,9
36583,10,2
36021,10,9
83606,10,5
40679,10,10
96679,10,2
87079,10,1
93399,10,4
4915,10,10
39607,10,3
98007,10,6
73447,10,2
98019,10,7
N,1251,10,6,10
77383,10,8
63556,10,7
23687,10,7
89619,10,10
72419,10,5
20175,10,7
95975,10,2
24276,10,8
40415,10,5
63190,10,10
N,1726,10,7,19
38535,10,4
81239,10,1
72926,10,4
64711,10,5
55639,10,9
13383,10,1
23647,10,5
64423,10,1
81634,10,8
19879,10,9
98015,10,10
87747,10,6
44768,10,6
77511,10,2
25959,10,6
66267,10,4
97133,10,7
81317,10,5
32351,10,2
N,202,10,6,19
14053,10,5
96982,10,10
32343,10,4
1243,10,6
69159,10,4
21458,10,7
23517,10,9
89623,10,4
93543,10,7
5924,10,3
12359,10,9
93798,10,7
68301,10,2
97479,10,7
39559,10,9
55014,10,9
92390,10,8
48826,10,9
87647,10,7
N,1913,10,7,10
6103,2,4
66863,10,3
56327,10,8
5895,10,10
15079,10,6
85692,10,5
60895,10,8
17619,10,10
68807,10,3
45409,10,6
N,323,10,7,15
46276,10,10
24099,10,8
52826,10,4
48607,10,7
40671,10,5
40678,10,1
13755,10,8
9943,10,7
48550,10,2
2627,10,10
16070,10,9
24295,10,2
73286,10,4
32420,10,1
83413,10,6
N,1283,10,6,6
36065,10,8
2975,10,4
64991,10,8
56973,10,8
83653,10,10
38070,10,7
N,1770,10,7,14
48732,10,2
15895,10,2
14557,10,2
46183,10,4
22215,10,7
5493,10,9
92775,10,3
54965,10,10
65247,10,5
79591,10,3
93908,10,4
36454,10,3
5574,10,9
54647,10,1
N,1283,10,6,6
28310,10,7
80095,10,10
12070,10,5
15983,10,5
3641,10,1
34459,10,5
N,1527,10,6,6
45503,10,6
48595,10,8
82643,10,1
39071,10,4
40678,10,1
68691,10,10
N,267,10,6,10
71973,10,10
89447,10,10
71268,10,1
97501,10,6
95943,10,3
51861,10,3
23267,10,10
48343,10,4
98011,10,6
76749,10,5
N,946,10,6,14
90594,10,9
92697,10,4
59751,10,10
6183,10,1
95969,10,2
24118,10,4
52455,10,3
39015,10,4
68806,10,1
53940,10,9
65254,10,2
17010,10,10
52962,10,1
25269,10,2
N,1715,10,7,16
20131,10,9
57043,10,7
46754,10,5
24099,10,7
16087,10,6
94853,10,3
13851,10,2
44135,10,9
24295,10,2
56955,10,4
48514,10,9
85471,10,1
71558,10,4
89758,10,3
39911,10,4
48407,10,2
N,1027,10,7,5
48839,10,3
31683,10,3
1342,10,2
48861,10,4
6206,10,5
N,2291,10,6,7
80543,10,6
34515,10,1
14802,10,8
84647,10,10
73189,10,10
80510,10,8
36423,10,5
N,992,10,7,8
79527,10,7
98022,10,8
2055,10,7
54949,10,5
40150,10,1
6215,10,10
89765,10,9
38613,10,5
N,1771,10,6,7
38175,10,1
56806,10,5
87780,10,6
3958,10,10
6087,10,3
48615,10,8
70887,10,6
N,2872,10,7,20
76991,10,9
81379,10,10
61079,10,10
30239,10,5
98021,10,3
97955,10,7
40295,10,4
93774,10,8
24286,10,3
62,10,2
56195,10,8
16101,10,6
89639,10,6
51289,10,4
72779,10,1
52195,10,5
19127,10,9
56679,10,10
24011,10,7
71909,10,7
N,738,10,7,10
13755,10,10
32159,10,10
23647,10,8
11751,10,6
43941,10,10
40609,10,2
16037,10,4
64995,10,5
79519,10,3
73411,10,9
N,2291,10,6,16
70883,10,8
56871,10,8
86607,10,10
31173,10,6
65251,10,7
27646,10,1
73318,10,8
32487,10,1
48579,10,4
40671,10,9
81629,10,8
67814,10,10
57026,10,5
68293,10,2
24278,10,9
20679,10,1
N,1006,10,7,8
30174,10,5
24151,10,10
5920,10,4
43715,10,3
99635,10,3
24095,10,3
16093,10,4
31202,10,2
N,755,10,6,11
24256,10,4
63557,10,3
30437,10,3
95967,10,4
24295,10,8
23703,10,6
57062,10,1
40133,10,10
32455,10,3
1843,10,7
14823,10,10
N,1499,10,7,20
40389,10,10
6213,10,3
56606,10,3
97507,10,5
32083,10,3
56271,10,5
64611,10,1
72231,10,6
69351,10,6
6208,10,3
39233,10,2
97991,10,4
82375,10,3
6087,10,5
61155,10,3
98001,10,5
89619,10,4
62643,10,1
73318,10,4
72989,10,8
N,1155,10,7,19
84435,10,4
19687,10,4
63111,10,5
46021,10,4
20183,10,1
43231,10,5
39049,10,8
77031,10,6
23876,10,3
78919,10,10
89665,10,4
65060,10,5
81607,10,7
48479,10,10
72359,10,5
35687,10,7
84483,10,5
91367,10,2
24151,10,1
N,2047,10,6,14
46808,10,4
72924,10,6
94917,10,9
27814,10,10
64743,10,7
40679,10,10
95975,10,7
28728,10,6
48871,10,9
59986,10,9
48677,10,3
69251,10,6
79555,10,10
97947,10,5
N,267,10,6,19
58073,10,4
24277,10,9
37091,10,4
59845,10,9
16103,10,5
6081,10,8
61155,10,5
14813,10,10
81635,10,8
6215,10,2
34087,10,8
1535,10,3
81380,10,4
34963,10,4
6024,10,2
27775,10,3
6177,10,5
38631,10,9
44735,10,7
N,635,10,6,11
60679,10,6
56677,10,1
54879,10,2
10263,10,8
24279,10,8
22199,10,7
22199,10,7
55755,10,6
24295,10,1
40594,10,2
47191,10,2
N,138,10,7,8
32486,10,3
81633,10,3
57013,10,1
32465,10,4
80935,10,4
14943,10,2
11975,10,5
64934,10,2
N,1531,10,6,8
48838,10,3
55635,10,1
85735,10,2
5348,10,9
59101,10,1
54759,10,5
65239,10,7
72421,10,6
N,1217,10,6,17
54982,10,4
95685,10,4
70211,10,1
46823,10,3
69333,10,6
79055,10,6
58971,10,10
90599,10,8
35559,10,1
8711,10,9
16038,10,4
4133,10,6
16101,10,9
48221,10,8
9813,10,1
13885,10,5
16102,10,2
N,313,10,6,8
38111,10,3
54695,10,9
61013,10,7
89806,10,4
67303,10,1
79335,10,1
80468,10,6
46500,10,1
N,2875,10,7,13
82519,10,6
81543,10,3
31905,10,10
81622,10,9
97762,10,2
51943,10,8
15638,10,3
13783,10,3
16101,10,4
89815,10,2
72919,10,5
5181,10,9
25547,10,3
N,1247,10,6,8
89575,10,4
97703,2,10
23973,10,9
32422,10,5
2078,10,5
13027,10,2
5689,10,1
89702,10,7
N,1250,10,6,17
89695,10,5
30407,10,9
80615,10,3
97510,10,5
56519,10,2
39590,10,1
31463,10,7
77527,10,10
63206,9,10
89817,10,2
55203,10,2
65226,10,8
32452,10,10
81406,10,4
89831,10,9
6209,10,5
7695,10,2
N,2305,10,7,6
96999,10,10
89539,10,4
54983,10,5
45655,10,9
15563,10,7
3869,10,5
N,899,10,7,8
70247,10,4
73187,10,6
65253,10,2
96963,10,3
97237,10,9
68319,10,10
9922,10,4
84639,10,1
N,737,10,6,13
98007,10,1
95713,10,10
56789,10,8
32222,10,2
77383,10,2
98015,10,7
72659,10,9
31975,10,9
13855,10,4
30111,10,3
73444,10,6
9917,10,7
57045,10,2
N,1659,10,6,7
72115,10,5
46311,10,7
583,10,9
48531,10,3
18578,10,7
44775,10,9
14053,10,2
N,323,10,6,15
44250,10,6
21591,10,7
80471,10,6
65191,10,9
40670,10,10
47839,10,5
73302,10,1
96871,10,8
61123,10,9
24023,10,8
39060,10,2
44775,10,9
23967,10,5
65117,10,2
89759,10,10
N,330,10,7,5
30935,10,10
48742,10,1
60643,10,9
22951,10,10
56791,10,4
N,235,10,6,12
65243,10,3
20199,10,3
46303,10,6
56855,10,9
54961,10,1
14810,10,4
72677,10,3
81567,10,9
66247,10,2
40071,10,3
53543,10,3
74447,10,5
N,2170,10,6,19
67303,10,5
56023,10,2
69027,10,1
23998,10,7
6211,10,10
52887,10,4
30807,10,3
95846,10,6
28134,10,2
32477,10,3
23191,10,4
1607,10,9
23783,10,1
15844,10,4
89559,10,7
69217,10,10
31175,10,9
5606,10,2
15798,10,4
N,739,10,7,10
69171,10,8
32479,10,2
97895,10,3
73436,10,4
24671,10,1
24117,10,3
81059,10,4
73447,10,1
54469,10,4
99937,10,8
N,2240,10,6,20
24285,10,6
15415,10,10
81623,10,3
57063,10,10
51638,10,1
37975,10,2
98023,10,9
48262,10,6
36583,10,10
15078,10,9
61063,10,5
98005,10,10
87782,10,2
64454,10,6
11743,10,10
49895,10,5
65246,10,6
89715,10,2
81633,10,6
11867,10,5
N,2131,10,7,7
6119,10,5
9954,10,8
88423,10,4
5943,10,10
6211,10,1
43987,10,6
5370,10,10
N,1283,10,7,8
69806,10,9
77543,10,7
21991,10,10
52965,10,2
40551,10,9
97638,10,8
22756,10,3
77045,10,8
N,1024,10,6,19
40033,10,4
59588,10,6
88222,10,5
1447,10,8
85686,10,4
20067,10,1
44755,10,9
5575,10,1
65168,10,5
40678,10,4
79827,10,1
62599,10,4
52903,10,2
15790,10,3
32421,10,1
65103,10,10
31911,10,1
82081,10,10
93863,10,5
N,1145,10,6,15
32487,10,4
91719,10,9
8003,10,3
31939,5,9
88994,10,5
62169,10,8
80615,10,8
80038,10,8
93847,10,4
40243,10,1
48837,10,2
36551,10,6
55767,10,3
20135,10,4
13509,10,10
N,1987,10,6,13
56848,10,8
36564,10,9
4663,10,6
57023,10,6
35029,10,8
1559,6,2
5039,10,3
98007,10,10
23781,10,3
48807,10,2
97375,10,3
50903,10,9
39783,10,9
N,2291,10,7,16
91849,10,5
75431,10,1
78017,10,2
23766,10,8
16093,10,8
93287,10,10
40482,10,4
28391,10,8
5951,10,3
20182,10,1
73447,10,2
15902,10,3
15527,10,4
23233,10,4
28247,10,5
89766,10,10
N,1954,10,7,8
71398,10,3
85062,10,5
86071,10,8
44262,10,1
52005,10,6
37605,10,3
43743,10,5
28350,10,8
N,2045,10,6,15
54950,10,2
65225,10,5
9957,10,9
28132,10,5
32226,10,4
89255,10,9
5062,10,9
56244,10,9
2082,10,5
39831,10,9
63079,10,9
20063,10,2
22117,10,3
50915,10,9
9637,10,6
N,2283,10,6,14
65191,10,1
95942,10,2
56989,10,3
69023,10,6
5695,10,3
97967,10,2
97463,10,7
52863,10,10
98023,10,2
22205,10,7
64025,10,4
86699,10,3
40401,10,8
46567,10,5
N,1123,10,7,15
1091,10,1
30759,10,3
61061,10,9
51366,10,4
96791,10,7
4126,10,3
14047,10,8
65239,10,9
63711,10,5
86727,10,7
40637,10,6
29351,10,2
56518,10,9
57059,10,2
31455,10,2
N,2304,10,7,15
80355,10,10
67014,10,10
23079,10,2
89763,10,1
57063,10,6
4153,10,7
13031,10,5
40151,4,1
36311,10,3
40522,10,5
61699,7,1
64743,10,10
73415,10,5
73318,10,9
22919,10,1
N,2265,10,6,6
88284,10,8
56455,10,10
18651,10,7
31315,10,3
24147,10,3
31457,10,10
N,1147,10,7,13
31463,10,5
23711,10,7
81229,10,9
28559,10,5
30629,10,9
73443,10,5
19427,10,2
6181,10,8
64959,10,4
48743,10,3
15587,10,2
6211,10,1
73127,10,7
N,330,10,7,15
80710,10,9
81631,10,9
65151,10,4
46815,10,1
52291,10,10
16015,10,5
43143,10,4
32471,10,6
4671,10,6
38111,10,3
63205,10,2
86743,10,8
89703,10,2
64218,10,8
5687,10,5
N,2307,10,7,5
3770,10,10
69334,10,8
63127,10,5
24295,10,8
41671,10,3
N,1538,10,6,12
34518,10,6
11675,10,9
32390,10,2
2094,10,1
45763,10,9
48805,10,10
60005,10,3
5686,10,2
62695,10,7
69832,10,5
94103,10,9
28199,10,4
N,1235,10,7,12
13021,10,5
78103,10,2
69348,10,5
61154,10,7
88907,10,4
35935,10,8
89829,10,6
2071,10,2
81346,10,5
71378,10,7
30427,10,7
38342,10,7
N,2770,10,6,7
15919,10,4
79463,3,1
24287,10,7
14951,10,1
24295,10,8
71324,10,7
96739,10,8
N,2911,10,7,20
21028,10,10
42723,10,3
79591,10,9
65249,10,9
84935,10,9
48487,10,7
96991,10,6
61155,10,3
47575,10,3
24295,10,7
14823,10,2
63115,10,2
53600,10,7
96358,10,9
81061,10,9
32463,10,7
32421,10,2
65233,10,3
89669,10,9
48286,10,3
N,1239,10,6,15
40639,10,6
73413,10,6
97381,10,1
63138,10,1
48701,10,5
23783,10,6
65223,10,6
35559,10,6
76965,10,6
42469,10,9
76308,10,2
24295,10,6
21625,10,4
74195,10,6
73422,10,4
N,1283,10,7,13
72423,10,1
61127,10,5
87782,10,1
15813,10,9
99815,10,10
42175,10,2
63118,10,10
15967,10,7
75106,10,1
46813,10,9
15333,10,5
80533,10,9
91874,10,5
N,2243,10,6,12
14055,10,3
48343,10,2
72759,10,8
23447,10,2
40647,10,7
80612,10,2
31575,10,2
23007,10,6
95847,10,2
36327,10,4
16067,10,1
63654,10,3
N,1225,10,7,16
56279,10,7
97989,10,7
27613,10,6
71398,10,1
45765,10,10
63460,10,9
95463,10,5
23237,10,1
62662,10,1
50023,10,10
88587,10,3
19919,10,8
16101,10,9
52950,10,2
64481,10,8
76517,10,2
N,2147,10,6,9
44479,10,7
84104,10,9
98006,10,8
54886,10,3
60903,10,5
1063,10,1
45671,10,2
48671,10,10
97979,10,6
N,1906,10,7,16
21223,10,7
93911,10,4
57063,10,6
49562,10,7
88615,10,7
22407,10,6
32391,10,8
38247,10,3
97639,10,8
14548,10,9
2049,10,5
81448,10,7
9957,10,7
4423,10,4
16100,10,4
97503,10,5
N,419,10,6,16
32421,10,3
56519,10,8
39707,10,7
81399,10,4
24231,10,3
60579,10,1
10918,10,9
64551,10,5
84711,10,7
15070,10,10
64967,10,2
14054,10,7
10903,10,1
10963,10,10
28247,10,3
32479,10,7
N,2290,10,7,15
97839,10,3
28391,10,5
31559,10,5
81339,10,7
58528,10,8
88797,10,2
85735,10,2
48837,10,10
6086,10,4
39623,10,2
61879,10,5
44737,10,4
20999,10,7
31458,10,4
91799,10,3
N,2047,10,7,20
56677,10,1
46763,10,6
75366,10,7
54748,10,9
3143,10,1
93927,10,2
47809,10,6
19165,10,9
1606,10,4
32267,10,1
73315,10,9
39135,10,5
85604,10,6
65150,10,4
82635,10,6
80511,10,3
32487,10,5
36071,10,7
77284,10,9
36039,10,5
N,2138,10,6,14
47814,10,4
73159,10,2
93916,10,2
32423,10,5
54375,10,9
36583,10,10
56515,10,1
2111,10,5
56807,10,9
65255,10,10
65159,10,6
88245,10,8
15062,10,8
5118,10,2
N,600,10,7,5
40374,10,3
35911,10,3
15061,10,6
6213,10,8
68595,10,7
N,1100,10,7,13
68685,10,1
36451,10,1
88731,10,4
88259,10,2
23531,10,3
4916,10,1
55654,10,7
40023,10,1
94911,10,10
48738,10,3
5659,10,6
68838,10,2
96987,10,5
N,1500,10,7,10
48327,10,10
48223,10,8
83553,10,1
85735,10,5
72933,10,3
56167,10,7
97495,10,4
72661,10,9
48851,10,3
71331,10,6
N,261,10,7,6
79463,10,10
81639,10,1
64102,10,6
93541,10,8
57060,10,2
55526,10,4
N,2259,10,7,16
55891,10,1
29413,10,7
23013,10,6
19558,10,1
67986,10,7
63175,10,7
89215,10,2
29323,10,10
85147,10,2
38631,10,4
40671,10,10
92591,10,2
93541,10,8
6023,10,8
72661,10,3
88645,10,7
N,1283,10,6,10
75419,10,2
55839,10,3
9087,10,2
88967,10,7
21926,10,4
89703,10,2
98023,10,9
73443,10,5
32487,10,4
38398,10,7
N,1256,10,6,7
61127,10,6
57061,10,3
86574,10,1
22241,10,6
5935,10,6
83395,10,5
48835,10,9
N,1123,10,6,11
6207,10,2
81637,10,9
36550,10,5
24158,10,7
11495,10,4
81039,10,3
19940,10,6
45157,10,3
4867,10,8
59621,10,5
65157,10,1
N,147,10,7,12
38502,10,10
35943,10,7
56909,10,8
21767,10,10
59559,10,1
22238,10,5
24015,10,9
52435,10,3
38627,10,2
97502,10,5
48819,10,8
15508,10,10
N,1155,10,6,6
40678,10,1
55910,10,10
28225,10,10
96706,10,5
89187,10,9
43749,10,3
N,1155,10,7,15
12999,10,9
71286,10,9
33239,10,1
48865,10,8
56663,10,6
87237,10,3
29927,10,7
38119,10,8
80351,10,2
97719,10,10
97510,10,4
73407,10,10
39125,10,7
54374,10,10
81081,10,8
N,2299,10,7,11
56038,10,9
21669,10,5
9943,10,3
77539,10,8
89575,10,8
64167,10,1
76260,10,6
80255,10,9
31463,10,9
30179,10,10
46287,10,10
N,278,10,6,16
15831,10,5
61159,10,6
72465,10,2
89831,10,3
31591,10,8
36439,10,3
16071,10,3
70087,10,8
46515,10,4
53950,10,8
13543,10,5
65236,10,1
48519,10,5
48323,10,6
80469,10,6
96926,10,7
N,2179,10,7,16
9183,10,2
39647,10,5
89831,10,5
40175,10,7
4417,10,6
77415,10,7
77543,10,8
5958,10,8
30802,10,5
2117,10,5
33949,10,3
40403,10,8
97767,10,4
23654,10,1
36583,10,8
88230,10,7
N,2307,10,7,9
5167,10,6
79564,10,8
81601,10,6
91430,10,2
6197,10,7
63111,10,9
56502,10,4
99940,10,1
13031,10,7
N,1523,10,7,5
55947,10,3
73383,10,1
62947,10,10
48465,3,9
22243,10,5
N,2947,10,6,11
42591,10,9
96743,10,4
50911,10,5
32162,10,2
81375,10,10
55748,10,9
54757,10,10
57055,10,5
74147,10,8
15589,10,3
97895,10,1
N,2539,10,7,19
19173,10,5
32002,10,8
40657,10,7
20198,10,3
57055,10,10
73223,10,6
6213,10,9
65191,10,5
15845,10,6
31973,10,9
15716,10,7
38119,10,8
89808,10,7
97727,10,9
6195,10,3
8229,10,8
21719,10,2
85463,10,10
73157,10,3
N,1283,10,7,8
2119,10,6
48803,10,5
70951,10,9
60485,10,3
52895,10,8
6137,10,5
486,10,1
32487,10,6
N,1251,10,6,11
63203,10,5
9959,10,2
60629,10,8
40101,6,3
89383,10,8
46394,10,3
16039,10,7
13885,10,1
5927,10,5
40393,10,10
77542,10,5
N,699,10,7,7
54959,10,6
51749,10,7
88551,10,9
64199,10,2
15111,10,9
57057,10,10
23203,10,6
N,898,10,6,10
23619,10,6
57023,10,8
56902,10,3
40038,10,4
31439,10,7
48871,10,5
71198,10,5
64975,10,1
52319,10,5
28343,10,9
N,203,10,6,6
43415,10,1
64773,10,1
16075,10,2
26019,10,1
55591,10,6
15847,10,10
N,2499,10,6,14
31063,10,10
96998,10,10
14469,10,9
32207,2,4
91847,10,6
15267,10,1
95819,10,10
38630,10,3
39143,10,1
24023,10,6
56934,10,7
64582,10,4
12837,10,4
93923,10,10
N,59,10,6,17
84883,10,8
39715,10,6
48742,10,4
46519,10,9
4134,10,2
5187,10,3
35555,10,2
11431,10,4
56900,10,8
19527,10,5
20183,10,8
48699,10,10
87526,10,9
97471,10,5
40644,7,1
38751,10,2
5895,10,5
N,1794,10,6,14
48836,10,9
22114,10,6
55002,10,8
48455,10,9
55015,10,4
5127,10,10
68293,10,2
81383,10,4
40163,10,8
73190,10,9
52699,10,6
24279,10,1
40331,10,4
55509,10,10
N,1826,10,7,11
87511,10,10
46247,10,5
24274,10,5
30413,10,1
65153,10,9
19687,10,5
24285,10,2
71267,10,5
81031,10,1
81118,10,10
70115,10,2
N,467,10,6,20
89703,10,7
97994,10,9
81591,10,8
51331,10,1
10306,10,2
30407,10,3
36566,10,5
38554,10,1
98022,10,1
72423,10,3
37574,10,6
77537,10,1
72423,10,7
19623,10,8
6107,10,7
76999,10,10
10273,10,3
96907,10,2
63943,10,5
69199,10,1
N,68,10,6,16
23780,10,1
44765,10,2
29670,10,5
32487,10,9
38435,10,10
3579,10,7
34983,10,2
45969,10,8
63671,10,9
73431,10,5
31031,10,5
23797,10,7
40591,10,3
22052,10,5
30423,10,4
47981,10,7
N,2241,10,7,5
20007,10,10
38501,10,4
73183,10,2
39195,10,6
93583,10,6
N,2430,10,7,5
98021,10,6
12099,10,1
75109,10,7
28616,10,4
48864,10,10
N,2304,10,7,7
28389,10,2
40643,10,6
80103,10,7
39607,10,10
94646,10,4
36317,10,5
49635,10,2
N,1255,10,7,8
36198,10,7
79397,10,1
15911,10,8
73363,10,10
44645,10,8
60327,10,8
32389,10,9
56999,10,2
N,1147,10,6,19
85566,10,1
64450,10,1
52455,10,3
23655,10,5
98023,10,3
54727,10,9
11591,10,3
15059,10,1
15462,10,4
80355,10,4
93159,10,7
38437,10,3
85653,10,10
13537,10,6
26791,10,6
63959,10,3
73447,10,1
40551,10,1
99541,10,9
N,2716,10,7,13
72034,10,3
16091,10,6
7750,10,1
12007,10,5
36486,10,7
23524,10,7
73314,10,3
38567,10,8
28355,10,1
23519,10,4
62692,10,2
27359,10,9
11751,10,9
N,331,10,7,7
34531,9,2
15495,10,5
80987,10,7
56509,10,10
89802,10,5
13863,10,5
9767,10,10
N,265,10,7,17
23143,10,9
81479,10,4
73414,10,7
82407,10,10
93397,10,1
59190,10,5
94881,10,8
42151,10,2
25767,10,10
58591,10,9
83103,10,9
48870,10,3
66278,10,4
40661,10,4
43099,10,7
84327,10,1
2115,10,5
N,1731,10,6,15
66023,10,7
5191,10,8
81378,10,7
11221,10,9
36314,10,9
37926,10,1
89299,10,1
73446,10,4
51751,10,10
12382,10,5
20190,10,7
5859,10,9
4806,10,6
98016,10,9
16047,10,8
N,1518,10,6,18
28390,10,5
73063,10,5
89827,10,5
87266,10,1
73063,10,10
73447,10,10
5006,10,5
19909,10,10
57047,10,9
4663,10,10
64981,10,3
23766,10,9
45767,10,2
26081,7,4
77541,10,1
80102,10,6
32430,1,7
18007,10,6
N,2284,10,6,12
3559,10,10
14239,10,6
35205,10,8
39647,10,9
24031,10,2
71649,10,8
7940,10,2
81101,10,9
22817,10,1
27909,10,10
62103,10,10
6143,10,8
N,331,10,6,19
39655,10,6
16103,10,4
56743,10,7
57029,10,10
32475,10,8
15066,10,5
37525,10,8
97690,10,10
6199,10,2
14349,10,2
49862,10,9
65252,10,2
22999,10,2
79079,10,6
24227,10,9
24276,10,2
31823,10,5
55460,10,10
79815,10,5
N,201,10,6,12
55,10,10
77603,10,3
63518,10,8
15585,10,10
58595,10,8
4803,10,8
28133,10,7
81023,10,1
69055,10,9
48790,10,2
15975,10,5
29613,10,4
N,1229,10,6,19
96927,10,5
96743,10,10
39911,10,1
54751,10,3
12231,10,2
87783,10,6
57053,10,2
44775,10,2
56982,10,1
77396,10,5
13926,10,5
58583,10,3
14395,10,4
70599,10,4
15070,10,2
93091,10,6
31075,10,3
20758,10,7
97966,10,8
N,959,10,7,14
5959,10,9
10006,10,9
60642,10,10
47838,10,8
1607,10,8
89815,10,6
48770,10,7
89723,10,3
89818,10,6
48199,10,6
44759,10,5
85607,10,6
87759,10,1
24295,10,4
N,1278,10,7,8
2053,10,10
95962,10,9
56727,10,10
65239,10,6
55271,10,4
31047,10,3
98006,10,4
63589,10,8
N,42,10,6,9
6207,10,8
31966,10,3
61046,10,1
71381,10,1
15559,10,4
36259,10,6
38623,10,7
92711,10,3
88791,10,2
N,1263,10,7,14
38485,10,4
47967,10,6
40535,10,5
73063,10,10
42415,10,10
4146,10,8
43232,10,5
56931,10,8
96899,10,5
39129,10,3
64191,10,1
36583,10,8
39014,10,5
47463,10,1
N,1890,10,7,9
24295,10,3
23621,10,3
65215,10,6
11073,10,10
89829,10,2
39650,10,10
81635,10,7
72386,10,7
81568,10,4
N,2299,10,7,9
83677,10,4
98023,10,6
47776,10,8
55879,10,6
65247,10,7
69279,10,1
46823,10,8
89413,10,2
32229,10,7
N,2306,10,6,11
35495,10,4
93895,10,7
53467,10,10
89061,10,6
93590,10,1
81381,10,7
74211,10,3
55971,10,6
5895,10,5
44615,10,9
15958,10,10
N,1265,10,6,16
78631,10,1
57031,10,6
16095,10,8
