N,1277,1,6,13
4165,1,5
62659,1,1
67521,1,1
78947,1,2
91367,1,4
N,1283,1,7,18
60733,1,6
32485,1,8
64503,1,10
63700,1,2
16005,1,1
78485,1,7
81191,1,9
73311,1,5
30686,1,7
29357,1,8
76383,1,2
12161,1,7
87763,1,5
50831,1,1
15877,1,2
5954,1,8
20070,1,1
38630,1,5
N,2934,1,7,18
5767,1,8
57031,1,6
32487,1,9
64159,1,6
64995,1,4
40613,1,1
89831,1,6
81510,1,8
56021,1,1
81638,1,10
4678,1,7
23271,1,3
71655,1,7
69299,1,5
93623,1,4
93215,1,7
65083,1,3
39941,1,4
N,57,1,7,11
5955,1,2
35543,1,2
7351,1,5
30439,1,10
39876,1,4
22119,1,5
38599,1,3
35239,1,6
6213,1,8
22174,1,4
73190,1,8
N,2049,1,6,16
37605,1,3
48647,1,6
40019,1,10
5053,1,9
88551,1,9
5703,1,5
87239,1,3
77538,1,10
32230,1,3
80535,1,6
73411,2,2
40543,1,6
22114,1,2
87250,1,2
81487,1,4
93405,1,8
N,1265,1,7,7
22535,1,7
46551,1,4
70881,1,9
87267,1,9
32405,1,4
12226,1,6
6079,1,1
N,2306,1,6,9
88742,1,1
48862,1,7
11495,1,6
65191,1,2
5732,1,3
81635,1,8
79591,1,8
59060,1,6
28359,1,2
N,1051,1,6,5
89190,1,6
48821,1,7
28385,1,7
11103,1,2
55767,1,9
N,771,1,7,9
32481,1,6
36575,1,4
97991,1,10
6151,1,10
51926,1,4
24291,1,10
56379,1,2
65247,1,7
89543,1,4
N,307,1,6,19
1095,1,7
6213,1,7
75983,1,1
17933,1,6
11677,1,1
46597,1,2
5818,1,7
91823,1,2
56543,1,7
72327,1,3
47847,1,8
39651,1,6
36274,1,2
60101,1,2
15334,1,3
60132,1,6
72423,1,2
32207,1,7
7237,1,5
N,1403,1,6,16
64661,1,8
1991,1,10
24294,1,3
91213,1,6
31333,1,6
52967,1,1
63900,1,6
25170,1,4
71357,1,1
97940,1,6
36574,1,1
12341,1,4
23485,1,5
46807,1,5
62935,1,1
54999,1,5
N,163,1,7,20
22741,1,10
95967,1,4
16087,1,3
80470,1,9
34383,1,5
48742,1,3
80295,1,2
62599,1,2
88462,1,3
72759,7,10
98021,1,2
11943,1,10
81439,1,3
48441,1,4
1987,1,9
24131,1,2
90719,1,3
39521,1,5
71382,1,9
54821,1,6
N,1215,1,6,18
38559,1,1
40418,1,7
58591,1,3
35242,1,1
4146,1,1
98021,1,5
31207,1,1
39170,1,8
72354,1,9
48431,1,3
89691,1,8
39523,1,7
40346,1,3
48219,1,3
15572,1,3
40510,1,6
89766,1,6
44245,1,4
N,2179,1,6,8
15964,1,10
48839,1,4
32479,1,2
13703,1,7
24287,1,4
46559,1,1
13895,1,3
96317,1,6
N,315,1,6,12
25317,1,2
15842,1,10
32487,1,8
84951,1,10
40143,1,8
81405,1,3
87262,1,1
5190,1,8
99967,1,9
31943,1,3
2117,1,4
15975,1,10
N,867,1,7,9
4126,1,9
40678,1,8
89827,1,2
89631,1,4
22215,1,7
21027,1,3
61923,1,2
73439,1,10
96801,1,5
N,669,1,7,20
48598,1,1
72269,1,6
61652,1,1
30439,1,10
42469,1,4
96519,1,5
40151,1,10
40412,1,5
40373,1,9
40631,1,2
78247,1,2
93411,1,8
77506,1,1
40155,1,5
81636,1,10
36063,1,3
89831,1,8
87747,1,4
83641,1,4
18038,1,6
N,322,1,7,14
74790,1,7
95910,1,7
53479,1,4
56451,1,5
1861,1,5
25267,1,2
6199,1,1
94905,1,9
55514,1,6
19831,1,5
64476,1,10
40407,1,2
46053,1,1
42466,1,8
N,2241,1,7,5
81639,1,7
59747,1,2
77365,1,6
81102,1,7
87577,1,9
N,311,1,7,15
13239,1,6
46695,1,4
87783,1,8
1013,1,9
67807,1,8
64982,1,6
56931,1,1
88551,1,10
4935,1,5
67159,1,5
18071,1,9
85718,1,5
5319,1,2
22110,1,4
56675,1,2
N,1091,1,7,13
30758,1,9
72878,1,8
24251,1,6
56024,1,4
6086,1,10
22245,1,5
92379,1,10
69278,1,8
31910,1,7
1786,1,4
81525,1,3
39650,1,6
56196,1,3
N,2541,1,7,9
20181,1,7
12003,1,3
40101,1,1
97695,1,1
30279,1,6
24037,1,8
22023,1,2
85607,1,9
68993,1,4
N,2435,1,6,18
56927,1,10
73175,1,6
47711,1,3
28327,1,2
23118,1,10
45539,1,2
32339,1,1
81639,1,8
63943,1,8
64869,1,4
29782,1,9
87255,1,2
61138,1,6
14435,1,3
44006,1,6
13959,1,2
37559,1,1
29395,1,8
N,8,1,6,8
39507,1,6
23999,1,1
69309,1,10
20132,1,9
55391,1,7
6146,1,6
89799,1,7
54710,1,4
N,1259,1,6,17
97959,1,4
15042,1,4
71015,1,4
25191,1,6
28382,1,10
83431,1,3
24294,1,7
9014,1,4
7957,1,1
20127,1,3
29047,1,1
24285,1,8
93927,1,1
22887,1,8
63203,1,3
44177,1,8
93923,1,1
N,2227,1,7,5
79071,1,5
2886,1,3
48742,1,6
97475,1,4
32471,1,8
N,2095,1,6,17
72789,1,5
33742,1,7
22182,1,9
95975,1,9
46727,1,9
38623,1,7
40487,1,4
20919,1,5
89799,1,8
15428,1,2
5171,1,5
35294,1,3
31903,1,4
99031,1,6
77271,1,5
97127,1,8
5126,1,7
N,2816,1,7,16
13798,1,2
23231,1,2
34149,1,1
6173,1,4
40679,1,7
17503,1,5
23700,1,2
22183,1,10
13991,1,4
13315,1,4
10301,1,8
5703,1,6
75464,1,9
15911,1,4
32451,1,3
39396,1,9
N,583,1,6,11
23263,1,1
72667,1,5
5947,1,2
79845,1,9
14003,1,1
47543,1,7
40132,1,9
95971,1,1
89639,1,6
81551,1,4
45363,1,6
N,2186,1,6,16
27367,1,3
32290,1,4
11815,1,3
55010,1,3
85734,1,1
47775,1,1
65123,1,1
63007,1,10
89822,1,1
68211,1,7
55015,1,1
6215,1,5
61153,1,7
55982,1,8
44518,1,2
66278,1,6
N,2173,1,6,5
54487,1,6
56743,1,4
48839,1,1
5399,1,9
9283,1,10
N,1185,1,6,16
5863,1,3
73443,1,10
5623,1,6
5189,1,1
57062,1,4
23573,1,4
32483,1,2
89259,1,10
15525,1,7
8652,1,10
10151,1,9
6647,1,8
46807,1,8
64871,1,5
31575,1,2
97830,1,5
N,1651,1,7,15
30936,1,5
70884,1,2
65232,1,8
50640,1,1
40679,1,4
72355,1,3
81574,1,3
51431,1,7
87484,1,4
27365,1,6
23045,1,7
65229,1,10
97726,1,8
71399,1,9
30367,1,6
N,2938,1,6,12
10910,1,2
32414,1,7
5628,1,6
98011,1,2
93927,1,4
42519,1,4
20967,1,4
24031,1,3
12005,1,9
21223,1,6
24165,1,7
89511,1,7
N,2777,1,7,6
40551,1,4
64146,1,6
48739,1,10
15065,1,2
69347,1,8
65215,1,5
N,2147,1,7,5
82142,1,6
18399,1,8
64551,1,1
81630,1,4
96359,1,3
N,2913,1,7,20
5167,1,3
6009,1,7
23014,1,10
69733,1,6
34511,1,3
36834,1,3
72001,1,8
53945,1,8
1415,1,5
97983,1,6
55750,1,6
16021,1,6
89695,1,2
55367,1,7
71374,1,2
48695,1,4
54727,1,8
5625,1,4
15045,1,6
71399,1,8
N,1105,1,7,19
88741,1,8
98018,1,10
8263,1,1
89659,1,3
97435,1,6
88807,1,6
48543,1,3
48867,1,4
10310,1,4
28211,1,6
31415,1,6
32487,1,6
28135,1,5
96579,1,6
11939,1,2
47459,1,3
39506,1,1
48820,1,5
65247,1,10
N,2754,1,6,18
56871,1,10
57061,1,6
35301,1,5
47326,1,6
5383,7,8
65247,1,5
23971,1,4
87735,1,4
24129,1,7
34507,1,4
46038,1,9
20143,1,4
2067,1,7
78423,4,4
11710,1,10
73367,1,8
14374,1,9
65254,1,4
N,331,1,7,9
15719,1,8
64959,1,10
48582,1,10
70179,1,7
15591,1,5
32463,1,10
20066,1,8
13483,1,7
46951,1,8
N,1247,1,7,15
24215,1,1
20067,1,2
32455,1,2
24253,1,6
60007,1,4
19123,1,1
73427,1,1
56917,1,5
81511,1,4
6183,1,6
23255,1,10
21671,1,4
28199,1,9
98023,1,1
15463,1,10
N,2099,1,6,8
93887,1,4
68645,1,9
13903,1,9
40653,1,1
77502,1,9
96981,1,5
56967,1,6
97559,7,5
N,331,1,7,16
96766,1,1
16103,1,5
11205,1,5
76701,1,10
79583,1,7
80601,1,10
14535,1,8
81214,1,9
85351,1,3
70502,1,9
54966,1,4
72423,1,3
28327,1,4
709,1,9
73319,1,6
26690,1,6
N,495,1,7,6
71845,1,9
11942,1,7
29379,1,1
81317,1,6
80839,1,3
23781,1,3
N,2151,1,6,18
89564,1,4
64853,1,3
6213,1,2
50150,1,5
24295,1,4
10855,1,10
48343,1,1
99815,1,3
81126,1,3
1559,1,4
40415,1,10
27495,1,5
95843,1,6
56610,1,5
77399,1,4
93735,1,9
4603,1,6
10267,1,5
N,2059,1,7,9
29892,1,4
56991,1,1
47541,1,4
40620,10,10
40647,1,3
5958,1,5
40365,1,4
88535,1,2
56759,1,3
N,1635,1,7,5
9262,1,8
56359,1,10
9559,9,7
89831,1,2
27232,1,4
N,1747,1,7,17
89410,1,6
37537,1,6
95975,1,4
76957,1,2
5943,1,4
89568,1,8
29879,1,1
64576,1,8
4167,1,8
81107,1,6
58983,1,2
4149,1,8
59559,1,10
72390,1,8
28766,1,10
63206,1,4
56999,1,5
N,2934,1,6,14
43747,1,7
48333,1,2
14951,1,10
63718,1,7
38563,1,9
55911,1,8
71013,1,1
24227,1,10
65119,1,10
15700,1,4
97895,1,5
31463,1,2
21684,1,3
89697,1,2
N,715,1,7,18
89767,1,9
13031,1,1
32110,1,3
77543,1,4
19175,1,7
89822,1,2
44007,1,1
40423,1,6
73446,1,7
80567,1,1
11333,1,8
54949,1,7
42639,1,10
6210,1,3
55975,1,6
16054,1,2
48101,1,4
22039,1,4
N,1923,1,7,18
22748,1,10
7235,1,6
6214,1,5
17127,1,3
83575,1,4
5703,1,9
73167,1,3
3987,1,6
27749,1,7
97461,1,5
64743,1,7
43685,1,1
23591,1,6
38588,1,5
38173,1,1
27351,1,7
93843,1,2
54503,1,5
N,1739,1,7,5
24293,1,1
32294,1,2
33677,1,8
47335,1,6
73245,1,1
N,11,1,7,10
74975,1,2
69169,1,4
14055,1,9
35543,1,6
1863,1,5
99623,1,10
48320,1,10
6047,1,6
87303,1,4
42723,1,9
N,1217,1,6,9
83303,1,9
37545,1,4
1087,1,3
89431,1,6
1958,1,6
73441,1,6
3137,1,4
2051,1,7
79558,1,10
N,963,1,7,5
34407,1,7
65245,1,1
25958,1,7
81351,1,3
53477,1,2
N,2128,1,7,10
37479,1,2
81559,1,8
17509,1,3
4167,1,7
22659,1,8
21725,1,4
78871,1,2
46366,1,9
1968,1,9
28383,1,4
N,1218,1,6,9
48871,1,9
5689,1,6
31271,1,3
49829,1,3
80278,1,3
5689,1,5
9251,1,7
15983,1,10
63207,1,7
N,503,1,7,6
5890,1,2
32485,1,6
81633,1,9
40655,1,3
93791,1,3
71234,3,6
N,2271,1,7,16
5191,1,1
89830,1,3
73050,1,7
80999,1,6
3655,1,1
55524,1,7
88919,1,9
3910,1,6
93319,1,10
69221,1,8
61639,1,3
89831,1,7
4611,1,3
39008,1,3
57029,1,9
93599,1,8
N,2177,1,6,10
91595,1,8
5179,1,6
838,1,3
93861,1,2
23815,1,5
11807,1,3
35540,1,2
58974,8,9
63975,1,5
22159,1,10
N,1282,1,7,5
74981,1,6
72419,1,9
64855,1,7
97495,1,2
22119,1,8
N,2723,1,6,6
3779,1,1
64599,1,9
46807,1,8
60805,1,9
28375,1,5
4039,1,5
N,1155,1,7,10
61157,1,6
45031,1,7
72167,1,7
3015,1,3
25831,1,6
56931,1,1
52961,1,7
57063,1,4
28287,1,5
88226,1,6
N,971,1,6,17
67558,1,2
64826,1,3
95771,1,6
40128,1,8
97507,1,3
48610,1,4
55013,1,7
57063,1,5
24290,1,5
89570,1,7
39524,1,7
64291,1,8
88807,1,2
19941,1,5
95830,1,7
62054,1,10
52966,1,6
N,1619,1,6,9
22247,10,4
80866,1,8
92510,1,3
48413,1,10
97925,1,6
60983,1,7
23739,1,4
87775,1,7
99038,1,9
N,327,1,7,6
23754,1,6
81382,1,8
30373,1,9
83547,1,3
64727,1,3
62179,1,5
N,1250,1,6,20
73429,1,2
98019,1,3
30156,1,4
23774,1,2
8260,1,6
85735,1,4
12487,1,2
36452,1,6
54723,1,6
20034,1,6
55015,1,6
65191,1,3
36455,1,2
73190,1,4
48023,1,4
6207,1,5
3133,1,2
62939,1,1
55527,1,3
48615,1,6
N,1155,1,7,11
81599,1,8
81431,1,10
15044,1,10
65189,1,4
97123,1,9
63950,1,5
50887,1,6
72080,1,9
57029,1,2
48723,1,8
23701,1,7
N,295,1,7,9
24038,1,8
54215,1,2
16087,1,9
56739,1,10
19351,1,1
15839,1,8
65053,1,2
88647,1,6
56037,1,9
N,212,1,6,20
31460,1,6
97343,1,7
4851,1,10
46747,1,6
65247,1,3
45711,1,5
87763,1,6
32473,1,7
54529,1,3
81631,1,8
97380,1,8
51907,1,9
96455,5,5
68830,1,3
39875,1,8
13964,1,8
38951,1,4
40167,1,3
85732,1,6
40103,1,1
N,259,1,6,11
5799,1,2
14111,1,4
5597,1,7
70240,1,5
48791,1,4
84639,1,3
22180,1,4
579,1,7
65093,1,3
46565,1,4
52646,1,10
N,203,1,6,20
958,1,6
15077,1,7
4593,1,5
73191,1,5
20197,1,8
72927,1,9
71399,1,2
89188,1,7
81124,1,5
61159,1,1
72932,1,2
62907,1,4
30695,1,7
65133,1,9
89831,1,3
27170,1,9
32293,1,5
89760,1,5
82533,1,10
81632,1,2
N,2795,1,6,16
43702,1,8
48854,1,4
20735,1,6
62789,1,9
47714,1,6
98023,1,10
13734,1,3
89179,1,3
40255,1,3
57053,1,2
48614,1,10
60869,1,2
15079,1,4
5926,1,3
32421,1,7
55011,1,9
N,1678,1,6,14
22097,1,8
4037,1,10
10727,1,9
89783,1,6
5049,4,6
39942,1,4
99490,1,6
63511,1,9
51925,1,5
64231,1,9
4135,1,7
40339,1,6
80039,1,7
36327,1,4
N,2134,1,7,19
95955,1,1
20195,1,7
73391,1,8
46739,1,5
5135,1,5
52775,1,1
38614,1,3
47654,5,8
81623,1,3
47499,1,5
8864,1,5
23076,1,7
56993,4,2
64701,1,4
53437,1,2
81639,1,9
61926,1,4
47771,1,3
5731,1,7
N,10,1,7,8
95270,1,2
42721,1,8
63607,1,2
23134,1,3
26199,1,4
31878,1,1
81631,1,5
71351,1,1
N,2781,1,6,20
56963,1,7
81485,1,6
62097,1,10
96870,1,10
14563,1,5
23934,1,2
52121,1,1
12306,1,4
4673,1,3
48762,1,1
85687,1,5
70711,1,5
4547,1,6
65247,1,1
27079,1,8
9939,1,4
62431,1,2
63973,1,6
38543,1,9
48799,1,8
N,2238,1,7,16
5031,9,2
93907,1,1
69095,1,6
70375,1,2
20119,1,7
13891,1,4
15845,1,9
46679,1,9
55815,1,3
32485,1,5
3121,1,6
59989,1,10
78950,1,4
38497,1,3
88037,1,8
4677,1,6
N,331,1,7,5
11995,1,1
36053,1,4
49887,1,5
94533,1,1
48871,1,6
N,1207,1,7,6
81631,1,6
39142,1,7
8129,1,8
5567,1,7
16087,1,7
91839,1,2
N,74,1,7,20
46503,1,2
81255,1,9
38111,1,2
80999,1,9
89311,1,8
20103,1,10
64486,1,2
5884,1,10
52901,1,4
95303,1,8
72676,1,1
56862,1,7
9541,1,8
3879,1,6
32470,1,6
73165,1,3
80191,1,3
65090,1,1
55015,1,6
37965,1,8
N,1249,1,6,18
80535,1,6
55749,1,7
31917,1,6
5511,1,5
17953,1,3
42951,1,8
3619,1,1
21735,1,5
79526,1,9
49349,1,8
15551,1,2
97447,1,7
84441,1,1
56969,1,10
33959,1,7
5172,1,9
81607,1,9
31845,1,7
N,2051,1,6,18
28342,1,10
15941,1,4
22629,1,9
38113,1,6
61151,1,5
38567,1,1
93799,1,7
84621,1,8
51815,1,2
14567,1,8
86241,1,3
70871,1,8
32161,1,5
31143,1,7
96975,1,8
76486,1,3
72855,1,10
24239,1,9
N,1662,1,7,8
86750,1,6
57063,1,6
52965,1,1
96487,1,10
89830,1,10
29107,1,7
97971,2,3
72386,1,8
N,243,1,6,20
54753,1,6
32485,1,3
89678,1,7
23998,1,5
21095,1,10
89815,1,4
97932,1,10
87255,1,1
24223,1,5
24287,1,2
12519,1,1
95772,1,6
27367,1,9
81603,1,4
23715,1,8
15941,1,6
12839,1,7
24167,1,4
76487,1,3
90815,1,6
N,331,1,6,16
4419,1,4
52371,1,1
61915,1,4
3010,1,6
4917,1,6
20182,1,4
48285,1,7
89831,1,2
15463,1,2
24023,1,6
39399,1,2
89793,3,4
6131,1,2
32463,3,8
55631,1,4
40407,1,3
N,2147,1,7,8
20191,1,2
21631,1,4
32454,1,8
21708,1,9
46175,1,6
56934,1,1
56903,1,6
28103,1,8
N,2297,1,6,8
32487,1,3
65206,1,5
34278,1,6
64119,1,7
6151,1,1
81094,1,9
97735,1,9
38045,1,10
N,2299,1,7,20
28323,1,1
95911,1,7
64726,1,2
56935,1,3
97943,1,4
54743,1,9
64742,1,7
57023,1,4
61155,1,2
22191,1,1
64663,1,9
47763,1,7
71399,1,2
32485,1,2
65254,1,4
56995,1,1
32487,1,1
47794,1,1
88679,1,10
64217,1,4
N,320,1,6,7
72679,1,3
63682,1,1
93326,1,4
35783,1,7
73031,1,8
32450,1,5
47831,1,10
N,2427,1,7,11
16103,4,1
39745,1,7
68821,1,9
31975,1,3
23427,1,7
4129,1,10
20163,1,8
89703,1,7
64959,1,8
5447,1,4
28160,1,3
N,187,1,6,5
85667,1,2
89653,1,8
1607,1,4
63079,1,5
23236,1,6
N,2115,1,7,6
56551,1,7
93623,1,4
20193,1,7
93927,1,4
72551,1,5
5175,1,6
N,315,1,7,8
85671,1,1
56928,1,10
65190,1,9
81607,1,2
10162,1,2
5805,1,5
63270,1,10
58877,1,7
N,317,1,6,18
48866,1,10
69239,1,7
95707,1,10
65241,1,8
57063,1,10
5954,1,6
5955,1,6
94931,1,8
99619,1,9
69274,1,9
16089,1,9
81639,1,2
35518,1,3
4166,1,10
38625,1,5
76483,1,2
9693,1,5
72807,1,3
N,282,1,7,11
89127,1,1
84835,1,4
97983,1,6
48343,1,9
89082,1,7
87168,1,7
19169,1,6
61027,1,3
8129,1,1
97038,1,1
5935,1,1
N,2911,1,6,6
10271,1,9
15916,1,3
95270,1,1
79575,1,1
60789,1,3
23509,1,8
N,2785,1,7,14
38631,1,6
48610,1,9
23763,1,4
56548,1,7
21668,1,1
71171,1,2
95622,1,6
65253,1,4
69222,1,3
74719,1,10
79573,1,1
36039,1,3
4667,1,3
6214,1,4
N,1761,1,6,18
65247,1,6
24055,1,4
89319,1,1
64191,1,6
87455,1,10
23141,1,8
73447,1,3
51159,1,10
86941,1,5
97638,1,7
5878,1,3
89767,1,7
23007,1,2
52951,1,8
89831,1,2
85430,1,10
95942,1,6
15831,1,4
N,1147,1,7,18
82566,1,3
48871,1,9
46738,1,10
22430,1,4
44251,1,2
99461,1,6
20199,1,9
30167,1,10
15822,1,10
31271,1,9
56531,1,10
28383,1,4
48677,1,2
66163,1,8
5559,1,5
85447,1,4
32103,1,5
70077,1,2
N,2810,1,6,11
8326,1,4
65247,1,9
80607,1,9
4804,1,2
80551,1,8
72389,1,6
56787,1,8
44487,1,1
32447,1,10
14050,1,3
14946,1,2
N,326,1,6,7
48797,1,8
22039,1,1
46241,1,6
35446,1,2
35811,1,7
89543,1,7
30439,1,5
N,761,1,6,11
23735,1,7
42663,1,2
97992,1,6
64119,1,10
81469,1,2
60645,1,3
26854,1,9
36227,1,2
64225,1,5
56743,1,10
97991,1,6
N,1267,1,7,18
12737,1,7
62140,1,6
57047,1,8
77143,1,9
44260,1,5
81294,1,5
17959,1,5
71399,1,1
74435,1,10
85213,1,5
32355,1,3
56775,1,1
6183,1,10
48359,1,4
40665,1,8
15553,1,7
14423,1,9
55766,1,6
N,2418,1,7,13
79399,1,9
14389,1,9
12261,1,7
6149,1,2
5047,1,6
21734,1,7
3525,1,5
39361,1,3
62310,1,8
95463,1,3
18135,1,10
38490,1,9
15333,1,7
N,2298,1,7,19
97860,1,3
81575,1,10
97497,1,10
45799,1,6
81633,1,6
24167,1,3
23131,1,3
81054,1,6
79333,1,2
15589,1,1
15527,1,8
11798,1,2
38487,1,1
85220,1,10
26303,1,10
63143,1,10
4927,1,10
38343,1,8
85543,1,3
N,2286,1,7,10
31207,1,3
16039,1,2
96853,1,4
48866,1,8
39591,1,7
64487,1,9
97891,1,1
85088,1,8
17059,1,4
72253,1,9
N,329,1,7,12
72423,1,6
76262,1,5
11975,1,8
67285,1,8
52887,1,5
68582,1,10
24001,1,7
58061,1,2
11525,1,7
81054,1,4
56913,6,4
54879,1,2
N,2050,1,6,12
61155,1,1
84687,1,10
48827,1,3
83042,1,3
26195,1,7
68951,1,8
85987,1,1
14822,1,8
47631,1,7
48671,1,8
3590,1,2
16052,1,5
N,675,1,7,19
52965,1,5
13606,1,6
81634,1,1
94933,1,7
51871,1,9
50719,1,9
6213,1,6
47639,1,8
56740,1,9
31159,1,10
77284,1,4
89827,1,2
83648,1,1
89255,1,2
80866,1,8
89273,1,10
80099,1,9
23007,1,7
6198,1,3
N,326,1,7,10
68295,1,5
81127,1,8
839,1,10
75494,1,7
60839,1,1
61157,1,8
76465,1,8
5959,1,5
5143,1,4
57021,1,9
N,2283,1,6,7
64921,1,5
95015,1,6
81285,1,8
40675,1,2
48867,1,8
25055,1,4
11975,1,6
N,769,1,7,13
15583,1,6
77030,1,8
48781,1,5
95743,1,10
79591,1,8
71073,1,2
88526,1,8
39621,1,7
64422,1,1
70531,1,2
76743,1,7
23575,1,9
47683,1,2
N,139,1,7,5
14047,1,9
37589,1,3
48589,1,9
13279,1,4
55779,1,1
N,643,1,6,17
59099,1,3
54951,1,8
96295,1,8
83423,1,8
73249,1,4
69095,1,1
5187,1,5
46707,1,2
97957,1,4
55945,1,2
57063,1,9
24231,1,7
37351,1,10
3999,1,3
48595,1,6
6215,1,10
6199,1,8
N,515,1,6,9
62567,1,8
81293,1,1
44711,1,5
23015,1,1
40677,1,5
54787,1,5
54875,1,6
72291,1,3
97759,1,10
N,2243,1,7,14
32199,1,4
81315,1,7
65059,1,9
31971,1,2
84667,1,6
12007,1,3
56762,1,7
30759,1,7
95847,1,5
13391,1,9
32471,1,2
97434,1,7
11711,1,3
6182,1,9
N,2243,1,6,7
14037,1,6
28343,1,5
93409,1,3
23647,1,10
30375,1,10
4135,1,7
46774,1,2
N,323,1,7,10
63003,1,4
6086,1,10
56805,1,2
13670,1,1
57015,1,5
53711,1,1
56486,1,10
48870,1,1
13508,1,5
79567,1,5
N,330,1,6,17
5539,1,3
4014,1,3
39846,1,5
18502,1,5
36567,1,6
69707,1,3
6215,1,1
32295,1,3
64229,1,6
36583,1,5
75439,1,8
23043,1,6
5957,1,8
81382,1,10
81343,1,2
48867,1,10
31589,1,9
N,1839,1,7,17
73222,1,5
65190,1,5
81634,1,8
40419,1,4
48516,1,2
30913,1,4
13799,1,9
27078,1,9
47755,1,4
10167,1,1
39639,1,9
36517,1,3
61122,1,1
6087,1,5
93861,1,6
52695,1,8
71391,1,6
N,1131,1,7,11
24276,1,1
16071,1,6
31846,1,4
64606,1,3
28391,1,10
20191,1,9
3655,1,4
6145,1,5
73063,1,4
38375,1,5
72398,1,4
N,331,1,6,19
97919,1,6
81636,1,6
65116,1,7
55453,1,10
16101,1,10
15526,1,2
73447,1,6
47215,1,4
24133,1,8
84535,1,10
77541,6,2
55911,1,7
56987,1,5
8055,1,1
89475,1,1
68758,1,4
81086,1,8
31329,1,5
24213,1,7
N,2770,1,7,11
73427,1,1
5058,1,2
63079,1,3
30439,1,5
89027,1,10
39622,1,2
4139,1,5
63055,1,6
23875,1,5
19703,1,3
23837,1,7
N,331,1,7,19
7167,1,1
57019,1,10
63693,1,6
45671,1,4
84258,1,5
61727,1,7
72159,1,4
56327,1,1
52582,1,3
71907,1,2
80551,6,10
15330,1,5
40613,1,5
48869,1,10
47334,1,5
89799,1,4
49959,1,8
81127,1,1
57059,1,4
N,755,1,6,12
27878,1,6
63188,1,1
1918,1,2
89824,1,3
76166,1,10
73175,1,1
86876,1,10
47307,1,1
72423,1,4
83047,1,3
61103,1,3
24167,1,4
N,1279,1,6,7
97621,1,2
23271,1,2
51943,1,9
46823,1,5
9230,1,4
60985,1,3
31909,1,3
N,481,1,6,7
16343,1,9
58407,1,3
16103,1,10
32465,1,10
97767,1,9
87413,1,6
13927,1,5
N,2270,1,7,5
15559,1,3
53415,1,4
31704,1,7
80535,1,10
50722,1,4
N,2178,1,7,6
22903,1,5
9443,1,10
54531,1,3
47203,1,3
5598,1,9
16059,1,6
N,1603,1,6,17
58920,1,9
28335,1,1
55012,1,2
39143,1,2
32061,1,3
79463,1,2
14052,1,9
81235,1,5
21959,1,8
41681,1,8
10355,1,1
85668,1,5
10713,1,9
88791,1,1
4134,1,3
4095,1,7
73447,1,7
N,2542,1,6,6
32454,1,10
95319,1,5
86245,1,3
6087,1,4
56039,1,10
16099,1,5
N,265,1,6,8
16095,1,8
80991,1,5
36578,1,9
32463,1,9
16099,1,7
27747,1,2
67815,1,7
32211,1,2
N,2371,1,7,6
81629,1,7
38210,1,1
81243,1,1
92901,1,8
54433,1,8
48735,1,8
N,1267,1,6,10
87751,1,6
88759,1,2
89679,1,5
5702,1,3
68262,1,3
97490,1,10
40663,1,1
81633,1,7
45723,1,4
96438,1,8
N,2491,1,7,9
3491,1,10
31695,1,5
77029,1,8
83031,1,9
38623,1,9
40605,1,8
51935,1,1
22240,1,3
97511,1,9
N,1471,1,7,15
22245,1,6
22751,1,9
48738,1,9
324,1,2
38215,1,5
97718,1,7
61158,1,9
52259,1,8
11993,1,9
87910,1,8
36155,1,9
30439,1,2
96989,1,2
55774,10,7
15555,1,6
N,2291,1,7,8
30391,1,8
23237,1,1
73173,1,10
46727,1,8
56801,1,8
14945,1,1
31411,1,5
48859,1,3
N,2298,1,6,5
89781,1,6
30439,1,9
40649,1,10
89824,1,8
57048,1,6
N,1271,1,6,19
54682,1,10
85222,1,4
22245,1,10
48541,1,7
28375,1,8
14359,1,6
23831,1,10
67715,1,5
91350,1,9
52703,1,5
5823,1,8
64925,1,2
15711,1,3
81509,1,1
24037,1,4
89479,1,6
48804,1,6
19943,1,3
13927,1,5
N,2307,1,6,16
15521,1,8
83939,1,1
56515,1,1
97974,1,9
27351,2,9
93517,1,4
61157,1,10
81503,1,5
95971,1,1
32230,1,4
73187,1,2
48262,1,7
47974,1,8
97975,1,10
15075,1,9
89732,1,3
N,203,1,6,20
89815,1,9
26210,1,8
64598,1,5
23751,1,8
40615,1,6
52319,1,7
22375,1,5
64226,1,1
95879,1,1
10183,1,2
15315,1,10
70031,1,7
62053,1,9
72287,1,3
36287,1,5
48727,1,5
80075,1,3
34360,1,8
95178,1,4
77542,1,1
N,2672,1,7,18
93799,1,5
71395,1,1
2607,1,6
67267,1,3
32431,1,1
23909,1,1
47815,1,7
32431,1,3
5023,1,7
5229,1,8
65251,1,10
63334,1,6
48293,1,3
57055,1,2
23783,1,2
97398,1,8
61543,1,5
22495,1,4
N,1259,1,7,7
62342,1,8
31442,1,2
40637,1,6
32231,1,1
19558,1,7
24163,1,1
72605,1,6
N,2161,1,7,10
1958,1,3
99747,1,7
81623,1,4
48863,1,5
64593,1,10
64999,1,8
57061,1,2
60636,1,5
24005,1,7
48359,1,4
N,1187,1,7,18
72423,1,10
64783,1,9
81551,1,6
9201,1,3
40574,1,7
57055,1,4
88774,1,3
80543,1,6
48585,1,8
92839,1,9
