61591,6,1
71325,6,8
5573,6,4
8006,6,2
89026,6,10
13382,6,1
N,2259,6,5,13
98019,6,3
81617,6,7
66535,6,10
44258,6,5
31141,6,8
21219,6,5
23703,6,3
88767,6,8
15075,6,3
96993,6,7
96836,6,6
50887,6,3
63128,6,5
N,638,6,4,14
52711,6,8
31843,6,9
72935,6,1
37591,6,6
30373,6,3
46431,6,6
87647,6,6
95454,6,5
13859,6,8
68815,6,10
73342,6,8
68838,6,8
81635,6,2
7,6,2
N,252,6,4,12
17380,6,2
61009,6,8
38119,6,7
44262,6,7
38501,6,5
4165,6,10
52447,6,10
16069,6,7
64719,6,5
39651,6,3
93510,6,8
88767,6,7
N,199,6,4,14
16007,6,7
2113,6,1
6197,6,4
24215,6,5
80223,6,9
26279,6,2
17639,6,1
88547,6,6
17827,6,10
64223,6,8
51938,6,7
47579,6,1
62175,6,8
23649,6,4
N,1145,6,4,12
40389,6,6
81586,6,3
48861,6,2
64230,6,2
70887,6,4
4039,6,6
48871,6,3
23235,6,8
14013,6,3
32487,6,2
32485,6,2
21957,6,1
N,1666,6,3,17
52935,6,10
48869,6,8
89317,6,4
97798,6,1
48597,6,5
81636,6,8
32294,6,4
34535,6,7
96931,6,9
89814,6,7
98021,6,6
56919,6,10
24251,3,2
79587,6,7
24166,6,5
30022,6,6
21060,6,5
N,23,6,5,17
5695,6,10
64663,6,7
65155,6,3
43751,6,5
38631,6,10
76775,6,4
46821,6,10
59070,6,8
81599,6,1
44643,6,7
32359,6,3
11854,6,8
21926,6,9
44497,6,7
51047,6,2
10407,4,3
18119,6,1
N,247,6,5,8
22055,6,5
16087,6,2
73447,6,5
31966,6,8
73375,6,4
81126,6,9
45725,6,9
86211,6,7
N,2563,6,4,14
95965,6,5
48603,6,10
54938,6,4
59107,6,8
85407,6,2
34727,6,8
15007,6,5
40531,6,3
44263,6,2
91749,6,1
89303,6,10
63844,6,5
57059,6,10
24085,6,3
N,2290,6,3,11
34105,6,8
12987,6,9
6163,6,3
22247,6,4
24294,6,5
80857,6,5
73211,6,5
48738,6,10
23231,6,10
95455,6,2
23973,6,3
N,330,6,5,20
63975,6,4
16103,6,9
32468,6,3
2087,6,10
56933,6,5
68933,6,9
55919,6,7
48835,6,7
26279,6,10
65239,6,4
11999,6,5
65199,6,10
66259,6,4
77533,6,7
15071,6,1
5091,6,3
97347,6,9
72422,6,6
47311,6,8
54755,6,5
N,1951,6,4,8
26287,6,5
55494,6,2
73315,6,7
70373,6,8
39397,6,4
77509,6,9
59623,6,9
64892,6,2
N,2786,6,4,19
98019,6,8
55077,6,3
66267,6,8
81511,6,1
36437,6,2
29415,6,9
89190,6,4
15713,6,6
98007,6,3
95959,6,4
14055,6,6
73383,6,2
89317,6,7
24026,6,3
28241,6,8
48865,6,4
23751,6,7
77010,6,6
15717,6,8
N,2302,6,4,14
44774,6,7
40675,6,8
89691,6,10
21183,6,3
72865,6,2
71831,6,9
98871,6,5
32167,6,9
73411,6,1
97947,6,10
73247,6,3
5511,6,9
87779,6,10
6466,6,4
N,231,6,3,18
14278,6,2
67991,6,7
45510,6,1
39894,6,5
89071,6,7
63719,6,2
96971,6,5
77519,6,9
97445,6,9
98023,6,8
72391,6,3
69795,6,1
95655,6,1
64165,6,9
80071,6,3
46535,6,5
64711,6,10
24263,6,9
N,67,6,3,20
11207,6,7
65251,6,8
91751,6,10
78375,6,6
43195,6,5
9191,6,5
4039,6,3
40644,6,4
40671,6,7
32423,6,7
3995,6,8
89814,6,3
37988,6,2
89828,6,10
52639,6,9
71,6,6
83684,6,3
95715,6,6
57061,6,8
97890,6,8
N,267,6,3,6
83666,6,4
10949,6,2
11047,6,5
39866,6,7
15955,6,7
9925,6,3
N,251,6,5,6
96983,6,2
15971,6,9
56959,6,10
79587,6,6
35551,6,1
15463,6,10
N,203,6,3,17
5680,6,4
63201,6,2
48033,6,2
89817,6,5
39622,6,2
6213,6,1
89791,6,7
40675,6,5
88743,6,7
72414,6,6
16063,6,3
30335,6,9
63207,6,5
89827,6,1
90469,6,6
32487,6,4
5863,6,9
N,2289,6,3,14
42590,6,7
35479,6,7
63207,6,8
77529,6,6
2119,6,1
11943,6,8
54750,6,2
4131,6,7
88677,6,7
71002,6,7
68445,6,8
40401,6,9
48030,6,7
97639,6,4
N,1282,6,5,14
46278,6,8
6207,6,1
48183,6,3
3079,6,3
32359,6,2
97475,6,6
89251,6,5
73447,6,5
46821,6,3
32791,6,10
40676,6,5
63206,1,5
95834,6,9
97297,6,9
N,1586,6,4,13
23783,6,10
47463,6,2
88189,6,7
51647,6,8
32485,6,10
79572,6,4
64935,6,10
2117,6,4
5957,6,4
24159,6,4
44255,6,1
5703,6,4
44263,6,7
N,2050,6,3,19
32209,6,5
95198,2,4
48871,6,2
81500,6,7
89695,6,7
79718,6,1
56033,6,4
15843,6,6
71399,6,6
80611,6,9
92758,6,3
88734,6,2
31582,6,6
45751,6,3
5955,6,4
67301,8,7
12871,6,6
54247,6,1
30343,6,1
N,331,6,5,8
44757,6,3
40422,6,2
95427,6,3
70804,6,2
22679,6,9
24195,6,9
61042,6,10
85030,6,9
N,331,6,3,19
84705,6,10
26278,6,3
89575,6,3
77477,6,9
52959,6,2
22147,6,5
31815,6,5
74919,6,8
14039,6,10
81543,6,8
73438,6,4
79547,6,5
75029,6,6
15955,6,3
21985,6,1
97991,6,5
76774,6,7
46695,6,2
88677,6,6
N,233,6,4,6
59079,6,6
78981,6,3
48783,6,10
32447,6,2
37990,6,2
36435,6,10
N,2303,6,3,17
73079,6,4
56641,6,4
72639,6,4
60866,6,8
56533,6,4
85701,6,8
85591,6,7
64991,6,2
88935,6,8
73243,6,1
70821,6,4
6195,6,5
78565,6,7
65111,6,6
73179,6,6
83618,6,6
40667,6,9
N,1218,6,4,10
4163,6,1
85479,6,3
40679,6,9
46759,6,5
28390,6,10
63711,6,6
13283,6,2
15015,6,10
23238,6,3
38487,6,4
N,2752,6,4,16
39571,6,2
60646,6,7
62437,6,3
17058,6,2
56893,6,4
48711,6,10
42375,6,4
20133,6,10
70363,6,10
89794,6,9
22629,6,8
31415,6,7
77543,6,1
21731,6,5
81315,6,3
38628,6,8
N,1219,6,3,17
28385,6,7
37371,6,8
47847,2,7
30183,6,3
31911,6,3
37595,6,10
63907,6,8
43495,6,5
70311,6,8
39271,6,4
3911,6,6
4131,6,8
39846,6,5
30399,6,10
84191,6,3
68838,6,2
87231,6,5
N,1219,6,5,9
10947,6,3
4101,6,9
6125,6,9
73391,6,10
80231,6,4
84695,6,7
23975,6,7
20703,6,5
63937,6,2
N,226,6,3,9
96995,6,8
23763,6,2
4858,6,7
3143,6,10
81439,6,9
73414,6,6
65183,6,1
48773,6,2
15251,6,5
N,66,6,5,5
81621,6,9
89765,6,7
63975,6,6
52919,6,6
85719,6,8
O,6,4,2051
P,6,4,293,3981.58
P,6,4,43,4053.62
P,6,5,2243,1729.2
P,6,3,267,2816.68
P,6,4,769,2615.54
P,6,4,2250,3114.53
P,6,4,1107,4511.5
I,6,4,46
P,5,10,2171,3233.52
O,6,3,2552
D,6,1
O,6,4,2914
S,6,4,17,48
N,330,6,4,20
6207,6,1
46693,6,7
16103,6,3
29143,6,3
2119,6,5
14054,6,7
42179,6,1
24123,6,4
24166,6,6
28263,6,1
42042,6,9
6213,6,9
69192,6,8
65223,3,3
40679,6,8
11205,6,3
15955,6,10
20193,6,9
89795,6,3
15198,6,5
N,2813,6,4,20
89758,6,6
81104,6,6
48869,6,4
8253,6,5
54502,6,6
64966,6,5
61100,6,10
32359,6,4
10375,6,9
40675,6,6
50403,6,1
32482,6,6
89831,6,5
32417,6,6
72998,6,4
71386,6,2
48583,6,2
65125,6,5
24257,6,3
48807,6,7
N,55,6,4,6
3135,6,4
97379,6,1
24263,6,8
81317,6,1
31970,6,5
15819,6,9
N,1019,6,3,13
81511,6,3
39384,6,3
28253,6,6
20070,6,8
40423,6,2
80561,6,1
63207,6,3
16583,6,4
48871,6,5
89310,6,1
21282,8,2
36507,6,7
40599,6,3
N,1667,6,4,13
36327,6,6
31971,6,6
30307,6,6
70371,6,3
97927,6,4
71125,6,6
67287,6,9
14374,6,9
48731,6,9
40423,6,8
88790,6,9
13783,6,6
28147,6,6
N,654,6,5,12
77542,6,6
86351,6,7
48743,6,3
38341,6,10
32425,6,5
72653,6,6
48231,6,3
69287,6,6
14951,6,3
88807,6,1
88419,6,8
13990,6,10
N,2019,6,3,11
6205,6,2
52759,6,7
72419,6,2
40543,6,4
83942,6,1
63173,6,6
67302,6,10
3742,6,1
73354,6,1
97763,6,3
32471,6,10
N,267,6,5,5
23015,6,1
46309,6,9
79501,6,6
30439,6,9
11969,6,5
N,2307,6,4,9
53791,6,2
47774,6,3
61159,6,6
551,6,5
40551,6,9
72423,6,1
1860,6,6
32487,6,2
75426,6,2
N,324,6,5,13
79268,6,6
21669,6,7
98022,6,7
32471,6,1
73041,6,5
21859,6,2
17438,6,8
96454,6,5
88739,6,7
92603,6,3
23511,6,7
95686,6,5
10207,6,10
N,2774,6,3,10
80471,6,8
31459,6,10
75367,6,5
4677,6,3
15556,6,1
89523,6,3
44581,6,1
77343,6,8
39269,6,6
40627,6,2
N,2787,6,5,9
32359,6,3
8193,6,5
24222,6,8
94951,6,1
6191,6,10
86183,6,5
40167,6,5
81127,6,10
27335,6,2
N,610,6,3,20
39879,6,1
12167,6,5
27359,6,4
85068,6,4
64727,6,9
34023,6,9
44743,6,2
5318,6,7
89703,6,3
36519,6,3
63719,6,9
57042,6,8
16099,6,10
95959,6,9
69351,6,3
48340,6,8
15586,6,6
45247,6,3
97639,6,4
89611,6,3
N,1283,6,5,11
61255,6,7
95442,6,2
6167,6,2
85139,6,2
30435,6,3
43615,6,5
65221,6,2
65254,6,5
13378,6,2
15934,6,6
32469,6,8
N,1789,6,4,12
95847,6,9
2645,6,3
32103,6,7
72357,6,6
23239,6,9
47582,6,9
73138,6,8
32486,6,3
99813,6,10
43239,6,4
63407,6,2
69086,6,4
N,2243,6,4,17
44259,6,6
76519,6,3
56919,6,6
73063,6,8
73445,6,7
11172,6,1
16079,6,1
16103,6,2
24031,6,4
4166,6,7
71911,6,10
48577,6,3
29735,6,3
80564,6,9
73443,6,1
44743,6,5
97737,6,9
N,2007,6,4,18
15079,6,9
4645,6,6
77525,6,9
35559,6,1
16032,6,2
48053,6,9
29927,6,2
32455,6,3
43678,6,6
55299,6,6
39527,6,8
64199,6,10
56998,6,5
89830,6,5
66279,6,2
55743,6,6
95966,6,9
38279,6,1
N,1281,6,3,9
93195,6,5
9383,6,7
89813,6,3
5343,6,8
71367,6,7
45983,6,5
44095,6,2
16063,6,9
6134,6,6
N,331,6,3,9
42343,6,4
73191,6,5
6147,6,6
24283,6,4
85215,6,2
95746,6,1
31823,6,9
42701,6,2
88805,6,9
N,2255,6,4,8
35557,6,10
25291,6,8
64231,6,2
32359,6,3
87653,6,6
59,6,4
1075,6,8
28255,6,6
N,2619,6,3,16
72263,6,5
52948,6,6
73319,6,1
22975,6,1
38438,10,10
64613,6,10
85735,6,7
85207,6,7
15823,6,6
22208,6,3
64995,6,4
97890,6,1
73431,6,2
45285,6,3
48853,6,8
9791,6,2
N,1249,6,4,14
10156,9,3
22246,6,1
53926,6,2
57059,6,8
98791,6,2
93663,6,7
34591,6,7
91831,6,9
36007,6,1
13271,6,1
8263,6,5
34515,6,3
44755,6,3
48351,6,4
N,2019,6,3,10
97587,6,2
1415,6,6
22107,6,9
56726,6,7
29090,6,5
40135,6,9
40675,6,3
81563,6,8
10310,6,3
64677,6,3
N,198,6,4,18
88550,6,5
37281,6,1
14781,6,8
15011,6,6
91287,6,1
11700,6,8
2107,6,1
68839,6,8
95711,6,6
65247,6,8
69223,6,8
99860,6,1
60126,6,1
32463,6,9
85666,6,10
69191,6,10
94695,6,9
63199,6,8
N,1273,6,3,11
38103,6,8
64470,6,9
16039,6,6
31975,6,6
31691,6,1
38311,6,9
93883,6,8
24215,6,6
5943,6,7
64231,6,2
85459,6,6
N,1282,6,5,12
21947,6,8
24291,6,5
48035,6,5
32471,6,2
48723,6,6
39197,6,2
48259,6,6
80695,6,7
34375,6,1
23158,6,7
16018,6,10
24231,6,2
N,171,6,3,13
24227,6,5
32419,6,9
32477,6,7
6207,6,8
64967,6,8
71397,6,6
94946,6,8
15591,6,3
85606,6,6
40621,6,10
70744,6,1
97375,6,8
15846,6,1
N,515,6,3,13
40631,9,7
48277,6,10
81396,6,6
4134,6,1
19934,6,9
10466,6,9
31973,6,5
72258,6,1
98919,6,8
5575,6,2
96989,6,1
92797,6,10
28869,6,10
N,315,6,5,9
85729,6,10
85491,6,3
10719,6,8
18654,6,10
6183,6,8
65191,6,8
24151,6,10
60126,6,8
89827,6,4
N,1699,6,5,5
88615,6,7
9935,6,1
47841,6,6
64415,6,2
67814,6,3
N,1507,6,5,6
70855,6,9
32300,6,1
39843,6,7
38370,6,9
48605,6,3
22019,6,10
N,295,6,3,17
31391,6,7
47269,6,3
22870,6,5
22227,6,4
3942,6,6
15589,6,4
61087,6,1
24149,6,2
12227,6,4
21547,6,1
31975,6,5
73430,6,8
80034,6,4
52967,6,6
89561,6,8
13525,6,1
73243,6,5
N,2819,6,4,20
31702,6,9
48807,6,3
48731,6,3
36044,6,5
9799,6,5
6083,6,9
81635,6,7
81413,6,10
6047,6,9
73301,6,1
69094,6,10
60869,6,5
40629,6,2
57031,6,1
89374,6,2
88801,6,6
67141,6,9
59493,6,7
89275,6,8
52951,6,7
N,2907,6,4,9
71381,6,6
73435,6,8
32470,6,2
48550,6,2
27803,6,7
36534,6,1
97224,6,7
23995,6,8
93927,6,1
N,2754,6,4,5
23831,6,4
55743,6,2
17919,6,10
11910,6,7
77029,6,7
N,1145,6,4,8
14055,6,3
85463,6,7
71770,6,9
22247,6,3
89271,6,8
7219,6,2
53475,6,1
31681,6,10
N,1283,6,3,19
40421,6,8
41670,6,5
26206,6,10
81237,6,8
50906,6,7
71398,6,8
23782,6,5
54206,6,8
6191,6,10
2580,6,1
56979,6,2
81510,6,2
87174,6,2
69326,6,1
65241,6,10
80615,6,7
79320,6,8
40151,6,9
8295,6,5
N,363,6,4,13
44583,6,2
39140,6,4
55011,6,5
89571,6,5
6215,6,3
11999,6,2
98023,6,4
44487,6,5
13943,6,9
97958,6,7
30937,6,3
73446,6,6
62687,6,6
N,239,6,5,6
91361,6,8
56518,6,6
23966,6,5
80595,6,10
22223,6,2
89283,6,8
N,262,6,3,10
17013,6,6
92871,6,10
73431,6,2
62947,6,7
89813,6,9
7999,6,10
15911,6,9
46823,6,9
23639,6,10
9259,6,4
N,2115,6,3,9
73447,6,10
98007,6,4
60999,6,1
73446,6,3
11999,6,4
96645,6,7
80027,6,2
77533,6,3
28389,6,9
N,979,6,3,18
28387,6,8
55015,6,3
23143,6,4
28062,6,3
21911,6,4
39621,6,10
40679,6,6
44758,6,4
19623,6,6
87763,6,4
63170,6,3
2501,6,7
64965,6,3
32807,6,6
70874,6,6
40405,6,6
56903,6,8
73105,6,1
N,1216,6,5,18
12387,6,9
81611,6,9
33954,6,2
81114,6,6
27539,6,9
3653,6,7
68243,6,1
56695,6,10
15009,6,3
81126,6,5
83687,6,5
17887,6,6
3899,6,7
64227,6,2
34215,7,9
70627,6,5
96615,6,8
12003,6,5
N,2691,6,5,19
23262,6,1
29923,6,4
29158,6,7
44679,6,4
34518,6,5
89815,6,4
95969,6,5
16071,6,9
98023,6,1
6193,6,10
79365,6,3
64575,6,8
52935,6,7
9647,6,2
13978,6,7
23253,6,7
11486,6,2
60054,6,2
40645,6,6
N,2771,6,3,8
98005,6,9
23653,6,3
52346,6,4
93522,6,1
91863,6,7
30423,6,3
92386,6,2
46821,6,1
N,1649,6,4,14
28389,6,2
34515,6,2
79591,6,10
9959,6,10
574,6,10
48871,6,4
97751,6,6
9436,6,1
48351,6,3
5939,6,10
46695,6,7
13025,6,4
5684,6,8
97844,6,7
N,1282,6,4,17
81479,6,2
41703,6,4
19623,6,3
85453,6,10
50407,6,4
58583,6,4
2071,6,5
65255,6,8
68803,6,1
46565,6,8
59430,6,4
68836,6,5
93743,6,9
17862,6,6
89831,6,3
93648,6,6
1957,6,4
N,1226,6,5,17
94797,6,3
98003,6,2
96479,6,7
44771,6,1
24258,6,7
32486,6,3
40159,6,9
62695,6,9
28102,6,9
39271,6,8
23007,6,5
15447,6,5
67171,6,6
15079,6,7
15269,6,7
52965,6,6
5830,6,4
N,2242,6,4,9
30887,6,4
48325,6,8
36211,6,6
48278,6,2
79961,6,5
95969,6,6
20196,6,10
29156,6,7
11735,6,2
N,955,6,5,20
48871,6,8
2119,6,6
11751,6,7
89373,6,9
73181,6,1
29851,6,9
1223,6,10
56034,6,1
80295,6,10
48295,6,4
23383,6,3
20199,6,1
37601,6,7
1895,6,9
16087,6,8
87706,6,8
29015,6,5
20175,6,8
91802,6,4
5703,6,10
N,2294,6,5,12
44754,6,6
81255,6,10
46822,6,7
72928,6,1
16103,6,7
19619,6,4
87783,6,2
6142,6,2
19491,6,10
25511,6,6
57062,6,7
24292,6,5
N,891,6,3,6
36191,6,4
65127,6,6
64999,6,2
78041,6,9
89231,6,6
97862,6,4
N,2848,6,3,6
24256,6,9
96963,6,4
10237,6,7
48855,6,9
40679,3,10
64481,6,10
N,643,6,5,19
52965,6,8
61910,6,3
1743,6,8
61671,6,8
64201,6,10
72903,6,9
15079,6,6
81509,6,5
89765,6,8
25767,6,9
55510,6,5
14943,6,5
32469,6,5
26203,6,10
60285,6,3
63701,6,6
32231,6,3
97378,6,6
81111,6,1
N,2786,6,3,9
87461,6,5
28231,6,6
15919,6,7
71394,6,2
53414,6,4
56288,6,10
11813,6,2
24105,6,7
13731,6,7
N,59,6,3,20
61125,6,8
60455,6,10
70725,6,2
20057,6,4
47567,6,4
81255,6,7
11622,6,5
30247,6,3
20199,6,2
72128,6,6
46695,6,6
40678,6,3
28321,6,7
971,6,6
79526,6,10
76967,6,6
24027,6,4
89809,6,9
46695,6,10
57025,6,3
N,2291,6,4,17
79079,6,8
4931,6,5
31463,6,7
54950,6,10
92887,6,3
89830,6,4
58915,6,7
85731,6,1
6213,6,9
14039,6,5
71335,6,4
23265,6,8
52635,6,6
48839,6,6
96774,6,7
6139,6,7
48163,6,3
N,291,6,4,6
57039,6,7
1444,6,4
32198,6,1
63962,6,9
62179,6,1
73222,6,5
N,1283,6,5,13
52669,6,8
13891,6,3
44759,6,8
32351,6,10
85031,6,7
99999,6,8
40607,6,7
16035,6,8
73351,6,9
32135,6,3
48821,6,6
64359,6,6
46727,6,8
N,1891,6,5,14
89823,6,4
2106,6,9
4804,6,6
5433,6,8
42707,6,1
15991,6,2
40071,6,5
85191,6,6
16055,6,3
99799,6,2
5175,6,7
63,6,1
97975,6,9
89245,6,3
N,2746,6,4,10
6087,6,5
96999,6,9
17111,6,9
87975,6,5
6195,6,4
56033,6,6
22239,6,6
81623,6,8
89797,6,1
81255,6,1
N,2233,6,5,18
72087,6,9
81639,6,1
6183,6,5
55527,6,9
23781,6,3
88421,6,5
28133,6,2
39515,6,3
64355,6,2
40587,6,5
32350,6,5
32295,6,3
73380,6,6
44647,6,5
47703,6,7
97894,6,2
40676,6,10
64656,6,9
N,2307,6,3,17
86719,6,7
15847,6,3
24099,6,10
38503,6,4
5627,6,2
28351,6,5
26070,6,4
57062,6,5
5809,6,2
56871,6,8
81571,6,9
71911,6,6
81549,6,4
6214,6,6
55781,6,8
81437,6,7
97895,6,8
N,1787,6,3,20
81634,6,4
13030,6,3
96867,6,3
453,6,10
13024,6,4
89827,6,5
39526,6,3
24026,6,10
52947,6,1
48263,6,1
70373,6,4
8407,6,7
98007,6,4
56786,6,10
47619,6,4
28132,6,6
64434,6,6
98021,6,3
2117,6,9
4163,6,8
N,2127,6,4,13
89181,6,3
62167,6,5
72895,6,6
93868,6,3
73238,6,6
5175,6,4
85183,6,1
3527,6,6
32485,6,5
52422,6,9
89767,6,8
76774,6,9
40663,6,10
N,2626,6,5,8
97942,6,6
55974,6,7
24015,6,5
79013,6,9
21204,6,2
20179,6,10
11551,6,7
52838,6,10
N,946,6,3,16
88723,6,8
18851,6,4
19494,6,5
64743,6,5
15950,6,4
93907,6,2
76830,6,4
27878,6,1
98019,6,5
31263,6,2
98017,6,10
63967,6,4
63058,6,5
6183,6,3
30349,6,5
55012,6,6
N,2099,6,3,14
63555,6,6
61518,6,3
21847,6,7
93926,6,6
81502,6,4
6180,6,5
47671,6,1
56015,6,1
25271,6,7
57027,6,5
65223,6,8
5959,6,1
21991,6,7
56759,6,3
N,267,6,3,12
87779,6,7
31271,6,9
48304,6,6
64080,6,1
13703,6,2
81628,6,9
21959,6,10
28292,6,9
21831,6,4
32413,6,5
48855,6,8
95954,6,7
N,1280,6,5,14
61639,6,9
56723,6,10
73063,6,10
62951,6,5
81170,6,4
6087,6,1
72883,6,9
40647,6,8
805,6,2
56550,6,1
10959,6,6
95975,6,9
12997,6,9
56843,6,10
N,2019,6,5,18
81605,6,2
85691,6,10
96998,6,8
8295,6,9
80639,6,8
56991,6,6
73083,6,4
46279,6,9
71175,6,8
60902,6,1
16095,6,10
15043,6,4
93927,6,6
87205,6,8
81501,6,5
15877,6,3
65246,6,1
78815,6,5
N,2563,6,5,18
4166,6,3
70887,6,9
47837,6,8
15941,6,1
5102,6,7
44261,6,1
59010,6,6
95943,6,2
78534,6,5
87590,6,8
79078,6,7
47846,6,9
89822,6,10
71398,6,5
19679,6,5
73159,6,3
56032,6,2
4124,6,1
N,194,6,4,11
52895,6,2
27075,6,10
62883,6,8
70375,6,10
89319,6,5
88807,6,2
31364,6,5
32215,6,1
73415,6,10
6207,6,7
46759,6,4
N,896,6,3,18
16041,6,9
55527,6,4
57054,6,8
9318,6,2
85735,6,10
97763,6,2
40411,6,3
97503,6,6
46813,6,7
97779,6,3
80354,6,9
26245,6,6
70879,6,1
39143,6,7
30213,6,10
52870,6,10
81623,6,7
48868,6,2
N,329,6,5,16
48349,6,5
32487,6,2
91871,6,2
11971,6,6
81569,6,6
67943,6,6
52563,6,1
24294,6,4
48735,6,5
65255,6,10
38354,6,9
11931,10,10
71655,6,8
96326,6,10
44775,6,9
5567,6,7
N,1414,6,5,17
11933,6,10
77671,6,5
40229,6,6
77253,6,10
15079,6,7
40644,6,9
58468,6,3
45535,6,10
19766,6,4
27879,6,3
51771,6,8
6214,6,6
5447,6,6
24215,6,7
16101,6,7
5695,6,9
5701,6,1
N,71,6,5,8
72885,6,7
65223,6,3
23263,6,7
23526,6,2
99877,6,8
40660,6,4
14053,6,6
98021,6,10
N,2307,6,5,16
19671,6,7
98751,6,4
71303,6,1
69685,6,5
94881,6,10
78563,6,3
52708,6,6
56882,6,5
10975,6,7
12830,6,9
24286,6,8
15894,6,9
6213,6,5
53635,6,2
40677,6,1
26327,6,4
N,1219,6,5,11
56806,6,7
40653,6,5
14085,6,9
6130,3,4
20171,6,7
71335,6,1
38369,6,6
5247,6,9
6175,6,7
28357,6,1
91799,6,2
N,505,6,4,18
89563,6,9
39137,6,1
25959,6,5
63173,6,7
91879,6,9
75111,6,3
81635,6,2
20675,6,1
9159,6,2
48143,6,8
54695,6,7
83669,6,9
54689,6,3
11999,6,6
29318,6,10
48311,6,6
40677,6,7
41680,6,1
N,765,6,3,19
69279,6,1
20191,6,6
64955,6,4
34407,6,4
73445,6,6
47317,6,8
32463,6,5
93926,6,8
12439,6,7
70371,6,6
62171,6,2
97959,6,5
95943,6,2
19415,6,7
22725,6,7
36576,6,9
40143,6,10
65087,6,8
64279,6,2
N,1250,6,4,8
40679,6,10
54833,6,4
31591,6,8
56479,6,4
48359,6,3
6214,6,6
97915,6,5
99759,6,8
N,2179,6,5,14
97957,6,7
64464,6,1
39651,6,6
65075,6,3
45733,6,9
38621,6,6
85414,6,5
4087,6,1
78971,6,1
5951,6,2
6873,6,10
24247,6,10
98005,6,3
16071,6,6
N,801,6,4,13
16087,6,10
32479,6,4
98021,6,7
3079,6,8
35813,6,3
79459,6,3
11211,6,1
93311,6,7
55479,6,9
48847,6,2
97431,6,2
11750,6,3
46175,6,5
N,987,6,4,10
24023,6,6
20165,6,3
81606,6,6
73383,6,3
40575,6,8
85735,6,5
81087,6,3
71375,6,3
40661,6,6
13847,6,6
N,127,6,3,10
97751,6,9
4931,8,8
34517,6,1
29347,6,7
48865,6,7
84695,6,7
78859,6,9
81366,6,5
97942,6,1
76867,6,5
N,331,6,3,5
8519,6,1
11012,6,3
5687,6,10
8743,6,8
12711,6,3
N,250,6,4,5
88599,6,2
48855,6,2
24250,6,3
13370,6,8
32223,6,6
N,634,6,4,18
23223,6,3
62218,6,2
89829,6,4
57063,6,2
79583,6,5
40613,6,8
48643,6,1
84519,6,4
89575,6,7
543,6,2
96423,6,1
95455,6,2
23783,6,9
81639,6,4
11206,6,3
6205,6,5
91874,6,1
73319,6,2
N,19,6,3,12
88941,6,3
31847,6,1
81493,6,3
40215,6,9
76455,6,9
57025,6,3
20959,6,6
97601,6,1
65183,6,9
83169,6,3
47027,6,4
54879,6,9
N,1206,6,5,7
36580,6,9
95719,6,6
95446,6,10
53351,6,7
31967,6,3
24295,6,6
35938,6,9
N,267,6,5,6
56786,6,6
42722,6,7
91847,6,5
15911,6,1
59359,6,1
24104,6,7
N,2237,6,5,15
56487,6,10
19606,6,10
74210,6,3
22183,6,10
86183,6,10
15191,6,8
2541,6,8
26333,6,7
97947,6,5
81093,6,10
6209,6,2
18766,6,2
48327,6,8
82983,6,1
24293,6,8
N,771,6,4,13
73444,6,5
47315,6,3
64679,6,3
23847,6,8
47590,6,5
10983,6,2
63399,6,8
85245,6,2
44767,6,8
71357,6,8
3911,6,8
5619,6,3
78559,6,10
N,2286,6,3,17
32455,6,7
11749,6,1
14881,6,5
6206,6,5
42717,6,4
97089,6,4
65255,6,4
1991,6,9
36581,6,4
81599,6,4
89828,6,8
64839,6,3
30402,6,9
72585,6,4
32309,6,9
32451,6,8
76934,6,5
N,259,6,5,7
73339,6,10
92883,6,9
48871,6,1
48772,6,3
64743,6,2
22219,6,7
17630,6,1
N,2881,6,3,16
45737,6,4
11955,6,4
1862,6,5
96007,6,7
88487,6,3
27351,6,4
36581,6,4
84115,6,7
32148,6,7
32461,6,9
1815,6,2
58087,6,3
71263,6,10
87462,6,8
64615,6,6
24215,6,4
N,1271,6,4,6
22886,6,8
88769,6,8
89702,6,3
23751,6,3
89701,6,7
88779,6,10
N,2243,6,4,15
95908,6,9
5858,6,8
57053,6,9
65175,6,4
71383,6,6
56551,6,4
26983,6,8
57057,6,8
39075,6,2
66607,6,9
40672,6,3
81587,6,7
5575,6,6
14437,6,3
84707,6,2
N,2818,6,3,14
96725,6,3
93839,6,4
87559,6,2
20195,6,4
5957,6,9
3910,6,7
85703,6,7
63067,6,3
44743,6,8
30151,6,8
12175,6,2
5121,6,7
35559,6,1
81639,6,9
N,899,6,5,8
98004,6,7
48719,6,10
84095,6,3
65247,6,1
4671,6,7
24293,6,3
5125,6,2
81623,6,8
D,6,10
P,6,3,1281,4913.64
P,6,3,1025,401.6
P,6,3,2179,2880.11
P,6,4,2096,2679.41
P,3,4,638,126.79
D,6,8
P,4,5,1150,2199.01
N,2179,6,4,6
26787,6,2
14439,6,9
24113,6,2
21915,6,6
52947,6,1
64929,6,10
D,6,9
D,6,6
D,6,6
N,595,6,5,5
45947,6,4
64919,6,2
93777,6,7
96967,6,1
32485,6,8
D,6,4
T
P,6,5,449,2759.46
N,1271,6,3,18
54407,6,2
73431,6,4
36070,6,1
73379,6,4
39619,6,1
28135,6,2
6145,6,3
89357,6,4
24134,6,3
63071,6,2
83469,6,9
79079,6,1
27558,6,4
63711,6,2
40415,6,5
48807,6,7
23773,6,3
84327,6,3
