66134,3,5
16086,3,2
93919,3,7
N,2305,3,9,18
20119,3,3
24162,3,8
47824,3,2
48515,3,7
5543,3,6
32471,3,3
23708,3,8
35557,3,1
88733,3,2
56935,3,7
61158,3,4
15559,3,3
47525,3,1
82005,3,10
3847,3,7
97807,3,7
87215,3,1
40277,3,10
N,502,3,10,10
38369,3,9
61126,3,10
24291,3,4
64212,3,2
46756,3,2
81639,3,6
80819,3,2
46307,3,4
70097,3,6
20071,3,2
N,689,3,9,14
72612,3,1
40661,3,2
31174,3,2
5428,3,1
97479,3,7
1907,3,3
66279,3,2
69219,3,5
80839,3,8
50901,3,7
28903,3,6
29267,3,4
40534,3,9
8925,3,4
N,2265,3,10,6
22979,3,7
87015,3,3
76871,3,8
73415,3,8
31797,3,5
89703,3,4
N,1375,3,9,13
15943,3,10
15587,3,10
5959,3,9
57062,3,2
85210,3,4
30439,3,8
40145,3,10
73311,3,3
79061,3,9
97286,3,8
76734,3,8
16087,3,4
77991,3,1
N,2978,3,8,15
33286,3,6
48859,3,2
5798,3,3
36535,3,10
96967,3,7
52647,3,1
50239,3,7
15958,3,3
65255,3,10
1607,3,10
48231,3,7
47567,3,3
72919,3,10
10854,3,3
63857,3,4
N,2778,3,8,12
65236,3,5
6118,3,10
23743,3,4
2068,3,7
2031,3,4
16102,3,8
46791,3,3
70562,3,9
98407,3,2
40290,3,10
47543,3,2
40679,3,1
N,11,3,9,14
98855,4,7
88803,3,3
35021,3,9
89819,3,2
48821,3,3
13995,3,3
54611,3,9
24163,3,9
4935,3,6
71014,3,8
6212,3,3
14087,3,2
70557,3,5
23767,3,2
N,315,3,9,8
34531,3,9
64932,3,6
10971,3,5
40083,3,5
23739,3,10
81607,3,2
16083,3,4
89815,3,3
N,2159,3,9,12
96470,3,1
48478,3,4
24003,3,10
48858,3,10
11543,3,4
83295,3,5
29783,3,7
23111,3,7
77397,3,1
80549,3,8
24039,3,7
47669,3,7
N,2177,3,10,5
13348,3,10
37527,3,2
32474,3,7
22560,3,8
56803,3,10
N,2267,3,10,12
93399,3,4
4155,3,7
75194,3,2
32480,3,7
55526,3,2
57062,3,7
6171,3,7
48869,3,7
73446,3,8
98023,3,1
3127,3,9
19171,3,1
N,457,3,10,18
14835,3,1
64595,3,2
73447,3,9
1507,3,4
12007,3,8
96655,3,3
73359,3,3
81637,3,9
51927,3,9
3591,3,8
74978,3,2
24005,3,1
68837,3,2
73446,3,1
28263,2,10
71901,3,3
6073,3,6
56931,3,6
N,189,3,9,9
68798,3,2
73439,3,1
80346,3,9
88807,3,9
44699,3,7
81381,3,2
1791,3,8
60770,3,5
36439,3,8
N,1023,3,8,13
5887,3,4
16071,3,6
5703,3,2
61767,3,4
64950,3,1
32470,3,9
3565,3,6
24293,3,4
70855,3,3
48834,3,9
13797,3,7
89381,3,1
23923,3,2
N,963,3,8,10
48739,3,4
65223,3,7
9936,3,8
31201,3,6
73446,3,1
73447,3,9
54487,3,2
95958,3,6
69351,3,6
77391,3,5
N,227,3,9,11
56543,3,8
43943,3,4
38755,3,1
36327,3,5
24031,3,6
97639,3,7
79415,3,3
89023,3,7
47844,3,10
83559,3,2
97311,3,10
N,155,3,10,6
98502,3,5
73287,3,5
40407,3,4
99303,3,9
88103,3,7
16031,3,1
N,185,3,10,9
32095,3,10
52451,3,8
63195,3,7
89351,3,1
10403,3,4
73007,3,4
13014,3,5
31335,3,3
65043,3,4
N,1087,3,8,12
40150,3,5
32449,3,5
40422,3,3
39567,3,5
5958,3,10
5423,3,9
48479,3,5
39109,3,7
47847,3,8
21461,3,1
9543,3,7
71223,3,7
N,1283,3,10,10
46727,3,2
23767,3,6
5623,3,4
81571,3,8
60127,3,3
9633,3,8
46325,3,10
6055,3,6
3847,3,4
38534,3,4
N,2266,3,8,15
57050,3,6
65249,3,4
28326,3,7
23654,3,9
81635,3,10
47839,6,10
14949,3,4
903,3,5
57051,3,2
81941,3,8
52325,3,7
78553,3,7
24027,3,1
22751,3,8
63047,3,7
N,67,3,9,19
24165,3,4
65183,3,1
40159,3,7
28303,3,10
48151,3,8
14015,9,6
81635,3,3
52961,3,7
47319,3,1
40167,3,5
80663,3,9
65253,3,3
23655,3,8
81507,3,10
93409,3,7
61021,3,2
89827,3,4
97878,3,5
57063,3,10
N,1794,3,10,12
53735,3,5
43603,3,10
68647,3,5
48637,3,2
54245,3,8
72403,3,2
23557,3,6
44255,3,7
64227,3,9
48869,3,10
37607,3,4
39559,3,9
N,2019,3,10,11
23015,3,3
6085,3,10
64834,3,4
34023,3,9
96991,3,1
91840,3,3
68295,3,4
94939,6,1
81379,3,9
30183,3,6
48839,3,7
N,327,3,8,14
73316,3,9
80207,3,3
77527,3,7
39909,3,9
52960,3,9
95904,3,4
13726,3,5
10117,3,7
75221,3,1
95708,3,9
81605,3,6
13764,3,9
88219,3,5
23971,3,8
N,2807,3,10,15
77463,3,8
47557,3,5
58819,3,3
82149,3,6
38721,3,5
74851,3,4
65255,3,1
57063,3,1
1223,3,6
71399,3,4
32487,3,2
6195,3,3
17959,3,8
46647,3,7
70119,3,3
N,1251,3,9,20
44751,3,9
97975,3,4
96103,3,6
65255,3,10
13221,3,1
38495,3,3
24039,3,3
69087,3,7
73319,3,6
58929,3,6
20701,3,1
39143,3,4
22167,3,6
77927,3,3
32231,3,6
23131,3,7
64071,3,2
27297,3,5
36543,3,2
21991,3,8
N,695,3,8,6
98015,3,2
64743,3,6
55974,3,6
56757,3,9
38758,3,3
56531,3,9
N,2671,3,10,19
81379,3,10
32484,3,8
81630,3,4
80483,3,8
73071,3,5
57063,3,6
96671,3,3
64741,3,5
57058,3,10
22755,3,10
59815,3,6
79207,3,1
3591,3,3
21974,3,4
48359,3,2
68257,3,10
32420,3,2
64197,3,7
76757,3,9
N,698,3,10,16
43583,3,5
55777,3,7
67203,3,1
18005,3,6
24249,3,1
27367,3,7
16093,3,1
80067,3,4
80536,3,9
65181,3,4
65187,3,6
40613,3,8
15810,3,9
86119,3,8
48519,3,10
27949,3,10
N,100,3,8,16
15879,3,8
64356,3,9
69685,3,6
17083,3,6
83551,3,1
56931,3,6
96983,3,10
82327,3,8
79591,3,1
35879,3,1
91303,3,8
82659,3,3
89823,3,9
11463,3,9
87654,3,8
81086,3,8
N,2497,3,9,17
11871,3,1
30951,3,8
87750,3,7
29155,3,2
58531,3,6
65248,3,5
64183,3,9
56547,3,4
62563,3,10
40626,3,1
16006,3,7
3847,3,4
81549,3,2
69343,3,8
70567,3,6
36324,3,9
68839,3,1
N,2280,3,10,11
80866,3,6
79708,3,1
77466,3,10
53853,3,2
45151,3,1
70879,3,9
47885,3,5
73126,3,4
38609,3,10
89797,3,3
11239,3,1
N,1121,3,9,13
26343,3,2
549,3,2
47459,3,4
98015,3,6
17383,3,9
52942,3,7
32271,3,10
81505,3,7
13283,3,5
14018,3,6
86739,3,4
63710,3,10
43303,3,6
N,2218,3,9,10
81093,3,5
94911,3,6
79335,3,5
80611,3,5
30180,3,4
61127,3,5
81607,3,5
6100,3,9
46691,3,2
96998,3,10
N,2241,3,8,14
65235,3,3
12739,3,5
24295,3,6
89563,3,8
13279,3,2
18919,3,1
71399,3,6
20018,3,9
69351,3,1
77471,3,8
15091,3,7
55015,3,2
97575,3,10
40646,3,2
N,2205,3,9,8
34534,3,6
81380,3,7
2887,3,6
53855,3,4
28335,3,7
40546,3,7
42625,3,6
65254,3,4
N,2235,3,10,13
12935,3,10
42975,3,10
97831,3,1
88805,3,3
40659,3,7
79333,3,10
54995,3,5
30590,3,1
48551,3,6
79079,3,10
20029,3,5
32447,3,5
56295,3,5
N,2139,3,10,20
54494,3,4
79975,3,9
89669,3,1
4486,3,6
88805,3,3
93403,3,10
30919,3,10
65251,3,10
38677,3,4
48576,3,5
23143,3,8
40007,3,1
42279,3,9
80962,3,8
15459,3,1
84434,3,4
15007,3,5
89216,3,3
87182,3,4
61155,3,2
N,2304,3,10,11
55963,3,8
23270,3,9
55783,3,6
47255,3,5
23783,3,4
40646,3,9
67261,3,2
5955,3,5
97495,3,5
32355,3,3
579,3,7
N,747,3,9,12
1575,3,5
55941,3,10
65238,3,1
89827,3,10
63105,3,2
73364,3,1
72558,3,4
56923,3,5
79959,3,6
36453,3,6
56661,3,1
89655,3,8
N,899,3,8,20
56979,3,7
13510,3,1
24285,3,7
16039,3,8
65255,3,5
4915,3,10
56285,3,1
22759,3,2
48852,3,4
48591,3,7
97119,3,3
23173,3,9
72934,3,6
97703,3,5
71263,3,3
43862,3,5
31198,3,7
14023,3,8
39887,3,10
82662,3,10
N,2104,3,10,17
81127,3,2
80322,3,3
53991,3,4
35941,3,6
5951,3,3
57046,3,1
72039,3,7
22739,3,1
35155,3,2
44063,3,4
56783,3,10
40677,3,7
44503,3,10
73414,3,1
11733,3,8
18145,3,8
61415,3,2
N,2049,3,10,9
40389,3,9
71911,3,2
85223,3,6
10181,3,8
62737,2,1
18647,3,7
63719,3,2
65255,3,10
47334,3,4
N,515,3,8,14
87782,3,6
15205,3,7
48822,3,4
32167,3,10
81491,3,4
88790,3,2
48839,3,3
60903,3,6
13991,3,8
83175,3,2
64219,3,9
23009,3,10
32357,3,4
45286,3,5
S,3,10,14,34
N,1023,3,10,20
90335,3,7
88405,3,10
24167,3,4
6215,3,3
83623,3,5
48095,3,5
38567,3,4
14023,3,8
14566,3,9
87519,3,6
18147,3,10
52901,3,4
73414,7,8
1926,3,2
63184,3,1
73440,3,6
2087,3,1
88199,3,5
97857,3,1
47045,3,6
N,1275,3,9,9
64668,3,7
32455,3,5
51607,3,9
55525,3,8
56935,3,8
57039,3,8
18015,3,3
16992,3,6
56933,3,3
N,1251,3,9,15
7714,3,5
22247,3,3
46269,3,10
11109,3,5
81488,3,2
80303,3,8
56983,1,6
24287,3,6
15077,3,9
96983,3,3
15973,3,4
69349,3,10
66781,3,1
73429,3,1
72899,3,6
N,331,3,10,12
5118,3,4
40675,3,8
72327,3,1
81111,3,9
24245,3,9
80291,3,2
97619,3,8
28391,3,6
79311,3,10
40418,3,8
28357,3,9
89703,3,8
N,331,3,10,5
31715,3,8
77543,3,10
79807,3,2
23735,3,1
34453,3,10
N,1987,3,10,14
94374,3,10
15883,3,5
17083,3,1
47298,3,6
31375,3,5
11959,3,3
21535,3,3
24258,3,5
43803,3,10
57061,3,4
88739,3,8
29275,3,4
50227,3,8
31317,3,10
N,507,3,9,15
67814,3,9
15075,3,1
23269,3,10
70874,3,3
69351,3,1
5117,3,9
4150,3,9
97957,3,7
96991,3,6
5319,3,3
85987,3,8
3762,3,2
62355,3,6
55175,3,4
60103,3,3
N,2307,3,10,6
41633,3,7
4131,3,3
30045,3,2
16039,3,3
2874,3,4
64918,3,1
N,1711,3,10,13
95902,3,8
23189,3,10
30631,3,1
4155,3,5
5191,3,9
80518,3,8
96966,3,9
38438,3,1
88805,3,7
89037,3,2
28379,3,2
96150,3,1
73375,3,2
N,75,3,10,18
84197,3,10
96252,3,7
98015,3,5
81558,3,2
65219,3,10
40663,3,1
52693,3,4
27879,3,3
97943,3,1
84677,3,6
40601,3,1
56101,3,5
4951,3,4
31335,3,2
86687,3,8
19299,3,4
32436,3,9
32223,3,3
N,1259,3,8,10
48863,3,2
97499,3,3
98005,3,9
6085,3,9
47639,3,4
65063,3,9
64007,3,7
9443,5,8
65191,3,4
3007,3,8
N,2007,3,9,12
95421,3,4
87583,3,10
96975,3,2
62119,3,2
24223,3,5
59047,3,8
26338,3,9
88666,3,5
64849,3,9
73425,3,6
5430,3,5
36223,3,5
N,2299,3,9,12
36479,3,5
14055,3,8
87751,3,10
28223,3,2
65249,3,7
71398,3,6
8901,3,5
63079,3,6
80579,3,2
80103,3,8
69261,3,8
16103,3,5
N,1275,3,10,6
15525,3,6
64537,3,7
94928,3,2
52935,3,1
5529,3,9
44239,3,7
N,2303,3,8,10
48855,3,1
72669,3,2
87902,3,6
64160,3,9
96485,3,5
54979,3,6
56673,3,1
44767,3,2
12351,3,8
72926,3,8
N,60,3,8,9
92903,3,5
87783,3,3
81595,3,3
73382,3,4
85670,3,10
40451,3,5
80057,3,7
22914,3,6
81255,3,4
N,1859,3,8,16
19885,3,7
21665,3,1
81623,3,4
48831,3,5
42471,3,2
32477,3,2
45735,3,9
69059,3,8
89719,3,10
9943,3,7
24247,3,10
33469,3,6
19936,3,1
6077,3,9
97895,3,8
50894,3,5
N,147,3,8,11
5687,3,2
81630,3,7
85323,3,10
40613,3,10
85719,3,1
21910,3,9
81636,3,1
57015,3,8
98023,3,5
46818,3,8
95636,3,9
N,1026,3,10,17
93859,3,4
16038,3,4
37590,3,7
81191,3,1
72422,3,6
16089,3,3
29351,3,7
23651,3,4
31398,3,10
5887,3,1
36572,3,8
21511,3,8
72655,3,2
9925,3,3
57063,3,8
15381,3,1
31439,3,1
N,1154,3,8,19
64999,3,1
56791,3,7
31175,3,8
77439,3,2
95590,3,8
1798,3,4
73383,3,5
84956,3,6
3873,3,6
31335,3,6
36581,3,3
81271,3,7
97988,3,6
87501,3,4
5173,3,1
6070,3,1
65381,3,3
66663,3,8
38502,3,10
N,2291,3,10,15
14987,3,6
32487,3,7
87008,3,2
48759,3,3
59067,3,10
85729,3,4
85399,3,7
93924,3,6
56783,3,3
16031,3,2
40295,3,4
95846,3,2
46451,3,4
63077,3,8
32487,3,6
N,330,3,10,19
92897,3,4
80480,3,8
81627,3,4
60069,3,6
95717,3,2
80997,3,2
66919,3,9
97887,3,8
88548,3,4
26726,3,7
97992,3,3
2118,3,6
64197,3,7
71909,3,3
80103,3,4
31399,3,1
27319,3,3
28129,3,6
11663,3,10
N,1243,3,10,12
11010,3,1
70987,3,7
78935,3,9
97943,3,10
98023,3,2
57029,3,10
81383,3,3
89123,3,4
30053,3,5
53990,3,2
50643,3,3
24167,3,10
N,2145,3,10,19
71328,3,6
23239,3,4
6211,3,4
96355,3,2
45282,3,2
68615,3,2
66754,3,1
94565,3,1
52935,3,8
87190,3,3
62151,3,10
87719,3,6
54995,3,10
95583,3,3
30431,3,4
98011,3,9
89255,3,6
12991,3,5
20035,3,9
N,2306,3,10,12
68291,3,4
15187,3,5
36566,3,8
97948,3,1
48791,3,4
38629,3,4
8231,3,6
16007,3,6
36199,3,2
40095,3,3
89815,3,3
44751,3,10
N,897,3,8,15
36020,3,4
48676,3,8
77277,3,4
13771,4,7
17571,3,5
55007,3,2
54742,3,7
5883,3,9
73244,3,9
55774,3,7
42663,3,4
88733,3,1
5798,3,9
6067,3,4
85478,3,10
N,1171,3,9,16
24241,3,2
93415,3,9
69279,3,3
98007,3,6
38607,3,10
54935,3,9
81522,3,8
31971,3,2
65501,3,4
84295,3,2
13647,3,6
44197,3,1
40151,3,5
89767,3,9
23142,3,9
88103,3,10
N,331,3,10,6
60055,3,1
16999,3,7
93527,3,7
20167,3,7
89319,3,9
87772,3,8
N,2250,3,8,15
66269,3,5
81575,3,10
83558,3,8
23451,3,3
73191,3,6
64455,3,9
55714,3,7
42719,3,7
56775,3,2
35931,3,8
87143,3,2
46434,3,6
13031,3,2
44178,3,2
20181,3,10
P,3,9,291,4585.93
P,3,8,1191,3186.77
D,3,8
N,74,3,10,20
32486,3,1
81309,3,1
52710,3,2
72807,3,10
7747,3,9
15059,3,3
93877,3,4
71395,3,5
81631,3,6
24249,3,3
35793,3,10
81251,3,9
94919,3,2
98023,3,9
29635,3,1
15455,3,6
69093,3,7
85671,3,1
51683,3,3
71319,3,5
I,3,9,48
D,3,1
D,3,5
D,3,10
N,1027,3,9,15
5843,3,8
13605,3,1
28871,3,7
18251,3,2
77407,3,3
72404,3,6
48531,3,7
55709,3,9
13959,3,9
32486,3,1
11431,3,2
22927,3,9
69062,3,6
46759,3,9
81621,3,3
S,3,10,15,30
I,3,10,23
O,3,9,1155
D,3,1
D,3,9
D,3,3
D,3,4
D,3,10
D,3,5
D,3,2
D,3,2
D,3,3
D,3,4
D,3,7
D,3,2
D,3,5
N,311,3,8,15
6203,3,3
15958,3,5
28235,3,5
39647,3,2
85629,3,6
13531,3,6
44773,3,10
37351,3,9
15027,3,10
70870,3,5
65255,3,8
56801,3,2
24039,3,6
89255,3,2
27213,3,2
N,1907,3,9,20
12707,3,5
61958,3,9
73083,3,3
70887,3,4
29911,3,4
52915,3,8
30640,3,9
87975,3,8
55617,3,7
81111,3,4
16103,3,1
32487,3,2
43667,3,5
57063,3,1
11958,3,9
24287,3,1
44134,3,8
40143,3,3
22759,3,9
9783,3,7
N,1793,3,9,20
40646,3,8
81365,3,9
88614,3,10
80091,3,2
11877,3,3
65249,3,5
57022,3,3
48550,3,3
29855,3,2
95909,3,5
40343,3,9
83399,3,5
48839,3,10
31685,3,1
56530,3,10
47573,3,5
20189,3,3
40485,3,4
57443,3,4
77542,3,7
N,201,3,10,20
23271,3,4
32483,3,1
32357,3,5
97639,3,9
32214,3,8
6151,3,10
73435,3,5
6087,3,10
83559,3,7
64223,3,6
81603,3,5
5874,3,3
85695,3,5
3911,3,6
20031,3,4
30306,3,4
92855,3,2
32423,3,10
1332,3,4
13250,7,10
N,639,3,9,17
998,3,7
19172,3,10
63647,3,10
79078,3,8
31711,3,10
73443,3,8
47719,3,8
97767,3,9
92613,3,4
89319,3,10
95207,3,9
61067,3,8
11863,3,4
44260,3,4
81639,3,8
10933,3,3
56469,3,6
N,641,3,8,9
37094,3,5
31902,3,9
40413,3,5
81638,3,1
96723,3,3
95931,3,5
79451,3,9
23763,3,1
93919,3,4
N,40,3,8,20
11975,3,10
68167,3,2
8421,3,7
38627,3,7
71330,3,1
48743,3,3
31461,3,1
55767,3,4
79557,3,7
14927,3,3
52577,3,8
95911,3,7
98023,3,7
71899,3,2
20807,3,2
55007,3,6
89244,3,9
8895,3,7
5941,3,9
72644,3,8
N,1153,3,10,6
24287,3,5
63075,3,8
29857,3,9
40646,3,7
64183,3,8
46663,3,8
N,67,3,9,20
56999,3,9
56709,3,4
73367,3,10
6119,3,3
5541,3,5
5505,3,4
30330,3,3
95974,3,1
21602,3,3
16091,3,4
5191,3,8
40167,3,6
10467,3,6
18139,3,6
85733,3,9
31974,3,5
48863,3,8
57061,3,1
73351,3,10
11893,3,10
N,2803,3,9,7
98023,3,8
46823,3,2
24037,3,1
30165,3,6
18126,3,6
77431,3,8
98023,3,5
N,323,3,10,8
35809,3,3
5895,3,8
35031,3,4
40643,3,4
46542,3,4
58839,3,2
48783,3,10
89750,3,1
N,1795,3,9,7
72903,3,1
49575,3,7
20199,3,5
89638,3,2
16038,3,1
89095,3,6
15443,3,1
N,199,3,9,7
4407,3,10
60647,3,1
55487,3,7
56935,3,4
77507,3,10
48869,3,5
2949,3,5
N,1681,3,9,14
15006,3,2
27103,3,10
63079,3,5
97999,3,5
97610,3,6
24287,3,2
48615,3,8
80986,3,6
4903,3,6
52561,3,4
55015,3,4
89799,3,6
48614,3,4
38631,3,2
N,10,3,9,14
48351,3,9
89819,3,4
64675,3,1
69222,3,7
62951,3,1
89831,3,6
64631,3,2
61991,3,10
24268,3,4
52943,3,6
16085,3,6
65231,3,7
56397,3,4
5958,3,8
N,2691,3,10,8
63846,3,8
78847,3,4
5956,3,3
69343,3,8
40646,3,1
97335,3,4
95873,3,8
65191,3,1
N,1535,3,10,6
24031,3,8
8791,2,7
11995,3,1
78333,3,7
88661,3,10
72423,3,9
N,229,3,8,6
6215,3,10
56803,3,3
89311,3,7
85718,3,2
95463,3,5
42723,3,9
N,561,3,8,14
28374,3,2
10919,3,9
81125,3,3
73271,3,7
70995,3,5
85191,3,1
14787,3,2
6159,3,1
56015,3,8
99031,3,1
15271,3,7
88295,3,9
56735,3,10
32351,3,10
N,632,3,9,7
23608,3,10
60675,3,5
68322,3,2
5895,3,10
83165,3,6
5895,3,7
81383,3,7
N,499,3,8,7
64567,3,9
4639,3,5
56863,3,3
63135,3,5
81062,3,1
72927,3,2
54758,3,3
N,2175,3,10,10
57047,3,4
63587,3,6
54159,3,1
5635,3,6
93398,3,10
1854,3,1
87655,3,9
59095,3,7
31383,3,5
46022,3,1
N,66,3,9,5
40291,3,2
13124,3,6
25319,3,7
67030,3,2
5123,3,9
N,1218,3,10,8
901,7,9
81575,3,8
32358,3,6
89827,3,6
13775,3,2
3875,3,1
97750,3,1
24155,3,1
N,1243,3,10,11
32231,3,10
10191,3,4
49860,3,9
16099,3,3
61155,3,3
59942,3,2
48353,3,1
87110,3,3
9940,3,8
1715,3,2
63187,3,8
N,2259,3,9,9
52430,3,8
33431,3,1
88451,3,6
84182,3,3
39647,3,5
22173,3,4
46820,3,3
24277,3,5
27046,3,9
N,443,3,10,10
2119,3,10
63842,3,3
15238,3,8
11999,3,9
54863,3,10
16098,3,8
30551,3,4
1023,3,8
32183,3,1
80348,3,5
N,2287,3,9,9
11126,3,4
16037,3,3
23967,3,7
40643,3,3
10979,3,1
60735,3,5
14407,3,5
38433,3,5
78503,3,6
N,2051,3,9,10
28230,3,8
98020,3,6
64183,3,10
80867,3,2
73445,3,3
4039,3,3
89827,3,1
37093,3,4
72835,3,6
4134,3,9
N,1278,3,8,6
17891,3,9
18109,3,5
93127,3,1
15075,3,7
15237,3,3
63677,3,2
N,323,3,9,6
57047,3,7
44775,3,1
6211,3,10
62611,3,7
96453,3,8
63943,3,8
N,1025,3,9,16
97991,3,9
97990,3,1
38588,3,4
47171,3,1
81380,3,7
12005,3,7
31821,3,2
56039,3,9
12351,3,1
13925,3,7
69343,3,6
16070,3,7
66622,3,8
52437,3,7
64742,3,10
17382,3,1
N,1274,3,9,7
7878,3,10
87519,3,4
55015,3,7
19175,3,9
39557,3,5
47781,3,4
23494,3,9
N,1218,3,8,11
56407,3,6
68194,3,9
48839,3,8
60639,3,1
4094,3,1
89255,3,3
47518,3,5
37059,3,10
35746,3,9
64231,3,8
46687,3,7
N,506,3,8,17
5762,3,7
48836,3,1
64231,3,3
39991,3,5
81638,3,10
79575,3,6
9943,3,8
4159,3,8
40535,3,5
61027,3,7
59099,3,10
89759,3,2
88835,3,4
69159,3,9
97764,3,2
24807,3,2
97219,3,10
N,2177,3,9,10
56859,3,1
23894,3,9
21733,3,10
85733,3,4
24031,3,5
61091,3,3
46719,3,1
56999,3,2
80615,3,3
24247,3,9
N,762,3,9,18
15700,3,10
30374,3,9
89782,3,7
21951,3,10
5766,3,9
19491,3,1
97254,3,7
95875,3,3
72871,3,5
63335,3,7
4167,3,5
57029,3,9
23120,3,4
73190,3,1
15903,3,5
69319,3,10
97742,3,7
10983,3,9
N,2009,3,10,13
40407,3,10
15738,10,1
39589,3,8
16103,3,9
85467,3,4
28581,3,7
28366,3,9
97948,3,3
81559,3,5
73143,3,9
81627,3,9
82502,3,7
64231,3,1
N,1583,3,10,12
48727,3,6
70111,3,10
63311,3,8
28902,3,10
81063,3,10
71398,3,1
62821,3,2
61159,3,8
47833,3,9
3911,3,4
19871,3,3
89319,3,7
N,2035,3,8,19
1399,3,8
38583,3,5
28358,3,3
56798,3,2
23463,3,9
99911,3,5
87214,3,9
31206,3,10
40164,3,7
62111,3,3
88805,3,6
72898,3,7
14503,3,1
6174,3,3
80091,3,3
80524,3,8
48551,3,2
45155,3,8
11863,3,2
N,1899,3,9,9
24295,3,4
39983,3,8
80455,3,7
81639,3,1
28317,3,9
88163,3,9
59073,3,9
63644,3,1
40389,3,7
N,1724,3,9,12
98023,3,1
14911,3,7
23143,3,9
19175,3,5
83430,3,7
43942,3,7
95907,3,6
32455,3,9
13543,3,3
92863,3,4
68055,3,7
56035,3,9
N,2157,3,9,13
85734,3,4
72547,3,1
22498,3,10
70374,3,3
97978,3,10
6200,3,4
54630,3,10
91814,3,6
88679,3,2
52702,3,7
31415,3,2
30247,3,10
50534,3,4
N,1270,3,9,12
3084,3,8
9850,3,8
95711,3,10
73174,3,9
5063,3,4
79587,3,7
97995,3,3
32485,3,3
73319,3,1
69303,3,2
40421,3,4
40549,3,3
N,2019,3,9,15
31445,3,8
23903,3,6
80610,3,8
21730,3,9
48805,3,4
15591,3,3
31879,3,5
46146,3,9
16101,3,8
6087,3,5
63615,3,1
98014,3,10
6099,3,3
14567,3,4
31363,3,4
N,2050,3,9,20
95367,3,1
48566,3,1
16078,3,10
14306,3,3
73143,3,9
89047,3,10
15802,3,9
58083,3,3
32215,3,7
3575,3,1
43221,3,2
5687,3,2
87198,3,6
85570,3,2
48471,3,8
97638,3,8
50290,3,1
72882,3,3
28231,3,8
6215,3,6
N,2139,3,10,12
46631,3,1
75110,3,6
55983,3,5
40148,3,4
32453,3,2
64582,3,5
95861,3,2
15845,3,5
64706,3,7
87755,3,1
79559,3,2
73380,3,2
N,735,3,10,5
65223,3,3
46819,3,3
64999,3,7
73319,3,3
67685,3,1
N,1243,3,9,11
57030,3,8
54951,3,8
19815,3,3
73435,3,2
19815,3,8
29911,3,9
19869,3,8
64991,3,2
5286,3,6
35494,3,3
40671,3,10
N,1217,3,9,11
87651,3,8
72916,3,6
48228,3,1
48863,3,2
57005,3,3
15716,3,8
15079,3,4
88759,3,3
47775,3,3
29015,3,1
12774,3,4
N,2553,3,8,8
65207,3,10
86663,3,6
40550,3,1
64390,3,8
52957,3,7
39639,3,4
15076,3,3
19174,3,2
N,1983,3,8,10
2054,3,2
64451,3,5
15893,3,9
31191,3,3
16039,3,1
62421,3,1
24122,3,1
81475,3,6
80867,3,4
97311,3,7
N,2779,3,9,14
14976,3,6
13875,3,8
6149,3,8
14023,3,4
31419,3,1
40639,3,5
30423,3,10
15379,3,8
33830,3,5
39107,3,2
72038,3,1
89383,3,4
63165,3,8
72167,3,8
N,1921,3,8,15
71003,3,2
65172,3,5
56931,3,9
32383,3,3
88335,3,6
30117,3,4
26853,3,6
31975,3,5
15542,3,1
49893,3,5
80901,3,5
39,3,4
23551,3,1
89223,3,2
27103,3,1
N,171,3,9,8
63903,3,10
64599,3,9
8135,3,6
56039,3,2
73395,3,3
4919,3,6
9955,3,8
38630,3,9
N,1264,3,10,12
40385,3,6
52306,3,9
64999,3,7
85591,3,6
48279,3,9
91361,3,8
94099,3,10
16101,3,4
69246,3,5
56486,3,8
68006,3,5
82084,3,10
N,2295,3,8,10
50919,3,4
28366,3,1
42227,3,7
14247,3,2
48806,3,5
63109,3,8
23638,9,1
40615,3,9
6215,3,5
81637,3,10
N,2161,3,9,10
67263,3,9
46310,3,4
71355,3,1
38631,3,6
57060,3,7
15806,3,2
65187,3,9
6215,3,7
64223,3,3
64951,3,3
N,1219,3,9,8
73439,3,1
23265,3,8
69287,3,6
32223,3,1
73187,3,5
15683,3,9
31623,3,10
3799,3,3
N,1278,3,10,13
73295,3,7
50919,3,6
32406,3,8
70500,3,4
5703,3,5
52135,3,7
57054,3,6
6199,3,4
59045,3,1
6119,3,6
89831,3,5
96383,3,10
97508,3,7
N,1232,3,10,20
39527,3,5
54741,3,2
24227,3,8
10342,3,8
54607,3,3
89495,3,7
52935,3,10
77011,3,8
87703,3,8
72423,3,10
19939,3,1
64219,3,8
88805,3,3
15577,3,2
56946,3,4
56649,3,6
54861,3,8
5639,3,5
55011,3,8
64067,3,1
N,705,3,9,19
16102,3,10
48359,3,9
31999,3,7
81607,3,5
63933,3,1
46822,3,2
52607,3,1
5694,3,7
37855,3,9
89683,3,7
87574,3,9
32349,3,10
26047,3,7
5319,3,10
71394,3,5
9839,3,8
89687,3,6
5695,3,4
36069,3,2
N,2034,3,8,5
12518,3,5
56963,3,10
6183,3,9
21339,3,6
40407,3,6
N,73,3,9,5
88731,3,1
79431,3,6
15711,3,10
62693,3,1
48256,3,1
N,58,3,8,17
64355,3,8
72678,3,5
85139,3,8
96279,3,8
49311,3,1
11751,3,8
63172,3,3
40678,3,2
19910,3,2
89730,3,6
15839,3,10
32327,6,6
1955,3,9
3650,3,4
80421,3,2
76499,3,5
14503,3,5
N,1154,3,10,6
