N,2931,7,9,6
D,7,10
D,7,6
D,7,1
D,7,5
D,7,3
D,7,9
D,7,8
D,7,10
D,7,10
D,7,3
D,7,1
D,7,10
D,7,8
D,7,6
D,7,1
D,7,5
D,7,8
D,7,1
D,7,4
D,7,4
D,7,4
D,7,2
D,7,1
D,7,6
D,7,8
D,7,3
D,7,10
D,7,4
D,7,6
D,7,4
D,7,8
D,7,5
D,7,7
D,7,1
D,7,5
D,7,8
D,7,10
D,7,8
D,7,10
D,7,8
D,7,1
D,7,9
D,7,8
D,7,2
D,7,4
D,7,9
D,7,3
D,7,10
D,7,1
D,7,2
D,7,5
D,7,10
D,7,6
D,7,1
D,7,3
D,7,4
D,7,3
D,7,8
D,7,5
D,7,7
D,7,6
D,7,3
D,7,6
D,7,7
D,7,4
D,7,5
D,7,4
D,7,8
D,7,3
D,7,3
D,7,8
D,7,1
D,7,2
D,7,5
D,7,9
D,7,5
D,7,9
D,7,6
D,7,9
D,7,3
D,7,2
D,7,5
D,7,1
D,7,3
D,7,2
D,7,5
D,7,2
D,7,7
D,7,1
D,7,8
D,7,7
D,7,5
D,7,6
D,7,2
D,7,4
D,7,9
D,7,6
D,7,2
D,7,8
D,7,4
D,7,6
D,7,10
D,7,4
D,7,1
D,7,3
D,7,1
D,7,10
D,7,4
D,7,3
D,7,1
D,7,7
D,7,1
D,7,6
D,7,6
D,7,9
D,7,4
D,7,1
D,7,2
D,7,2
D,7,9
D,7,9
D,7,8
D,7,2
D,7,7
D,7,9
D,7,10
D,7,4
D,7,1
D,7,7
D,7,10
D,7,6
D,7,6
D,7,3
D,7,8
D,7,3
D,7,7
D,7,3
D,7,4
D,7,6
D,7,6
D,7,7
D,7,6
D,7,1
D,7,8
D,7,4
D,7,3
D,7,5
D,7,4
D,7,8
D,7,5
D,7,8
D,7,8
D,7,4
D,7,10
D,7,9
D,7,10
D,7,4
D,7,7
D,7,4
D,7,10
D,7,10
D,7,7
D,7,2
D,7,4
D,7,9
D,7,7
D,7,8
D,7,3
D,7,7
D,7,5
D,7,8
D,7,5
D,7,3
D,7,6
D,7,6
D,7,6
D,7,3
D,7,7
D,7,2
D,7,5
D,7,1
D,7,10
D,7,2
D,7,2
D,7,4
D,7,4
D,7,2
D,7,4
D,7,2
D,7,9
D,7,5
D,7,9
D,7,8
D,7,9
D,7,1
D,7,2
D,7,9
D,7,1
D,7,7
D,7,6
D,7,4
D,7,1
D,7,4
D,7,2
D,7,4
D,7,6
D,7,10
D,7,6
D,7,2
D,7,6
D,7,6
D,7,7
D,7,7
D,7,4
D,7,1
D,7,10
D,7,6
D,7,3
D,7,7
D,7,6
D,7,9
D,7,1
D,7,3
D,7,7
D,7,1
D,7,6
D,7,1
D,7,6
D,7,2
D,7,2
D,7,7
D,7,8
D,7,8
D,7,8
D,7,1
D,7,7
D,7,8
D,7,6
D,7,6
D,7,8
D,7,6
D,7,9
D,7,9
D,7,6
D,7,10
D,7,8
D,7,6
D,7,9
D,7,2
D,7,1
D,7,2
D,7,8
D,7,9
D,7,3
D,7,10
D,7,4
D,7,3
D,7,8
D,7,2
D,7,10
D,7,2
D,7,3
D,7,5
D,7,10
D,7,1
D,7,2
D,7,6
D,7,3
D,7,2
D,7,9
D,7,2
D,7,9
D,7,7
D,7,6
D,7,9
D,7,10
D,7,3
D,7,8
D,7,2
D,7,9
D,7,3
D,7,7
D,7,6
D,7,8
D,7,7
D,7,1
D,7,2
D,7,5
D,7,9
D,7,10
D,7,5
D,7,8
D,7,3
D,7,7
D,7,5
D,7,9
D,7,5
D,7,6
D,7,3
D,7,2
D,7,3
D,7,9
D,7,5
D,7,5
D,7,10
D,7,10
D,7,3
D,7,4
D,7,4
D,7,1
D,7,1
D,7,2
D,7,10
D,7,1
D,7,10
D,7,4
D,7,9
D,7,6
D,7,7
D,7,10
D,7,1
D,7,3
D,7,7
D,7,7
D,7,1
D,7,2
D,7,8
D,7,3
D,7,6
D,7,4
D,7,9
D,7,4
D,7,6
D,7,7
D,7,3
D,7,7
D,7,5
D,7,5
D,7,9
D,7,5
D,7,6
D,7,7
D,7,4
D,7,2
D,7,2
D,7,6
D,7,4
D,7,7
D,7,2
D,7,3
D,7,1
D,7,2
D,7,1
D,7,1
D,7,3
D,7,5
D,7,3
D,7,4
D,7,2
D,7,9
D,7,1
D,7,8
D,7,9
D,7,1
D,7,1
D,7,7
D,7,9
D,7,7
D,7,3
D,7,10
D,7,3
D,7,8
D,7,5
D,7,8
D,7,4
D,7,8
D,7,8
D,7,7
D,7,1
D,7,9
D,7,6
D,7,10
D,7,5
D,7,3
D,7,10
D,7,10
D,7,4
D,7,7
D,7,7
D,7,5
D,7,5
D,7,9
D,7,9
D,7,3
D,7,5
D,7,8
D,7,4
D,7,1
D,7,9
D,7,7
D,7,5
D,7,10
D,7,6
D,7,7
D,7,3
D,7,10
D,7,9
D,7,7
D,7,2
D,7,5
D,7,6
D,7,6
D,7,1
D,7,8
D,7,5
D,7,8
D,7,4
D,7,2
D,7,10
D,7,7
D,7,7
D,7,5
D,7,1
D,7,3
D,7,2
D,7,10
D,7,1
D,7,10
D,7,9
D,7,2
D,7,7
D,7,1
D,7,5
D,7,2
D,7,8
D,7,4
D,7,10
D,7,4
D,7,1
D,7,3
D,7,8
D,7,2
D,7,1
D,7,9
D,7,4
D,7,2
D,7,7
D,7,5
D,7,2
D,7,1
D,7,8
D,7,3
D,7,2
D,7,1
D,7,3
D,7,4
D,7,8
D,7,4
D,7,8
D,7,5
D,7,7
D,7,7
D,7,7
D,7,10
D,7,5
D,7,4
D,7,1
D,7,1
D,7,10
D,7,10
D,7,3
D,7,8
D,7,10
D,7,8
D,7,7
D,7,9
D,7,6
D,7,4
D,7,2
D,7,2
D,7,5
D,7,9
D,7,1
D,7,1
D,7,1
D,7,3
D,7,7
D,7,3
D,7,2
D,7,6
D,7,5
D,7,10
D,7,1
D,7,10
D,7,7
D,7,10
D,7,7
D,7,5
D,7,3
D,7,8
D,7,2
D,7,9
D,7,10
D,7,4
D,7,6
D,7,10
D,7,3
D,7,6
D,7,2
D,7,3
D,7,10
D,7,6
D,7,7
D,7,8
D,7,2
D,7,4
D,7,9
D,7,4
D,7,10
D,7,7
D,7,4
D,7,5
D,7,9
D,7,10
D,7,10
D,7,3
D,7,6
D,7,8
D,7,5
D,7,10
D,7,1
D,7,10
D,7,9
D,7,9
D,7,10
D,7,7
D,7,7
D,7,5
D,7,2
D,7,9
D,7,2
D,7,1
D,7,6
D,7,1
D,7,6
D,7,4
D,7,8
D,7,2
D,7,1
D,7,6
D,7,10
D,7,1
D,7,6
D,7,1
D,7,10
D,7,2
D,7,7
D,7,6
D,7,10
D,7,7
D,7,7
D,7,5
D,7,6
D,7,6
D,7,7
D,7,1
D,7,2
D,7,4
D,7,1
D,7,5
D,7,4
D,7,8
D,7,6
D,7,8
D,7,3
D,7,6
D,7,2
D,7,9
D,7,9
D,7,9
D,7,5
D,7,4
D,7,1
D,7,2
D,7,9
D,7,6
D,7,5
D,7,5
D,7,2
D,7,9
D,7,4
D,7,1
D,7,2
D,7,4
D,7,4
D,7,4
D,7,2
D,7,3
D,7,7
D,7,8
D,7,4
D,7,5
D,7,5
D,7,3
D,7,2
D,7,1
D,7,2
D,7,6
D,7,4
D,7,1
D,7,3
D,7,6
D,7,2
D,7,4
D,7,3
D,7,8
D,7,7
D,7,5
D,7,2
D,7,1
D,7,3
D,7,10
D,7,8
D,7,10
D,7,3
D,7,2
D,7,7
D,7,10
D,7,10
D,7,8
D,7,9
D,7,2
D,7,9
D,7,2
D,7,7
D,7,6
D,7,3
D,7,8
D,7,3
D,7,2
D,7,10
D,7,9
D,7,9
D,7,10
D,7,6
D,7,5
D,7,1
D,7,10
D,7,3
D,7,2
D,7,5
D,7,9
D,7,4
D,7,6
D,7,7
D,7,9
D,7,7
D,7,7
D,7,4
D,7,6
D,7,9
D,7,2
D,7,2
D,7,4
D,7,4
D,7,3
D,7,1
D,7,7
D,7,2
D,7,1
D,7,2
D,7,2
D,7,2
D,7,5
D,7,8
D,7,5
D,7,7
D,7,3
D,7,6
D,7,1
D,7,2
D,7,4
D,7,2
D,7,2
D,7,1
D,7,5
D,7,6
D,7,1
D,7,7
D,7,7
D,7,2
D,7,2
D,7,10
D,7,4
D,7,4
D,7,7
D,7,6
D,7,1
D,7,10
D,7,2
D,7,5
D,7,4
D,7,9
D,7,4
D,7,2
D,7,9
D,7,3
D,7,6
D,7,4
D,7,1
D,7,5
D,7,4
D,7,3
D,7,2
D,7,5
D,7,10
D,7,5
D,7,9
D,7,6
D,7,4
D,7,3
D,7,8
D,7,10
D,7,2
D,7,8
D,7,2
D,7,9
D,7,3
D,7,1
D,7,2
D,7,8
D,7,3
D,7,7
D,7,9
D,7,9
D,7,3
D,7,5
D,7,5
D,7,2
D,7,6
D,7,4
D,7,6
D,7,2
D,7,3
D,7,5
D,7,5
D,7,8
D,7,3
D,7,4
D,7,4
D,7,10
D,7,2
D,7,9
D,7,3
D,7,3
D,7,1
D,7,4
D,7,7
D,7,2
D,7,2
D,7,6
D,7,5
D,7,6
D,7,4
D,7,4
D,7,1
D,7,5
D,7,5
D,7,8
D,7,8
D,7,3
D,7,3
D,7,2
D,7,3
D,7,7
D,7,9
D,7,3
D,7,2
D,7,9
D,7,5
D,7,6
D,7,8
D,7,9
D,7,2
D,7,2
D,7,8
D,7,4
D,7,4
D,7,8
D,7,3
D,7,8
D,7,3
D,7,3
D,7,5
D,7,1
D,7,9
D,7,3
D,7,2
D,7,9
D,7,2
D,7,8
D,7,10
D,7,5
D,7,10
D,7,5
D,7,3
D,7,9
D,7,10
D,7,4
D,7,7
D,7,1
D,7,10
D,7,6
D,7,1
D,7,9
D,7,7
D,7,6
D,7,7
D,7,3
D,7,1
D,7,6
D,7,7
D,7,4
D,7,5
D,7,6
D,7,4
D,7,6
D,7,9
D,7,9
D,7,7
D,7,10
D,7,6
I,7,9,36
N,1922,7,9,8
87719,7,5
35475,7,6
97061,7,10
69303,7,5
24175,7,8
57061,7,3
97628,7,8
73311,7,1
N,2307,7,8,14
21218,7,1
32223,7,4
27722,7,4
18135,7,2
69607,7,2
77535,7,1
24031,7,1
32282,7,3
72071,7,7
13543,7,6
44769,7,6
65120,7,6
9959,7,3
87672,7,1
N,1251,7,9,5
63957,7,3
48359,7,9
48353,7,10
46433,7,6
15030,7,5
D,7,9
N,1143,7,10,19
20199,7,2
72389,7,4
95939,7,7
31434,7,1
88743,7,9
38375,7,5
11495,7,2
86934,7,7
962,7,2
56986,7,6
24295,7,5
44199,7,3
4991,7,8
87268,7,6
15487,7,7
6193,7,1
12063,7,7
56999,7,6
65247,7,6
N,1995,7,10,17
15832,7,9
97510,7,10
24275,7,2
88615,7,8
28301,7,4
65047,7,7
6215,7,1
64229,7,4
79591,7,10
13398,7,4
36578,7,8
39904,7,2
68447,7,4
40350,7,10
31429,7,10
57029,7,1
15455,7,2
N,1715,7,10,17
4930,7,1
6215,7,1
1027,7,6
4898,7,10
79965,7,3
9119,7,9
59095,7,3
21191,7,3
27335,7,6
87142,7,1
39585,7,8
14215,7,7
24029,7,4
98023,7,1
88743,7,7
99939,7,3
35492,7,6
N,271,7,9,11
47175,7,3
6147,7,1
69079,7,5
54917,7,10
70885,7,7
13119,7,3
19426,7,6
40668,7,8
38327,7,5
66244,7,2
97803,7,9
N,2291,7,8,15
65127,7,9
44679,7,8
37510,7,3
26335,7,3
52892,7,2
71207,7,3
97374,7,3
97703,7,5
29835,7,2
97959,7,1
40407,7,9
13467,7,7
13031,7,5
6079,7,9
88545,7,8
N,1233,7,9,5
47251,7,9
30439,7,6
93901,7,6
31815,7,2
14546,7,4
N,331,7,8,15
61149,7,9
5102,7,4
97239,7,3
59101,7,9
73283,7,8
13767,7,1
77543,7,8
48679,7,7
80286,7,10
45525,7,4
36582,7,6
88423,7,10
13271,7,7
44247,7,9
78375,7,2
N,1026,7,8,8
57047,7,6
88551,7,6
26319,7,3
10159,7,5
87182,7,10
86759,7,3
5692,7,10
89574,7,8
N,2819,7,9,10
80934,7,8
30695,7,9
5893,7,4
94242,7,8
40647,7,6
3844,7,10
42402,7,7
64742,7,4
15076,7,5
30674,7,4
N,2433,7,8,6
40511,7,7
65222,7,1
40638,7,6
79463,7,8
65235,7,9
5911,7,5
N,2252,7,10,8
69317,7,4
48351,7,2
89830,7,8
11649,7,9
71385,7,5
80291,7,4
10947,7,10
10180,7,5
N,2163,7,10,18
70886,7,6
47207,7,5
72163,7,8
47823,7,5
95973,7,3
40644,7,1
61255,7,1
24093,7,7
97941,7,8
56991,7,5
54475,7,10
64743,7,2
55397,7,8
73442,7,7
30652,7,5
26264,7,3
85029,7,6
16095,7,10
N,1130,7,9,19
81794,7,2
81430,7,4
26053,7,9
9540,7,7
5863,7,9
89670,7,9
22177,7,10
42439,7,9
40125,7,1
5111,7,4
48613,7,9
73173,7,1
36062,7,6
19943,7,7
13798,7,6
15011,7,10
56916,7,7
93414,7,10
77543,7,8
N,1251,7,10,7
29551,7,2
65255,7,6
48871,7,10
15045,7,8
48724,7,7
97767,7,6
56783,7,6
N,203,7,10,19
36053,7,9
63182,7,7
85717,7,6
87590,7,2
92643,7,1
48869,7,10
9440,7,8
91834,7,8
22227,7,8
6215,7,2
32451,7,9
79555,7,1
4091,7,3
44772,7,4
89505,5,6
79463,7,2
70275,7,8
59989,7,7
48483,7,7
N,1123,7,10,13
24289,7,8
30880,7,2
95941,7,7
51607,7,8
64350,7,8
97876,7,6
61159,7,4
40679,7,8
70112,7,2
63943,7,8
99716,7,6
89767,7,5
81126,7,3
N,2781,7,8,19
80895,7,6
3005,7,7
19047,7,9
6118,7,3
94919,7,2
72927,7,8
5667,7,3
89174,7,6
19685,7,4
21127,7,8
73375,7,10
56539,7,9
73151,7,9
16095,7,6
95686,7,5
62167,7,4
97365,7,7
27702,7,9
28095,7,4
N,2099,7,8,10
57043,7,6
23271,7,7
36551,7,1
71399,7,6
3879,7,8
64858,7,9
30895,7,2
77287,7,1
56927,7,8
38631,7,9
N,2811,7,8,10
64718,7,6
64470,7,7
13469,7,10
48783,7,2
40679,7,10
81575,7,1
27804,7,4
72743,7,9
47591,7,10
20133,7,1
N,691,7,10,19
3555,7,5
85222,7,4
4101,7,1
96869,7,6
63206,7,3
48291,7,2
65127,7,7
72870,7,2
44647,7,2
40672,7,8
14035,7,9
16095,7,2
28902,7,3
23874,7,2
71359,7,8
31871,7,1
27815,7,6
5951,7,5
65207,7,6
N,75,7,9,20
32409,7,4
40062,7,3
79251,7,9
95975,7,8
88837,7,6
74445,7,10
63203,7,7
68991,7,9
86083,7,5
56007,7,5
56902,7,1
83660,7,4
32070,7,6
839,7,10
64964,7,8
36351,7,4
93415,7,5
65247,7,10
41703,7,3
97999,7,5
N,9,7,8,20
56963,7,10
12763,7,6
57063,7,4
76509,7,9
81247,7,8
5933,7,7
6211,7,3
40635,7,4
56679,7,8
81631,7,9
97703,7,7
40407,7,2
64023,7,3
59679,7,7
89317,7,1
40632,7,1
65885,7,5
73311,7,3
56789,7,5
64499,7,2
N,2763,7,10,13
12365,7,8
71907,7,8
54663,7,9
64839,7,4
15655,7,6
63,7,7
89700,7,10
36323,7,6
48475,7,4
93891,7,5
40095,7,4
15837,7,1
97735,7,1
N,2175,7,9,13
1237,7,10
32486,7,5
89441,7,5
9196,7,3
32455,7,9
79585,7,10
97879,7,4
48223,7,3
47814,7,10
13991,7,8
31197,7,6
99559,7,9
46713,7,1
N,1674,7,10,16
16099,7,3
61158,7,9
48739,7,6
56739,7,2
4165,7,8
40033,7,6
48739,7,2
23463,7,9
31335,7,1
72678,7,6
3142,7,5
81495,7,9
17817,7,9
40678,7,2
24023,7,7
45523,7,4
N,1795,7,8,16
97571,7,4
15652,7,9
40492,7,10
43205,7,4
64391,7,7
89703,7,1
46807,7,7
88805,7,10
16045,7,5
81373,7,1
89319,7,9
79911,7,5
63943,7,2
72098,7,1
47783,7,9
89207,7,9
N,2153,7,10,12
46705,7,9
38927,7,2
16096,7,4
66021,7,2
24295,7,3
7045,7,8
89319,7,2
81563,7,8
48609,7,3
2115,7,3
7879,7,3
28391,7,2
N,2264,7,8,19
88447,7,3
22232,7,8
89575,7,3
15814,7,7
24031,7,10
65251,7,1
56039,7,5
78811,7,4
63205,7,3
73382,7,6
72919,7,4
70359,7,1
27899,7,6
41671,4,9
79335,7,3
24141,7,3
10470,7,8
65207,7,9
95591,7,3
N,1183,7,10,17
6215,7,10
63458,7,10
95951,7,7
2116,7,10
38613,7,8
4063,7,8
57031,7,8
94399,7,6
60559,7,1
80606,7,4
12995,7,9
28117,7,7
13781,7,7
85693,7,5
37606,7,2
73103,7,6
97823,7,5
N,75,7,9,20
27367,7,4
95267,7,9
69349,2,6
27988,7,8
61143,7,2
20135,7,7
81457,7,9
64611,7,7
97495,7,7
48853,7,3
10343,7,5
24115,7,8
89318,7,3
32423,7,9
37604,7,6
57039,7,9
82343,7,3
30099,7,2
31463,7,9
23783,7,9
N,1230,7,10,10
16103,7,9
5663,7,3
24223,7,9
48871,7,7
96882,7,6
81380,7,1
36326,7,3
23263,7,1
64167,7,1
44564,7,4
N,1527,7,9,15
38630,7,10
15559,7,4
57062,7,10
21223,7,3
72159,7,5
67297,7,4
30174,7,3
31170,7,2
73287,7,10
48833,7,2
56023,7,1
23279,7,3
81253,7,7
54983,7,4
48870,7,4
N,2059,7,9,16
16035,7,5
54882,7,1
52917,7,1
30163,7,4
24223,7,9
79075,7,2
31975,7,8
40550,7,10
60838,7,8
6067,7,3
31939,7,5
62165,7,7
40335,7,5
56921,7,4
64167,7,9
66789,7,10
N,1075,7,8,15
78562,7,1
74469,7,10
85731,7,8
6207,7,5
61012,7,1
32486,7,3
38055,7,10
97505,7,2
93908,7,6
81493,7,3
36199,7,1
67231,7,10
4423,7,3
97877,7,3
48866,7,6
N,1085,7,9,6
40487,7,7
85703,7,8
97923,7,1
48857,7,4
43390,7,2
97191,7,9
N,331,7,10,15
57055,7,4
3859,7,5
23014,7,5
81605,7,6
47815,7,3
23262,7,2
29894,7,2
6179,7,6
30431,7,1
20119,7,10
15815,7,8
15549,7,10
6015,7,1
65211,7,7
52967,7,4
N,882,7,8,19
8259,7,10
56921,7,4
60839,7,7
31423,7,1
46135,7,5
39975,7,6
5923,7,3
89735,7,4
65190,7,4
15972,7,8
93283,7,9
69351,7,3
73285,7,5
72942,7,5
57036,7,3
97747,7,6
13763,7,3
53983,7,1
32229,7,7
N,1207,7,9,20
73183,7,6
32345,7,2
55523,7,5
48439,7,5
65254,7,6
65182,7,9
42200,7,5
16007,7,2
81511,7,1
48595,7,3
56879,7,6
40589,7,7
54437,7,4
30437,7,6
81510,7,2
93511,7,4
19557,7,8
24279,7,2
3518,7,9
79783,7,7
N,2242,7,10,6
28290,7,6
89299,7,4
20197,7,8
3079,7,9
63973,7,5
21214,7,2
N,35,7,9,13
85348,7,3
88806,7,5
85543,7,9
5190,7,3
27879,7,10
6087,7,9
34311,7,1
95970,7,7
5479,7,9
24286,7,5
30758,7,8
81639,7,7
56501,7,1
N,331,7,10,13
12958,7,10
64219,7,9
97487,7,2
2079,7,4
40658,7,4
36581,7,2
24259,7,4
81139,7,4
56675,7,6
48260,7,9
40102,7,10
75221,7,6
11622,7,7
N,2111,7,10,12
85735,7,9
81380,7,8
48231,7,3
54246,7,4
68151,7,10
4677,7,6
87575,7,7
57053,7,5
89254,7,1
52775,7,6
32415,7,6
23527,7,6
N,1787,7,10,20
97971,7,2
39615,7,5
89767,7,5
32227,7,8
5888,7,4
11111,7,5
57015,7,2
11860,7,5
90833,7,6
74415,7,5
81628,7,5
11837,7,3
44516,7,6
56006,7,4
53599,7,8
30364,7,5
94375,7,3
65126,3,8
55233,7,7
71,7,2
N,1531,7,8,17
1988,7,9
28390,7,2
38622,7,1
56611,7,10
35111,7,5
54563,7,7
43555,7,6
32150,7,8
24199,7,8
73413,7,2
40327,7,10
22951,7,10
36357,7,9
77527,7,10
46751,7,6
48582,7,6
50629,7,2
N,1229,7,10,9
46678,7,9
73251,7,8
55623,7,1
39679,7,6
73446,7,6
56035,7,4
95745,7,8
88549,7,8
41503,7,9
N,318,7,9,5
56487,7,5
39399,7,2
31717,7,9
77531,7,7
90333,7,6
N,2050,7,9,10
80475,7,6
31558,7,9
57063,7,1
80479,7,8
24029,7,2
97863,7,7
44743,7,2
24281,7,3
23783,7,6
32295,7,8
N,2049,7,10,9
79335,7,2
6197,7,4
39125,7,1
10207,7,1
97251,7,7
24293,7,2
64743,7,3
8863,7,1
73191,7,4
N,1201,7,9,5
40678,7,7
76279,7,10
39055,7,4
31458,7,9
5182,7,3
N,1283,7,8,15
5698,7,4
23254,7,8
4095,7,5
93795,7,2
4147,7,5
10983,7,3
40679,7,8
4551,7,4
89703,7,10
11971,7,6
73319,7,6
3103,7,9
95953,7,6
77533,7,10
64743,7,6
N,317,7,8,11
32482,7,1
97670,7,4
73313,7,3
10301,7,2
61143,7,1
89831,7,8
14335,7,4
96741,7,2
56678,7,4
77543,7,5
31943,7,9
N,2099,7,8,8
48807,7,10
44766,7,10
85685,7,2
47943,7,3
81639,7,7
97495,7,4
40678,7,4
84966,7,4
N,1054,7,10,10
95714,7,8
85719,7,9
81477,7,4
63123,7,2
88807,7,8
70358,7,4
63063,7,9
89503,7,9
14791,7,10
50341,7,9
N,1989,7,8,10
54743,7,9
18835,7,9
69975,7,6
79567,7,4
96947,7,8
40359,7,6
38606,7,3
95971,7,7
6195,7,3
89711,7,6
N,215,7,8,9
68767,7,6
78391,7,8
11828,7,3
32422,7,8
36294,7,2
24295,7,2
55965,7,7
97920,7,1
67047,7,2
N,2307,7,10,18
72386,7,7
55014,7,1
89795,7,1
73411,7,7
22619,7,8
89575,7,9
55007,7,5
72167,7,2
22759,7,1
53638,7,8
93899,7,1
73299,7,10
81381,7,1
81631,7,4
23775,7,10
6180,7,5
81422,7,8
27239,7,10
N,264,7,8,16
40423,7,9
5124,7,7
7710,7,4
56012,7,1
32484,7,10
24275,7,2
95934,7,6
23911,7,4
24267,7,1
29927,7,7
97955,7,8
65222,7,8
67300,7,9
52831,7,3
39583,7,1
89319,7,9
N,2547,7,8,13
81635,7,4
56546,7,5
43717,7,6
81485,7,7
97955,7,9
57047,7,3
69151,7,10
88777,7,6
93694,7,7
2071,7,8
97927,7,2
89825,7,4
54942,7,1
N,2033,7,9,12
27878,7,4
4039,7,3
56004,7,6
81569,7,7
64923,7,6
15927,7,2
1855,7,8
23270,7,5
5175,7,1
22086,7,4
57951,7,7
36582,7,1
N,1666,7,9,11
40517,7,3
23725,7,6
57047,7,7
64135,7,7
16101,7,2
6202,7,5
16007,7,4
47244,7,6
32615,7,1
48651,7,2
81239,7,4
N,73,7,10,20
73149,1,8
31079,7,3
96487,7,3
65127,7,10
89427,7,3
57022,7,4
75079,7,3
43663,7,3
5943,7,8
9782,7,7
73403,7,7
71191,7,10
48835,7,3
14823,7,8
11487,7,2
80455,7,2
15942,7,10
56715,7,7
48868,7,9
39843,7,9
N,1963,7,10,15
39638,7,10
28294,7,1
56989,7,6
29601,7,3
46309,7,5
76518,7,2
50903,7,10
81575,7,9
98021,7,1
39478,7,4
48351,7,1
79188,7,6
40679,7,10
35495,7,4
32199,7,2
N,2813,7,9,7
73303,7,9
40663,7,5
28391,9,2
36262,7,6
24269,7,8
60869,7,6
52915,7,7
N,1138,7,8,14
59047,7,10
45539,7,5
6211,7,6
48199,7,3
12246,7,1
72007,7,7
97027,7,6
79410,7,7
10158,7,8
15073,7,8
14934,7,1
9953,7,8
56037,7,8
53373,7,9
N,262,7,8,11
43715,7,9
40679,7,3
44775,7,9
60895,7,1
62951,7,2
4563,7,7
24286,7,5
56935,7,6
48871,7,10
63010,7,8
93799,7,2
N,199,7,9,8
57031,7,2
77537,7,7
81111,7,9
52903,7,1
31965,7,6
46565,7,9
28391,7,10
32178,7,7
N,123,7,10,20
24199,7,1
56661,7,2
96725,7,3
20050,7,4
77511,7,3
30339,7,5
93757,7,6
34515,7,1
13031,7,9
22241,7,2
83522,7,8
6213,7,7
65255,7,9
77275,7,7
70111,7,8
48605,7,5
61135,7,1
64935,7,9
2055,7,8
57055,7,6
N,181,7,9,12
15901,7,8
57063,7,1
71846,7,5
51539,7,4
97947,7,9
88997,7,2
4643,7,7
73377,7,1
40163,7,3
31961,7,10
40547,7,3
10903,7,5
N,1283,7,8,12
73430,7,7
80467,7,9
30949,7,2
81639,7,8
38550,7,6
18109,7,1
3007,7,6
97767,7,4
15574,7,4
47975,7,10
85717,7,4
95885,7,7
N,1787,7,9,6
15047,7,1
40161,7,6
47303,7,4
97383,10,10
81383,7,5
96865,7,7
N,1923,7,10,13
72978,7,5
99935,7,1
16096,7,10
37030,7,4
62363,7,9
65063,7,5
13799,3,2
6215,7,2
81503,7,1
1475,7,4
4549,7,6
19943,7,4
80611,7,2
N,748,7,9,20
36567,7,10
5639,7,2
20198,7,5
24231,7,5
48325,7,3
31958,7,6
24283,7,8
61151,7,8
89543,7,10
15785,7,5
32215,7,8
48851,7,8
87510,7,6
42183,7,3
31941,7,4
5179,7,1
89566,7,7
64735,7,3
83687,7,10
60869,7,5
N,1775,7,10,8
28375,7,7
18087,7,8
36583,7,8
48870,7,10
81381,7,5
31166,7,9
40162,7,8
92889,7,8
N,2279,7,10,19
40391,7,1
17987,7,2
23911,7,9
23263,7,1
35271,7,3
64519,7,1
63138,7,1
94945,7,8
14823,7,10
22245,7,6
72327,7,10
31973,7,5
81502,7,6
24263,7,8
87399,7,8
20069,7,10
52815,7,5
73119,7,3
56731,7,1
N,1282,7,8,14
28837,7,1
15926,7,10
56998,7,4
22213,7,7
32229,7,2
95975,7,9
15590,7,2
36101,7,10
64582,7,3
60127,4,8
40589,7,3
60132,7,3
57063,7,1
38047,7,7
N,1219,7,9,10
13798,7,4
27339,7,4
52954,7,10
73188,7,9
1807,7,4
48831,7,8
39607,7,6
10915,7,5
44679,7,6
13925,7,1
N,296,7,9,8
36578,7,6
85186,7,8
52703,7,9
56037,7,4
7239,7,8
32434,7,4
17110,7,8
6003,7,8
N,187,7,10,17
77528,7,5
93790,7,4
86731,7,5
57059,7,6
97958,7,8
81574,7,3
55864,7,8
26844,7,8
650,7,6
71143,7,5
80358,7,5
56799,7,3
81619,7,7
94547,7,6
40599,7,3
75487,7,3
21171,7,7
N,1211,7,10,10
73379,7,10
40679,7,7
14391,7,10
66175,7,2
48613,7,9
23078,7,2
70912,7,1
28377,7,8
85094,7,1
73322,7,4
N,1739,7,9,5
6079,7,10
89494,7,7
24149,7,1
1607,7,5
78823,7,8
N,1719,7,10,7
54983,7,5
88727,7,7
24135,7,10
69991,7,5
72920,7,8
48871,7,9
24227,7,4
N,2159,7,9,12
48795,7,7
57059,7,8
96271,7,4
81453,7,9
52893,7,8
20963,7,6
91346,7,8
59775,7,9
27738,7,10
5445,7,7
96999,7,4
4485,7,3
N,625,7,9,12
49895,7,4
83414,7,8
28229,7,5
81571,7,8
89831,7,8
5695,7,6
47775,7,5
48583,7,5
4935,7,5
40547,7,4
52582,7,1
78563,7,2
N,771,7,10,5
16030,7,7
40167,7,8
12007,7,7
65255,7,3
75484,7,7
N,1792,7,10,13
48503,7,8
24293,7,2
54949,7,4
89573,7,6
73190,7,4
54620,7,3
31935,7,1
14934,7,3
97567,7,6
73373,7,7
71255,7,1
4991,7,10
65183,7,4
N,2307,7,10,13
56806,7,4
24295,7,4
6190,7,5
97990,7,5
99815,7,7
46310,7,2
13030,7,8
52929,7,5
80441,7,10
89742,7,5
24294,7,7
46806,7,5
89831,7,10
N,1279,7,9,7
26599,7,5
80355,7,5
64991,7,1
57054,7,8
15438,7,4
43162,7,8
20163,7,6
N,1266,7,9,8
