S,4,6,15,35
N,1283,4,7,9
70887,4,8
29541,4,10
79550,4,9
44254,4,8
40677,4,6
12453,4,6
42695,4,3
24254,4,2
16086,4,7
23589,4,5
47831,4,2
86692,4,7
17123,4,1
81351,4,10
73382,4,10
N,331,4,7,6
37284,4,2
68797,4,5
24147,4,1
31702,4,3
48731,4,6
56775,4,9
N,736,4,7,15
43703,4,1
13647,4,9
85159,4,6
2113,4,8
32333,4,2
25021,4,1
32476,4,4
75271,4,1
38071,4,3
6047,4,9
16027,4,3
98023,4,9
64231,4,8
24287,4,8
44739,4,6
N,2051,4,6,20
73191,4,8
69319,4,7
3006,4,2
15575,4,2
65223,4,3
55871,4,7
91863,4,3
48868,4,8
81111,4,5
67,4,7
93779,4,4
87511,4,3
72887,4,7
48843,4,7
24285,4,1
32417,4,10
3983,4,10
86759,4,1
56518,4,10
52903,4,3
N,2051,4,7,19
3651,4,2
81378,4,6
27750,4,10
21710,4,2
57043,4,9
27735,4,3
62246,4,6
69175,4,3
5602,4,8
89654,4,9
31307,4,2
32453,4,5
48167,4,3
23541,4,4
16095,4,2
4158,4,1
89731,4,9
91790,4,6
86699,4,10
N,1235,4,7,19
81637,4,8
75466,4,4
97883,4,2
47831,4,10
48294,4,10
29501,4,6
32155,4,10
30295,4,4
37989,4,8
29898,4,4
88871,4,4
75490,4,6
75479,4,5
23767,4,2
31333,4,1
89815,4,4
54879,4,7
44734,4,6
20171,4,10
N,1539,4,6,14
39365,4,7
72420,4,1
38375,4,10
16103,4,3
23302,4,7
90846,4,4
59111,4,2
943,4,9
24293,4,10
6203,4,9
81633,4,5
15907,4,8
81639,4,6
41699,4,1
N,891,4,7,9
5950,4,10
93791,4,5
44327,4,10
97831,4,7
70357,4,1
30171,4,10
11318,4,9
45651,4,7
65183,4,8
N,2175,4,6,12
12007,4,3
52935,4,1
64815,4,1
96615,4,2
81614,4,8
48851,4,3
24279,4,6
15299,4,9
88551,4,2
30295,4,8
60901,4,5
93871,4,7
N,1455,4,7,11
12763,4,5
51671,4,2
81607,4,10
23254,4,7
3715,4,4
83431,4,7
15071,4,3
22183,4,9
40540,4,6
50406,4,4
78535,4,2
N,2264,4,7,10
73159,4,8
64231,4,10
76519,4,5
98015,4,2
40375,4,4
76453,4,9
59986,4,10
19175,4,7
64133,4,10
48707,4,10
N,749,4,7,17
89821,4,9
25795,4,8
96996,4,9
16279,4,4
29,4,2
72243,4,10
1479,4,7
13989,4,7
40671,4,8
89830,4,6
89703,4,6
78435,4,6
32485,4,10
64229,4,4
89050,4,2
14865,4,7
14548,4,9
N,764,4,6,12
32486,4,5
4106,3,2
98014,4,6
67618,4,7
89829,4,2
62179,4,2
32324,4,8
73375,4,3
48604,4,2
5701,4,4
47811,4,4
14020,4,1
N,2755,4,6,6
50839,4,6
87782,4,6
32487,4,1
81254,4,10
70593,4,10
2116,4,5
N,252,4,7,16
96870,4,4
81631,4,8
60802,4,2
18589,4,6
65255,4,3
44243,4,7
61150,4,2
19939,4,8
27788,4,2
97940,4,3
3527,4,3
2114,4,4
57029,4,10
24223,4,2
16095,4,7
13878,4,5
N,435,4,7,13
48806,4,3
62180,4,10
3527,4,4
81223,4,10
88546,4,2
47271,4,9
4127,4,4
29798,4,10
39283,4,4
95811,4,9
97487,4,4
48805,4,1
88797,4,4
N,1196,4,6,5
982,4,6
69223,4,2
70887,4,5
82151,4,3
18838,4,4
N,265,4,7,11
77445,4,9
44261,4,3
4155,4,7
48615,4,9
69043,4,8
33334,4,8
36575,4,2
32422,4,3
70302,4,7
87767,4,10
48869,4,9
N,1794,4,6,20
56406,4,7
8262,4,10
81549,4,7
31333,4,3
5831,4,2
955,4,8
81102,4,9
32487,4,5
95975,4,10
47523,4,5
64998,4,2
66950,4,4
29469,4,4
60629,4,10
97479,4,1
55015,4,8
73191,4,8
48796,4,5
72659,4,1
3871,4,6
N,1066,4,7,19
47587,4,5
44375,4,9
3775,4,8
61159,4,2
32127,4,9
48839,4,7
23518,4,7
5166,4,6
27353,4,9
80599,4,5
14561,4,1
39399,4,3
97287,4,7
19669,4,6
56965,4,3
39653,4,2
89831,4,2
65094,4,9
32423,4,7
N,1795,4,6,13
19902,4,10
24101,4,10
14373,4,8
20162,4,5
99911,4,1
48487,4,10
70371,4,4
89574,4,9
40448,4,6
2116,4,10
48166,4,7
89799,4,8
73430,4,2
N,40,4,7,5
96999,4,8
23710,4,5
48871,4,4
48790,4,1
74981,4,3
N,1282,4,7,13
76957,4,10
72382,4,5
15959,4,10
65239,4,8
2055,4,10
93895,4,2
89319,4,4
12101,4,4
65222,4,2
28373,4,7
48454,4,4
97893,4,8
61659,4,2
N,2195,4,7,9
81632,4,8
6211,4,8
14047,4,8
15847,4,2
65254,9,2
47757,4,10
27313,4,5
79052,4,5
16067,4,4
N,512,4,6,20
7719,4,6
81623,4,2
56773,4,4
63139,4,3
48855,4,7
82884,4,7
88807,4,1
19925,4,3
24288,4,9
83666,4,5
19639,4,2
18119,4,7
27294,4,6
40565,4,8
47527,4,10
80487,4,8
2499,4,5
44391,4,2
64221,4,1
85723,4,1
N,963,4,7,18
23775,4,4
35366,4,6
97127,4,3
23751,4,2
39589,4,9
40675,4,1
57043,4,9
88162,4,3
71299,4,3
50389,4,2
79591,4,9
17045,4,5
64484,4,7
31127,4,5
16090,4,8
44447,4,6
64855,4,1
52949,4,4
N,291,4,6,6
48302,4,4
11542,4,7
1095,4,6
40674,4,3
28879,4,3
95783,4,8
N,2785,4,6,17
56929,4,6
97123,4,2
12890,4,8
97494,4,10
19493,4,7
46287,4,3
36312,4,10
29157,4,8
36583,4,7
28127,4,4
13031,4,4
34279,4,8
65205,4,1
79573,4,8
39822,4,8
15067,4,2
23604,4,3
N,2267,4,7,20
99502,4,9
79459,4,6
97459,4,9
31205,4,6
32423,4,5
97875,4,8
11863,4,3
88103,4,8
28219,4,7
65247,4,7
51879,4,9
79526,4,3
12999,4,5
56902,4,10
6023,4,2
65189,4,7
71314,4,3
5543,4,3
70327,4,3
16103,4,4
N,331,4,6,18
63895,4,1
40643,4,2
85730,4,9
19166,4,2
13767,4,7
46775,4,8
97443,4,7
65123,4,1
32231,4,9
20839,4,6
96189,4,7
80551,4,9
13731,4,10
96996,4,5
57039,4,4
95887,4,9
51431,4,5
31815,4,2
N,963,4,7,19
31934,4,2
24035,4,3
48582,4,8
5431,4,4
24249,4,7
66789,4,3
23607,4,3
96999,4,7
40678,4,5
36067,4,1
72099,4,1
5153,4,10
22175,4,9
75751,4,2
23719,4,6
57054,4,10
63,4,4
32451,4,5
65207,4,1
N,1211,4,6,7
38493,4,10
52831,4,9
26040,4,5
81635,4,6
89543,4,5
20197,4,2
15591,4,4
N,2297,4,6,10
80599,4,10
98781,4,4
52302,4,8
20709,4,10
46266,4,4
95846,4,2
80102,4,8
6081,4,3
86566,4,1
25831,4,9
N,578,4,7,9
98023,4,2
2044,4,5
27365,4,9
3142,4,5
98003,4,4
73319,4,10
47271,4,4
82135,4,9
19663,4,6
N,2051,4,7,20
81631,4,3
73414,4,3
70885,4,9
47846,4,7
5155,4,9
97999,4,8
23039,4,6
3071,4,3
32480,4,2
56522,4,8
96451,4,8
38531,4,4
12574,4,1
97761,4,5
16102,4,6
23903,4,9
71270,4,4
23780,4,2
79719,4,10
32486,4,7
N,755,4,6,20
47703,4,1
64423,4,2
73159,4,5
32455,4,5
31647,4,3
11575,4,1
24271,4,5
52839,4,3
89319,4,4
5127,4,8
74839,4,1
73435,4,9
950,4,4
36059,4,9
64166,4,10
31174,4,8
85733,4,6
63207,4,3
23967,4,6
45239,4,5
N,2687,4,7,6
48869,4,7
31971,4,4
16103,4,4
92643,4,2
22243,4,8
53987,4,8
N,2691,4,7,11
89702,4,8
97247,4,2
14013,4,6
57049,4,7
92871,4,5
96804,4,8
40611,4,10
15975,4,9
65249,4,4
56673,8,8
15031,4,2
N,203,4,7,16
37861,4,5
84707,4,1
45799,4,1
22099,4,8
97975,4,6
57061,4,10
97702,4,1
44647,4,1
69103,4,10
48229,4,1
52378,4,3
83173,4,7
68254,4,3
80611,4,6
69350,4,9
88805,4,10
N,2563,4,6,8
72141,4,3
69071,4,1
81115,4,9
6143,4,3
47811,4,1
54759,4,4
73359,4,7
73429,4,7
N,2172,4,7,8
64995,4,1
93565,4,1
98007,4,3
65236,4,8
11715,4,5
61159,4,10
3893,4,7
18915,4,1
N,74,4,6,17
69311,4,3
55983,4,7
73311,4,1
23995,4,5
30284,4,2
15975,4,8
48615,4,5
46756,4,4
15910,4,7
92827,4,3
31846,4,3
85703,4,6
72851,4,2
21207,3,3
48870,4,4
10254,4,6
77476,6,6
N,2046,4,6,19
20159,4,4
65109,4,6
93797,4,5
87711,4,5
75367,4,2
98023,4,8
18647,4,8
24294,4,10
57031,4,9
75223,4,1
48854,4,3
15039,4,9
87399,4,4
38621,4,4
50876,4,10
48719,4,1
93828,4,10
56999,4,1
44230,4,2
N,203,4,7,13
24259,4,6
15845,4,10
89767,4,9
24167,4,8
3399,4,7
6213,4,5
55015,4,6
66261,4,1
36551,4,7
23251,4,4
52967,4,9
62687,4,4
88795,4,7
N,103,4,6,16
81095,4,4
62903,4,8
89767,4,8
63426,4,3
81105,4,3
53959,4,4
14051,4,1
16103,4,6
91847,4,3
72671,4,3
293,4,6
3783,4,5
37517,4,1
40135,4,9
39522,4,7
97319,4,6
N,251,4,6,12
98011,4,7
3143,4,8
48837,4,7
24287,4,1
16059,4,3
15959,4,7
57030,4,2
14873,4,10
52450,4,6
22245,4,6
1586,4,10
13470,4,6
N,2819,4,7,9
48867,4,9
19558,4,6
40651,4,9
36289,4,2
89494,4,7
34521,4,7
27363,4,6
64982,4,10
48206,4,3
N,195,4,6,17
33419,4,5
24180,4,8
67271,4,1
16071,4,10
18364,4,3
58079,4,4
62647,4,9
97835,4,5
23909,4,7
36583,4,8
36455,4,10
38743,4,3
89271,4,5
40327,4,2
52327,4,6
32481,4,4
14821,4,7
N,2754,4,6,9
40308,4,7
89061,4,3
31396,4,4
21587,4,7
86757,4,4
67031,4,9
77543,4,4
27047,4,7
31268,4,2
N,2545,4,7,19
89826,4,9
45767,4,8
72293,4,8
68311,4,6
87751,4,7
69159,4,9
79029,4,8
10555,4,4
52659,4,8
67206,4,9
93391,4,8
88998,4,4
55743,4,9
6198,4,4
45702,4,6
28317,4,8
80355,4,1
45607,4,1
80595,4,8
N,1039,4,6,16
47706,4,10
89585,4,6
61023,4,1
53957,4,8
40167,4,8
46279,4,6
15111,4,6
23908,4,5
22999,4,6
44743,4,4
40603,4,1
42711,4,5
35236,4,8
6215,4,5
52947,4,1
31493,4,9
N,2819,4,7,5
5627,4,9
9095,4,10
47773,4,8
71366,4,8
72295,4,5
N,735,4,7,7
55003,4,6
56926,4,6
3639,4,6
69335,4,7
32483,4,1
6005,4,2
40461,4,7
N,122,4,7,8
14051,4,9
13494,4,10
81605,4,7
88803,4,6
69174,4,4
2588,4,5
33958,4,3
95223,4,10
N,2002,4,6,8
55746,4,4
14924,4,7
87711,4,2
11985,4,8
32275,4,10
73062,4,8
16103,4,3
80487,4,2
N,2049,4,6,20
72259,4,3
5187,4,5
1759,4,7
14023,4,5
15567,4,8
72676,4,5
21956,4,10
64487,4,1
96996,4,1
40637,4,1
289,4,8
72897,4,3
88736,4,3
89510,4,2
48103,4,3
62183,4,9
14495,4,6
36448,4,1
73254,4,5
45783,4,10
N,2307,4,7,18
24261,4,2
18727,4,4
16984,4,6
55965,4,1
96742,4,4
63632,4,6
78557,4,6
89831,4,9
75990,4,5
89799,4,2
81299,4,6
32479,4,10
1095,4,5
5927,4,10
92852,4,3
85588,4,8
53987,4,8
54987,4,10
N,187,4,6,10
95719,4,5
5444,4,4
65243,4,10
14901,4,3
36579,4,9
99763,4,1
89829,4,2
52513,4,6
46819,4,5
76999,4,5
N,2176,4,6,17
15970,4,1
81382,4,6
48614,4,8
30431,4,9
86999,4,5
93887,4,3
48612,4,10
38375,4,10
52959,4,9
6215,4,10
6214,4,4
71953,4,1
15327,4,9
73390,4,4
13749,4,7
20647,4,2
16103,4,3
N,2298,4,6,20
97719,4,5
85143,4,9
81319,4,8
50713,4,9
5123,4,7
6151,4,8
73175,4,10
73447,4,6
73423,4,8
88727,4,8
70257,4,9
24293,4,2
2094,4,5
48359,4,9
81255,4,4
14919,4,7
65239,4,6
89350,4,3
98023,4,1
50851,4,1
N,1207,4,6,11
81637,4,1
81191,4,4
4151,4,10
36306,4,7
30405,4,1
35483,4,6
13889,4,4
23782,4,2
40679,4,3
56725,4,10
47831,4,8
N,382,4,7,15
67237,4,3
84545,4,7
89575,4,1
4167,4,9
69149,4,9
98015,4,10
78021,4,9
66788,4,6
47846,4,10
23981,4,7
62417,4,7
29347,4,9
31719,4,4
73179,4,5
65238,4,6
N,1283,4,7,9
73439,4,7
32071,4,9
63911,4,6
5959,4,3
56759,4,5
64423,4,10
65123,4,8
89831,4,8
14533,4,3
N,898,4,7,19
99941,4,1
22060,4,6
73351,4,6
6151,4,4
14567,4,8
89783,4,3
19621,4,4
80325,4,8
75994,4,6
59943,4,6
42143,4,7
52838,4,7
69349,4,4
64583,4,8
66596,4,8
40534,4,3
63163,4,7
5083,4,3
13695,4,6
N,2643,4,7,5
81638,4,5
38107,4,8
56479,4,7
24227,4,3
56995,4,8
N,1795,4,7,10
24272,4,8
64726,4,7
89315,4,7
25699,4,1
85454,4,6
98010,4,1
4674,4,1
56795,4,9
93651,4,2
24102,4,1
N,1251,4,6,7
6167,4,4
97933,4,2
6193,4,5
32082,4,5
31955,4,1
91830,4,4
16039,4,10
N,251,4,6,11
60899,4,5
5014,4,9
93782,4,5
96990,9,8
42435,4,2
53909,4,3
56551,4,4
15840,4,6
57037,4,4
16002,4,1
15038,4,2
N,674,4,6,16
81631,4,1
44621,4,7
54743,4,5
31183,4,9
15719,4,3
42455,4,2
45598,4,9
42723,4,5
6213,4,8
89698,4,4
48853,4,2
13783,4,10
72423,4,7
64679,4,8
89767,4,7
99030,4,6
N,1153,4,7,11
12007,4,4
70374,4,10
48839,4,5
11311,4,6
88546,4,7
53143,4,8
95139,4,8
48807,4,5
5190,4,9
28390,4,10
72959,4,10
N,329,4,7,17
57045,4,4
24279,4,7
23271,4,5
2119,4,3
92775,4,1
50849,4,1
24166,4,1
20199,4,8
28383,4,1
72801,4,5
15587,4,3
44775,4,2
96486,4,7
76951,4,5
23101,4,1
81360,4,2
63207,4,5
N,1763,4,6,9
21951,4,9
18087,4,9
15924,4,5
48806,4,6
71869,4,1
75300,4,7
12006,4,3
15015,4,8
59467,4,5
N,1761,4,6,10
1592,4,10
40679,4,7
89827,4,2
97508,4,4
72283,4,6
65190,4,6
23140,4,3
87655,4,1
37975,4,4
5190,4,5
N,1922,4,7,12
64669,4,3
31071,4,1
17679,4,8
61149,4,8
81461,4,6
56793,4,2
61155,4,2
48723,4,5
19878,4,10
64163,4,6
73145,4,7
72925,4,7
N,2113,4,6,13
39454,4,6
85477,4,1
5639,4,2
40679,4,3
47577,4,8
12357,4,1
23299,4,10
79519,4,7
3878,4,7
37971,4,1
21342,4,1
54850,4,1
73410,4,9
N,328,4,7,5
60135,4,10
5152,4,1
89810,4,8
2119,4,5
88411,4,1
N,2254,4,6,7
32466,4,8
15557,4,10
40222,4,5
20071,4,9
13475,4,4
96679,4,5
23261,4,3
N,1984,4,6,11
90839,4,1
48587,4,1
47960,4,9
2039,4,10
55655,4,5
38599,4,3
69349,4,8
69343,4,5
95127,4,8
87527,4,2
65173,4,7
N,1139,4,7,9
20447,4,10
89574,4,9
999,4,5
13989,4,10
12902,4,8
32437,4,7
97893,4,5
4158,4,10
30439,4,2
N,315,4,7,17
5380,4,6
28135,4,2
97653,4,2
48861,4,3
14806,4,1
72865,4,1
54915,4,3
48577,4,4
34269,4,9
73447,4,7
64998,4,1
73439,4,5
89703,4,4
56423,4,2
71391,4,10
52583,4,2
40421,4,7
N,899,4,6,19
92383,4,10
4742,4,10
84583,4,6
24292,4,9
80026,4,2
70239,4,6
80995,4,7
72359,4,2
99527,4,10
72027,4,5
89763,4,3
20157,4,6
96998,4,8
23639,4,7
76992,4,6
6067,4,3
54630,4,6
75617,4,6
96006,4,1
N,2306,4,7,16
89247,4,6
30267,4,7
1731,4,10
32231,4,9
88807,4,4
81091,4,4
15030,4,7
3139,4,10
79415,4,10
56982,4,6
71837,4,7
96763,4,10
99543,4,8
24196,4,8
28389,4,4
88803,4,9
N,963,4,6,15
93415,4,8
89807,4,8
31364,4,6
89179,4,6
77411,1,2
97957,4,5
97443,4,9
47693,4,5
76647,4,7
73355,4,1
23428,4,8
43750,4,4
5063,4,7
34342,4,8
17895,4,8
N,1791,4,7,12
97373,4,9
73159,4,5
69215,4,6
23783,4,10
64166,4,7
64031,4,8
18150,4,9
89694,4,8
81574,4,1
32479,4,5
30693,4,3
40641,4,4
N,329,4,7,17
2117,4,1
68829,4,4
89670,4,4
40421,4,4
36055,4,6
71335,4,6
15799,4,1
17599,4,8
52951,4,2
63967,4,2
88990,4,8
16103,4,3
15774,4,1
4125,4,10
47773,4,10
2110,4,1
6183,4,3
N,331,4,7,7
72679,4,9
46310,4,10
1967,4,1
30147,4,5
24291,4,6
73435,4,7
97919,4,4
N,974,4,7,13
32479,4,2
59479,4,5
6199,4,4
32149,4,1
16072,4,7
65127,4,2
16103,4,6
40598,4,6
5510,4,9
81633,4,8
89523,4,4
48743,4,2
77526,4,3
N,1241,4,6,7
89815,4,8
63927,4,4
64291,4,3
97987,4,4
2053,4,6
40646,4,10
6208,4,9
N,1279,4,6,14
27875,4,4
48614,4,9
95703,4,8
96463,4,8
23566,4,6
48769,4,6
9008,4,2
81589,4,8
74469,4,6
64867,4,6
86310,4,6
89678,4,7
36455,4,3
36567,4,4
N,1278,4,6,12
6204,4,5
97415,4,6
89797,4,9
15573,4,2
89063,4,7
11999,4,4
40593,4,9
40669,4,3
31974,4,9
81189,4,2
76519,4,9
65191,4,5
N,2131,4,6,12
48799,4,1
93799,4,8
73248,4,1
42215,4,7
85412,4,5
69270,4,9
52902,4,3
19941,4,9
96855,4,1
31710,4,2
81599,4,1
64199,4,4
N,1249,4,6,14
60624,4,5
14279,4,2
38087,4,1
40646,4,9
65316,4,10
79973,4,9
54501,4,10
35622,4,10
14679,4,1
46820,4,8
27815,4,6
89814,4,10
24119,4,9
61157,4,9
N,2298,4,6,10
31662,4,1
6203,4,3
10022,4,9
83623,4,2
5703,4,9
72359,4,1
65254,4,10
72046,4,10
96839,4,3
48527,4,4
N,267,4,6,16
27318,4,10
39879,4,8
30435,4,8
87667,4,6
63557,4,5
52733,4,7
40149,4,1
11951,4,9
51927,4,8
15783,4,3
31462,4,3
1031,4,1
14423,4,10
5183,4,1
26023,4,2
31447,4,8
N,1214,4,6,19
97975,4,2
64727,4,6
9127,4,2
81103,4,4
55975,4,7
48150,4,4
40515,4,4
97767,4,3
40422,4,8
22229,4,2
16091,4,8
5146,4,5
23259,4,7
11621,4,10
97767,4,2
89301,4,4
31397,4,6
64197,4,5
44711,4,1
N,2284,4,6,14
4633,4,2
66791,4,3
89765,4,9
47332,4,5
40677,4,5
24295,4,6
48866,4,6
12007,4,7
80051,4,2
16101,4,9
87526,4,6
48867,4,1
19907,4,3
48614,4,1
N,2027,4,6,20
58527,4,6
79770,4,6
59110,4,8
20067,4,7
71398,4,8
60836,4,6
2023,4,5
4679,4,7
64739,4,7
55523,4,10
47845,4,8
51551,4,5
6182,4,7
89671,4,5
89105,4,1
24099,4,10
85685,4,7
16103,4,4
73447,4,1
89190,4,5
N,387,4,7,16
59093,4,9
18848,4,5
97669,4,2
40679,4,7
11998,4,3
81639,4,6
32550,4,8
68307,1,3
2099,4,1
68839,4,2
95678,4,6
97682,4,8
98006,4,8
30789,4,10
75751,4,7
89567,4,4
N,2303,4,7,11
6211,4,5
66951,4,10
11460,4,5
68839,4,9
79511,4,6
24279,4,3
69344,4,9
15263,4,3
80095,4,3
3648,4,2
65143,4,7
N,2811,4,6,17
23743,4,3
4935,4,4
77366,4,1
7813,4,1
40007,4,10
66278,4,8
72091,4,2
28387,4,3
80596,4,3
89507,4,2
15487,4,3
14407,4,9
89647,4,7
63207,4,8
89203,4,5
6174,4,8
56977,4,4
N,299,4,7,5
35467,4,4
26333,4,1
35534,4,1
10950,2,7
22855,4,8
N,2306,4,6,16
40623,4,3
68977,4,5
89830,4,9
86627,4,10
11939,4,4
13351,4,3
55210,4,4
14007,4,1
46791,4,2
31966,4,4
56835,4,3
57063,4,2
56031,4,4
87737,4,2
3782,4,5
83398,4,5
N,1784,4,7,18
48102,4,6
65254,4,3
19927,4,10
47332,4,5
96985,4,1
25831,4,4
46758,4,1
11594,4,3
48685,4,9
39364,4,9
32406,4,4
15558,4,2
40423,4,9
61101,4,8
81593,4,6
77335,4,1
79512,4,7
97511,4,5
N,2175,4,7,5
6182,4,3
97799,4,3
91283,4,5
48614,4,5
38629,4,3
N,843,4,6,13
11999,4,8
35670,4,8
96198,4,3
65223,4,1
78562,4,4
42723,4,2
84679,4,3
16069,4,8
583,4,8
16055,4,6
88727,4,6
77415,4,4
58807,4,3
N,2624,4,6,7
95838,4,1
15837,4,8
93917,4,6
14904,4,2
88609,4,9
2119,4,9
42119,4,1
N,771,4,6,16
54918,4,4
6119,4,2
48657,4,3
16087,4,6
72935,4,4
50882,4,1
61159,4,9
72935,4,1
68900,4,6
89053,4,9
28078,4,5
46439,4,7
53861,4,8
89831,4,1
83534,4,5
19175,4,7
N,1218,4,6,8
86533,4,10
22615,4,4
24291,4,5
72379,4,4
9287,4,10
55719,4,2
61059,4,7
47791,4,9
N,2131,4,6,8
89559,4,6
6083,4,6
85522,4,8
89766,4,2
46681,4,9
5191,4,5
26203,4,6
81509,4,8
N,241,4,6,7
5702,4,2
94915,4,4
5108,4,7
24291,4,7
47583,4,6
47839,4,2
97767,4,1
N,2241,4,6,17
12964,4,6
78502,4,1
64531,4,6
97886,4,8
40659,4,7
59109,4,10
13287,4,1
97755,4,2
33890,4,10
95823,4,2
63970,4,8
88503,4,6
24273,4,1
5942,4,9
3991,4,5
99683,4,8
81603,4,4
N,171,4,6,19
32195,4,4
48823,4,5
52659,4,2
5639,4,7
14308,4,7
21539,4,7
23703,4,9
13278,4,7
81062,4,4
5127,4,7
40530,4,5
52391,4,3
85541,4,6
55011,4,1
76515,4,2
78535,4,1
5395,4,8
51910,4,5
73428,4,8
N,1027,4,6,11
5630,4,7
93863,4,4
96999,4,3
50102,4,7
44263,4,2
48725,4,8
97982,4,1
88473,4,2
47455,4,6
36199,4,1
69351,4,5
N,1921,4,7,11
57052,4,6
87767,4,1
43375,4,8
15015,4,3
6215,6,6
30023,4,7
71319,4,4
40678,4,7
64216,4,4
1735,4,4
1231,4,9
N,2239,4,6,11
2887,4,10
65233,4,6
89405,4,5
963,4,1
53191,4,8
87673,4,3
2115,4,10
81349,4,8
88923,4,6
30292,4,2
48317,4,6
N,1283,4,6,10
195,4,6
89829,4,8
13733,4,5
55711,4,9
79590,4,4
78949,4,6
40419,4,4
44517,4,3
69094,4,8
73365,4,2
N,2035,4,6,13
83655,4,8
80615,4,10
5182,4,1
71895,4,3
16062,4,7
15325,4,8
65703,4,9
65111,4,9
20067,4,1
45574,4,5
34913,4,10
19599,4,7
50399,4,3
N,601,4,7,18
40550,4,6
38383,4,1
5831,4,8
57063,4,8
61031,4,6
15583,4,7
15187,4,4
18823,4,6
56645,4,4
36583,4,8
23231,4,4
14279,4,6
2055,7,10
97475,4,5
31839,4,10
64740,4,7
48077,4,4
67874,4,3
N,1266,4,7,20
87655,4,7
97703,4,5
62788,4,7
88739,4,7
79477,4,4
44163,4,4
47807,4,2
73447,4,2
54999,4,1
24163,4,3
40677,4,5
5655,4,1
14811,4,2
80357,4,2
56467,4,2
11909,4,7
12165,4,7
18591,4,4
24807,4,3
63441,4,3
N,1759,4,6,14
93915,4,5
31398,4,2
2087,4,1
199,4,1
30408,4,5
87695,4,3
80929,4,3
48825,4,10
22915,4,7
11783,4,8
81366,4,3
12775,4,9
65255,4,6
44079,4,4
N,1027,4,6,11
61926,4,7
6200,4,5
23654,4,3
86119,4,7
56991,4,1
97639,4,6
1847,4,1
81575,4,2
98015,4,7
32486,4,4
71141,4,7
N,1243,4,6,11
96859,4,6
9950,4,10
22755,4,1
87719,4,2
96983,4,5
65252,4,6
11733,4,4
63111,4,5
56403,4,4
81383,4,6
4167,4,2
N,199,4,7,16
60064,4,2
65157,4,3
64730,4,3
89831,4,9
40675,4,6
56532,4,6
65248,4,7
89627,4,9
40646,4,8
72677,4,1
32346,4,10
23203,4,8
79459,4,9
89301,4,6
95927,4,9
60643,4,7
N,2611,4,7,12
38625,4,5
13415,4,2
87719,4,10
73415,4,3
73447,4,3
44227,4,5
89767,4,8
73175,4,9
5183,4,10
19925,4,2
21047,4,10
14933,4,2
N,1275,4,6,18
16083,4,3
81595,4,2
6214,4,9
76517,4,7
48719,4,8
73447,4,1
87494,4,1
44742,4,5
62050,4,8
89684,4,3
51782,4,10
99783,4,4
57063,4,7
27815,4,2
22247,4,6
10295,4,9
91839,4,1
46341,2,10
N,2818,4,6,12
55247,4,8
32485,5,5
39355,4,3
85412,4,4
36391,4,7
24256,4,8
10620,4,6
86754,4,6
97953,4,4
80038,4,2
47811,4,6
36578,4,1
N,315,4,7,19
69027,4,7
28315,4,1
1863,9,9
11167,4,3
38629,4,2
72422,4,6
38439,4,6
2039,4,9
61030,4,10
16035,4,2
78407,4,3
35467,4,1
40159,4,2
23783,4,7
63140,4,6
92118,4,5
14567,4,8
86631,4,2
84678,4,4
N,2274,4,6,19
65255,4,6
98791,4,9
40439,4,8
56722,4,3
63878,4,8
16084,4,8
54757,4,7
39645,4,7
6215,4,4
73197,4,9
73383,4,5
24037,4,7
5686,4,10
84199,4,4
69031,4,6
5699,4,4
3398,4,9
40675,4,6
31462,4,6
N,1283,4,6,19
5543,4,5
40675,4,10
30759,4,6
40026,4,8
97989,4,3
36435,4,8
97758,4,8
41573,4,2
6208,4,1
54851,4,3
89831,4,4
89831,4,9
78557,4,5
84967,4,7
12079,4,9
20135,4,8
44645,4,1
24231,4,7
79569,4,1
N,514,4,6,10
30950,4,6
23783,4,1
57015,4,10
13734,4,2
70375,4,10
64355,4,3
15070,4,6
16103,4,4
96199,4,2
69095,4,10
N,1281,4,6,7
82023,4,6
55911,4,1
56743,4,1
17169,4,7
80423,4,3
89795,4,9
57025,4,7
N,2245,4,6,16
72103,4,10
57870,4,9
40667,4,6
13733,4,8
67037,4,5
97695,4,8
40593,4,9
80959,4,10
55908,4,1
46809,4,7
43330,4,6
94423,4,7
69349,4,4
34412,4,1
30398,4,7
17089,4,9
N,318,4,7,8
45283,4,7
47843,4,1
63838,4,7
81501,4,1
40167,4,7
13511,4,9
61151,4,7
38231,4,4
N,2435,4,6,8
93607,4,7
47845,4,5
15483,4,2
28358,4,3
6150,4,5
32423,4,10
21790,4,3
20070,4,3
N,1251,4,6,20
85351,4,5
21695,4,2
64151,4,1
11975,4,9
48835,4,5
97887,4,1
72835,4,10
81094,4,6
21695,4,10
11876,4,10
63975,4,4
60119,4,2
79038,4,10
98002,4,3
69091,4,2
73447,4,8
80599,4,3
47330,4,6
13712,4,3
73305,4,3
N,2579,4,7,15
85699,4,5
32471,4,2
52870,4,3
79155,4,4
40420,4,10
11845,4,5
94797,4,2
83719,4,4
75493,4,10
48871,4,1
97167,4,10
30915,4,2
34535,4,10
52964,4,1
88709,4,6
N,2171,4,7,7
64151,4,2
89751,4,4
68263,4,7
71336,4,3
5567,4,8
23270,4,7
97623,4,9
N,1250,4,6,15
78945,4,3
55998,4,9
12231,4,5
56019,4,3
83559,4,4
8263,4,9
24275,4,3
58082,4,8
