19942,3,1
61158,3,5
36031,3,1
17718,3,6
82634,3,1
77345,3,8
8103,3,4
86627,3,3
52963,3,8
96679,3,1
95653,3,7
56903,3,7
54975,3,6
89383,3,10
48614,3,9
56766,3,9
28391,3,1
71397,3,7
3973,3,8
64967,3,2
N,2901,3,7,10
56799,3,8
48319,3,4
42147,3,4
53989,3,8
27623,3,4
6209,3,8
15924,3,10
81630,3,4
62679,3,1
32211,3,5
N,2302,3,6,10
63047,3,2
29359,3,5
32095,3,8
75490,3,7
32295,3,6
46563,3,2
81619,3,6
4095,3,4
16103,3,2
57063,3,5
N,1147,3,6,5
57063,3,1
49826,3,10
53831,3,6
62759,3,10
21735,3,10
N,597,3,6,18
57063,3,3
46085,3,10
15927,3,8
85443,3,4
65187,3,6
81511,3,10
91280,3,1
73443,3,5
11872,3,6
15775,3,9
39975,3,6
12637,3,2
48838,3,1
54371,3,10
72935,3,10
42976,3,10
87271,3,7
12502,3,3
N,2007,3,7,12
63077,3,10
5959,3,8
99475,3,8
59109,3,8
76519,3,6
62951,3,4
24222,3,5
9379,3,3
24263,3,10
31825,3,7
65246,3,2
63845,3,6
N,999,3,7,15
55351,3,2
56530,3,10
67291,3,3
63143,3,7
5163,3,8
78501,3,1
29662,3,4
19141,3,5
84450,3,8
30439,3,2
32455,3,5
44738,3,4
32227,3,8
6165,3,3
21959,3,1
N,701,3,6,7
45511,3,8
72544,3,9
24255,3,7
70103,3,10
48827,3,6
63591,3,1
16093,3,9
N,1913,3,7,17
24103,3,8
6199,3,10
13794,3,1
21965,3,6
35876,3,4
47844,3,7
56039,3,2
22242,3,4
15233,3,2
95963,3,7
40614,3,1
92342,3,8
83622,3,4
64342,3,3
55703,3,10
97929,3,3
5958,3,1
N,1229,3,6,15
67717,3,4
63203,3,1
35301,2,6
6961,2,1
96983,3,8
73407,3,10
32487,3,1
83171,3,4
31459,3,5
89310,3,5
40677,3,10
22855,3,5
85691,3,9
95959,3,8
83559,3,2
N,58,3,7,8
71390,3,4
23078,3,8
16101,3,3
53190,3,8
37799,3,5
71267,3,4
73447,3,9
40419,3,2
N,2302,3,6,12
79335,3,10
50594,3,6
69335,7,9
20197,3,10
97415,3,8
12519,3,6
48855,3,7
39093,3,2
16103,3,7
81383,3,2
2071,3,6
31717,3,7
N,311,3,7,5
24269,3,9
72387,3,10
97958,3,9
7171,3,1
18077,3,1
N,2051,3,6,13
24167,3,7
2103,3,10
64195,3,2
79397,3,10
56039,3,7
62989,3,9
11975,3,1
28245,3,7
67799,3,1
6135,3,3
13958,3,4
57039,3,5
23907,3,10
N,1275,3,6,13
21148,3,5
81095,3,3
73175,3,7
57059,3,4
61893,3,8
56451,3,3
72423,3,10
81223,3,5
72807,3,9
68823,3,7
6073,3,2
23195,3,8
20054,3,6
N,1011,3,6,18
6023,3,8
48743,3,1
11671,3,5
2030,3,5
24103,3,8
64741,3,6
34389,3,8
97718,3,7
72914,3,6
48511,3,4
2092,3,3
30798,3,2
6204,3,5
80292,3,6
60763,3,9
30935,3,2
40412,3,10
88803,3,2
N,2275,3,6,5
32478,3,2
15079,3,1
40607,3,3
14814,3,7
80606,3,6
N,563,3,7,15
63127,3,8
31967,3,9
46527,3,10
21220,3,8
65255,3,5
89366,3,5
25019,3,8
22149,3,5
21927,3,7
32390,3,7
5636,3,6
83671,3,8
40679,3,6
85199,3,7
3515,3,9
N,1779,3,7,16
11431,3,1
81383,3,4
81287,3,3
40518,3,4
13127,3,2
45136,3,3
79186,3,4
5640,3,9
6204,3,6
48803,3,5
13955,3,3
31636,3,8
42647,3,5
40614,3,9
32463,3,8
93925,3,2
N,1205,3,6,16
57061,3,4
10783,3,7
33445,3,4
12758,3,9
84615,3,2
24285,3,2
39482,3,1
50901,3,2
7747,3,1
97252,3,6
64311,3,8
81562,3,6
40679,3,9
31968,3,9
55527,3,5
13782,3,10
N,2299,3,7,18
65223,3,2
39574,3,9
29383,3,9
77281,3,7
21734,3,8
39340,3,10
27807,3,10
85415,3,8
72771,3,8
88677,3,3
4674,3,6
53991,3,6
64728,3,1
24130,3,2
95623,3,9
2115,3,6
89799,3,4
56455,3,7
N,1279,3,7,5
15960,3,3
54956,3,2
20199,3,7
40150,3,1
46306,3,3
N,1149,3,6,18
15589,3,7
32349,3,9
20767,3,2
88718,3,2
14502,3,2
98022,3,1
16103,3,8
73433,3,2
73439,3,5
91847,3,3
97829,3,4
17063,3,10
69149,3,4
78567,3,8
5703,3,2
1095,5,7
4166,3,9
57063,3,10
N,2129,3,7,5
29286,3,3
93399,3,7
48339,3,1
3527,3,2
14053,3,8
N,885,3,6,16
65221,3,6
48447,3,7
24277,3,10
40423,3,2
15582,3,3
48871,3,1
40523,3,4
72419,3,7
57051,3,8
3847,3,3
79391,3,10
46787,3,5
5558,3,8
81563,3,5
89686,3,2
15287,3,5
N,1259,3,6,15
71251,3,2
38073,3,2
97926,3,10
79327,3,4
65099,3,3
5951,3,3
23780,3,3
56487,3,7
56871,3,3
97254,3,3
24227,3,9
27877,3,7
73319,3,9
20157,3,3
36117,3,9
N,1153,3,7,12
4142,3,8
831,3,9
2302,3,7
59876,3,8
84927,3,2
56983,3,10
12511,3,7
55774,3,10
77127,3,6
29155,3,6
22246,3,9
6140,3,1
N,1875,3,7,18
35988,3,2
24294,3,4
78823,3,10
84839,3,4
30439,3,4
73403,3,10
40263,3,4
32484,3,9
32947,3,7
11991,3,6
76967,3,3
28388,3,8
89095,3,5
28378,3,5
72934,3,4
7943,3,10
23207,3,4
61159,3,10
N,2297,3,6,20
93155,3,6
81495,3,10
14023,3,10
92871,3,3
22151,3,3
81507,3,2
93853,3,1
73123,3,6
9987,3,3
73412,3,3
27923,3,8
6147,3,5
68327,3,8
97504,3,7
48614,3,7
40541,3,8
30051,3,5
89710,3,4
32359,3,10
59046,3,3
N,287,3,6,15
97991,3,7
95845,3,4
71867,3,9
15847,3,3
6151,3,4
71335,3,7
93714,3,6
38564,3,4
56275,3,5
32481,3,4
14415,3,10
89222,3,3
71335,3,8
81583,3,2
32487,3,9
N,898,3,7,20
39654,3,4
23379,3,6
51862,3,5
39124,3,10
5639,3,1
60135,3,4
97754,3,4
46814,3,5
19927,3,4
92903,3,2
26343,3,10
47461,3,5
97765,3,10
48774,3,5
29916,3,7
85423,3,9
64983,4,6
39791,3,4
15847,3,7
48103,3,8
N,1019,3,7,12
15199,3,6
52935,3,8
52453,3,1
24294,3,4
93927,3,10
72933,3,6
68023,3,4
30433,3,7
774,3,2
29218,3,6
7447,3,5
98023,3,1
N,1219,3,6,5
88519,3,1
56925,3,2
53381,3,2
48354,3,9
88670,3,4
N,513,3,7,17
9925,3,9
73422,3,5
8772,3,9
7235,3,5
36583,3,4
16099,3,3
89703,3,9
81439,3,8
22243,3,5
67263,3,2
22119,3,10
73403,3,6
22730,3,9
79581,3,4
77539,3,9
89487,3,10
14278,3,2
N,1793,3,6,10
65223,3,9
3342,3,5
6056,3,1
29411,3,5
93910,3,10
48666,3,4
94929,3,5
24286,3,3
15838,3,4
43734,3,10
N,1778,3,6,15
6211,3,1
64223,3,8
64611,3,2
55717,3,4
37990,3,4
24179,3,5
28263,3,9
32086,3,5
81614,3,8
72422,3,5
6163,3,6
31453,3,4
26311,3,8
22242,3,9
92895,3,7
N,131,3,6,18
89303,3,3
72799,3,8
29791,3,2
64979,3,10
72323,3,3
81571,3,1
72934,3,2
12095,3,1
98023,3,4
39519,3,4
59111,3,10
24132,3,5
1666,3,10
9789,3,10
23740,3,6
28300,3,7
15559,3,4
15799,3,6
N,1627,3,6,9
71241,3,7
96995,3,9
77087,3,7
80485,3,10
30143,3,6
40679,3,3
93856,3,9
16084,3,10
63711,3,4
N,1262,3,6,5
78303,3,1
32277,3,7
87346,3,6
63206,3,2
62659,3,9
N,217,3,7,5
81365,3,5
48601,3,5
83173,3,2
23999,3,2
70823,3,9
N,139,3,7,12
15967,3,5
97995,3,4
40679,3,1
89823,3,2
73152,3,7
97975,3,10
68743,3,10
57047,3,9
1983,3,3
64914,3,4
2118,3,2
39271,3,2
N,867,3,7,15
16081,3,1
16023,3,4
48807,3,4
64629,3,1
48483,3,9
48853,3,10
15829,3,3
65255,3,1
85280,3,6
39655,3,6
2855,3,7
96919,3,9
86499,3,4
64085,3,4
89760,3,6
N,1278,3,7,14
15654,3,1
49883,3,1
89766,3,1
6023,3,10
24279,3,5
69347,3,6
50776,3,6
81615,3,5
69093,3,4
57043,3,3
69314,3,6
89827,3,4
56543,3,2
85479,3,8
N,2305,3,6,10
64971,3,6
24286,3,1
71397,3,9
5586,3,2
95939,3,5
5814,3,4
16066,3,2
11223,3,10
81566,3,3
16091,3,7
N,331,3,7,20
99523,3,6
48819,3,10
73427,3,7
97975,3,5
4167,3,6
20515,3,6
92901,3,1
79327,3,8
45606,3,1
81625,3,9
471,3,9
97891,3,3
71735,3,8
81366,3,10
95933,3,7
40323,3,1
10593,3,5
16003,3,10
82661,3,8
39890,3,8
N,314,3,7,12
64230,3,8
32295,3,7
88802,3,9
71895,3,8
14667,3,5
48811,3,9
40612,3,9
60885,3,1
40545,3,9
71517,3,8
89799,3,3
14405,3,2
N,759,3,7,20
34711,3,7
73447,3,7
69198,3,10
27853,3,7
9921,3,8
32487,3,1
98019,3,1
56926,3,4
15333,3,2
80615,3,5
65253,3,2
89051,3,8
29414,3,6
56551,3,2
71367,3,6
87622,3,6
48851,3,3
72822,3,4
91683,3,10
23745,3,5
N,295,3,7,17
65203,3,7
55605,3,4
56503,3,10
13743,3,1
86373,3,5
24155,3,6
96999,3,2
65222,3,1
78941,3,2
72789,3,5
23975,3,1
28255,3,9
35780,3,7
85733,3,1
4930,3,5
16031,3,6
41495,3,7
N,1728,3,7,9
96932,3,2
72805,3,3
38503,3,10
44263,3,10
97984,3,2
73446,3,10
12955,3,8
70370,3,7
23157,3,6
N,2047,3,6,13
85700,3,8
2116,3,10
82439,3,5
87779,3,6
76386,3,5
27237,3,7
54978,3,7
72866,3,9
41639,3,7
15582,3,1
97635,3,7
81126,3,9
42174,3,10
N,2685,3,6,11
80855,3,9
95583,3,10
71382,3,6
23782,3,4
48163,3,7
65121,3,7
89101,3,7
24019,3,8
36565,3,8
57063,3,3
46566,3,5
N,827,3,6,7
56967,3,4
40167,3,4
89815,3,3
60095,3,7
8743,3,1
63975,3,7
73427,3,3
N,2047,3,6,5
52887,3,1
47847,3,3
38996,3,10
13909,3,4
61135,3,1
N,2285,3,6,12
18023,3,5
16035,3,5
24239,3,7
96975,3,4
6151,3,5
46823,3,9
31460,3,6
72390,3,6
5750,3,10
52951,3,5
19093,3,10
2039,3,5
N,138,3,6,6
68304,3,3
71365,3,2
8743,3,8
64959,3,4
72423,3,7
7751,3,7
N,1275,3,6,7
60606,3,10
23143,3,4
15334,3,4
10844,3,7
12090,3,2
31462,3,6
47767,3,2
N,187,3,6,7
40105,3,6
94817,3,3
37979,3,4
80615,3,3
28391,3,2
97863,3,8
93671,3,4
N,1283,3,6,15
97937,3,8
43699,10,6
30439,3,2
40653,3,9
56023,3,4
71909,3,3
73251,3,2
6195,3,10
14999,3,9
3748,3,8
32459,3,4
85043,3,2
24167,3,1
1959,3,6
28231,3,3
N,2739,3,7,13
53858,3,6
13094,3,10
97383,3,2
23270,3,8
95895,3,10
5063,3,7
4133,3,1
36583,3,7
48215,3,9
65193,3,10
57062,3,6
48627,3,3
76130,3,6
N,2298,3,7,18
5635,3,8
63311,3,5
64062,3,3
46757,3,3
1095,3,9
57063,3,3
49,3,6
77222,3,1
57062,3,8
2118,3,6
97660,3,6
307,3,10
65222,3,4
46754,3,10
96223,3,3
97955,3,7
57045,3,10
46805,3,8
N,163,3,6,19
60507,3,5
62983,3,7
31671,3,9
52447,3,8
13023,3,8
85331,3,8
31975,3,7
65255,8,3
79282,3,7
73239,3,10
73187,3,10
36199,3,5
50812,3,6
64841,3,6
97925,3,7
16099,3,9
76260,3,1
1703,3,6
56989,3,8
N,2234,3,6,5
32395,3,1
38458,3,3
32192,3,5
72758,3,1
23750,3,5
N,1218,3,6,15
82661,3,1
70055,3,3
89662,3,7
97735,3,4
54743,3,1
5239,3,2
52927,3,1
97667,3,9
40085,3,8
86559,3,4
73398,3,7
14993,3,8
71333,3,2
5959,3,3
5562,3,9
N,8,3,6,16
32167,3,8
80462,3,7
81615,3,8
64408,3,8
36548,3,7
46693,3,10
88037,3,8
48719,3,1
96999,3,2
57062,3,9
48485,3,4
23638,3,10
80727,3,7
77279,3,8
65254,3,5
40167,3,8
N,1211,3,6,9
16093,3,8
56027,3,1
14054,3,9
64995,3,3
69346,3,1
65253,3,8
1267,3,4
35157,3,3
75495,3,3
N,765,3,6,10
32213,3,8
65157,3,3
48848,3,1
28135,3,1
69157,3,9
57031,3,2
5191,3,8
77526,3,7
48540,3,4
65171,3,4
N,2205,3,6,9
55509,3,3
81623,3,3
48847,3,6
23127,3,1
47774,3,6
76769,3,10
95649,3,2
97989,3,4
89793,3,9
N,169,3,6,6
46418,3,8
23647,3,10
6081,3,6
48741,3,6
88805,3,2
64887,3,3
N,770,3,7,19
87654,3,7
48855,3,9
38631,3,2
53439,3,4
5171,3,6
56991,3,2
93343,3,1
32486,3,1
14054,3,5
5659,3,1
64226,3,7
31455,3,3
33250,3,4
97327,3,5
30415,3,7
11975,3,9
5763,3,7
46307,3,8
94751,3,1
N,2286,3,6,20
28775,3,6
16081,3,6
31687,3,1
97919,3,1
20325,3,7
94695,3,9
30086,3,5
26816,3,9
23099,3,3
94945,3,10
63959,3,6
52903,3,1
81380,3,10
77907,3,7
32151,3,1
67173,3,8
73253,3,5
57062,3,8
579,3,5
32462,3,2
N,2179,3,6,12
81636,3,7
64743,3,10
36551,3,9
76259,3,7
87773,3,1
56546,3,7
48864,3,1
60639,3,6
89735,3,7
23755,3,1
24266,3,4
39076,3,5
N,265,3,6,18
38599,3,1
44374,3,1
32483,3,5
6085,3,7
31447,3,2
81567,3,1
56007,3,3
47789,3,10
40165,3,10
18919,3,10
75491,3,1
42119,3,8
22367,3,7
55878,3,4
65211,3,3
97991,3,6
57031,3,10
56786,3,4
N,2237,3,6,8
15073,3,10
32195,3,1
39456,3,2
65252,3,9
48806,3,6
91879,3,9
80918,3,7
56031,3,4
N,977,3,7,16
6183,3,3
15989,3,9
54919,3,8
81637,3,6
40527,3,9
54358,3,5
4678,3,6
39252,3,7
12084,3,2
97891,3,3
22146,3,8
16100,3,8
54754,3,6
87718,3,10
97958,3,1
48679,3,3
N,771,3,7,19
20179,3,1
48867,3,3
23951,3,5
57055,3,9
52701,3,2
40647,3,10
44759,3,6
26043,3,10
5188,3,8
14023,3,3
1791,3,4
85471,3,6
81638,3,1
27847,3,1
48207,3,9
96867,3,6
24067,3,3
69127,3,3
40350,3,8
N,673,3,7,18
28254,3,5
5174,3,3
62695,3,5
20183,3,6
15879,3,3
12005,3,4
24407,3,1
46690,3,1
80852,3,3
46823,3,3
6206,3,10
24224,3,2
72515,3,6
81510,3,4
89006,3,8
13415,3,10
89700,3,9
93118,3,2
N,765,3,6,20
36317,3,4
41383,3,7
76495,3,10
28325,3,5
18014,3,8
71191,3,6
75989,3,8
13878,3,1
3235,3,3
53462,3,8
40634,3,1
28391,3,10
89743,3,4
26338,3,9
73318,3,9
89823,3,9
6215,3,10
30183,3,4
77466,3,9
19430,3,3
N,1282,3,7,8
24039,3,10
32479,3,6
31783,3,8
89823,3,4
39514,3,7
40191,3,9
64163,3,8
60644,3,5
N,331,3,6,17
14406,3,3
47333,3,8
69329,3,6
84415,3,10
55013,3,8
40150,3,1
16095,3,6
97882,3,2
40675,3,3
20197,3,3
97924,3,1
55895,3,10
75518,3,8
1030,3,5
16081,3,10
89751,3,1
46246,3,9
N,2479,3,7,12
72262,3,8
38558,3,7
72405,3,4
9471,3,5
55911,3,4
31067,3,1
48351,3,2
27879,3,3
32468,3,8
31971,3,1
5191,3,4
19687,3,7
N,1280,3,7,13
64742,3,7
99557,3,2
54611,3,9
71843,3,7
1063,3,2
73447,3,3
89547,3,4
48711,3,5
68916,3,2
5574,3,3
16087,3,3
85606,3,10
44642,3,8
N,2027,3,6,15
97822,3,9
24294,3,3
23494,3,10
96997,3,10
55655,3,8
28198,3,9
10726,3,3
27327,3,3
16039,3,7
28274,3,10
24162,3,3
97991,3,6
15459,3,1
32349,3,1
85541,3,5
N,319,3,6,9
64839,3,8
32190,3,5
36519,3,10
62407,3,5
21155,3,2
24011,3,5
90639,3,7
97691,3,9
64487,3,4
N,1726,3,7,5
36549,3,10
16019,3,5
98022,3,6
40647,3,8
98023,3,10
N,2298,3,6,9
97997,3,2
55955,3,8
94177,3,1
4966,3,9
27215,3,5
40551,3,2
4038,3,5
58999,3,10
11815,3,6
N,2303,3,7,15
15943,3,2
79335,3,6
5134,3,8
80613,3,6
48351,3,7
38631,3,4
4911,3,3
95957,3,3
24293,3,6
40199,3,2
30807,3,9
16103,3,3
89767,3,5
11991,3,5
86983,3,8
N,2017,3,7,15
88255,3,6
44741,3,3
24199,3,10
95975,3,2
48823,3,5
83523,3,10
55525,3,3
48741,3,4
62167,3,7
91843,3,4
80295,3,2
72415,3,8
38606,3,8
72263,3,4
6150,3,6
N,203,3,6,15
89698,3,2
86711,3,7
15391,3,8
52963,3,7
55715,3,1
32229,3,10
57063,3,7
40292,3,7
89767,3,1
95783,3,1
94413,3,3
89831,3,2
47774,3,4
61115,3,9
32255,3,9
N,2819,3,6,11
69255,3,2
31974,3,10
96999,3,8
15966,3,10
89798,3,8
80995,3,1
88295,3,4
93477,3,6
23187,3,5
77511,3,4
12998,3,3
N,1283,3,7,20
47591,3,10
51859,3,5
53463,3,10
94933,3,5
61333,3,7
23651,3,4
60886,3,2
56666,3,4
71867,3,4
73045,3,7
65112,3,3
75478,3,8
24258,3,6
8127,3,7
37863,3,7
93893,3,2
76643,3,8
11063,3,8
3628,3,4
70759,3,3
N,2769,3,7,10
56292,3,9
67187,3,5
44101,3,6
44263,3,7
23270,3,10
72899,3,1
55015,3,4
77394,3,6
44263,3,1
2119,3,5
N,1019,3,6,11
31463,3,9
71261,3,7
26851,3,9
51,3,6
18995,3,8
63207,3,7
62571,3,4
81495,3,3
52797,3,1
95911,3,10
69092,3,4
N,2819,3,7,6
31949,3,9
89815,3,10
17796,3,9
32343,3,4
96965,3,10
73433,3,3
N,1099,3,7,17
23014,3,10
73049,3,10
45479,3,9
45775,3,2
65062,3,7
35525,3,7
5191,3,2
58599,3,7
44758,3,4
69342,3,1
40103,3,5
18343,3,4
71397,3,6
53911,3,9
93139,3,3
71750,3,10
98023,3,2
N,735,3,6,9
15815,3,10
25287,3,5
36583,3,2
67173,3,7
48614,3,4
39360,3,5
60918,3,1
40679,3,2
61075,3,5
N,427,3,6,10
5703,3,3
72174,3,8
65247,3,6
31463,3,5
72423,3,10
97255,3,4
71371,3,2
79295,3,3
21591,3,7
16006,3,7
N,2163,3,7,18
57063,3,1
65127,3,7
30433,3,5
99311,3,2
91847,3,2
73286,3,5
96324,3,1
61151,3,3
31967,3,9
47807,3,5
18976,3,1
44220,3,1
80343,3,3
15590,3,4
89831,3,6
80359,3,2
48663,3,10
16071,3,5
N,2176,3,7,13
81367,3,6
65252,3,1
77509,3,4
92710,3,9
81055,3,3
79591,3,5
94437,3,7
48359,3,10
57059,3,4
81301,3,6
4910,3,10
2115,3,9
88735,6,9
N,2294,3,6,6
21989,3,9
60645,3,6
35559,3,5
65061,3,6
76771,3,9
5570,3,3
N,2027,3,7,18
63109,3,9
93410,3,2
25575,3,10
81637,7,4
95941,3,3
71045,3,10
32357,3,6
31047,3,8
37718,3,8
65247,3,5
31893,3,1
15551,3,7
24087,3,1
48722,3,8
47590,3,2
3622,3,6
70995,3,7
36199,3,7
N,135,3,6,15
31879,3,10
39910,3,6
1526,3,6
23510,3,4
55783,3,9
89767,3,9
71,3,7
48831,3,7
81619,3,2
48614,3,2
59358,3,9
28630,3,2
58023,3,6
43098,3,9
21682,3,2
N,2239,3,6,5
48359,3,3
71,3,1
16031,3,9
24295,3,7
70375,3,4
N,2298,3,6,12
46282,3,1
69343,3,7
44005,3,1
79830,3,2
52959,3,10
73378,3,3
5574,3,6
81111,3,5
79829,3,8
18143,3,4
31847,3,6
21710,3,10
N,2165,3,7,9
81517,3,4
11971,3,7
48411,3,2
99743,3,5
2116,3,1
89815,3,2
40421,3,9
40647,3,8
773,3,4
N,1789,3,6,12
6211,3,9
72919,3,9
59071,3,1
97886,3,7
28391,3,5
40295,3,6
56933,3,9
29415,3,5
46499,3,4
40131,3,7
10662,3,7
81055,3,6
N,1987,3,7,9
43971,3,4
18111,3,9
20190,3,2
3143,3,3
81445,3,4
56916,3,3
92311,3,1
11686,3,8
79559,3,10
N,495,3,6,16
72423,3,2
14519,3,1
40545,3,9
15335,3,5
60611,3,8
44743,3,6
5991,3,7
56394,3,3
40679,3,10
48846,3,6
32471,3,7
5692,3,1
97975,3,8
40611,3,9
48491,3,1
81620,3,2
N,1533,3,6,10
30935,3,8
52326,3,5
6215,3,4
88606,3,4
71267,3,1
79311,3,1
57055,3,2
40419,3,1
88662,3,1
97493,3,2
N,2307,3,6,12
47255,3,7
49367,3,1
89759,3,1
93799,3,8
54791,3,6
41659,3,8
36001,3,5
36583,3,8
79975,3,10
97731,3,8
37863,3,2
70723,3,6
N,318,3,7,14
27559,3,4
89428,3,4
28375,3,1
6083,3,9
79471,3,5
85333,3,5
1457,3,7
5958,3,5
97719,3,1
39959,3,9
23134,3,6
93398,3,10
19107,3,6
81511,3,8
N,7,3,6,14
6174,3,5
92707,3,6
71893,3,7
43682,3,6
98014,3,8
23253,3,5
20071,3,6
40629,3,5
6151,3,7
23135,3,4
15463,3,7
56417,3,6
53727,3,7
15943,3,10
N,733,3,6,18
69342,3,8
78259,3,2
63199,3,5
57061,3,3
5885,3,6
5439,3,2
81127,3,5
40611,3,10
64743,3,5
24279,3,2
14014,3,10
21212,3,7
14030,3,2
387,3,8
40162,3,9
36263,3,2
89671,3,1
48671,3,7
N,447,3,6,20
14561,3,9
81599,3,8
53847,3,7
44247,3,2
77359,3,1
64975,3,5
55011,3,1
89447,3,3
6181,3,7
40623,3,4
85419,3,6
48487,3,5
87631,3,2
78447,3,5
3713,3,4
52951,3,10
80967,3,9
5922,3,5
40167,3,8
85606,3,3
N,2299,3,6,17
69858,3,9
31959,3,5
40322,3,2
52967,3,7
64359,3,2
65047,3,9
6151,3,5
4677,3,5
27845,3,8
47807,3,8
10269,3,7
31715,3,8
97719,3,6
4359,3,10
78676,3,10
48858,3,8
31437,3,9
N,1498,3,6,17
52836,3,8
43239,3,3
4139,3,2
10759,3,2
57063,3,2
48863,3,4
64996,3,8
56797,3,5
71319,3,1
31141,3,6
73415,3,4
73427,3,2
2494,3,3
79043,3,4
39276,3,3
55439,3,10
30423,3,7
N,282,3,6,15
62173,3,10
6087,3,4
45925,3,2
14055,3,3
57030,3,3
94919,3,10
4965,3,6
98021,3,3
19751,3,10
23095,3,8
32351,3,1
15447,3,4
40147,3,7
61923,3,8
63126,3,8
N,2243,3,7,19
24038,3,8
60565,3,5
32291,3,9
56646,3,5
94117,3,9
29135,3,8
79307,3,6
24159,3,7
34499,3,9
15983,3,5
48855,3,10
48161,3,9
90789,3,2
56979,3,7
56678,3,7
54966,3,2
89799,3,1
4167,3,7
71383,3,1
N,1283,3,7,8
40034,3,4
18631,3,9
85089,3,10
75367,3,5
5031,3,5
72151,3,7
48481,3,3
54502,3,2
N,1790,3,6,6
89685,3,3
21094,3,9
16087,3,8
35303,3,9
90319,3,5
40679,3,3
N,995,3,6,8
87899,3,7
37542,3,7
12317,3,5
97765,3,4
15811,3,8
5381,3,1
22471,3,6
23655,3,10
N,71,3,6,6
51943,3,7
83175,3,2
38113,3,5
56790,3,4
3583,3,5
24165,3,6
N,265,3,7,15
89805,3,6
52771,3,5
61149,3,6
4662,3,2
52948,3,3
1939,3,9
97507,3,10
40166,3,2
15459,3,3
21698,3,4
85479,3,3
56516,3,9
32483,3,6
64951,3,8
18919,3,8
N,2174,3,7,10
40675,3,1
38595,3,2
63173,3,7
15333,3,1
9681,3,6
27975,3,2
5191,3,8
8007,3,1
56421,3,9
12775,3,3
N,74,3,6,19
16103,3,2
73381,3,9
13895,3,8
54978,3,3
72405,3,10
5169,3,3
89399,3,3
64991,3,7
9787,3,2
89634,3,7
47843,3,1
2967,3,1
40393,3,6
11895,3,7
10297,3,8
63171,3,10
30175,3,6
68195,3,1
40031,3,1
N,1219,3,6,11
16093,3,4
15935,3,6
93220,3,3
40678,3,7
73446,3,9
68,3,9
96743,3,10
72927,3,1
46950,3,9
70757,3,1
52887,3,8
N,1473,3,6,10
28133,3,1
54915,3,7
85735,3,8
22614,3,2
65115,3,8
48795,3,6
89735,3,2
69351,3,6
83681,3,2
73279,3,8
N,2287,3,7,11
29919,3,9
93415,3,6
14051,3,7
72412,3,8
7559,3,4
6118,3,4
56486,3,10
15823,3,3
31150,3,4
47847,3,7
56548,3,9
N,263,3,7,18
89807,3,3
7990,3,9
53607,3,3
65122,3,10
14381,3,10
34995,3,10
73422,3,8
40626,3,7
81562,3,4
85471,3,2
31975,3,5
63199,3,8
20071,3,5
52423,3,4
60116,3,7
95717,3,2
55653,3,5
16069,3,1
N,331,3,7,18
57043,3,6
81561,3,6
65189,3,8
64669,3,10
27333,3,2
44767,3,9
50915,3,2
55957,3,7
89703,3,6
53955,3,2
44120,3,2
64022,3,4
72387,3,7
61647,3,10
81639,3,1
21206,2,10
35343,3,3
26343,3,7
N,1787,3,6,8
15885,3,3
15557,3,9
48031,3,1
38627,3,8
48855,3,5
5513,3,1
62783,3,3
91843,3,1
N,1283,3,6,16
40495,3,2
45735,3,9
68935,3,6
89749,3,3
39099,3,1
32039,3,1
79063,3,6
67298,3,9
14511,3,10
66851,3,9
47783,3,4
53414,3,10
65243,3,3
88013,3,3
81327,3,6
31459,3,4
N,2679,3,6,8
72763,3,10
55847,3,9
86879,3,5
69334,3,9
71842,3,10
32321,3,8
36551,3,7
93659,3,4
N,895,3,7,9
23715,3,5
86565,3,7
8693,3,4
38626,3,5
55847,3,10
65117,3,10
28387,3,3
23226,3,6
40613,3,4
N,698,3,6,15
89505,3,5
38227,5,7
27815,3,1
59079,3,7
89213,3,1
57014,3,2
89255,3,5
52963,3,7
95301,3,8
56726,3,1
96876,3,3
5164,3,4
34455,3,6
16102,3,2
16014,3,5
N,1215,3,7,15
13778,3,1
19943,3,2
14391,3,8
48871,3,9
41607,3,6
64196,3,1
39653,3,2
95202,3,1
11317,3,7
70875,3,5
6150,3,10
40445,3,8
47751,3,5
88099,3,7
47238,3,2
N,2257,3,6,12
87239,3,9
48219,3,5
45723,3,4
81124,3,8
89815,3,7
79455,3,8
52786,3,10
6151,3,3
84327,3,10
37726,3,7
97511,3,8
24215,3,2
N,277,3,6,6
55525,3,10
60965,3,5
5957,3,3
81607,3,2
51172,3,8
46817,3,2
N,1643,3,6,6
62598,3,7
32419,2,10
28327,3,7
97675,3,6
69222,3,6
32418,3,6
N,125,3,7,20
43175,3,5
647,10,8
85734,3,10
50791,3,6
97487,3,4
16103,3,2
56513,3,9
40103,10,9
72359,3,8
48794,3,4
88635,3,10
11937,3,7
22935,3,5
17121,3,3
81597,10,4
30438,1,9
10469,3,7
32477,3,10
28366,3,6
48857,3,2
N,1531,3,7,10
11999,3,1
39397,3,6
61142,3,3
42214,3,5
24293,3,9
46431,3,7
36199,3,8
89318,3,5
72422,3,7
11437,3,9
N,754,3,6,20
21218,3,8
40167,3,3
24067,3,9
81373,3,5
30310,3,7
96935,3,1
71351,3,1
14513,3,8
40551,3,7
33234,3,9
89255,3,7
81635,3,4
15958,3,7
65183,3,6
70878,3,1
89779,3,10
96943,3,10
54946,3,3
