14489,1,1
N,165,1,10,9
82073,1,5
9958,1,9
10975,1,7
26855,1,7
44735,1,2
31966,1,7
98021,1,10
16591,1,2
21641,1,10
N,250,1,10,8
73317,1,6
40661,1,4
18151,1,8
68319,1,5
22245,1,8
62183,1,10
34215,1,7
73190,1,3
N,2255,1,9,12
16087,1,10
14369,1,3
4167,1,2
23702,1,2
56281,1,6
32483,1,1
29279,1,4
89814,1,8
58852,1,8
1087,1,1
14377,1,9
54735,1,2
N,1443,1,10,8
64383,1,6
48737,1,2
46791,1,1
97366,1,8
61125,1,6
16103,1,1
81303,1,9
40678,1,8
N,1152,1,8,8
62845,1,8
36054,1,9
87255,1,9
73287,1,9
73157,1,2
18951,1,6
47078,1,2
27829,1,10
N,153,1,8,14
28597,1,10
96871,1,5
19151,1,9
89831,1,7
55781,1,4
39647,1,8
89767,1,3
28061,1,4
81071,1,4
56995,1,8
65255,1,10
16102,1,6
69349,1,9
57063,1,7
N,2291,1,10,13
29758,1,10
77462,1,6
87783,1,5
81555,1,5
31463,1,6
82111,1,10
80582,1,5
15902,1,2
16087,1,3
1987,1,3
30399,1,4
86721,1,5
93623,1,5
N,2250,1,8,13
5895,1,5
96445,1,9
5114,7,3
57015,1,2
4163,1,7
52707,1,7
24167,1,9
48742,1,1
54978,1,8
56295,1,9
89446,1,7
6215,1,5
62683,1,6
N,766,1,10,20
97967,1,1
65253,1,1
7,1,7
23781,5,10
48870,1,2
71395,1,1
72919,1,5
15959,1,10
20535,1,1
40679,1,1
32423,1,2
24283,1,4
73447,1,9
35474,1,7
98006,1,9
89527,1,1
19110,1,5
63701,1,4
32455,1,9
76901,1,5
N,1152,1,9,10
65240,1,4
93783,1,6
89671,1,4
73447,1,8
78559,1,10
38373,1,4
2561,1,2
6054,1,3
46817,1,6
79302,1,4
N,1059,1,10,12
20955,1,6
26327,1,4
63202,1,3
14055,1,10
87783,1,5
16903,1,4
24275,1,7
12239,1,2
81286,1,2
36195,1,1
81191,1,9
70759,1,6
N,72,1,9,10
93901,1,9
89567,1,1
40674,1,2
97983,1,9
98002,1,9
52387,1,2
80511,1,7
61138,1,7
80467,1,7
61116,1,1
N,2299,1,9,18
10311,1,8
69335,1,7
13031,1,5
35815,1,6
60865,1,5
30421,1,5
52823,1,9
24193,1,4
69351,1,2
89171,1,1
17125,9,7
73335,1,1
85671,1,2
36455,1,6
89235,1,2
39847,1,10
56007,1,9
71395,1,4
N,2115,1,10,20
5431,1,2
5439,1,9
39139,1,7
6198,1,7
23237,1,1
72423,1,3
96993,1,6
32486,1,7
4039,1,4
77543,1,5
97893,1,3
80598,1,1
27623,1,1
15004,1,10
47483,1,1
71262,1,7
87507,1,1
88783,1,7
6187,1,5
56839,1,1
N,2014,1,9,12
4515,1,6
62722,1,2
97988,1,6
73061,1,8
54438,1,1
93919,1,4
32447,1,3
3395,1,10
65243,1,7
35428,1,7
73439,1,4
96102,1,8
N,706,1,10,15
30435,1,2
72707,1,3
89367,1,4
6180,1,6
86549,1,1
14023,1,3
56930,1,8
39061,1,2
78438,1,10
23719,1,5
97429,1,10
23239,1,3
38599,1,8
31455,1,8
96859,1,1
N,2233,1,8,8
23527,1,3
35783,1,7
19940,1,5
13295,1,2
65228,1,5
56294,1,2
75454,1,6
55525,1,8
N,240,1,9,20
81373,1,10
96455,1,8
40663,1,9
93183,1,8
71911,1,4
37975,1,9
81245,1,4
5687,1,5
1651,1,4
6150,1,2
5702,1,2
93909,1,6
64607,1,4
2630,1,6
37079,1,6
98916,1,4
42215,1,10
79587,1,7
51925,1,7
62998,1,9
N,1619,1,10,15
93863,1,7
24263,1,6
97695,1,7
6199,1,10
29843,1,9
80087,1,1
44686,1,6
73445,1,8
85075,1,4
61139,1,7
20391,1,4
15751,1,6
22203,1,6
87575,1,10
65237,1,2
N,1251,1,10,12
64118,1,5
36070,1,5
68837,1,2
6173,1,2
35541,1,6
77287,1,5
4631,1,5
24267,1,2
56803,1,3
36551,1,9
46529,1,1
32103,1,2
N,1247,1,9,8
48295,1,7
89062,1,3
32351,1,7
98015,1,2
4933,1,7
21214,1,2
45871,1,3
40575,1,1
N,1218,1,8,6
84134,1,4
86756,1,8
41447,1,8
42358,1,10
3143,1,5
40541,1,2
N,767,1,8,14
73447,1,8
85735,1,8
98007,1,9
89159,1,6
30,1,8
28387,1,1
46759,1,1
40660,1,9
3655,1,2
35043,1,3
56539,1,8
99910,1,6
40405,1,6
23783,1,8
N,1122,1,8,18
48805,1,6
28131,1,5
36194,1,1
59030,1,1
15015,1,4
68994,1,10
26335,1,7
34277,1,4
40551,1,6
64855,1,2
64710,1,8
89571,1,2
9903,1,8
68191,1,6
87591,1,1
87239,1,9
93924,1,4
28375,1,3
N,1272,1,10,18
80099,1,3
47906,1,8
64993,1,8
61911,1,7
38013,1,8
89364,1,9
52901,1,7
51655,1,8
16089,1,1
6215,1,10
97111,1,1
26797,1,3
6182,1,8
15975,1,8
48063,1,1
31455,1,10
97511,1,2
64223,1,1
N,1745,1,9,10
72823,1,10
46759,1,10
27362,1,6
40595,1,4
64935,1,10
47847,1,10
83657,1,7
97447,1,8
36565,1,6
13539,1,8
N,267,1,9,8
33334,1,7
25782,1,1
52629,1,9
53939,1,5
40647,1,8
36140,1,8
55014,1,10
87391,1,4
N,991,1,9,16
72227,1,6
97999,1,7
19989,1,2
97463,1,10
89695,1,1
31406,1,6
57831,1,9
40675,1,3
28949,1,10
81349,1,4
63207,1,5
64167,1,10
55499,1,1
65238,1,4
38611,1,3
1092,1,7
N,2259,1,10,7
97753,1,7
84134,1,7
77777,1,8
53455,1,4
99548,1,8
26821,1,9
24127,1,5
N,1211,1,10,14
57043,1,6
64743,1,8
47547,1,1
5625,1,2
13695,1,9
40679,1,1
92647,1,8
41895,1,10
92262,1,3
65127,1,6
86198,1,2
21973,1,6
97863,1,8
76124,1,5
N,2179,1,10,12
97703,1,7
89767,1,3
23783,1,8
77533,1,5
11495,1,7
64135,1,5
73316,1,6
48420,1,10
5605,1,10
9511,1,3
64615,1,10
64101,1,3
N,315,1,10,13
51685,1,10
34488,1,1
97957,1,4
36534,1,10
32479,1,8
85347,1,4
42150,1,9
1422,1,7
62933,1,6
89826,1,7
23959,1,8
81511,1,10
6199,1,10
N,599,1,10,18
39137,1,5
64227,1,8
64734,1,2
6190,1,6
84162,1,2
51878,1,7
26071,1,5
80573,1,6
38375,1,8
5031,1,10
20178,1,10
95975,1,3
20183,1,3
87633,1,9
41695,1,7
92070,1,6
81639,1,6
12935,1,9
N,1262,1,10,8
64225,1,6
89727,1,6
4010,1,3
97567,1,5
81382,1,1
89796,1,2
49826,1,3
40646,1,5
N,2810,1,9,7
47185,1,9
40545,1,10
65221,1,2
22567,1,6
81599,1,10
56035,1,7
48614,1,9
N,1271,1,9,5
54655,1,2
85679,1,6
54487,1,6
55375,1,8
56935,1,2
N,1011,1,10,17
16051,1,5
57829,1,2
87782,1,7
61139,1,7
11847,1,6
81511,1,9
76717,1,8
81631,1,2
3123,1,5
40583,1,3
15331,1,4
88519,1,6
48842,1,3
56293,1,10
73123,1,10
54726,1,7
84711,1,4
N,326,1,9,8
43423,1,2
11822,1,4
78371,1,8
63159,1,1
78141,1,9
60125,1,9
69351,1,8
97475,1,2
N,1139,1,9,11
63071,1,9
48223,1,4
77493,1,4
15391,1,7
20743,1,5
21894,1,8
56453,1,8
46789,1,2
88543,1,6
85223,1,6
63669,1,7
N,2035,1,10,10
27812,1,9
28373,1,3
79590,1,3
32342,1,2
73165,1,10
81511,1,4
93317,1,2
85479,1,10
96806,1,9
32487,1,9
N,320,1,8,13
67735,1,1
48871,1,1
14051,1,7
11783,1,1
40351,1,5
31975,1,1
1590,1,10
40421,1,10
31973,1,5
9789,1,9
40660,1,6
76806,1,5
61273,1,2
N,2819,1,9,16
15907,1,10
58071,1,4
32162,1,9
26181,1,5
3901,1,9
97494,1,5
75487,1,8
78567,1,3
97255,1,7
14273,1,7
54503,1,10
81619,1,6
81475,1,5
13511,1,4
61532,1,1
46751,1,10
N,1152,1,10,8
55003,1,5
48718,1,5
43237,1,7
8241,1,5
67291,1,8
12001,1,3
48861,1,3
99043,1,1
N,1142,1,8,20
99733,1,7
48823,1,9
83911,1,3
96413,1,9
15923,1,3
12127,1,1
73375,1,4
97383,1,4
2111,1,7
32341,1,8
65121,1,9
70885,1,1
13347,1,8
89311,1,4
23202,1,2
23775,1,7
65255,1,8
38104,1,1
15071,1,9
73121,1,2
N,2307,1,10,15
73183,1,10
11943,1,5
48549,1,5
95422,1,7
32410,1,6
40614,1,6
29385,1,9
6207,1,8
80006,1,9
97732,1,2
80615,1,4
40550,1,1
48869,1,2
87522,1,3
54167,1,1
N,1859,1,9,19
45383,1,5
71269,1,3
68308,1,7
48871,1,8
39583,1,1
31966,1,4
97765,1,7
88935,1,10
82487,1,1
73403,1,6
12315,1,8
71767,1,9
89573,1,5
39397,1,4
13732,1,7
56781,1,4
6087,1,10
21124,1,2
5921,1,4
N,1345,1,9,18
95815,1,5
84951,1,5
52705,1,7
56039,1,9
16855,1,5
84279,1,7
85726,1,10
40647,1,6
62951,1,10
79639,1,6
9183,1,1
56754,1,5
24035,1,3
89750,1,6
35911,1,5
97703,1,3
15911,1,9
21223,1,5
N,945,1,8,6
2115,1,6
38094,1,10
15589,1,4
55891,1,4
81317,1,10
12519,1,3
N,1123,1,9,12
9887,1,9
16103,1,6
65127,1,1
79301,1,9
62757,1,6
77517,1,3
80838,1,3
36573,1,1
96859,1,6
48293,1,4
65255,1,10
49383,1,6
N,1105,1,10,6
4674,1,7
14789,1,2
32157,1,5
1351,1,1
21971,1,5
38565,1,7
N,1226,1,8,17
26959,1,5
1988,1,1
89319,1,10
24247,1,7
28390,1,8
48740,1,4
97366,1,6
64997,1,2
39079,1,1
14535,1,10
13613,1,3
93863,1,4
98019,1,5
6197,1,5
70309,1,5
48334,1,4
56918,1,8
N,1663,1,8,5
47847,1,1
95950,1,5
74437,1,1
4871,1,2
28326,1,7
N,1743,1,10,10
57039,1,9
32423,1,10
97831,1,9
62431,1,1
71381,1,6
48871,1,2
44731,1,1
73333,1,3
40627,1,4
48862,1,6
N,1209,1,10,13
87375,1,5
2055,1,4
4607,1,8
59943,1,1
35367,1,6
14307,1,4
81119,1,10
85542,1,10
73175,1,4
56421,1,10
32341,1,2
10050,1,4
40547,1,8
N,1259,1,9,16
39267,1,6
37825,1,8
81551,1,5
93603,1,5
4007,1,7
21711,1,10
6079,1,9
73175,1,7
39102,1,5
79462,1,9
14566,1,6
65249,1,2
99937,1,10
1943,1,7
87774,1,1
32485,1,8
N,763,1,10,14
94903,1,7
24206,1,2
80833,1,1
63442,1,10
85731,1,6
89814,1,9
45733,1,3
29862,1,4
89818,1,10
32162,1,9
24291,1,3
32405,1,9
56803,1,1
17127,1,3
N,203,1,9,19
96991,1,10
10615,1,2
20175,1,7
29735,1,2
55011,1,10
72934,1,8
20055,1,3
40669,1,10
44758,1,2
89681,1,1
73183,1,4
47556,1,7
99557,1,7
19139,1,2
19931,1,9
29925,1,9
58980,1,6
1917,1,6
97601,1,1
N,2302,1,10,16
89823,1,7
89127,1,9
2863,1,6
65230,1,6
71907,1,9
73190,1,5
61159,1,6
89575,1,5
48230,1,3
73447,1,8
96923,1,4
48187,1,1
14055,1,6
97798,1,5
54371,1,4
45415,1,5
N,2051,1,10,13
15247,1,2
73445,6,9
10303,1,6
73036,1,7
59151,1,2
36487,1,9
93847,1,3
85183,1,9
81639,1,9
96727,1,8
77535,1,8
93407,1,6
77277,1,9
N,2872,1,9,14
79566,1,4
52823,1,9
68325,1,4
24249,1,4
12509,1,1
69332,1,7
22171,1,1
93925,1,1
81635,1,9
89743,1,6
81333,1,2
81019,1,4
5159,1,3
95671,1,8
N,2114,1,9,9
39775,1,9
12896,1,4
88804,1,2
55811,1,4
699,1,1
64167,1,9
40423,1,4
65231,1,3
6175,1,7
N,1699,1,9,13
74960,1,8
59089,1,3
5811,1,10
11980,1,9
11999,1,8
11335,1,9
47207,1,9
15959,1,1
3650,1,8
48849,1,4
51425,1,1
44450,1,3
71397,1,10
N,2355,1,9,12
56038,1,2
85692,1,2
65127,1,4
22243,1,1
66533,1,10
82276,1,5
20053,1,10
24279,1,1
67047,1,2
6046,1,4
28256,1,8
44359,1,7
N,1986,1,10,6
48293,1,3
7651,1,9
84830,1,9
95942,1,8
42660,1,3
1063,1,5
N,2217,1,10,12
48295,1,10
85653,1,8
52899,1,1
15879,1,4
75125,1,7
31942,1,8
23861,1,6
19943,1,3
93799,1,10
89786,1,7
91847,1,8
52870,1,4
N,275,1,9,7
64686,1,9
78483,1,7
8783,1,5
48543,1,1
81638,1,9
64456,1,7
38450,1,4
N,75,1,8,7
39143,1,6
29415,1,1
15845,4,5
20197,1,9
23525,1,9
15975,1,8
26706,1,5
N,1795,1,8,18
64995,1,7
72415,1,1
96339,1,8
48831,1,1
78499,1,6
23527,1,7
57063,1,1
3631,1,6
56775,1,6
48347,1,10
36451,1,5
81511,1,3
16103,1,2
15807,1,1
26327,1,1
62023,1,3
73443,1,9
24095,1,9
N,769,1,8,7
64502,1,4
2113,1,10
56767,1,1
96487,1,7
73443,1,10
7555,1,7
28383,1,10
N,2818,1,8,7
4847,1,9
73431,1,6
87463,1,1
81319,1,10
47133,1,4
53349,1,5
56711,1,1
N,1920,1,10,19
27367,1,8
89796,1,8
55975,1,10
65213,1,5
19877,1,7
31519,1,2
97991,1,3
80599,1,8
88791,1,4
40421,1,8
21458,1,7
22979,1,10
69079,1,1
79191,1,2
81573,1,10
73310,1,9
81502,1,10
57027,1,5
38515,1,4
N,768,1,9,5
73285,1,6
93670,1,8
55654,1,3
57025,1,4
22999,1,1
N,1019,1,8,11
22241,1,9
78739,1,5
55959,1,5
57055,1,9
60891,1,2
65253,1,7
96985,1,7
24070,1,4
71115,1,7
15589,1,7
81107,1,6
N,705,1,9,12
81639,1,8
65235,1,6
72229,1,1
65255,1,6
83667,1,2
39303,1,2
61159,1,5
31973,1,7
42445,1,2
85223,1,8
30119,1,3
73447,1,6
N,563,1,10,14
73024,1,5
23775,1,7
14323,1,7
61063,1,5
87783,1,3
24293,1,6
32471,1,2
48866,1,7
32388,1,4
45696,1,7
21345,1,10
46823,1,9
36321,1,7
16100,1,7
N,2259,1,8,20
98007,1,9
54757,1,7
40327,1,7
12837,1,9
5643,1,9
36519,1,3
47327,1,1
46503,1,5
56993,1,9
84707,1,9
14610,1,10
28647,1,10
23269,1,8
48851,1,3
96907,1,4
56997,1,9
59797,1,3
63941,1,10
44775,1,4
73427,1,9
N,979,1,8,14
65217,1,8
85410,2,7
48576,1,6
77287,1,2
46567,1,1
89558,1,2
8135,1,3
49311,1,7
95719,1,1
56911,1,2
21711,1,6
93894,1,6
56737,1,8
75995,1,7
N,2243,1,9,18
80439,1,2
40159,1,2
65251,1,4
62615,1,7
46813,1,6
33475,1,7
77183,1,10
56866,1,5
23207,1,2
22241,1,10
15839,1,9
40147,1,10
23263,1,10
89479,1,9
27350,1,1
5702,1,7
40670,1,7
15048,1,7
N,2306,1,9,16
32166,1,10
62983,1,9
48255,1,4
61077,1,6
22228,1,6
39637,1,5
73191,1,9
23365,1,10
30429,1,5
29979,1,10
72551,1,2
53735,1,5
88414,1,1
96463,1,10
5823,1,6
24291,1,5
N,1275,1,10,17
23783,1,3
13083,1,2
23391,1,7
83363,1,7
63189,1,8
57037,1,5
57060,1,2
41062,1,4
62693,1,8
23255,1,5
96935,1,9
84638,1,3
79717,1,3
89495,1,10
32410,1,2
98019,1,10
76997,1,10
N,2095,1,8,10
87780,1,6
55871,1,1
40358,1,8
15565,1,8
13973,1,5
62981,1,1
40543,1,2
30693,1,2
87779,1,1
48839,1,5
N,2287,1,9,12
56911,1,4
88419,1,3
30947,1,1
97987,1,10
87650,1,10
10136,1,2
73317,2,3
3527,1,9
64995,1,9
98015,1,9
40527,1,5
48679,1,1
N,2267,1,9,15
36389,1,3
28391,1,2
40543,1,9
6213,1,7
70881,1,5
97118,1,7
80615,1,2
14982,1,10
12999,1,9
47847,1,9
15009,1,6
836,1,6
32143,1,8
32124,1,5
56455,1,3
N,2299,1,10,9
24167,1,7
36831,1,5
81570,1,7
93925,1,3
27879,1,9
81573,1,7
20191,1,10
98023,1,6
97623,1,1
N,885,1,10,18
22115,1,4
89783,1,4
40638,1,8
63687,1,10
65223,1,7
95703,1,3
84439,1,6
80551,1,6
64615,1,1
43199,1,2
8771,1,3
6199,1,7
823,1,9
81639,1,6
11751,1,6
6215,1,9
19167,1,9
15939,1,9
N,1898,1,9,7
48775,1,8
14116,1,9
24037,1,7
72895,1,8
85719,1,5
2502,1,10
47843,1,5
N,2290,1,10,18
88039,1,7
56934,1,9
61669,1,9
69337,1,9
89639,1,7
97119,1,1
32183,1,2
1597,1,8
65247,1,10
41975,1,9
69091,10,5
79571,1,2
87711,1,2
56271,1,2
23749,1,5
48279,1,8
48823,1,4
92895,1,5
N,2304,1,8,7
58855,1,3
32154,1,10
15041,1,1
65247,1,8
70879,1,7
23247,1,4
5143,1,5
N,41,1,10,8
38599,1,3
95975,1,7
31590,1,5
40679,1,10
20119,1,8
95719,1,8
60388,1,5
40855,1,10
N,2033,1,8,16
94943,1,9
81503,1,8
85431,1,1
62692,1,3
15643,1,10
58591,1,1
95718,1,6
38759,1,7
80098,1,4
40623,1,2
40511,1,10
64159,1,3
13663,1,2
1858,1,2
72421,1,10
71399,1,1
N,1027,1,9,5
9166,1,8
96961,1,10
55462,1,10
77541,1,10
32391,1,5
N,257,1,9,5
47719,1,9
48341,1,9
6071,1,4
40611,1,3
15438,1,7
N,2801,1,9,13
21202,1,2
44753,1,8
89797,1,5
89570,1,5
97767,1,5
80539,1,4
64487,1,6
88295,1,10
27175,1,7
40359,1,6
65169,1,2
85469,1,1
18791,1,3
N,1801,1,10,9
63205,1,5
76901,1,4
48135,1,8
23703,1,5
67238,1,5
6189,1,7
28375,1,2
98023,1,2
63559,1,2
N,800,1,9,17
40601,1,4
79383,1,8
64228,1,1
94851,1,10
29079,1,6
31455,1,10
19365,1,10
79939,1,3
89291,1,3
79999,1,6
3911,1,1
31318,1,8
64918,1,5
81013,1,8
85191,1,2
30303,1,1
96605,1,1
N,1778,1,9,6
30629,1,3
22225,1,9
14805,1,9
89311,1,9
46823,1,3
62375,1,6
N,2547,1,9,9
89829,1,8
55011,1,4
68047,1,7
28389,1,2
24279,1,3
89088,1,3
29369,1,10
11701,1,7
15075,1,8
N,2305,1,9,17
93153,1,6
97377,1,10
15335,1,1
79582,1,9
11079,1,3
31203,1,1
23719,1,10
31295,1,8
15591,1,5
96963,1,2
85656,1,8
93732,1,3
89799,1,5
5184,1,8
80055,1,7
30935,1,9
87527,1,2
N,1027,1,10,13
16101,1,1
4163,1,4
87495,1,10
9679,1,4
44455,1,2
89675,1,5
5959,1,5
96223,1,9
52252,1,3
15504,1,9
38628,1,2
38430,1,3
27873,1,1
N,2963,1,10,11
48471,1,4
56506,1,3
18643,1,3
64533,1,3
95571,1,9
32359,1,2
78194,1,4
98870,1,9
5923,1,6
89311,1,10
65239,1,4
N,1027,1,10,17
64221,1,9
4097,1,3
86750,1,10
89686,1,6
21726,1,6
64739,1,5
36370,1,8
23231,1,10
19943,1,3
23783,1,8
24147,1,5
73287,1,2
73443,1,6
54755,1,6
73186,1,3
40679,1,7
46294,1,1
N,1243,1,9,6
96807,1,5
29412,1,2
29782,1,8
11999,1,2
9919,1,4
81639,1,7
N,1211,1,10,10
4119,1,7
31815,1,2
15847,1,3
72039,1,2
1535,1,6
57055,1,8
48359,1,8
89054,1,4
4027,1,5
65255,1,10
N,2043,1,10,14
64965,1,5
48871,1,10
35559,1,1
46811,1,3
32487,1,9
52455,1,4
8919,1,10
56146,1,9
69797,1,5
47551,1,4
93797,1,2
72647,1,2
94640,1,4
40160,1,7
N,1279,1,9,6
16021,1,2
68839,1,5
18659,1,1
14268,1,5
60889,1,3
6013,1,3
N,200,1,9,10
89095,1,8
95255,1,1
77542,1,1
89735,1,8
71301,1,1
47591,1,2
62695,1,1
64214,1,2
61023,1,7
38247,1,6
N,867,1,9,7
3911,1,10
93571,1,3
32149,1,6
52927,1,7
73287,1,9
52327,1,2
31698,1,7
N,2689,1,10,9
39650,1,10
48677,1,2
39225,1,9
56295,1,2
32354,1,3
14019,1,2
48871,1,9
68838,1,9
88295,1,5
N,1147,1,10,18
88546,1,9
24295,1,3
6201,1,2
64663,1,3
36362,1,6
57049,1,4
73187,1,4
89824,1,6
10950,1,7
27843,1,7
63199,1,10
39627,1,2
87743,1,7
85735,1,1
51845,1,7
76487,1,10
5875,1,7
87262,1,1
N,2627,1,10,5
48615,1,2
47815,1,4
13110,1,1
44607,1,6
87493,1,3
N,770,1,8,7
76101,1,9
24263,1,9
3911,1,2
97924,1,6
89571,1,5
71382,1,6
56031,1,2
N,283,1,9,20
80479,1,1
19079,1,9
73399,1,7
56806,1,5
36821,1,4
60645,1,3
46791,1,3
23590,1,2
80519,1,2
32422,1,1
81105,1,10
89831,1,7
11622,1,5
14567,1,4
56421,1,2
81479,1,1
31587,1,3
57058,1,6
52967,1,4
98023,1,7
N,201,1,10,5
95935,1,1
79581,1,6
73437,1,5
20063,1,3
56711,1,4
N,1231,1,8,10
32219,1,8
55461,1,5
5111,1,3
47713,1,3
40667,1,10
97627,1,2
60739,1,5
40623,1,1
42595,1,7
34407,1,9
N,1243,1,10,14
68186,1,9
14039,1,2
57063,1,8
51926,1,6
32227,1,5
69843,1,10
37023,1,6
30945,1,2
97410,1,8
55569,1,9
32472,1,10
65247,1,3
86749,1,5
15564,1,2
N,1881,1,9,18
40291,1,2
9793,1,4
30695,1,10
40643,1,4
48223,1,1
75406,1,8
77533,1,10
48870,1,5
39613,1,8
73315,1,4
91870,1,8
5443,1,7
6209,1,7
94117,1,2
7943,1,6
65129,1,2
56029,1,7
37956,1,1
N,2299,1,8,11
56999,1,3
29185,1,2
48787,1,2
85213,1,5
64906,1,7
32481,1,3
46819,1,6
23719,1,3
36551,1,2
77093,1,7
23647,1,7
N,1007,1,9,7
71309,2,4
15974,1,9
55783,1,1
72407,1,6
15711,1,7
3525,1,2
32229,1,8
N,2177,1,8,19
18119,1,10
62115,1,4
15793,1,9
51039,1,5
77799,1,8
85695,1,7
73423,1,4
1511,1,8
48647,1,10
15079,1,2
50802,1,1
75461,1,9
32421,1,2
23180,1,1
80327,1,8
90149,1,7
95974,1,2
97759,1,6
77287,1,3
N,1266,1,8,7
89527,1,9
40468,1,9
81327,1,9
43446,1,10
97827,1,7
83559,1,4
60995,1,9
N,1265,1,8,15
97511,1,2
97959,1,8
14055,1,3
79175,1,3
38519,1,9
97959,1,5
3591,1,1
35296,1,1
6014,1,10
5183,1,6
6947,1,9
36566,1,7
11441,1,5
39742,1,2
89797,1,4
N,2305,1,8,9
11334,1,9
86660,1,1
71079,1,10
31955,1,8
90663,1,4
59837,1,10
79456,1,2
1957,1,4
36827,1,5
N,170,1,8,16
15574,1,5
89005,1,10
10919,1,8
47319,1,3
81638,1,4
89813,1,9
48207,1,3
64691,1,10
47655,1,4
36167,1,6
99911,1,6
29537,1,1
47815,1,8
1839,1,2
98023,1,5
79303,1,8
N,1343,1,9,10
3874,1,6
22951,1,5
15939,1,7
9957,1,1
42511,1,6
42215,1,10
77999,1,5
5694,1,10
73319,1,7
63103,1,4
N,1265,1,8,5
32101,1,10
34257,1,8
79587,1,10
63203,1,2
46053,1,6
N,203,1,10,18
89567,1,9
43613,1,4
56989,1,6
97511,1,8
19927,1,5
96983,1,1
64582,1,3
40515,1,7
1735,1,10
87164,1,6
54982,1,7
31383,1,9
23271,1,7
52551,1,8
17639,1,10
76509,1,1
74077,1,3
91227,1,2
N,203,1,8,5
23783,4,8
62437,1,2
40671,1,5
60383,1,1
97469,1,6
N,70,1,8,16
56035,1,8
97909,1,7
5703,1,10
44775,1,1
97983,1,5
13391,1,10
75399,1,6
56551,1,9
24131,1,8
22183,1,10
20195,1,3
19586,1,2
23765,1,3
40619,1,4
82099,1,8
73231,1,9
N,2299,1,10,18
29655,1,1
40147,1,2
4540,1,8
69091,1,9
56294,1,9
56772,1,2
40416,1,5
15719,1,2
40663,1,10
89760,1,1
23715,1,3
61031,1,10
13927,1,7
79443,1,4
69605,1,4
73251,1,3
26655,1,9
78533,1,8
N,2177,1,9,20
2562,1,3
54611,1,1
60389,1,9
73310,1,10
22615,1,8
97509,1,10
48863,1,4
40423,1,4
81574,1,3
6087,1,1
78417,1,10
39910,1,7
87507,1,9
85727,1,4
29413,1,5
21159,1,6
6071,1,8
65124,1,6
1751,1,4
65151,1,5
N,2817,1,9,11
55949,1,2
98023,1,8
44087,1,3
96475,1,4
71092,1,4
64213,1,2
57026,1,7
28259,1,10
89703,1,8
48079,1,6
23779,1,4
N,1155,1,10,8
40615,1,7
55934,1,3
23779,1,4
48711,1,7
40162,1,7
89827,1,5
40142,1,9
9957,1,4
N,635,1,10,6
54913,1,1
19651,1,5
21921,1,2
11495,1,7
29890,1,3
87731,1,6
N,2019,1,9,13
64702,1,3
56951,1,9
15843,1,5
12227,1,5
2087,1,2
40543,1,7
21573,1,4
29335,1,5
89667,1,4
28391,1,1
65175,1,3
23494,1,2
89815,1,3
N,2297,1,8,5
6177,1,2
38487,1,1
72295,1,3
54726,1,2
9951,1,8
N,771,1,8,20
4679,1,2
89777,1,1
80615,1,2
26834,1,9
51943,1,7
97951,1,1
40161,1,3
98021,1,5
36557,1,8
51618,1,1
36526,1,9
35814,1,1
48855,1,9
71903,1,7
12005,1,1
96395,1,7
15815,1,7
22247,1,5
88754,1,9
38367,1,5
N,1282,1,9,19
6087,1,1
89255,1,8
56963,1,9
14331,1,9
5693,1,6
47843,1,8
96998,1,1
89503,1,3
32419,1,5
87767,1,6
15047,1,3
5893,1,10
35940,1,9
84995,1,9
66069,1,1
13282,1,5
5702,1,5
73037,7,3
13893,1,10
N,1261,1,8,10
85399,1,10
817,1,8
23222,1,7
62948,1,2
72167,1,3
72319,1,10
77159,1,3
81575,1,4
56039,1,1
56022,1,3
N,10,1,9,7
4647,1,1
89575,1,10
76165,1,10
24279,1,6
99847,1,8
85703,1,2
23894,1,2
N,62,1,8,19
69764,1,7
26071,1,7
73146,1,4
52951,1,2
95897,1,2
16087,1,8
3872,1,4
24295,1,2
68322,1,6
57059,1,10
46555,1,4
5190,1,3
96463,1,1
37553,1,1
5686,1,8
48839,10,5
52902,1,6
23655,1,6
11487,1,7
N,171,1,9,8
11983,1,8
89285,1,4
97859,1,10
48586,1,1
32199,1,7
65221,1,10
32475,1,1
85729,1,4
N,770,1,9,15
16023,1,7
15715,1,2
24423,1,10
98967,1,8
89639,1,7
15135,1,9
24015,1,6
52375,1,1
48871,1,5
89539,1,10
16071,1,7
81558,1,1
88527,1,8
98535,1,2
47711,1,6
N,2191,1,10,12
76766,1,5
37925,1,2
54234,1,2
97701,1,1
43711,1,1
21927,1,4
8735,1,3
30223,1,2
88931,1,7
40497,1,6
15383,1,3
79815,1,1
N,2176,1,8,12
73429,1,5
4160,1,10
64738,1,7
70244,1,3
32219,1,10
77519,1,7
22022,1,1
69323,1,5
69343,1,2
6214,1,10
40679,1,3
52887,1,10
N,1219,1,10,5
43751,1,4
48541,1,3
6166,1,4
55771,1,4
14862,1,6
N,2530,1,9,16
39763,1,3
23996,1,4
81505,1,8
14021,1,2
24294,1,7
54339,1,9
96455,1,8
81635,1,4
94183,1,3
5959,1,9
43747,1,5
35967,1,2
4931,1,2
97707,1,6
54871,1,9
13893,1,4
N,659,1,8,20
10439,1,4
8134,1,5
29031,1,10
38343,1,9
5957,1,5
24223,1,2
1589,1,7
22213,1,8
6183,1,4
22663,1,10
89695,1,5
5957,1,7
16099,1,3
