P,4,4,267,2214.36
56285,4,3
35790,4,1
1787,4,4
77029,4,10
36563,4,5
10855,4,2
16039,4,4
N,43,4,3,7
16095,4,1
73191,4,6
25667,4,1
5939,4,3
76903,4,9
87779,4,9
6215,4,8
N,2624,4,4,20
24287,4,1
81253,4,7
13893,4,9
24293,4,5
23685,4,1
46839,4,2
73443,4,3
32230,4,4
39525,4,1
15587,4,4
24218,4,3
89751,4,10
13463,4,1
24207,4,8
40663,4,1
5155,4,1
59111,4,6
72361,4,8
72277,4,5
15079,4,10
N,75,4,5,16
76517,4,9
93537,4,2
65138,4,9
27551,4,6
43616,4,6
2883,4,5
68167,4,10
40631,4,7
20167,4,3
57012,4,9
81040,4,8
44771,4,9
70947,4,2
13287,4,5
79527,4,5
23766,4,6
N,1225,4,4,9
28321,4,7
97767,4,7
60733,4,10
69254,4,1
65191,4,5
63175,4,2
63271,4,4
81427,4,6
29084,4,6
N,2271,4,4,16
15911,4,8
23923,4,2
78562,4,6
65255,4,6
5907,4,4
11463,4,4
79574,4,7
32359,4,10
88775,4,3
56183,4,9
87559,4,8
48786,4,3
57055,4,3
55013,4,1
93607,4,1
38432,4,8
N,2301,4,5,9
85605,4,1
10471,4,10
88551,4,8
97429,4,2
13542,4,5
15331,4,7
48051,4,1
48803,4,10
31463,4,3
N,2243,4,5,19
43472,4,10
89639,4,5
2118,4,2
64615,4,9
21927,4,5
69347,4,4
32387,4,2
3911,4,10
32423,4,2
55,4,3
48354,4,5
829,4,1
31397,4,7
70749,4,9
98625,4,8
62087,4,7
81635,4,1
23977,4,6
82883,4,8
N,2745,4,4,9
32435,4,5
75430,4,2
81009,4,10
95963,4,7
87715,4,2
15621,4,5
97255,4,5
96471,4,5
97943,4,6
N,514,4,3,15
65123,4,5
83014,4,10
81447,4,1
56951,4,8
89767,4,9
67295,4,7
24263,4,9
50898,4,3
97503,4,5
80103,4,3
14803,4,2
63205,4,8
34519,4,10
80450,4,8
64221,4,8
N,2307,4,5,8
30807,4,3
51425,4,2
53438,4,7
6199,4,2
35055,4,5
64965,4,3
48721,4,3
81382,4,10
N,1923,4,5,20
38631,4,3
44755,4,10
31975,4,4
20133,4,9
67197,4,2
40679,4,5
36071,4,10
48279,4,8
40095,4,4
64063,4,5
56967,4,2
18147,4,10
22180,4,8
65185,4,4
82911,4,1
57047,4,6
40615,4,8
89767,4,10
48420,4,1
40099,4,6
N,1906,4,4,16
74459,4,10
48079,4,8
96423,4,8
31443,4,3
24023,4,6
54990,4,10
88734,4,1
87333,4,3
48551,4,3
89399,4,5
44548,4,3
73191,4,1
63070,4,1
24293,4,9
97695,4,2
53863,4,10
N,2302,4,4,17
56549,4,2
6077,4,8
6175,4,6
78050,4,5
15840,4,7
79590,4,1
72895,4,5
23775,4,5
73399,4,10
20839,4,7
36579,4,6
6039,4,2
56928,4,9
40535,4,9
85319,4,6
56475,4,6
34770,4,8
N,1280,4,3,8
97854,4,2
79590,4,5
80019,4,5
46878,4,9
69142,4,6
64741,4,8
48599,4,6
48863,4,2
N,2306,4,5,10
81633,4,9
56479,4,6
87752,4,7
13767,4,10
75618,4,2
64982,4,10
80578,4,6
88806,4,9
44107,4,5
80497,4,5
N,727,4,5,13
95973,4,1
9942,4,2
15427,4,7
36582,4,8
40163,4,8
15958,4,2
47331,4,8
31021,4,10
50918,4,3
40291,4,3
52823,4,4
57043,4,1
20197,4,2
N,634,4,3,13
81609,4,4
64998,4,9
73090,4,1
97767,4,10
32479,4,1
78885,4,5
72419,4,2
73287,4,3
89240,4,5
48750,4,6
40422,4,4
63591,4,1
40519,4,1
N,1265,4,4,13
13921,4,9
36441,4,7
13127,4,4
60839,4,2
56797,4,4
47709,4,9
97951,4,4
20995,4,5
48570,4,4
31719,4,8
16103,4,10
31839,4,6
57031,4,4
N,511,4,3,17
31962,4,6
23254,4,2
96999,4,8
19925,4,3
30349,4,2
39570,4,8
59559,4,6
24015,4,7
65191,4,9
15590,4,1
49827,4,7
48228,4,8
97967,4,8
81607,4,9
44702,4,4
60903,4,5
96871,4,10
N,2171,4,4,16
89799,4,2
14523,4,9
5183,4,3
95975,4,8
56803,4,4
89799,4,6
76455,4,1
20967,4,2
72165,4,3
79719,4,5
15070,4,4
57046,4,3
16610,4,10
23510,4,4
7490,4,2
56903,4,8
N,818,4,5,14
24273,4,1
67565,4,4
4295,4,7
4151,4,5
80609,4,1
75941,4,2
32483,4,1
38165,4,7
35445,4,5
33447,4,10
56806,4,5
81511,4,2
61079,4,2
29059,4,2
N,863,4,3,15
22246,4,7
61947,4,9
76518,4,1
75377,4,2
54851,4,2
93925,4,5
15576,4,1
60263,4,1
28647,4,1
51415,4,10
48807,4,6
55975,4,4
44646,4,6
29668,4,9
48579,4,9
N,2302,4,4,18
16038,4,4
28373,4,2
12244,4,4
31843,4,5
80999,4,1
6149,4,8
71111,4,10
99813,4,9
99845,4,2
24013,4,9
73447,4,4
12483,4,2
32439,4,9
45398,4,3
88419,4,6
97435,4,3
95425,4,1
48846,4,1
N,963,4,5,13
42335,4,4
69084,4,4
65239,4,3
61879,4,6
54,4,9
80822,4,5
20066,4,10
73447,4,1
89623,4,5
16100,4,5
65183,4,10
13479,4,9
16087,4,7
N,1986,4,5,20
70819,4,8
49375,4,7
40339,4,6
69087,4,3
63966,4,8
72089,4,4
5863,4,1
89572,4,6
14392,4,2
81639,4,2
52951,4,6
12001,4,9
11235,4,3
81436,4,4
88295,4,9
99884,4,8
95797,4,9
68839,4,5
15578,4,6
74211,4,8
N,2307,4,5,5
42279,4,10
62873,4,4
78425,4,1
57047,4,4
89630,4,6
N,1407,4,4,10
4165,4,10
95959,4,9
89279,4,8
36423,4,2
20315,4,4
89319,4,4
59495,4,6
73174,4,10
65079,4,10
40679,4,7
N,1251,4,3,17
32357,4,6
16079,4,8
43079,4,1
7995,4,1
40343,4,1
64735,4,3
32486,4,5
81447,4,2
44485,4,6
28387,4,7
87765,4,2
44641,4,5
6207,4,8
71,4,3
61639,4,4
76391,4,6
13622,4,7
N,2011,4,3,6
97617,4,10
44775,4,1
40669,4,5
51879,4,5
46743,4,5
73350,4,4
N,2275,4,4,9
73319,4,9
23333,4,10
76343,4,4
36550,4,4
55627,4,6
48583,4,2
56279,4,5
56423,4,3
64871,4,10
N,2258,4,5,15
32218,4,5
13988,4,10
54947,4,4
89447,4,5
24263,4,8
3399,8,2
89172,4,7
19679,4,7
21909,4,8
68774,4,2
64871,4,6
16103,4,7
29351,4,5
55015,4,6
31335,4,1
N,1602,4,5,18
68291,4,10
5927,4,10
5942,4,9
13144,4,2
28390,4,5
21669,4,9
23547,4,1
20191,4,7
12683,4,5
65222,4,8
89317,4,6
48807,4,3
38370,4,7
88806,4,8
45766,4,3
80085,4,4
77526,4,9
15846,4,3
N,1791,4,5,11
65156,4,7
21215,4,9
19061,4,8
22687,4,1
73383,4,6
81602,4,3
52967,4,6
24287,4,6
1991,4,1
4663,4,4
6215,4,9
N,324,4,3,20
79207,4,7
73280,4,1
95959,4,7
18138,4,2
15863,4,6
71895,4,4
38325,4,1
44771,4,9
32421,4,10
30372,4,3
33190,4,2
19289,4,7
71197,4,8
89829,4,9
24177,4,3
40414,4,9
56929,4,2
5926,4,5
62183,4,2
52406,4,5
N,2243,4,3,13
80322,4,7
64846,4,9
44379,4,6
28371,4,5
16099,4,1
97767,3,2
88679,4,3
62996,4,8
89683,4,9
56551,4,7
85719,4,3
22846,4,3
33379,4,5
N,171,4,4,7
5895,4,6
89245,4,2
65063,4,10
46785,4,3
94401,4,4
5191,4,2
48859,4,2
N,2993,4,4,14
81633,4,2
95847,4,6
81566,4,2
38599,4,2
65111,4,7
30791,4,10
54919,4,4
63975,4,1
56979,4,1
89815,4,4
73395,4,1
5683,4,4
18659,4,7
64119,4,1
N,546,4,5,10
14263,4,3
44709,4,9
95846,4,6
37103,4,7
41431,4,6
80613,4,7
40485,4,6
56439,4,2
79078,4,9
46734,4,8
N,1160,4,3,17
4853,4,4
64200,4,1
72927,4,10
65255,4,8
95439,4,4
44583,4,2
73175,4,5
21726,4,8
39573,4,6
54495,4,1
80579,4,7
97653,4,3
39493,4,8
73319,4,4
10599,4,4
14403,4,9
24279,4,3
N,2753,4,5,14
96739,1,1
84646,4,4
54942,4,3
4125,4,5
24126,4,3
96679,4,2
81127,4,9
32359,4,8
61415,4,1
40119,4,9
86471,4,8
39205,4,4
97975,4,8
96959,4,8
N,765,4,3,16
35175,4,1
65089,4,3
40675,4,7
48347,4,2
59617,4,8
81503,4,8
81605,4,10
66711,4,3
95143,4,9
88087,4,5
98006,4,3
97972,4,5
81607,4,8
79511,4,1
55927,4,9
79519,4,8
N,2299,4,4,18
90334,4,8
32322,4,3
2112,4,7
62055,4,2
56615,4,1
89639,4,2
23187,4,5
97766,4,7
32342,4,8
64065,4,7
72918,4,6
15463,4,4
46821,4,2
16101,4,3
73206,4,3
94692,4,1
16076,4,3
91879,4,2
N,1283,4,4,11
39246,4,4
45791,4,3
29383,4,10
46819,4,9
32477,4,4
40598,4,10
36583,4,4
31364,4,4
73373,4,10
5127,4,8
5575,4,7
N,1153,4,4,19
48551,4,3
88165,4,5
81047,4,5
23651,4,2
60550,4,3
97870,4,9
95971,4,1
4103,4,5
47811,4,8
30423,4,7
39463,4,6
38435,4,8
6215,4,4
16100,4,8
88745,4,8
48855,4,8
44319,4,4
67238,4,4
80479,4,4
N,940,4,5,7
37431,4,7
3907,4,6
49383,4,2
80871,4,3
1415,4,4
77542,4,6
16355,4,10
N,1794,4,4,7
24053,4,8
48322,4,10
24039,4,10
26339,4,6
94807,4,5
15974,4,4
87783,4,6
N,514,4,3,12
95936,4,2
71238,4,6
14020,4,7
80359,4,4
87718,4,10
6119,4,5
13750,4,3
40139,4,5
24277,4,10
32415,4,3
89686,4,7
56479,4,9
N,315,4,4,19
89767,4,2
5695,4,3
87783,4,9
81370,4,1
20163,4,10
64158,4,4
40546,4,8
13543,4,6
72915,4,1
78222,4,3
32271,4,8
39653,4,2
64735,4,4
37477,4,4
45621,4,8
23653,4,1
27359,4,9
13279,4,6
56791,4,5
N,621,4,5,9
88779,4,3
6215,4,5
87271,4,6
72417,4,7
77519,4,2
35813,4,6
56846,4,5
89703,4,10
81510,4,9
N,1792,4,5,14
77015,4,2
64710,4,3
47847,4,6
96999,4,10
48579,4,9
1335,4,6
5663,4,6
81639,4,3
56787,4,4
64774,4,9
24550,4,4
6133,4,6
1780,4,1
73366,4,1
N,2046,4,4,17
35367,4,10
56545,4,2
32295,4,6
32485,4,4
91876,4,8
57031,4,3
10943,4,6
79335,4,3
57015,4,3
63175,4,7
64679,4,6
48830,4,1
73189,4,6
30951,4,1
89814,4,7
68445,4,1
6087,4,7
N,266,4,3,15
31703,9,6
46245,4,1
30439,4,3
76373,4,5
22567,4,6
31179,9,1
10287,4,9
32455,2,2
77508,4,4
89831,4,5
23782,4,10
10439,4,3
80502,4,5
15575,4,1
98013,4,5
N,752,4,4,13
13783,4,4
36442,4,2
15655,4,3
28306,4,3
32450,4,1
56966,4,4
6195,4,10
89733,4,6
40619,4,8
48836,4,8
69350,4,9
27362,4,10
84573,4,10
N,1263,4,5,15
19357,4,10
89821,4,9
80518,4,5
40406,4,9
54795,4,1
86759,4,6
45775,4,1
38091,4,6
15014,4,6
42213,4,6
42247,4,6
44183,4,4
72923,4,5
14366,4,7
46879,4,2
N,2227,4,3,16
38463,4,7
73347,4,6
87523,4,9
6181,4,1
24289,4,5
7206,4,4
71015,4,10
5171,4,7
32183,4,10
72411,4,10
30103,4,5
36326,4,6
72391,4,2
38631,4,5
48869,4,10
3973,4,7
N,2755,4,3,13
97068,4,6
64095,4,5
80611,4,10
47711,4,6
16070,4,9
1793,4,10
38246,4,3
52893,4,6
89026,4,1
327,4,7
71382,4,7
63185,4,8
15836,4,7
N,1236,4,4,6
23703,4,9
69092,4,4
69343,4,5
41558,4,9
68837,4,3
3798,4,8
N,570,4,3,10
44747,4,1
19874,4,2
30434,4,3
19495,4,6
81631,4,9
2590,4,9
63191,4,9
44767,4,3
24285,4,9
39638,4,10
N,299,4,5,15
62087,4,1
5927,4,9
94423,4,7
56292,4,4
85735,4,10
77539,4,8
68711,4,4
36035,4,3
54887,4,7
76901,4,2
95891,4,9
57048,4,7
81252,4,9
4129,4,6
5058,4,9
N,1139,4,5,10
15516,4,2
64562,4,4
54991,4,3
56823,4,7
97742,4,4
17092,4,7
48487,4,4
31463,4,9
96710,4,6
64703,4,4
N,2272,4,3,19
4143,8,8
95971,4,9
58083,4,10
63698,3,2
79207,4,5
56870,4,1
57043,4,9
81123,4,5
14023,4,1
71223,4,9
72895,4,7
24293,4,10
93511,4,6
63059,4,3
35303,4,10
81095,4,7
69349,4,2
56541,4,8
81125,4,3
N,1267,4,4,12
21733,4,1
69343,4,10
14187,4,6
61985,4,6
5962,4,4
30865,4,8
55874,4,5
52963,4,9
45510,4,2
81635,4,5
92505,4,2
87767,4,10
N,2267,4,5,20
81639,4,3
56551,4,7
80903,4,8
5159,4,6
64382,4,10
32221,4,9
5855,4,9
72921,4,6
65254,4,3
77511,4,9
15846,4,10
71906,4,7
89229,4,7
16549,4,4
77767,4,10
80867,4,7
89507,4,6
6214,4,3
24036,4,3
24295,4,5
N,850,4,4,15
24215,4,6
20963,4,3
36197,4,9
3655,4,7
32487,4,8
64487,4,7
15687,4,1
88487,4,2
48358,4,9
6076,4,8
44771,4,2
56930,4,9
16102,4,3
6182,4,9
68831,4,4
N,1200,4,4,7
93789,4,5
61031,4,3
55015,4,7
87695,4,9
83686,4,6
10981,4,8
88830,4,7
N,579,4,5,10
89307,4,9
55751,4,2
89831,4,2
69287,4,7
64151,4,2
62917,4,2
37287,4,1
72417,4,6
61158,4,2
6035,4,4
N,1571,4,3,10
59103,4,2
96954,4,8
80596,4,6
64231,4,3
81371,4,10
87755,4,3
50647,4,6
97767,4,5
58786,4,8
15682,4,6
N,993,4,3,16
51943,4,7
65247,4,1
63071,4,7
80675,4,10
48271,4,4
25311,4,10
39910,4,10
55869,4,10
92389,4,4
47975,4,1
93922,4,10
70375,4,5
40602,4,6
93281,4,6
73189,4,6
91571,4,8
N,72,4,4,16
64645,4,1
70880,4,8
68574,4,7
69270,4,9
32352,4,2
83301,4,8
89809,4,1
24284,4,3
77541,4,5
56551,4,10
73443,4,2
38535,4,7
6155,4,4
26321,4,6
19687,4,2
23239,4,3
N,51,4,3,10
31335,4,4
43719,4,6
73393,4,3
89623,4,10
64999,4,2
16095,4,4
14373,4,2
32294,4,2
38595,4,7
80533,4,1
N,2751,4,4,16
97622,4,9
51574,4,1
64135,4,8
73126,4,4
1498,4,3
51686,4,5
63974,4,10
40382,4,8
10303,4,5
32290,4,1
62949,4,2
52967,4,3
15847,4,7
14527,4,7
56547,4,1
56979,4,8
N,2047,4,4,10
42693,4,1
46414,4,1
6215,4,8
40659,4,8
29749,4,2
11871,4,1
80951,4,4
89031,4,7
47650,4,5
89694,4,7
N,2299,4,5,10
74982,4,2
36071,4,6
44005,4,7
62694,4,1
40159,4,9
13028,4,7
5095,4,2
1047,4,6
28120,4,8
70872,4,3
N,319,4,5,19
36295,4,3
45023,4,6
9171,4,7
67655,4,7
96855,4,3
39886,4,10
85734,4,2
51815,4,6
36515,4,2
26295,4,3
21607,4,2
1727,4,10
38338,4,9
27235,4,2
83351,4,8
23511,4,3
89831,4,6
25268,4,1
50599,4,7
N,2022,4,3,14
49767,8,2
21703,4,1
43999,4,8
37597,4,4
52966,4,7
29407,4,10
12991,4,2
54631,4,2
57031,4,9
32439,4,7
40357,4,2
83687,4,6
71271,4,4
84367,4,3
N,2811,4,5,17
61111,4,3
13797,4,8
58919,4,8
55057,4,2
5430,4,6
97991,4,1
91619,4,2
96870,4,4
67045,4,9
46247,4,5
64995,4,2
91802,4,1
4132,4,5
26276,4,7
56923,4,6
24286,4,10
89802,4,5
N,1275,4,4,8
80597,4,1
73315,4,5
53927,4,1
5823,4,3
96935,4,5
49894,4,3
81591,4,6
36196,4,2
N,1261,4,3,20
23087,4,3
19167,4,1
72933,4,5
81598,4,9
78479,4,6
93630,4,7
11858,4,3
31887,4,7
5847,4,9
19467,4,5
16102,4,2
15055,4,9
71380,4,2
5923,4,3
16103,4,7
68050,4,8
65605,4,5
79841,4,5
79269,4,1
46247,4,10
N,2178,4,4,6
96743,4,2
81622,4,10
95551,4,1
46711,4,2
27863,4,9
23684,4,7
N,66,4,5,11
40167,4,10
5639,4,1
69327,4,9
80606,4,5
48863,4,6
23958,4,7
28255,4,10
40133,4,2
56035,4,10
6212,4,10
8802,4,7
N,2979,4,5,7
81637,4,4
88127,4,3
97434,4,7
15907,4,1
87142,4,5
89271,4,9
93828,4,4
N,511,4,4,6
24279,4,6
5703,4,2
79327,4,1
31323,4,8
73415,4,4
56926,4,2
N,1791,4,5,9
5830,9,7
62107,4,9
15847,4,6
92637,4,3
39587,4,3
60007,4,1
72615,4,3
89693,4,7
71143,4,4
N,2139,4,5,11
81566,4,7
28391,4,6
56549,4,7
96983,4,7
4690,4,2
95827,4,7
44085,4,2
32293,4,4
89759,4,6
27223,4,7
77543,4,10
N,165,4,4,12
79206,4,10
71911,4,10
69351,4,2
40295,4,2
39431,4,6
24295,4,2
28373,4,4
34159,4,6
28390,4,2
16055,4,6
86759,4,2
46823,4,9
N,2299,4,5,5
40343,4,8
23783,4,9
68839,4,1
54374,4,10
99763,4,1
N,1267,4,4,5
89750,4,3
91740,4,6
80998,4,6
40595,4,4
39646,4,10
N,330,4,3,12
79815,4,10
24231,4,3
20007,4,4
2115,4,3
65126,4,9
47334,4,3
3646,4,2
65231,4,6
451,4,9
88279,4,8
40423,4,10
46822,4,6
N,1531,4,5,20
15894,4,4
54869,4,5
14180,4,10
97959,4,9
14559,4,8
22238,4,9
56263,4,9
64967,4,1
3506,4,5
34234,4,10
6070,4,8
9751,4,1
93847,4,1
93790,4,7
89831,4,9
23973,4,8
5628,4,8
39005,4,7
61155,4,7
70046,4,2
N,1786,4,3,19
88764,4,7
63067,4,5
11957,4,8
97991,4,10
93319,4,10
46519,4,10
56391,4,7
46055,4,6
81407,4,1
81062,4,1
79335,4,3
39111,4,7
1253,4,6
24167,4,8
93750,4,5
23697,4,2
22759,4,4
71911,4,5
27879,4,8
N,771,4,4,17
63207,4,2
48845,4,5
13847,4,8
88263,4,3
5666,4,3
2049,4,2
73157,4,6
73445,4,2
80985,4,5
89191,4,7
80292,4,3
79591,4,3
32135,4,3
5,4,4
64646,4,9
31925,4,7
36420,4,10
N,74,4,3,5
77017,4,3
38398,4,5
39911,4,1
22230,4,9
65159,4,8
N,331,4,4,15
16097,4,7
5059,4,3
40582,4,9
95877,4,4
31126,4,1
97511,4,8
72931,4,10
97511,4,9
81623,4,8
56767,4,10
38631,4,2
84515,4,10
56994,4,9
71268,4,7
32423,4,10
N,2297,4,4,18
95973,4,9
53607,4,10
71143,4,1
32471,4,4
56913,4,5
84455,4,10
56610,4,3
95334,4,7
97248,4,7
26727,4,1
25569,4,10
54951,4,4
31969,4,3
89501,4,2
57056,4,9
87751,4,9
37951,4,2
97631,4,1
N,195,4,5,19
24226,4,7
97651,4,4
44773,4,5
31423,4,2
32359,4,5
6183,4,8
19135,4,3
87270,4,3
39077,4,10
62803,4,6
13799,4,9
36787,4,4
65179,4,6
47543,4,5
54487,4,7
16099,4,9
23751,4,10
78241,4,4
85118,4,6
N,51,4,5,18
81635,4,8
2951,4,5
48158,4,3
48863,4,6
15845,4,4
80335,4,8
27495,4,7
59853,4,4
77543,4,4
95487,4,1
56547,4,9
28327,4,3
59815,4,7
19811,4,9
89822,4,7
16079,4,10
23,4,4
6103,4,5
N,319,4,5,20
89774,4,9
56915,4,10
1987,4,8
48871,4,10
39655,4,1
46119,4,10
52452,4,6
32482,4,2
38374,4,2
47821,4,9
11330,4,4
99815,4,8
84925,4,4
39651,4,9
55771,4,10
3007,4,6
96907,4,2
45791,4,8
70879,4,4
57056,4,5
N,1266,4,3,5
99491,4,9
98007,4,3
40165,4,3
45751,4,4
96743,4,5
N,2753,4,3,7
73441,4,5
28070,4,6
71811,4,4
48870,4,9
97951,4,8
32471,4,7
11974,4,1
N,2259,4,4,20
97767,4,10
68311,4,6
32485,4,2
57037,4,3
77159,4,8
30439,4,3
6087,4,6
63161,4,3
56673,4,2
65243,4,5
79831,4,9
23013,4,9
72976,4,8
11367,4,6
95710,4,8
98023,4,8
23975,4,10
39653,4,6
76261,4,10
65255,4,5
N,1571,4,5,8
73447,4,3
44644,4,4
97631,4,8
15345,4,3
55783,4,2
6180,4,2
24035,4,7
64227,4,7
N,1771,4,3,12
35391,4,8
70365,4,1
70367,4,1
6214,4,1
64719,4,4
51814,4,9
54439,4,9
65255,4,2
81604,4,5
63053,4,7
69575,4,6
31645,4,5
N,1783,4,5,14
40164,4,1
92863,4,5
36513,4,8
15439,4,8
73437,4,2
24207,4,10
54977,4,9
1859,4,10
97941,4,6
46550,4,3
56007,4,5
73364,4,10
23777,4,3
97978,4,6
N,1921,4,4,11
72667,4,6
24029,4,1
16095,4,1
14288,4,1
40678,4,6
72396,4,1
72887,4,1
10983,4,3
16055,4,2
85223,4,2
80342,4,8
N,267,4,4,13
35549,4,8
30123,4,4
23522,4,9
79551,4,5
42276,4,8
2343,4,4
5189,4,9
24263,4,2
79846,4,3
64934,4,8
97637,4,9
92890,4,9
38951,4,7
N,122,4,3,16
22855,4,3
56547,4,6
87207,4,4
48518,4,2
73407,4,1
40158,4,4
39947,4,10
81631,4,1
16039,4,5
64667,4,9
73413,4,3
71397,4,3
4599,4,9
73019,4,7
69311,4,1
32163,4,10
N,1465,4,3,5
40529,4,8
38433,4,5
12871,4,8
73371,4,1
60135,4,6
N,976,4,3,11
79553,4,1
24149,4,1
5191,4,9
71374,4,8
56743,4,3
24291,4,2
69607,4,5
40679,4,8
29940,4,7
38053,4,1
81251,4,6
N,418,4,4,18
27067,4,1
72247,4,3
89827,4,3
64474,4,3
32342,4,2
43353,7,10
54502,4,1
32065,4,3
20179,4,7
2119,4,1
97059,4,1
93895,4,3
72919,4,5
87115,4,9
89815,4,5
49871,4,6
75431,4,9
57059,4,9
N,2051,4,3,16
48803,4,4
89822,4,10
9277,4,10
79591,4,10
57063,4,4
40161,4,2
80519,4,2
48831,4,2
40647,4,6
5987,4,1
40550,4,6
19605,4,9
31943,4,6
24293,4,6
48582,4,10
64615,4,8
N,1,4,3,10
74471,4,3
36447,4,10
97991,4,5
65204,4,6
15047,4,4
66967,4,3
1697,4,3
11495,4,8
31455,4,7
1717,4,6
N,2307,4,5,17
16101,4,7
81511,4,4
62343,4,2
73446,5,3
37589,4,7
21969,4,5
24147,4,10
9019,4,2
47399,4,3
32451,4,3
97747,4,6
96775,4,8
57023,4,5
24263,4,5
47678,4,6
16055,4,2
40677,4,4
N,1147,4,3,16
73381,4,7
51397,4,9
57347,4,3
63199,4,6
42438,4,2
10391,4,1
56935,4,1
71141,4,10
81111,4,7
96743,4,4
20707,4,2
52691,4,6
22167,4,3
60885,4,9
79575,4,3
32455,4,4
N,2811,4,3,15
41187,4,2
97383,4,6
48803,4,10
23839,4,9
52928,4,2
15525,4,2
16001,4,10
69605,4,4
98021,4,10
5046,4,6
3911,4,7
77028,4,3
22842,4,5
81606,4,9
88087,4,9
N,2947,4,5,6
87526,4,3
64099,4,4
22245,4,9
6199,4,5
73439,4,2
56719,4,7
N,1027,4,4,12
16035,4,10
6194,4,1
5813,2,9
40279,4,1
60646,4,2
65246,4,1
48231,4,10
14279,4,2
1830,4,4
88535,4,5
11950,4,6
69095,4,7
N,1283,4,3,16
48675,4,2
32419,4,1
13479,4,1
61607,4,6
66599,4,7
30423,4,9
16067,4,2
30423,4,7
52835,4,4
88667,4,1
23783,4,9
65245,4,2
839,4,10
12230,4,4
16101,4,3
30415,4,10
N,1627,4,4,6
62813,4,2
46750,4,8
40423,4,2
13477,4,10
48615,4,8
11173,4,7
N,1024,4,4,19
11463,4,7
86691,4,9
32103,4,4
26276,4,5
10239,4,5
72815,4,10
73247,4,1
6140,4,6
65239,4,1
40679,4,4
40391,4,2
6214,4,1
55767,4,10
84883,4,1
26339,4,2
35497,4,9
40281,4,8
9829,4,2
73383,4,4
N,1859,4,3,18
32038,4,8
15558,4,8
13391,4,6
79167,4,7
73411,4,6
23783,4,9
56679,4,4
36511,4,3
43429,4,3
36319,4,10
47591,4,3
62692,4,6
63063,4,7
65255,4,1
93205,4,7
98022,4,3
56927,4,7
11839,4,7
N,261,4,5,20
15429,4,9
23639,4,10
2615,4,2
54967,4,9
15941,4,8
31523,4,3
79287,4,1
64675,4,9
95463,4,2
48871,4,8
26053,4,3
51879,4,6
81088,4,4
93394,4,4
89751,4,1
65223,4,10
541,4,5
87127,4,6
97973,4,7
64487,4,5
N,1207,4,5,19
89815,4,7
13527,4,6
21989,4,9
29774,4,1
79143,4,10
8007,4,7
77024,4,7
5503,4,4
24285,4,6
72410,4,7
49767,4,9
18589,4,10
65255,4,3
21458,4,6
73174,4,3
56039,4,7
97445,4,2
22759,4,8
84711,4,2
N,1265,4,4,9
80183,4,10
62923,4,8
4147,4,8
36574,4,9
15839,4,6
31391,4,6
23781,4,4
81027,4,8
13093,4,8
N,359,4,3,16
22759,4,5
51687,4,2
40550,4,3
5190,4,3
30690,4,5
81602,4,9
39838,4,1
54870,4,10
23762,4,5
96980,4,7
78851,4,9
20711,4,10
32230,4,5
37535,4,9
72101,4,2
89827,4,8
N,604,4,3,7
61127,4,1
67791,4,2
5191,4,9
31719,4,3
15847,4,6
81639,4,2
68326,4,1
N,1218,4,4,20
46278,4,9
7751,4,2
23782,4,10
16070,4,6
72660,4,3
40679,4,3
59363,4,10
43745,4,7
81555,4,7
22555,4,10
69601,4,3
70886,4,9
73382,4,7
87516,4,4
87623,4,5
48845,4,8
81427,4,7
19685,4,6
71774,4,10
62180,4,8
N,1203,4,4,7
6182,4,1
97955,4,7
79970,4,10
67283,2,4
64894,4,9
38623,4,2
47799,4,2
N,594,4,3,6
28231,4,2
16583,4,8
83557,4,2
76007,4,5
63959,4,4
36539,4,5
N,2399,4,3,16
24039,4,6
20193,4,5
22758,4,4
88295,4,10
35559,4,5
81602,4,4
64695,4,9
56974,4,4
72356,4,6
32351,4,8
81381,4,7
8114,4,3
68189,4,7
81599,4,3
24039,4,5
25574,4,1
N,326,4,4,11
28356,4,2
31967,4,3
95943,4,2
81383,4,2
68935,4,3
23953,4,9
35811,4,6
69134,4,4
46563,4,4
16006,4,3
72419,4,9
N,2151,4,4,12
55043,4,4
83687,4,5
48293,4,4
69333,4,4
65238,4,4
25957,4,6
57043,4,8
8791,4,9
38621,4,2
56931,4,4
61999,4,9
37587,4,1
N,1695,4,3,5
5816,4,10
67231,4,4
80485,4,4
96870,4,8
89309,4,6
N,1243,4,3,15
94391,4,3
68055,4,1
52947,4,3
6212,4,7
74455,4,2
64727,4,7
69255,4,10
40402,4,7
64463,4,7
85735,4,2
38877,4,5
74823,4,6
25185,4,9
40486,4,9
52070,4,2
N,2226,4,5,15
6179,4,6
97767,4,8
15933,4,3
73439,4,8
61158,4,9
85726,4,2
68146,4,5
44749,4,1
52967,4,1
6137,4,1
52110,4,9
28851,4,5
52703,4,1
62687,4,4
88150,4,4
N,315,4,4,18
26844,4,6
12999,4,8
86432,4,3
5696,4,1
52694,4,2
24259,4,3
70867,4,6
24183,4,4
6086,4,2
54503,4,10
24279,4,10
63203,4,4
60116,4,5
96951,4,9
84127,4,8
37459,4,8
81639,4,8
9989,4,3
N,2559,4,3,17
74212,4,6
12006,4,10
76511,4,8
24294,4,4
32287,4,6
84574,4,1
57014,4,9
10151,4,3
18151,4,8
6055,4,4
85339,4,9
56967,4,7
15783,4,8
15711,4,9
23972,4,9
