N,2083,8,2,14
97631,8,3
64995,8,8
65243,8,3
97892,8,7
3714,8,10
80229,8,5
N,66,8,2,17
76997,8,1
72423,8,7
38482,8,9
48866,8,3
42643,8,9
50391,8,6
97671,8,9
20182,8,6
96806,8,4
65119,8,2
16103,8,9
99873,8,10
25989,8,10
24261,8,7
24191,8,9
48029,8,3
73063,8,7
N,1279,8,1,18
51395,8,7
88277,8,5
36519,8,7
24247,8,9
22740,8,5
81095,8,9
10915,8,7
80340,8,8
13919,8,9
24294,4,9
61095,8,10
93415,8,7
24038,8,2
14799,8,2
81229,8,3
68191,8,3
6199,8,10
7,8,1
N,738,8,1,5
31334,8,7
93414,8,4
32419,8,7
37527,8,8
95434,8,7
N,1471,8,1,11
56287,8,3
98019,8,4
72807,8,7
86998,8,2
6214,8,7
5575,8,10
26855,8,1
79207,8,2
79591,8,10
37607,8,6
15379,8,6
N,2275,8,2,9
14391,8,10
47685,8,9
48741,8,4
46282,8,8
65150,8,9
73360,8,7
40678,8,6
96995,8,3
3519,8,1
N,477,8,2,18
52094,8,5
56547,8,9
30430,8,1
87732,8,4
81243,8,10
55526,8,9
70849,8,5
63455,8,1
11955,8,5
46725,8,10
52453,8,1
73446,8,5
63159,8,7
11879,8,8
79075,8,8
79382,8,10
87655,8,10
48843,8,10
N,2819,8,1,20
69350,8,9
29390,8,4
15959,8,9
57041,8,1
43615,8,4
4859,8,10
95775,8,6
57009,8,9
93663,8,7
74635,8,9
48871,8,10
14726,8,5
93895,8,8
39538,8,8
35300,8,6
63031,8,10
93601,8,7
91847,8,9
31463,8,1
73447,8,4
N,2307,8,2,16
52951,8,2
20173,8,6
69334,8,4
31780,8,4
23073,8,8
55007,8,2
95975,8,10
2375,8,6
79558,8,2
30375,8,7
28391,8,6
18151,8,8
12066,8,4
4005,8,4
36559,8,6
4891,8,8
N,857,8,2,8
56997,8,8
55727,8,6
21703,8,7
65118,8,10
19014,8,10
65228,8,5
44607,8,4
65251,8,8
N,1270,8,2,17
65218,8,4
48855,8,4
88677,8,10
24095,8,1
77031,8,3
42631,8,3
71963,8,9
32481,8,7
79462,8,3
22202,8,5
77399,8,9
81825,8,3
88537,8,8
2103,8,6
32419,8,3
53895,8,7
31972,8,5
N,1245,8,2,11
89543,8,4
24276,8,8
72086,8,9
81510,8,7
23239,8,7
22231,8,10
65107,8,8
57031,8,4
5951,8,4
28071,8,7
20829,8,4
N,1150,8,2,8
48295,8,10
71616,8,10
6211,8,3
77538,8,5
48821,8,1
86743,8,10
21967,8,2
35047,8,3
N,1971,8,2,9
4807,8,5
81061,8,1
14023,8,5
16039,8,5
48600,8,3
70341,8,8
20199,8,4
79319,9,4
61159,8,5
N,1280,8,2,10
85414,8,3
63078,8,3
6087,8,1
73447,8,7
76518,8,3
72381,8,8
22879,8,1
6021,8,4
73132,8,5
55650,8,2
N,2494,8,1,9
73282,8,7
64230,8,4
77478,8,8
48610,8,4
70211,8,5
97408,8,6
44935,8,3
46785,8,5
6083,8,4
N,73,8,1,18
32295,8,9
14407,8,6
38599,8,2
98023,8,3
46694,8,3
30113,8,3
16102,8,4
31830,8,8
97511,8,3
61008,8,4
89831,8,10
45795,8,8
62182,8,4
24250,8,2
21669,8,3
28115,8,8
66660,8,10
37343,8,3
N,963,8,1,19
80615,8,2
27591,8,1
64924,8,7
9223,8,3
48765,8,2
24273,8,5
73391,8,7
24262,9,3
80409,8,1
74471,8,9
5477,8,7
54998,8,3
64679,8,5
92901,8,4
32486,8,10
48453,8,5
33491,8,6
39637,8,5
31191,8,4
N,2803,8,2,20
11489,8,6
48735,8,3
24295,8,8
29412,8,6
44375,8,6
98530,8,5
70535,8,9
30277,8,1
52614,8,7
40415,8,2
56802,8,6
95965,8,10
1477,8,8
73442,8,5
65099,8,7
64799,8,5
95957,8,7
81383,8,7
97506,8,5
11986,8,9
N,2563,8,2,16
32407,8,5
76979,8,6
80550,8,7
5527,8,2
65215,8,2
84515,8,6
32390,8,5
46759,8,5
2113,8,7
55911,8,10
42693,8,8
47583,8,7
62107,8,8
88807,8,7
23991,8,2
11935,8,8
N,2793,8,1,7
23250,8,1
89805,1,6
64726,8,5
72288,8,7
81621,8,9
24243,8,7
9892,8,7
N,2049,8,2,12
6075,8,1
31428,8,10
65183,8,10
32423,8,6
13734,8,4
88806,8,3
14923,8,4
48791,8,5
30418,8,5
89830,8,7
63,8,5
73439,8,5
N,1143,8,2,9
70309,8,9
81375,8,3
95107,8,2
23847,8,2
32471,8,10
5187,8,9
47327,8,1
46691,8,2
78546,8,1
N,1026,8,2,11
16103,8,1
29926,8,9
73431,8,6
40551,8,2
24031,8,9
12231,8,5
89443,8,3
56551,8,5
40546,8,1
73445,8,5
29927,8,4
N,2303,8,2,19
22839,8,10
48579,8,4
34023,8,1
67303,8,6
53799,8,7
56679,8,1
68702,8,9
63708,8,4
55523,8,2
87747,8,5
38559,8,2
31773,8,4
48484,8,8
56871,8,6
89651,8,5
12007,8,7
87495,8,2
46518,8,5
47333,8,7
N,203,8,1,20
15991,8,1
15945,8,2
65189,8,10
32487,8,5
40635,8,10
61150,8,2
23253,8,7
32230,8,5
14043,8,9
72931,8,5
56165,8,8
4863,8,3
15871,8,7
2085,8,4
32478,8,8
83046,8,9
73190,8,8
87397,8,6
60896,8,3
56003,8,10
N,2946,8,1,10
61666,8,9
89695,8,10
40679,8,4
79375,8,7
32102,8,4
51863,8,10
60717,8,7
61923,8,3
10103,8,7
80092,8,1
N,2936,8,2,11
91327,8,1
73431,8,5
30017,8,9
86503,8,2
89674,8,6
15462,8,2
36501,8,10
39587,8,8
36447,8,5
27359,8,9
5425,8,5
N,1170,8,1,20
93927,8,9
73183,8,6
69351,8,6
70246,8,7
42214,8,6
44769,8,3
26327,8,6
48791,8,10
64103,8,8
89565,8,9
60516,8,5
31622,8,7
6184,8,2
56455,8,5
98005,8,6
23175,8,1
22833,8,10
23271,8,8
28387,8,3
13854,8,6
N,1731,8,2,10
94694,8,10
63197,8,8
52261,8,1
87650,8,3
24210,8,2
84179,8,10
21167,8,9
27201,8,4
79259,8,10
71046,8,7
N,1955,8,1,20
89319,8,9
58551,8,4
68491,8,9
6207,8,4
11863,8,6
25271,8,5
15715,8,2
73175,8,7
30389,8,2
84642,8,1
30439,8,3
6212,8,3
73415,8,9
38599,8,8
31166,8,3
39559,8,1
38823,8,5
5830,8,7
16016,8,10
15703,8,4
N,331,8,2,20
77543,8,1
6071,8,1
58471,8,1
61091,8,5
1062,8,9
21215,8,2
73423,8,2
11667,8,4
19931,8,4
14883,8,2
40160,8,7
13029,8,2
48807,8,1
89815,8,8
63119,8,10
56807,8,1
73444,8,9
89555,8,8
94695,8,5
57055,8,8
N,1219,8,2,11
48849,8,2
72321,8,9
1843,8,3
71799,8,10
97927,8,10
14791,8,5
55079,8,8
55015,8,4
63108,8,2
65063,8,3
97567,8,6
N,267,8,2,7
53987,8,3
27719,8,8
80358,8,5
46551,8,8
97948,8,7
40631,8,2
93685,8,8
N,2114,8,2,8
64479,8,1
11830,8,6
5797,8,3
38879,8,2
21703,8,5
73312,8,4
56383,8,10
88963,8,9
N,1154,8,2,20
10973,8,6
72869,8,4
2051,8,1
16039,8,9
48805,8,5
21342,8,8
16087,8,6
40519,8,1
4103,8,6
50903,8,3
77507,8,9
73319,8,4
24294,8,1
9255,8,9
96894,8,10
38469,8,10
70050,8,10
44719,8,7
23271,8,9
6212,8,5
N,75,8,2,11
89703,8,6
64291,8,10
28258,8,8
85543,8,4
72923,8,10
93509,8,10
95767,8,10
65121,8,6
16038,8,2
31154,8,8
89795,8,7
N,1027,8,2,12
69845,8,9
73383,8,6
11719,8,7
39397,8,2
32483,8,10
40549,8,4
44691,8,1
48615,8,8
93671,8,2
48739,8,5
22242,8,5
89778,8,8
N,260,8,2,17
83541,8,3
57063,8,8
81123,8,3
75813,8,9
62606,8,4
18902,8,1
84629,8,9
72775,8,10
97469,8,4
86855,8,10
5698,8,1
89703,8,1
11622,8,1
89831,8,4
15843,8,1
64957,8,10
23767,8,1
N,2755,8,1,11
64953,8,5
31461,8,7
15061,8,6
53831,8,8
73442,8,1
56994,8,2
71908,8,7
19175,8,3
43941,8,10
62951,2,6
57015,8,6
N,11,8,2,19
24294,8,10
93031,8,8
81631,8,3
73433,8,5
56934,8,7
93912,8,2
24151,8,5
97997,8,2
61087,7,5
97989,8,8
96963,8,8
73391,8,4
83663,8,6
56069,8,6
97864,8,10
71652,8,10
56775,8,4
94951,8,4
42711,8,4
N,2819,8,2,19
87071,8,1
71911,8,5
23207,8,3
71013,8,6
46823,8,7
1861,8,3
88677,8,8
64227,8,4
6215,8,3
97856,8,4
95975,8,3
60645,8,4
52903,8,8
22985,8,9
52967,8,9
4787,8,7
15959,8,10
72157,8,1
28309,8,8
N,1795,8,2,19
23127,8,1
81510,8,7
23876,6,3
89803,8,1
97895,8,9
48287,8,6
45287,8,3
24198,8,2
87743,8,9
24222,8,6
87591,8,8
8135,8,3
80615,8,9
88795,8,6
71159,8,4
56896,8,5
15973,8,3
55894,8,4
28006,8,3
N,2747,8,2,16
64727,8,10
8247,8,1
65253,10,5
55744,8,3
48613,8,8
12006,8,8
38567,8,9
2745,8,8
99781,8,7
52689,8,5
71747,8,10
14019,8,10
15942,8,4
55831,8,3
14054,8,2
89686,8,4
N,1961,8,2,5
30310,8,1
89575,8,3
88670,8,2
29395,8,6
78559,8,9
N,2879,8,2,8
1603,8,4
73446,8,10
60383,8,8
20194,8,7
89311,8,9
73446,8,4
56039,8,10
38487,8,1
N,707,8,1,6
60883,8,7
1091,8,9
40670,8,6
16017,8,1
60887,8,8
56614,8,4
N,2022,8,2,8
95973,8,2
73447,8,1
93510,8,10
28387,8,5
35391,8,9
32455,8,2
44708,8,8
23254,8,6
N,1202,8,2,15
32471,8,7
80979,8,7
55014,8,4
93251,8,6
10939,8,7
39859,8,2
48359,8,3
12359,8,1
73415,8,8
78549,8,4
6014,8,8
81374,8,1
21734,8,10
71943,8,3
5703,8,5
N,1027,8,2,11
2023,8,9
55491,8,6
52379,8,9
53343,8,6
15847,8,4
92903,8,1
4391,8,10
11999,8,8
519,2,1
38111,8,5
97891,8,4
N,2653,8,2,17
38119,1,8
73427,8,2
85701,8,3
15075,8,1
96930,8,2
39125,8,1
68577,8,9
55004,8,5
45799,8,2
91301,8,1
67431,4,9
89831,8,10
6147,8,1
62174,8,7
15559,8,7
15575,8,5
2054,8,1
N,498,8,1,9
15807,8,8
14887,8,7
94263,8,8
44755,8,8
24262,8,8
50375,8,7
22229,8,6
93671,8,5
4083,8,10
N,2816,8,1,6
89791,8,4
89695,8,10
52703,8,3
65249,8,2
69202,8,7
38603,8,7
N,1217,8,1,13
22983,8,1
19875,8,4
97959,8,7
89310,8,7
97735,8,5
5055,8,2
69351,8,5
26919,8,9
83647,8,5
91364,8,9
12143,8,5
15897,8,6
28327,8,9
N,327,8,2,10
20007,8,3
32483,8,2
79510,8,10
32339,8,6
24294,8,8
73255,8,7
81634,8,7
87742,8,6
60899,8,2
79270,8,5
N,2291,8,2,15
1335,8,3
6171,8,2
32438,8,9
23520,8,10
39911,8,7
79583,8,4
36295,8,3
15747,8,1
2095,8,9
65255,8,3
36439,8,5
38119,8,1
5046,8,4
21205,8,10
40511,8,7
N,1633,8,2,18
37844,8,2
60001,8,2
69341,8,4
72271,4,6
56102,8,10
89726,8,4
32487,8,9
93476,8,3
53991,8,3
46477,8,3
5664,8,4
24291,8,5
93925,8,4
71247,8,8
89377,8,10
28646,8,4
11965,8,8
55966,8,1
N,2559,8,2,13
53989,8,3
48351,8,8
54995,8,4
31351,8,9
56805,8,5
4535,8,5
68839,8,9
29859,8,1
73446,8,8
40670,8,1
40121,8,5
46751,8,10
75907,8,2
N,899,8,1,14
95813,8,5
38009,8,2
81383,8,8
32420,8,6
26023,8,1
1974,8,4
64182,8,4
16037,8,9
98015,8,9
72243,8,4
89807,8,4
72654,8,3
88711,8,5
48564,8,6
N,251,8,2,6
3653,8,7
72391,8,3
5655,8,4
97892,8,3
81603,8,6
40678,8,8
N,1274,8,2,18
36818,8,3
4402,8,1
73090,8,10
42414,8,4
46787,8,2
11222,8,9
62991,8,7
7743,8,9
79559,8,8
97990,8,2
15767,8,4
89351,8,10
66148,8,7
3621,8,9
48775,8,8
81382,8,10
79585,8,10
40387,8,3
N,2293,8,1,20
56999,8,7
61151,8,3
22247,8,7
22242,8,6
11799,8,7
57053,8,3
87525,8,2
98006,8,10
57015,8,10
11749,8,3
19967,8,7
85719,8,10
77859,8,7
21062,8,1
22663,8,7
72927,8,1
6178,8,4
14678,8,1
42695,8,2
87676,8,8
N,2303,8,1,7
40677,8,7
11399,8,7
59605,8,1
47842,8,9
17570,8,9
48611,8,5
97403,8,10
N,1665,8,2,18
73415,8,3
97831,8,8
44226,8,5
64805,1,4
48838,8,7
32451,8,5
64484,8,10
69235,8,6
17055,8,9
56487,8,1
93414,8,2
40615,8,8
98022,8,4
42725,8,2
24275,8,3
57061,8,5
97187,8,8
15011,8,1
N,2050,8,1,15
14539,8,6
89126,8,3
65127,8,7
48542,8,8
91235,8,6
44251,8,2
15071,8,4
68628,8,2
12758,8,2
1094,8,4
8853,8,2
52895,8,8
69975,8,2
40102,8,1
31143,8,5
N,2241,8,1,19
81477,8,9
95975,8,4
74613,8,8
5703,8,6
15590,8,1
58087,8,9
85735,8,3
69285,8,3
62818,8,10
81621,8,10
97319,8,9
55910,8,9
36583,8,6
59455,8,8
24103,8,10
97936,8,2
58078,8,6
15673,8,1
39655,8,5
N,1665,8,2,12
98019,8,4
16075,8,8
15971,8,9
6054,8,1
87590,8,5
31442,8,3
10311,8,3
95021,8,2
9182,8,10
11747,8,10
73279,8,6
72423,8,5
N,261,8,1,8
97231,8,8
10595,8,7
32482,8,6
64611,8,2
56925,8,10
21219,8,1
28325,8,7
59910,8,1
I,8,2,40
N,1277,8,1,19
6198,8,7
24102,8,6
94055,8,2
64213,8,6
87461,8,7
22230,8,7
65187,8,4
5539,8,7
839,8,7
32418,8,2
6215,8,2
88535,8,1
10309,8,4
48799,8,8
15799,8,8
47909,8,10
93667,8,6
44663,8,3
28231,8,5
P,8,2,2274,1677.85
P,8,2,1259,4761.47
T
N,1279,8,2,9
64575,8,6
20135,8,10
3951,8,6
81639,8,10
79957,8,5
46950,8,9
37607,8,2
47161,8,1
40103,8,3
P,7,2,1788,2309.66
P,8,2,1961,4627.68
D,8,2
N,264,8,2,14
63207,8,6
75494,8,2
54467,8,5
15054,8,3
21154,8,2
69223,8,4
71619,8,7
40255,8,4
15303,8,7
20167,8,5
58595,8,9
20134,8,4
79574,8,5
24259,8,5
N,2178,8,2,16
79751,8,1
38999,8,7
14054,8,5
80603,8,5
97987,8,9
96951,8,8
31890,8,4
56022,8,10
8900,8,6
97723,8,2
31783,8,2
11919,8,6
14055,8,5
56757,8,10
11943,8,5
52439,8,8
N,2179,8,2,18
13413,8,7
68267,8,10
40605,8,3
45734,8,2
65163,8,9
23868,8,8
68502,8,3
58439,8,9
82551,8,5
76999,8,3
56535,8,8
96375,8,6
24227,8,4
38069,8,3
87527,8,6
51143,8,9
65255,8,4
35290,8,10
N,1151,8,1,12
32431,8,4
47827,8,5
88544,8,10
48869,8,10
76481,8,5
23455,8,2
43683,8,6
8199,8,4
80763,8,10
455,8,8
12836,8,7
89735,8,10
N,1203,8,2,14
27356,8,9
34429,8,9
46823,8,3
97461,8,4
54788,8,7
52455,8,1
85478,8,8
80611,8,4
10199,8,8
24231,8,9
56799,8,2
43446,8,4
99916,8,6
32479,8,6
P,8,1,2307,3509.28
P,8,2,1730,3845.25
P,8,1,1778,1099.35
N,515,8,2,18
5917,8,10
85407,8,4
77767,8,6
48871,8,7
24269,8,6
97927,8,7
95811,8,9
94931,8,2
97981,8,3
89317,8,8
39983,8,2
56547,8,2
80582,8,4
88788,8,2
81311,8,3
79589,8,1
10935,8,1
79568,8,6
N,2300,8,2,13
54750,8,10
46382,8,6
73297,8,2
81399,8,5
52711,8,10
88991,8,9
2071,8,8
83655,8,3
69255,8,10
40135,8,8
11199,8,10
88263,8,2
24231,8,9
N,2034,8,1,10
81609,8,10
96611,8,6
28894,8,6
96705,8,3
23999,8,5
56605,8,7
60839,8,3
81605,8,6
29279,8,9
18149,8,10
N,1203,8,2,9
57023,8,7
48295,8,8
48575,8,2
48831,8,1
91046,8,1
27503,8,2
81382,8,3
72163,8,7
40255,8,6
N,250,8,1,7
6723,8,6
92134,8,10
73086,8,5
48727,8,1
53951,8,8
90069,8,5
73434,8,1
N,735,8,2,14
47813,8,1
19685,8,5
23999,8,1
5958,8,3
63207,8,1
48800,8,10
35815,8,6
55303,8,2
96871,8,6
26749,8,10
73423,8,3
24095,8,10
14055,8,6
28261,8,6
P,8,2,235,2246.76
N,2433,8,2,5
38461,8,5
20063,8,1
24101,8,2
46039,8,2
21436,8,9
T
I,8,2,42
N,899,8,2,5
59969,8,9
56831,8,10
56934,8,8
55996,8,4
93895,8,6
N,762,8,1,14
48391,8,6
38623,8,8
20978,8,5
38436,8,8
15847,8,10
35287,8,10
32229,8,6
55701,8,6
56483,8,5
11805,8,9
5191,8,4
22149,8,3
34007,8,9
20059,8,5
P,8,2,2240,1183.03
P,8,1,1274,403.51
P,8,2,1267,1756.76
P,8,2,327,3248.74
P,8,1,203,2359.19
P,8,1,1193,3210.25
P,8,2,2297,4917.0
N,963,8,2,16
96211,8,10
77010,8,5
97621,8,3
87495,8,4
81347,8,8
33374,8,1
61147,8,7
97477,8,6
35937,8,7
38629,8,7
40419,8,7
98023,8,9
10822,8,8
60953,8,8
73431,8,4
21719,8,7
N,1115,8,1,19
24159,8,5
57061,8,3
47846,8,8
73425,8,6
60256,8,7
81398,8,10
89684,8,2
3581,8,2
87271,8,9
71882,8,4
2091,8,7
13991,8,1
27770,8,9
88007,8,1
46555,8,7
72038,8,10
56352,8,9
70231,8,6
81367,8,2
N,262,8,1,8
87493,8,5
71399,8,2
87507,8,3
57053,8,1
47782,8,9
94883,8,1
40487,8,5
57061,8,8
N,1219,8,1,17
98022,8,3
42071,8,3
44558,8,3
34270,8,9
89799,8,5
56759,8,1
36583,8,10
60775,8,1
73408,8,9
89495,8,8
1918,8,2
65239,8,2
39399,8,3
55014,8,2
97879,8,6
29927,8,10
1831,8,9
N,2303,8,2,9
57063,8,5
54727,8,10
81443,8,2
51673,8,7
19095,8,5
38631,8,6
81604,8,7
47594,2,2
31799,8,5
S,8,1,10,46
N,330,8,1,16
40158,8,7
47971,8,1
15710,8,7
15045,8,6
87737,8,10
55973,8,3
46535,8,10
11730,8,7
73187,8,10
30903,8,9
5377,8,5
73383,8,2
57029,8,6
2098,8,3
30231,8,4
5547,8,10
N,43,8,1,12
56871,8,2
97693,8,8
48603,8,6
85733,8,8
11063,8,10
97700,8,3
85735,8,4
24166,8,5
807,8,7
40486,8,5
48869,8,5
23767,8,2
N,881,8,1,12
39302,8,2
38631,8,3
81319,8,2
22695,8,8
97975,8,8
14047,8,4
32231,8,1
44478,8,6
958,8,8
76967,8,5
8678,8,3
79591,8,6
N,1123,8,2,5
89318,8,4
86747,8,10
15973,8,6
36031,8,10
15747,8,9
D,8,5
D,8,10
D,8,3
N,2306,8,2,14
87591,8,8
89826,8,10
29029,8,6
48476,8,8
19877,8,9
21138,8,8
16038,8,6
5947,8,3
14660,8,4
28263,8,4
98023,8,3
73063,8,2
52967,8,9
95455,8,10
S,8,2,15,37
N,2111,8,1,5
63911,8,2
56568,8,4
85694,8,5
18865,8,9
81115,8,1
N,2992,8,1,10
46394,8,5
9251,8,10
72855,8,8
93910,8,9
59554,8,1
23731,8,9
16063,8,6
68575,8,7
80294,8,7
32470,8,2
N,1123,8,2,13
32479,8,3
1599,8,9
72711,8,10
57030,8,6
21649,8,7
28831,8,2
73351,8,4
67743,8,1
6215,8,10
88791,8,7
83935,8,9
40037,8,3
76367,8,2
N,2955,8,1,13
12078,8,2
57052,8,3
81115,8,9
5765,8,1
48863,8,10
32351,8,9
97767,8,10
57058,8,3
43206,8,4
65191,8,9
31973,8,5
89703,8,8
23207,8,8
I,8,2,20
N,1273,8,2,5
23187,8,1
69795,8,2
64094,8,1
53970,8,8
95589,8,4
S,8,2,10,38
P,8,1,323,574.26
P,1,5,1147,362.58
D,8,7
N,2943,8,2,10
61139,8,4
29927,8,6
12390,8,8
24019,8,6
71638,8,3
5447,8,4
6084,8,3
75961,8,5
48647,8,2
32161,8,9
D,8,4
D,8,4
T
N,1665,8,2,15
6074,6,7
10149,8,2
64487,8,5
80591,8,8
96951,8,6
3263,8,4
5973,8,8
93897,8,6
89170,8,5
28015,8,1
88355,8,5
93591,8,10
30371,8,2
95827,8,8
35559,8,9
P,8,2,559,1276.67
P,8,2,1027,3565.57
P,8,1,2849,1553.82
O,8,1,2275
D,8,10
D,8,2
D,8,7
D,8,6
D,8,6
D,8,8
D,8,10
D,8,7
D,8,9
D,8,3
D,8,2
D,8,10
D,8,7
D,8,9
D,8,6
N,75,8,1,10
89703,8,9
73213,8,9
40639,8,2
38570,8,6
97999,8,4
5568,8,5
97895,8,6
48855,8,8
97743,8,9
40263,8,5
P,8,1,227,4207.94
P,8,2,561,2283.79
P,10,8,1730,4641.86
P,8,1,2050,1423.69
P,8,1,1510,1545.55
P,8,2,1149,1973.1
S,8,1,12,29
S,8,2,14,35
S,8,2,16,44
S,8,1,10,24
N,1219,8,1,5
24225,8,8
51935,8,5
64469,8,6
73167,8,3
6119,5,9
R,8,2,439
P,8,1,2295,4186.19
N,605,8,1,6
48863,8,7
75431,8,1
15778,8,7
63934,8,4
19667,8,6
72139,8,8
N,2176,8,1,9
89316,8,3
57047,8,4
4631,8,4
52455,8,3
64221,8,6
64209,7,2
11165,8,7
11490,8,1
73430,8,4
P,7,10,2240,4472.72
P,5,8,299,4684.63
N,2179,8,2,14
38111,8,6
56619,8,1
89812,8,2
21095,8,7
65187,8,8
89703,8,2
24166,8,10
98022,8,10
89827,9,4
81607,8,5
65247,8,10
42615,8,3
59207,8,10
9951,8,4
N,2283,8,2,7
30119,8,1
81479,8,10
63108,8,7
36325,8,8
38335,8,10
84966,8,3
98919,8,9
D,8,8
D,8,8
D,8,10
D,8,4
D,8,6
P,10,4,2113,2191.46
N,2530,8,2,13
52951,8,1
89809,8,9
39643,8,4
28387,8,2
40677,8,1
89639,8,10
86247,8,10
72927,8,9
45703,8,9
15007,8,10
16097,8,3
89827,8,8
11927,8,6
S,8,1,10,36
N,2037,8,1,14
57063,8,3
46784,8,7
23270,8,10
62149,8,6
5919,8,8
65125,8,7
38467,8,9
44497,8,8
99815,8,9
60647,8,9
45767,8,6
68967,8,4
9943,8,5
13383,8,7
D,8,2
D,8,4
D,8,6
D,8,10
D,8,7
D,8,3
P,8,1,123,3290.28
T
I,8,2,28
N,1251,8,2,16
94935,8,2
46534,8,2
26311,8,9
51221,8,4
99147,8,3
73175,8,1
96417,8,10
97412,8,5
48869,8,6
24023,8,4
57046,8,8
24275,8,7
98023,8,4
5959,8,3
32443,8,7
60887,8,10
N,175,8,2,20
72773,8,7
56551,8,7
29925,8,3
62295,8,6
38611,8,10
65182,8,10
96036,8,7
40582,8,9
69351,8,6
87717,8,8
23601,8,9
22643,8,4
15998,8,10
15034,8,4
9573,8,3
15555,8,3
35553,8,8
81510,8,1
23735,8,8
5831,8,1
P,8,2,1697,1694.72
P,8,1,2235,3033.05
N,1267,8,1,12
20171,8,8
46631,8,3
56901,8,3
71655,8,3
58951,8,6
15583,8,6
946,8,6
14821,8,9
39395,8,1
59102,8,2
57061,8,9
7599,8,2
P,8,2,2307,1425.22
D,8,5
D,8,10
T
N,73,8,2,8
15447,8,10
5703,8,4
65087,8,3
89544,8,9
61799,8,4
15837,8,10
87269,8,2
80743,8,2
P,8,1,1266,4235.89
P,8,2,1267,4633.96
D,8,4
D,8,4
N,1539,8,1,8
39607,8,3
96741,8,7
10791,8,7
97895,8,1
57059,8,7
36439,8,7
24293,8,3
46563,8,7
N,2563,8,1,20
40423,8,5
64739,8,6
85709,8,2
47839,8,7
46567,8,9
56663,8,8
55783,8,10
5905,8,4
31783,8,3
31711,8,1
65155,8,3
57063,8,6
94983,8,4
15766,8,7
97373,8,8
38360,8,3
23079,8,7
55014,8,9
88805,8,9
36469,8,9
P,8,2,2295,4793.78
P,8,1,326,2554.77
P,8,2,165,2012.95
T
S,8,2,10,27
S,8,1,13,21
S,8,2,15,46
N,139,8,2,12
83687,8,10
16095,8,8
27799,8,4
91867,8,9
5183,8,9
76980,8,6
65254,8,5
89667,8,5
98023,8,9
50147,8,3
6143,8,5
88711,8,6
O,8,1,1283
D,8,4
D,8,3
P,8,1,2563,3032.56
N,1235,8,1,6
92385,8,2
48330,8,2
24219,8,2
85659,8,5
32471,8,9
83335,8,2
P,8,2,187,1031.89
P,8,1,2230,1218.42
P,8,2,691,4086.2
N,947,8,1,18
72165,8,5
55525,8,10
52454,8,3
89795,8,7
12346,8,7
27364,8,10
16088,8,4
77495,8,7
32447,8,9
2071,8,4
46823,8,2
95911,8,8
93151,8,5
96995,8,5
28247,8,7
94439,8,4
87239,8,6
63187,8,5
N,35,8,1,9
38622,8,9
447,8,4
56403,8,2
81573,8,5
24257,8,5
72934,8,1
97983,8,7
19623,8,5
14233,8,9
N,1151,8,1,17
60607,8,9
62865,8,4
55911,8,7
97895,8,10
90337,8,5
6179,8,6
4163,8,6
70855,8,5
4135,8,3
57060,8,1
73341,8,8
3111,8,10
4037,8,6
86745,8,6
81363,8,9
54163,8,9
72927,8,8
N,643,8,2,5
62183,8,8
81510,8,1
50725,8,1
65893,8,6
44519,8,5
I,8,1,43
D,8,1
N,2163,8,1,9
20198,8,9
48805,8,2
79557,8,4
79003,8,6
63717,8,8
77527,8,1
84131,8,9
52943,8,5
56003,8,3
I,8,1,33
S,8,2,16,50
D,8,2
N,1279,8,1,14
6215,8,7
14403,8,8
88546,8,10
54501,8,9
39557,8,4
37723,8,6
78007,8,5
93662,8,8
32451,8,9
9863,8,5
56421,8,10
19655,8,5
93647,8,10
55495,8,4
N,539,8,2,6
23781,8,8
39595,8,6
71941,8,10
46800,8,6
23491,8,10
12003,8,9
N,2945,8,2,13
64709,8,2
92449,8,8
40375,8,10
3095,8,7
47838,8,5
72422,8,1
79574,8,5
89701,8,4
64806,8,2
1095,8,3
6215,8,9
70299,8,8
61591,8,7
N,1794,8,1,8
65255,8,4
65182,8,9
46977,8,9
47781,5,7
56999,8,3
89828,8,7
9959,8,10
48677,8,10
P,10,1,203,1083.5
D,8,8
D,8,7
D,8,10
P,8,2,1027,3927.19
P,8,1,328,2838.34
T
N,65,8,1,11
56869,8,1
44773,8,8
63910,8,6
27879,8,1
1943,8,2
32287,8,9
73341,8,3
24007,8,5
60035,8,4
16102,8,4
22177,6,9
D,8,5
D,8,4
D,8,9
D,8,8
N,48,8,1,8
81631,8,10
40566,8,7
38589,8,5
73394,8,9
87780,8,9
16070,8,3
64163,8,6
57042,8,8
N,505,8,2,11
98023,8,7
72038,8,9
63175,8,6
5438,8,9
80475,8,9
60959,8,9
5183,8,4
5915,8,6
96999,8,4
95334,8,8
22751,8,9
N,1007,8,1,13
98979,8,3
72995,9,10
6199,8,6
89572,8,3
15970,8,8
89733,8,2
64581,8,9
30095,8,4
89829,8,6
97931,8,3
56703,8,9
24031,8,10
47590,8,10
N,510,8,1,20
24275,8,7
61159,8,1
36313,8,7
56501,8,1
59726,8,8
80606,8,5
68550,7,6
71,8,2
24162,8,5
40643,8,6
81047,8,6
46785,8,4
47327,8,3
45927,8,8
9155,8,1
39286,8,8
72916,8,2
79543,8,10
19911,8,2
64470,8,5
N,771,8,2,7
71841,8,5
44519,8,6
23782,8,2
30935,8,6
79847,8,3
88167,8,6
