T
O,5,5,1663
N,2750,5,4,11
44772,5,1
98007,5,5
7718,5,2
39127,5,3
56407,7,5
47807,5,7
44639,5,2
22241,5,1
1726,5,4
79591,5,4
4529,5,6
N,716,5,4,5
44231,5,3
32219,5,2
81535,5,10
71527,5,4
31695,5,10
N,2621,5,3,19
14565,5,10
64995,5,4
38499,5,1
99783,5,3
23782,5,3
38885,5,10
62083,5,1
89271,5,6
48804,5,2
56547,5,8
10250,5,3
14175,5,3
31695,5,7
39615,5,8
5701,5,3
27687,5,10
86247,5,5
55445,5,7
64615,5,10
N,2212,5,3,8
60085,5,6
57894,5,10
9415,5,3
23623,5,10
87775,5,9
68182,5,3
4118,5,10
24295,5,7
N,1266,5,5,8
81383,5,3
46549,5,3
79567,5,1
72357,5,2
64677,5,2
56791,5,10
20915,5,4
72935,5,3
N,264,5,5,16
64159,5,8
6199,5,4
4911,5,4
75491,5,1
16005,5,4
73447,5,9
23908,5,10
79335,5,3
19687,5,10
64855,5,8
18919,5,4
63679,5,6
23783,5,3
15747,5,3
44599,5,4
71390,5,1
N,2292,5,4,19
15939,5,8
57056,5,10
56903,5,8
55012,5,6
54951,5,2
69215,5,2
56543,5,6
12005,5,3
36143,5,7
22175,5,10
89179,5,3
46950,5,2
48295,5,9
97438,5,10
5990,5,7
16003,5,9
6203,5,2
10262,5,8
89814,5,4
N,154,5,5,7
28358,5,5
32775,5,10
89753,5,6
96734,5,5
81620,5,3
79519,5,9
23943,5,5
N,2819,5,4,7
70023,5,5
24039,5,7
30343,5,2
52902,5,4
89751,5,5
16062,5,9
6114,5,1
N,261,5,4,16
56739,5,6
73402,5,2
6205,5,1
97895,5,8
28325,5,3
14823,5,8
47654,5,2
65254,5,10
64743,5,5
73446,5,1
13409,5,3
99015,5,1
64999,5,7
48614,2,1
3910,5,6
77236,5,1
N,2737,5,4,16
60967,5,9
62951,5,5
77540,5,1
31456,5,5
47765,5,10
73446,5,7
4111,5,10
5663,5,1
15031,5,1
46707,5,5
73319,5,2
38107,5,5
56675,5,6
34135,5,7
95431,5,6
93343,5,10
N,1201,5,5,13
68578,5,9
96980,5,3
74215,5,4
48598,5,5
51927,5,8
39140,5,9
32319,5,10
4725,5,4
81541,2,3
28391,5,7
89745,5,5
57063,5,9
79071,5,4
N,2743,5,3,6
55907,5,8
39439,5,2
40607,5,1
55619,5,5
62871,5,6
24085,5,8
N,899,5,4,18
57989,5,1
23619,5,2
3139,5,1
55975,5,6
98022,5,5
32486,5,7
16102,5,10
79583,5,6
64799,5,1
16099,5,3
2022,5,6
73444,5,4
40148,5,3
14567,5,4
59495,5,1
22694,5,10
41159,5,3
73381,5,7
N,739,5,5,15
63075,5,6
22213,5,4
48615,5,5
97990,5,8
77479,5,1
57039,5,9
64951,5,10
72658,5,4
65251,5,1
47807,5,3
13967,5,3
65183,5,3
70886,5,9
68188,5,7
48807,5,9
N,2931,5,4,20
72199,5,10
95931,5,9
1083,5,9
87718,5,8
15591,5,8
85335,5,7
5090,5,2
32103,5,5
73431,5,2
16045,5,3
23751,5,9
96967,5,6
31975,5,5
31461,5,3
24031,5,5
64999,5,8
40677,5,1
97999,5,10
89318,5,4
72957,5,4
N,963,5,3,13
56551,5,3
30407,5,8
48679,5,3
41703,5,9
69259,5,4
81127,5,10
21991,5,6
48347,5,3
64230,5,9
40675,5,5
87738,5,9
47829,5,9
88658,5,2
N,331,5,4,10
46806,5,1
97479,5,5
38369,5,9
40503,5,3
40661,5,3
76967,5,10
32239,5,7
97253,5,1
10271,5,2
24215,5,9
N,693,5,5,5
78211,5,5
15374,5,10
23974,5,7
47655,5,3
5447,5,10
N,2802,5,5,17
80381,5,4
40135,5,4
24177,5,8
86692,5,4
73445,5,4
31519,5,6
69311,5,10
64741,5,9
16031,5,3
35713,5,5
80343,5,3
30418,5,8
95071,5,2
61151,5,6
52871,5,2
25765,5,2
73424,5,7
N,263,5,3,8
5691,5,10
40166,5,7
835,5,1
88807,5,7
73383,5,5
85707,5,2
57046,5,9
14551,5,3
N,297,5,3,10
53583,5,3
57063,5,3
5695,5,9
60519,5,6
6215,5,5
89798,5,4
24039,5,7
92870,5,4
31123,5,7
28389,5,10
N,2305,5,5,5
73191,5,4
19031,5,7
5509,5,7
35535,5,9
61391,5,4
N,297,5,3,9
23191,5,1
80087,5,7
72730,5,10
28363,5,9
93367,5,1
20065,5,4
28182,5,5
24294,5,1
1846,5,1
N,2305,5,3,17
15845,5,7
16099,5,10
32465,5,6
23910,5,5
31443,5,7
55015,5,2
52966,10,6
88502,5,3
32154,5,1
31198,5,2
77539,5,8
12757,5,3
53377,5,1
58983,5,3
31431,5,5
38503,5,10
45011,5,3
N,1707,5,4,18
13373,5,8
11495,5,8
80612,5,10
57057,5,4
52943,5,9
85702,5,8
16095,5,9
52967,5,4
1607,5,6
46543,5,9
89809,5,9
88775,5,3
65183,5,10
65255,5,5
5090,5,8
95076,5,9
96974,5,3
98023,5,4
N,1134,5,3,14
39899,5,8
30435,5,1
34390,5,7
5943,8,7
97511,5,7
5607,5,1
16631,5,3
92293,5,10
56310,5,2
15207,5,10
57059,5,10
55501,5,9
81542,5,7
24191,5,2
N,266,5,5,14
6085,5,6
80356,5,9
11758,5,6
30375,5,10
47461,5,3
28109,5,10
5927,5,6
73351,5,8
48359,5,2
5831,5,8
31971,5,9
81111,5,8
97475,5,1
19906,5,3
N,1250,5,4,16
53850,5,10
11999,5,7
40631,5,10
14338,5,5
60097,5,8
72165,5,4
14783,5,6
97763,5,6
97570,5,6
1607,5,5
5447,5,1
61515,5,6
52199,5,4
79543,5,6
5950,5,5
71964,5,2
N,2163,5,4,12
81061,5,4
32485,5,9
51879,5,3
96935,5,2
37571,5,6
81623,5,9
16063,5,1
15306,5,7
98725,5,9
7485,5,3
9391,5,2
32330,5,4
N,2803,5,3,19
53719,5,7
40610,5,1
13927,5,9
14758,5,5
23574,5,4
65253,5,4
42581,5,2
89759,5,2
28071,5,8
16103,5,2
3637,5,2
64959,5,5
64706,5,3
10166,5,6
66203,5,3
28487,5,4
2114,5,5
23271,5,9
39007,5,10
N,199,5,5,7
95311,5,7
88724,5,6
95937,5,4
88191,5,7
80290,5,3
92897,5,7
68259,5,6
N,294,5,3,19
44199,5,8
8070,5,6
31023,5,1
83422,5,6
27953,5,10
98016,5,8
96958,5,5
64743,5,3
93287,5,9
65223,5,3
15063,5,2
8807,3,4
22989,5,2
40657,5,3
64615,3,3
64931,5,2
73319,5,1
5415,5,7
88735,5,5
N,2015,5,4,5
61142,5,3
5510,5,2
97629,5,5
92903,5,7
77015,5,5
N,1279,5,3,14
56991,5,5
85084,5,2
81347,5,2
55519,5,9
99047,5,1
9950,5,2
27354,5,4
26469,5,9
73410,5,3
53415,5,10
25063,5,6
64999,5,2
96759,5,9
97890,5,7
N,2818,5,4,7
95958,5,9
13493,5,1
43751,5,5
38591,5,1
20164,5,2
30169,5,1
89255,5,4
N,1104,5,3,17
16031,5,8
24261,5,6
24103,5,3
46503,5,2
71655,5,9
11749,5,5
75143,5,4
48071,5,6
64359,5,3
50274,5,5
97710,5,8
97093,5,8
72615,5,6
48605,5,10
86115,5,4
15079,5,3
96999,5,5
N,275,5,4,8
81111,5,2
8991,5,9
38423,5,1
1763,4,3
76454,5,10
19175,5,1
11367,5,4
31134,5,10
N,1018,5,5,7
18776,5,4
56807,5,3
52609,5,4
71286,5,9
32359,5,1
96478,5,5
34517,5,5
N,1209,5,5,13
3397,5,1
48717,5,3
32455,5,7
84965,5,6
38414,5,10
65230,5,2
73319,5,7
16039,5,2
24231,5,2
98010,5,4
16101,5,4
22979,5,10
81554,5,5
N,2112,5,4,10
8191,5,2
80983,5,6
76967,5,2
72914,5,6
40677,5,9
40039,5,3
11334,5,7
37607,5,8
81565,5,4
89829,5,7
N,99,5,4,7
71239,5,9
14018,5,3
96983,5,7
3910,5,3
15334,5,7
73348,5,4
52962,5,4
N,11,5,3,13
63199,5,6
67191,5,1
65229,5,7
48613,5,9
71390,5,3
6209,5,3
88454,5,3
31335,5,8
28132,5,9
97486,5,5
28317,5,9
24263,5,9
23772,5,5
N,2050,5,3,12
31968,5,3
32085,5,9
88114,5,3
72934,5,2
46300,5,6
6047,5,7
966,5,7
71395,5,7
39137,5,6
31902,5,7
40677,5,1
28345,5,3
N,2241,5,4,17
93271,5,5
28325,5,10
15028,5,8
31959,5,8
37,5,7
2822,5,2
56983,5,1
97748,5,10
24277,1,1
56919,5,2
52955,5,8
31975,5,7
54933,5,5
61886,5,4
37805,5,2
62936,5,2
79142,5,2
N,131,5,4,18
5239,5,9
81319,5,5
24035,5,10
19063,5,5
94878,5,7
77287,5,2
91737,5,5
25254,5,7
1983,5,7
54742,5,9
38358,5,4
23523,5,4
40535,5,6
24251,5,5
62565,5,6
15582,5,8
63137,5,3
40679,5,4
N,1783,5,5,6
15847,5,6
2816,5,1
87775,5,9
22231,5,1
15062,5,9
40599,5,9
N,2691,5,3,16
78303,5,9
72133,5,2
15079,5,7
4903,5,4
15447,5,10
38627,5,7
81526,5,1
89569,5,3
34499,5,1
64978,5,2
73047,5,8
44447,5,2
55013,5,1
5829,5,5
36575,5,2
48774,5,7
N,2075,5,4,17
40642,5,4
54078,5,3
87141,5,3
85733,5,5
32007,5,1
54979,5,2
80479,5,3
62165,5,3
14754,5,6
22212,5,10
46823,5,6
40646,5,5
40679,5,2
48867,5,2
5702,5,4
11967,5,2
88807,5,4
N,2432,5,5,7
64187,5,4
87775,5,10
98023,5,3
47846,5,4
89831,5,2
70886,5,6
27271,5,3
N,2259,5,4,14
12007,5,7
45798,5,2
73366,5,9
73415,5,5
71139,5,9
56997,5,6
21991,5,2
93383,5,2
32407,5,3
33502,5,2
42471,5,1
6215,5,5
15301,5,10
81253,5,1
N,2046,5,5,9
73423,5,7
2367,5,10
5702,5,10
92830,5,7
73425,5,6
73447,5,5
32131,5,8
79591,5,9
40167,5,10
N,1235,5,5,10
89686,5,10
65235,5,9
61154,5,3
73063,5,3
5958,5,2
87842,5,2
18151,5,2
15975,5,3
95711,5,3
11477,5,7
N,2016,5,3,6
63779,5,1
40609,5,8
65243,5,6
35877,5,4
97717,5,7
31335,5,6
N,1273,5,4,18
59566,5,7
22215,5,9
95899,9,6
32485,5,7
12135,5,4
22739,5,5
47427,5,2
23199,5,5
21959,5,2
79575,5,2
87391,5,5
24167,5,8
57023,5,1
56415,5,10
64162,5,4
1925,5,6
16103,5,6
22214,5,2
N,2051,5,3,17
48335,5,2
85659,5,6
32487,5,1
32479,5,7
29671,5,4
42471,5,2
22759,5,6
57053,5,1
56991,5,2
14547,5,3
30935,5,5
15903,5,5
24220,5,4
35875,5,3
10983,5,6
14307,5,8
73439,5,7
N,2819,5,5,10
65233,5,3
79589,5,4
80615,5,7
81372,5,7
15777,5,5
72789,5,3
5939,5,4
44773,5,7
23190,5,9
48598,5,9
N,1774,5,4,9
20199,5,2
19103,5,6
28385,5,5
95847,5,1
39643,5,3
47835,5,8
89408,5,10
25759,5,8
20039,5,7
N,59,5,4,19
56647,5,9
24287,5,2
97333,5,7
47582,5,7
35550,5,4
24215,5,6
15795,5,7
31206,5,10
97767,5,3
32359,5,8
21686,5,6
34023,5,2
97511,5,8
62181,5,4
6142,5,6
16103,5,2
61991,5,8
65253,5,1
98522,5,8
N,857,5,3,11
48871,5,6
97239,5,6
63199,5,5
81635,5,3
62693,5,4
44775,5,9
16067,5,10
31941,5,9
71382,5,1
5125,5,2
81267,5,3
N,249,5,4,19
13956,5,3
5824,5,2
98023,5,5
65230,5,4
12002,5,5
14391,5,1
44453,5,2
89716,5,10
56930,5,10
57031,5,5
94845,5,7
48327,5,4
66727,5,6
43719,5,8
1214,5,7
22043,5,7
23791,5,2
89811,5,2
81575,5,6
N,2267,5,4,12
89351,5,1
31443,5,8
89571,5,10
93315,5,8
67939,4,10
73374,5,10
39911,5,4
38111,5,1
26063,5,2
62430,5,3
89811,5,1
96343,5,8
N,1275,5,3,20
54717,5,6
72895,5,8
52967,5,6
61159,5,7
28241,5,3
60853,5,3
73301,5,8
95423,5,2
73447,5,10
87779,5,6
6007,5,6
82833,5,6
6151,5,6
64997,5,10
22967,5,7
72351,5,2
63285,5,8
13795,5,3
43143,5,6
40533,5,7
N,1283,5,5,20
40550,5,7
52967,5,4
71785,5,4
79591,5,9
61119,5,8
48850,5,10
15007,5,7
27287,5,6
76487,5,7
56869,5,6
89766,5,9
19973,5,10
33222,5,6
76386,5,9
65078,5,4
75430,5,8
15143,5,3
40615,5,4
97638,5,6
91291,5,5
N,1875,5,5,10
23639,5,5
48357,5,4
39569,5,9
89531,5,7
24295,5,4
57061,5,1
56418,5,1
44515,5,8
1081,5,3
78183,5,1
N,291,5,3,15
98023,5,8
24135,5,7
12003,5,7
86617,5,1
47335,5,4
53205,5,4
40511,5,3
1601,5,6
13022,5,3
70741,5,8
95455,5,8
20135,5,7
80545,5,3
73127,5,1
60869,5,5
N,1281,5,4,13
58087,5,6
46644,5,10
40377,5,1
4019,5,9
89790,5,6
5639,5,9
89318,5,7
24150,5,5
3511,5,8
89798,5,4
23692,5,6
89508,5,6
27129,5,1
N,147,5,3,13
14425,5,8
11686,5,1
89319,5,5
61925,5,4
71255,5,7
92742,5,7
19798,5,7
4731,5,2
97831,5,4
81623,5,8
56931,5,3
77543,5,7
31943,5,3
N,185,5,5,6
3143,5,1
32227,5,5
64214,8,7
15535,5,9
46807,5,9
64101,5,2
N,751,5,5,17
38117,5,6
43747,5,10
85733,5,7
71723,5,6
44245,5,9
67808,5,2
76950,5,6
55014,5,7
80575,5,3
63807,5,6
14047,5,1
81539,5,5
93279,5,5
64971,5,3
73165,5,9
87199,5,9
86490,5,8
N,1139,5,5,14
13062,5,1
40422,5,6
34467,5,3
54335,5,1
97895,5,8
48213,5,9
30419,5,9
65087,5,7
18117,5,3
32419,5,7
95631,5,10
39655,5,5
65189,5,9
95495,5,5
N,331,5,5,17
2631,5,4
46802,5,1
31935,5,10
23255,5,8
79575,5,3
54867,5,5
80347,5,5
89831,5,1
55222,5,4
6215,5,6
87109,5,1
38230,5,1
32167,5,1
88035,5,8
52943,5,5
55527,5,6
50729,5,9
N,1505,5,4,10
18534,5,6
85455,5,10
20171,5,9
36578,5,3
81575,5,6
71397,5,6
62167,5,8
81215,5,4
63151,5,5
79075,5,2
N,2251,5,4,18
23271,5,10
68831,5,9
21703,5,8
80981,5,1
12005,5,3
56932,5,5
48742,5,6
85556,5,2
40671,5,5
14758,5,10
89319,5,10
48810,5,3
92903,5,5
98013,5,2
23239,5,6
81639,5,2
55011,5,2
12795,5,5
N,1263,5,5,6
89798,5,3
65239,5,2
72416,5,8
9799,5,5
22179,5,9
88631,7,5
N,687,5,4,10
24295,5,2
64983,5,5
89799,5,7
33866,5,3
36583,5,5
20071,5,5
32485,5,1
36575,5,4
14038,5,4
81566,5,3
N,963,5,3,9
5127,5,6
72669,5,7
44131,5,7
80212,5,9
5572,5,10
16065,5,7
52387,5,6
40679,5,2
5959,5,7
N,2051,5,5,20
22239,5,3
81557,5,9
55770,5,8
23663,5,3
40615,5,2
43874,5,3
23195,5,5
79591,5,9
11991,5,2
89697,5,7
57061,5,1
96226,5,8
52659,5,4
56551,5,4
31815,5,7
56023,5,7
89796,5,1
79509,5,2
32206,5,3
89190,5,6
N,323,5,3,14
87910,5,1
89403,5,7
87781,5,6
89695,5,7
27387,5,6
1797,5,3
29844,5,3
89061,5,1
84823,5,10
93397,5,5
23782,5,6
87751,5,8
38559,5,9
88781,5,6
N,1151,5,3,15
9635,5,4
88647,5,9
32421,5,6
73447,5,10
87039,5,1
11911,5,7
81379,5,3
6211,5,7
92630,5,3
54726,5,5
81382,5,9
40614,5,4
93891,5,9
89091,5,8
15067,5,3
N,1246,5,3,17
54422,5,7
97509,5,4
16083,5,8
12007,5,1
13523,5,10
71092,5,7
40287,5,2
56866,5,4
77543,5,1
37407,5,9
44582,5,4
97862,5,8
65107,5,3
35023,5,2
24231,5,3
64228,5,9
18382,5,3
N,2038,5,4,19
88037,5,5
73438,5,7
61115,5,1
82403,5,1
73367,5,10
28391,5,5
65239,5,10
80999,5,1
52199,5,6
4077,5,3
93283,5,1
13958,5,3
6215,5,9
702,5,9
36315,5,1
85346,5,9
56973,5,3
14327,5,3
87768,5,1
N,2287,5,5,10
80807,5,3
23971,5,1
45667,5,10
95765,5,6
40385,5,8
3941,5,10
73269,5,9
47815,5,8
72931,5,4
16069,5,3
N,587,5,4,7
61926,5,10
88423,5,6
98023,5,4
58471,5,3
47766,5,1
22247,5,6
71326,5,10
N,42,5,3,18
72355,5,7
63527,5,9
30339,3,3
29791,5,2
89255,5,3
77275,5,8
72903,5,5
75230,5,6
77236,5,1
43747,5,1
40647,5,1
34500,5,5
65121,5,5
73414,5,6
11489,5,4
9957,5,5
30791,5,5
44711,5,5
N,1233,5,5,10
29399,5,9
15527,5,2
4163,5,10
44711,5,10
64455,5,5
15815,5,7
61151,5,7
23015,5,8
88805,5,4
48855,5,1
N,2291,5,4,6
56009,5,5
5182,5,8
8091,5,3
71125,5,3
65236,5,10
47591,5,8
N,1267,5,3,6
56794,5,10
89223,5,5
31907,5,1
55875,5,6
80096,5,2
45651,5,10
N,1199,5,4,10
56796,5,6
10150,5,2
13845,5,8
34533,5,4
64215,5,7
32231,5,8
96915,5,5
64162,5,3
56919,5,10
71139,5,6
N,2098,5,3,6
79327,5,7
73171,5,10
30373,5,1
23713,5,3
40033,5,4
39487,5,2
N,1891,5,4,14
81622,5,9
5695,5,3
68326,5,1
14042,5,1
24291,5,10
77519,5,9
27537,5,4
42442,5,6
79405,5,6
54626,5,5
97247,5,5
51662,5,3
98010,5,3
10609,5,10
N,1185,5,4,10
10983,5,1
48807,5,5
36518,5,8
53477,5,2
21031,5,9
61157,5,2
48551,5,4
64983,5,9
36487,5,6
15924,5,10
N,2242,5,3,7
40164,5,8
93692,5,10
95971,5,3
5154,5,5
13029,5,5
19126,5,6
80590,5,8
N,2034,5,5,8
1095,5,3
39961,5,6
89542,5,1
11903,5,7
95958,5,8
46229,5,8
94951,5,5
16037,5,7
N,68,5,5,12
81607,5,9
46209,5,3
31622,5,4
47747,5,5
1575,5,4
89635,5,3
40532,5,9
21823,5,7
31877,5,6
95975,5,9
79583,5,8
13287,5,7
N,2299,5,3,5
79839,5,4
89766,5,10
3911,5,2
98015,5,4
31847,5,1
N,331,5,3,8
89062,5,3
63053,5,8
31443,5,3
18663,5,8
14263,5,5
93152,5,7
78417,5,6
47809,5,4
N,322,5,5,10
46631,5,10
14050,5,6
28372,5,9
97751,5,7
66775,5,7
69223,5,1
39135,5,8
6083,5,8
93669,5,1
48863,5,3
N,2806,5,4,11
64099,5,4
68263,5,5
92871,5,10
13415,5,8
80503,5,6
14881,5,6
88319,5,6
34530,5,9
44654,5,3
32403,5,6
96947,5,10
N,105,5,5,7
5951,5,1
48854,5,9
89661,5,4
30289,5,6
21414,5,7
94373,5,2
72925,5,3
N,1226,5,3,12
22975,5,10
3779,5,2
5999,5,9
37095,5,8
68319,5,2
17831,5,2
47711,5,4
67135,5,3
14907,5,1
9318,5,5
62046,5,10
55014,5,8
N,2,5,4,17
79079,5,4
76509,5,9
71351,5,2
56551,5,4
73186,5,9
89755,5,4
48871,5,5
76999,5,6
31951,5,6
23267,5,2
16089,5,10
38503,5,7
89497,5,9
4423,5,7
24037,5,10
15779,5,3
16103,5,2
N,198,5,5,9
71395,5,6
57045,5,4
67303,5,1
39743,5,7
22131,5,3
26085,5,3
16087,5,7
73191,5,7
24275,5,3
N,287,5,3,17
80495,5,5
94167,5,3
11735,5,10
36543,5,10
11746,5,5
19583,5,8
52903,5,8
6067,5,3
31927,5,1
11811,5,1
92775,5,5
15793,5,3
57044,5,4
97510,5,7
18528,5,9
73190,5,10
57059,5,2
N,266,5,3,5
15555,5,6
98021,5,10
6214,5,9
49830,5,3
80570,5,6
N,1154,5,4,13
47652,5,3
5694,5,2
89827,5,6
32255,5,2
38631,5,6
81093,5,1
48868,5,5
96782,5,5
23765,5,5
40391,5,1
56023,5,4
14438,5,2
28263,5,8
N,1651,5,4,19
20575,5,8
6205,5,1
67186,5,6
22678,5,9
52387,5,1
70855,5,3
24295,5,8
98007,5,10
40005,5,6
28162,5,5
48863,5,10
48324,5,5
32219,5,3
11863,5,10
75427,5,9
89829,5,2
31959,5,6
84001,5,4
38483,5,3
N,2289,5,5,19
85599,5,6
97508,5,6
48323,5,2
91606,5,3
15959,5,3
32167,5,8
73223,5,6
39875,5,10
5703,5,4
44737,5,2
5831,5,9
87775,5,5
15953,5,5
30405,5,10
14939,5,9
44709,5,1
60007,5,5
97766,5,9
79335,5,9
N,249,5,5,11
24087,5,4
40346,5,6
40613,5,8
56805,5,5
97246,5,7
40519,5,8
97673,5,5
39397,5,6
32423,5,9
48839,5,7
11078,5,1
N,2786,5,3,6
81635,5,10
4830,5,1
6214,5,4
71399,5,10
53759,5,6
24036,5,9
N,1279,5,4,5
31207,5,4
40599,5,5
79269,5,10
39579,5,1
71008,5,4
N,2800,5,4,13
48839,5,7
2087,5,1
56671,5,9
57061,5,7
32295,5,3
14339,5,10
57063,5,1
9525,5,7
71383,5,1
52955,5,8
70375,5,9
62695,5,9
88723,5,2
N,2267,5,5,14
63171,5,5
16007,5,2
78759,5,3
3623,5,6
24151,5,5
89764,5,4
91811,5,4
48486,5,5
85382,5,3
56868,5,5
78974,5,10
95975,5,2
15459,5,8
85443,5,1
N,11,5,4,19
32359,5,1
20135,5,8
83551,5,6
35803,5,6
14772,5,1
93157,5,7
44437,5,7
38583,5,1
34939,5,10
88727,5,3
36053,5,10
11831,5,10
48231,5,7
40414,5,6
73431,5,8
20131,5,6
1839,5,9
21342,5,10
39335,5,2
N,1276,5,4,7
39367,5,7
83681,5,4
48338,5,4
70855,5,4
14053,5,2
23727,5,10
29799,5,8
N,291,5,4,13
40135,5,3
4138,5,1
35815,5,2
95585,5,10
14803,5,8
24293,5,6
81487,5,8
63108,5,3
44172,5,7
48579,5,1
24038,5,2
88670,5,6
22935,5,2
N,987,5,5,17
40157,5,5
65255,5,7
46247,5,7
73445,5,1
87363,5,5
17447,5,5
57063,5,7
40543,5,2
53475,5,8
3367,5,2
32483,5,7
48663,5,6
28294,5,9
89310,5,2
15012,5,4
91324,5,8
48287,5,7
N,322,5,4,13
1031,5,6
44119,5,3
39591,5,2
89831,5,4
6214,5,2
6135,5,8
59109,5,3
87109,5,2
16096,5,4
58852,5,6
78559,5,8
47719,5,9
81619,5,3
N,317,5,5,9
40291,5,6
59621,5,5
23962,5,5
69276,5,1
69895,5,3
6215,5,1
89719,5,8
63134,5,1
69351,5,4
N,2883,5,3,7
32229,5,10
18907,5,5
48226,5,4
79335,5,7
73446,5,10
15463,5,9
23711,5,9
N,885,5,3,18
31463,5,7
16084,5,1
97955,5,3
73447,5,6
63970,5,4
39654,5,1
5359,5,6
88743,5,9
80111,5,3
28329,5,6
54247,5,8
24250,5,5
48867,5,4
82653,5,9
58975,5,6
64335,5,5
5191,5,3
14503,5,5
N,2199,5,5,8
46695,5,5
97991,5,9
15559,5,6
92839,5,2
99783,5,1
13383,5,6
15814,5,2
35303,5,6
N,1985,5,4,11
81151,5,6
24258,5,3
7735,5,5
64027,5,9
63191,5,9
6215,5,10
81365,5,2
28774,5,6
54724,5,6
26247,5,3
73127,5,2
N,511,5,3,16
24199,5,9
11975,5,10
9701,5,5
14023,5,6
15015,5,9
14050,5,5
19172,5,6
48805,5,5
59031,5,10
62183,5,7
24293,5,10
32487,5,7
48871,5,2
15063,5,6
54871,5,10
71935,5,7
N,219,5,4,9
48834,5,2
73439,5,5
73121,5,7
40643,5,6
88087,5,5
12933,5,1
97895,5,10
36567,5,6
73238,5,5
N,330,5,3,6
91366,5,7
44165,5,3
31051,5,1
1042,5,3
40223,5,5
35204,5,6
N,1395,5,4,9
71271,5,1
31766,5,10
87650,8,4
13407,5,5
36444,5,7
50215,5,4
88807,5,6
73303,5,7
21219,5,8
N,125,5,5,12
60103,5,2
87457,5,1
1090,5,6
32215,5,6
5751,5,2
56725,5,6
65063,5,5
9689,5,8
62822,5,1
80831,5,2
62659,5,6
57061,5,4
N,1264,5,5,12
87391,5,7
79543,5,9
24294,5,9
88267,5,10
67213,5,1
5701,5,4
11983,5,8
29149,5,10
24127,5,7
80861,5,6
48791,5,1
89703,5,3
N,119,5,4,9
79555,5,7
16026,5,10
89831,5,8
47029,5,10
67073,5,4
70373,5,6
96998,5,6
72159,5,6
67043,5,2
N,2687,5,4,18
48547,5,8
47815,5,5
51839,5,4
6195,5,10
30422,5,7
14050,5,5
16083,5,5
80479,5,9
55527,5,5
40599,5,2
48103,5,8
32486,5,5
65233,5,6
23522,5,8
48547,5,4
32479,5,5
1713,5,4
57063,5,5
N,2177,5,5,10
86295,5,6
57023,5,7
10221,5,3
11967,5,2
69335,5,4
96743,5,1
46791,5,3
46750,5,5
87675,5,9
64795,5,2
N,994,5,4,12
81373,5,8
73439,5,1
73447,5,2
40670,5,9
5129,5,1
64989,5,4
55015,5,2
57051,5,2
69861,5,3
11735,5,4
14301,5,8
55614,5,3
N,2179,5,4,16
22239,5,7
27879,5,6
77543,5,6
6183,5,4
77863,5,7
89555,5,4
32455,5,10
47047,5,3
19686,5,10
24277,5,8
68807,5,1
40647,5,10
11953,5,2
80546,5,1
72294,5,6
24246,5,9
N,1283,5,3,13
62419,5,1
81383,5,4
44767,5,6
9959,5,3
26199,5,3
51661,5,10
89315,5,7
34529,5,10
97957,5,1
96997,5,6
19867,5,7
97511,5,6
2723,5,3
N,316,5,4,15
25823,5,10
28195,5,8
42431,5,10
52135,5,6
44711,5,7
81251,5,6
24038,9,2
2055,5,5
73347,5,3
15975,5,3
92295,5,9
40543,5,1
14687,5,6
72423,5,4
87399,5,3
N,1986,5,4,16
63079,5,5
61159,5,10
85463,5,3
64669,5,1
76485,5,4
23239,5,4
32487,5,2
96799,5,1
81159,5,9
2103,5,1
47845,5,6
14980,5,2
22245,5,4
20156,5,7
72899,5,2
64721,5,2
N,1151,5,5,13
81379,5,1
87366,5,6
56779,5,6
40037,5,3
14711,5,1
64949,5,7
23649,5,2
74423,5,8
48486,5,7
23011,5,3
1015,5,3
42564,5,4
98023,5,4
N,771,5,5,15
86911,5,7
68231,5,5
31703,5,6
54495,5,8
25527,5,3
40419,5,2
97831,5,4
36070,5,5
2811,5,1
81605,5,1
56547,5,9
56166,5,10
48351,5,2
19936,5,10
87775,5,9
N,1247,5,5,19
4677,5,2
91747,5,1
56599,5,5
13967,5,9
72359,5,10
24271,5,8
11877,5,9
81111,5,4
98019,5,10
98519,5,7
14025,5,8
82662,5,7
29365,5,8
72406,5,2
73447,5,8
28263,5,6
81315,5,6
76813,5,7
48166,5,5
N,722,5,5,17
64739,5,8
65221,5,4
64225,5,10
32093,5,10
14886,5,8
65189,5,7
89691,5,3
44757,5,7
40677,5,3
65255,5,10
48851,5,7
16084,5,2
15964,5,3
97767,5,5
24295,5,5
48295,5,7
77383,5,8
N,267,5,5,8
37569,5,2
38563,5,3
46783,5,9
48487,5,9
47975,5,5
45415,5,8
74885,5,4
5951,5,7
N,2303,5,5,15
56839,5,8
43737,5,10
95463,5,2
11925,5,5
47171,5,1
31967,5,6
98012,5,6
19686,5,5
23765,5,10
22183,5,7
15461,5,9
31964,5,4
15071,5,8
5919,5,1
96455,5,1
N,1979,5,5,13
80951,5,7
89823,5,5
98015,5,1
20038,5,7
57063,5,1
98019,5,9
48342,5,3
52807,5,3
5701,5,8
95846,5,8
11747,5,4
30869,5,1
28254,5,2
N,1659,5,3,20
40151,5,8
56551,5,4
88290,5,2
89777,5,5
51421,5,9
16098,5,9
36453,5,1
37600,5,10
5701,6,1
57031,5,4
65241,5,1
