75973,6,1
31272,6,4
6079,6,9
89815,6,2
57062,6,3
87719,6,7
48079,6,1
36006,6,3
89766,6,3
87643,6,4
30301,6,3
32413,6,2
36546,6,6
N,2303,6,9,14
66654,6,5
2119,6,8
77135,6,4
81629,6,9
8199,6,1
1903,6,6
38623,6,2
42661,6,9
76103,6,3
72375,6,8
89702,6,2
18076,6,1
23743,6,5
23519,6,10
N,1982,6,10,13
20161,6,7
24190,6,1
89831,6,2
62118,6,2
63199,6,4
39110,6,7
31398,6,4
88290,6,8
36173,6,1
95887,6,3
48546,6,1
56479,6,10
80560,6,4
N,2205,6,9,16
56807,6,3
63943,6,9
5607,6,5
55397,6,10
62623,6,5
85461,6,6
89820,6,2
86179,6,1
19879,9,9
39995,6,1
55523,6,5
24037,6,6
1071,6,8
88231,6,7
91943,6,7
23717,6,3
N,1282,6,10,14
65119,6,4
56678,6,8
5154,6,3
39653,6,1
99299,6,1
22247,6,2
48260,6,2
73447,6,10
64134,6,6
46308,6,10
5931,6,3
23199,6,3
27047,6,2
77147,6,7
N,1171,6,8,7
97857,6,9
6151,6,7
89444,6,8
55479,6,10
903,6,10
48787,6,10
5895,6,1
N,2307,6,8,7
32359,6,9
40635,6,8
63165,6,9
93339,6,6
29093,6,9
95877,6,9
28229,6,7
N,2727,6,10,10
5575,6,9
48863,6,1
6185,6,5
73027,6,1
16103,6,1
44485,6,4
69309,6,6
48295,6,8
39637,6,4
15076,6,10
N,1277,6,10,16
48805,6,9
65058,6,1
60645,6,5
15973,6,8
16103,6,6
88791,6,4
30343,6,3
73331,6,5
5191,6,6
13523,6,10
65124,6,2
72421,6,5
40653,6,7
79319,6,3
2871,6,4
88926,6,8
N,1027,6,10,6
28318,6,6
13605,6,6
89777,6,3
27855,6,9
20167,6,3
34503,6,7
N,2147,6,8,11
63713,6,7
56295,6,8
89617,6,4
73439,6,1
80319,6,2
65234,6,8
62916,6,2
35303,6,1
24277,6,4
81571,6,3
89038,6,8
N,2306,6,9,8
63171,6,6
6107,6,3
73431,6,6
64599,6,4
46815,6,1
49347,6,4
32471,6,6
80195,6,2
N,1539,6,9,15
65198,6,4
15575,6,3
44499,6,10
9286,6,2
48007,6,2
65195,6,4
6211,6,6
64170,6,2
46071,6,10
73282,6,2
15967,6,4
24037,6,1
97319,6,1
70119,6,4
13877,6,6
N,1699,6,10,18
57015,6,9
97414,6,6
10166,6,9
61659,6,7
70535,6,4
24295,6,7
60454,6,1
2039,6,5
48772,6,6
56999,6,3
36407,6,3
40611,6,9
39495,6,10
19911,6,10
81637,6,6
38070,6,3
62997,6,3
97723,6,5
N,1539,6,9,8
15575,6,8
48864,6,8
73381,6,4
14151,6,1
72577,6,9
6919,6,2
56867,6,4
28996,6,10
N,1283,6,9,18
96419,6,1
33506,6,2
81111,6,4
64135,6,6
95973,6,8
83687,6,10
28103,6,10
24165,6,6
64187,6,2
19959,6,7
39587,6,5
62118,6,10
17382,6,2
80067,6,6
32475,6,1
15847,6,10
81315,6,2
73383,6,3
N,1539,6,10,10
39393,6,2
81371,6,6
78887,6,6
80583,6,3
46559,6,7
59095,6,2
56795,6,6
89319,6,8
71219,6,3
15494,6,7
N,1744,6,9,7
1519,6,2
72867,6,3
4117,6,9
36567,6,10
73415,6,8
89762,6,3
38503,6,5
N,1251,6,9,20
98023,6,3
40447,6,7
40417,6,9
63102,6,10
40387,6,8
66783,6,6
30375,6,9
55827,6,10
95702,6,10
5687,6,1
42325,6,1
95969,6,4
65235,6,7
76513,6,8
65255,6,6
24289,6,5
31443,6,6
81620,6,7
31893,6,1
90660,6,3
N,1262,6,10,12
32487,6,8
18589,6,6
89807,6,10
56292,6,2
7237,6,1
27831,6,5
40135,6,6
77343,6,9
23079,6,2
30821,6,5
19685,6,3
14807,6,4
N,1144,6,8,13
14951,6,9
72614,6,2
44739,6,3
81382,6,9
5991,6,4
87730,6,3
40461,6,6
97749,6,4
59013,6,10
31397,6,9
62119,6,9
75991,6,3
89543,6,2
N,2303,6,9,19
21990,6,10
14047,6,3
89274,6,9
65245,6,2
7687,6,5
22503,6,8
24279,6,4
76759,6,1
56542,6,5
55015,6,7
69191,6,1
22246,6,8
81639,6,7
31198,6,6
11367,6,8
64103,6,8
13811,6,3
20119,6,6
65243,6,8
N,2303,6,9,18
80588,6,5
73191,6,3
64956,6,3
81637,6,5
87259,6,2
73119,6,10
40613,6,1
15588,6,6
54992,6,8
81363,6,7
56999,6,3
48675,6,1
32423,6,9
54311,6,10
56919,6,6
40607,6,8
16045,6,6
40678,6,7
N,2305,6,10,5
79287,6,5
80849,6,5
98011,6,2
56986,6,8
71844,6,3
N,2295,6,9,19
63077,6,3
80387,6,3
32486,6,2
96263,6,2
6215,6,9
88657,6,4
52454,6,1
89827,6,9
28319,6,4
48487,6,1
31390,6,10
39895,6,9
80609,6,10
52943,6,8
5191,6,9
10373,6,4
86599,6,5
97970,6,7
56996,6,8
N,1171,6,8,19
6175,6,10
56935,6,3
44768,6,9
23188,6,2
81058,6,9
81094,6,9
31332,6,3
81117,6,1
85374,6,3
36551,6,8
81549,6,9
60827,6,3
81439,6,2
25207,6,4
54933,6,4
48595,6,3
89680,6,6
55524,6,1
39527,6,7
N,2275,6,10,20
47071,6,6
85447,6,2
40644,6,5
80599,6,5
63942,6,8
48287,6,1
55007,6,5
64215,6,2
31446,6,2
98019,6,6
88775,6,1
92100,6,6
57061,6,6
11943,6,6
27457,6,6
4127,6,4
87395,6,8
23783,6,6
18917,6,1
15139,6,4
N,2890,6,8,8
81637,6,1
48863,6,1
15013,6,2
22246,6,3
27219,6,3
23271,6,4
93519,6,7
73335,6,8
N,701,6,10,8
31709,6,1
31463,6,7
48325,6,6
32103,6,9
89543,6,9
96953,6,5
19549,6,9
38262,6,6
N,1785,6,10,14
97815,6,8
88455,6,10
47719,4,6
97971,6,6
32230,6,3
23647,6,4
5191,6,7
57038,6,9
88483,6,8
95975,6,7
24293,6,8
13022,6,1
56795,6,8
61095,6,3
N,739,6,9,17
64703,6,1
60053,6,1
17639,6,4
68773,6,10
81111,6,2
50753,6,2
32327,6,7
62642,6,3
33947,6,6
48743,6,7
22211,6,1
48199,6,8
87735,6,1
15587,6,8
89785,6,3
40365,6,6
31333,6,1
N,1231,6,8,15
71383,6,9
38625,6,5
48869,6,5
47845,6,4
36454,6,7
88158,6,6
72543,6,2
59111,6,4
49887,6,8
28383,6,4
40591,6,4
89246,6,4
32478,6,5
40561,6,2
28228,6,1
N,1755,6,8,14
6198,6,3
48757,6,1
31461,6,1
29403,6,2
56935,6,4
32207,6,9
72933,6,5
60002,6,8
11888,6,6
32223,6,6
15718,6,9
71319,6,6
33891,6,6
32121,6,5
N,1007,6,10,19
79559,6,8
71839,6,8
95894,6,7
11973,6,9
61111,6,5
85607,6,6
77501,6,2
88743,6,2
40562,6,10
56279,6,10
3751,6,7
73439,6,5
30438,6,5
27367,6,3
15399,6,4
6191,6,3
29910,3,9
76213,6,10
89830,6,10
N,995,6,10,16
65246,6,6
46567,6,10
18023,6,2
63002,6,7
73034,6,8
96693,6,6
48346,6,4
65059,6,3
37402,6,8
21983,6,3
80607,6,4
23646,6,2
43730,6,9
95463,9,1
13798,6,9
40615,6,10
N,1843,6,9,18
20181,6,7
80087,6,8
64679,6,3
56805,6,1
81590,6,2
49862,6,6
89701,6,6
81623,6,5
15842,6,10
16039,6,1
42211,6,8
11486,6,1
64871,6,6
65127,6,4
87267,6,7
47765,6,9
56535,6,1
80519,6,10
N,2242,6,10,11
72669,6,7
97957,6,4
72643,6,4
46479,6,8
72995,6,8
39391,6,4
75171,6,5
73439,6,10
64071,6,2
15799,6,7
62183,6,2
N,1283,6,9,8
57047,6,8
97687,6,9
40549,6,4
93166,6,9
81507,6,3
43615,6,10
38578,6,2
4657,6,1
N,961,6,9,10
69151,6,9
24193,6,5
72363,6,9
4095,6,7
4036,6,2
72727,6,7
93566,6,6
5159,6,9
58815,6,1
15893,6,5
N,2968,6,9,17
32487,6,7
26343,6,9
70198,6,6
19899,6,3
48807,6,1
38501,6,7
50879,6,2
24246,6,6
48336,6,5
48079,6,6
56895,6,10
61110,6,10
58653,6,4
44755,6,1
36451,6,6
97695,6,8
18071,6,10
N,1760,6,8,8
16086,6,5
89543,6,6
16039,6,1
72935,6,5
40243,6,1
73558,6,9
5127,6,8
76391,6,5
N,323,6,8,7
48807,6,5
97891,6,6
73107,6,1
89822,6,9
73446,6,5
96997,6,4
12501,6,5
N,2033,6,8,15
59075,6,6
28837,6,3
24095,6,1
23207,6,6
15713,6,9
96860,6,5
48487,6,4
32485,6,4
81607,6,8
83639,6,5
80091,6,6
44755,6,4
39623,6,2
98005,6,2
60007,6,2
N,1265,6,9,17
35751,6,9
48867,6,2
70629,6,2
16099,6,7
26279,6,9
98019,6,7
48791,6,4
97751,6,9
48831,6,9
1861,6,4
42023,6,7
46311,6,3
54631,6,8
43735,6,4
89573,1,9
47842,6,3
77959,6,9
N,752,6,10,9
48852,6,3
77381,6,6
9087,6,1
82405,6,3
97478,6,8
5191,6,7
48853,6,1
37413,6,4
24254,6,5
N,1243,6,9,7
88931,6,4
88293,6,5
93759,6,3
40679,6,8
15975,6,2
58471,6,8
61106,6,10
N,327,6,9,15
69219,6,4
37574,6,3
64005,6,3
28391,6,6
97735,6,3
65123,6,2
89367,6,6
40516,6,6
71389,6,5
6215,6,5
73317,6,7
52956,6,1
85710,6,5
6110,6,10
79077,6,10
N,2083,6,10,14
95303,6,5
89543,6,1
4166,6,10
48847,6,6
80100,6,2
60891,6,2
15831,6,2
13791,6,2
89318,6,10
47847,6,1
5383,6,10
60622,6,6
44263,6,8
40167,6,3
N,2205,6,9,9
5157,6,1
20965,6,7
57061,6,3
4003,6,3
97503,6,2
92903,6,3
60967,6,1
68055,6,2
22039,6,1
N,209,6,10,8
54969,6,4
60643,6,9
30182,6,3
14486,6,8
3991,6,4
40527,6,4
19090,6,9
40155,6,4
N,2304,6,8,12
5951,6,2
47302,6,4
97876,6,5
57024,6,8
89563,6,9
78791,6,8
5429,6,4
94929,6,5
5794,6,5
47847,6,7
15319,6,4
86246,6,3
N,955,6,9,20
72807,6,10
95685,6,10
36535,6,3
19159,6,5
71333,6,8
88395,6,2
50567,6,7
6139,8,6
6052,6,7
86237,6,6
23780,6,5
97510,6,7
77415,6,9
25558,6,3
73055,6,7
55911,6,1
12359,6,10
9275,6,1
3139,6,10
6146,6,3
N,1730,6,9,19
32375,6,1
48346,6,6
80077,6,4
48524,6,10
5101,6,9
73447,6,10
31683,6,9
65119,6,7
65090,6,1
71543,6,3
56007,6,6
6045,6,6
48854,6,4
70655,6,1
32486,6,6
96734,6,10
24038,6,4
38503,6,9
55779,6,5
N,2227,6,10,12
24167,6,1
24295,6,10
40543,6,7
12175,6,4
45282,6,4
40666,6,9
28283,6,2
6215,6,3
20187,6,3
64423,6,7
56034,6,6
47077,6,8
N,2233,6,8,12
36523,6,1
24190,6,1
48471,6,3
15757,6,1
16033,6,4
79590,6,9
11263,6,2
20017,6,3
28391,6,2
3911,6,3
77543,6,8
39775,6,1
N,1257,6,9,14
5222,6,5
97943,6,4
50755,6,5
95588,6,5
88735,6,4
48803,6,5
61111,6,3
34326,6,8
59521,6,5
48355,6,10
61093,6,10
2094,6,7
34371,6,9
49479,6,4
N,2435,6,10,13
48775,6,1
95958,6,8
40197,6,3
93647,6,2
85601,6,3
60903,6,8
54247,6,9
13029,7,10
80607,6,3
98011,6,6
4085,6,1
46479,6,6
50791,6,3
N,2302,6,8,17
48803,6,2
14847,6,5
77543,6,4
88734,6,3
5575,6,1
32231,6,4
3774,6,5
5927,6,8
73303,6,9
23910,6,1
56471,6,2
97751,6,10
42597,6,3
32423,6,10
39063,6,4
77860,6,10
25700,6,6
N,197,6,8,20
64037,6,3
79475,6,9
56862,6,6
44631,6,2
40639,6,9
90662,6,6
96743,6,1
16068,6,9
65215,6,5
96775,6,1
97970,6,8
83687,6,3
80985,6,4
97886,6,1
60102,6,6
18111,6,3
64449,6,9
88150,6,9
19174,6,7
69861,6,2
N,2303,6,9,9
44263,6,7
79463,6,9
60007,6,4
88679,6,7
71375,6,1
56358,6,10
55783,6,8
3107,6,3
40615,6,8
N,1026,6,10,7
24247,6,9
71911,6,8
85158,6,7
43495,6,5
24231,6,3
24035,6,10
71388,6,3
N,251,6,8,11
15714,6,10
32475,6,5
88411,6,3
73439,6,2
96999,6,3
88799,6,2
48485,6,6
62414,6,1
56909,6,2
73863,6,10
45415,6,5
N,1219,6,8,18
60134,6,6
32225,6,4
68711,6,6
13222,6,1
77525,6,7
81119,6,3
64227,6,6
58579,6,5
38341,6,4
65111,6,2
3351,6,7
56925,6,1
57057,6,5
62141,6,1
55495,6,1
65253,6,1
73190,6,4
78693,6,2
N,1667,6,9,18
97431,6,3
26277,6,2
16071,6,3
80352,6,4
81054,6,9
5686,6,8
89575,6,3
97508,6,10
62527,6,7
89767,6,10
5191,6,4
21,6,7
36253,6,1
72927,6,1
68324,6,9
56931,6,6
4347,6,6
73330,6,7
N,2179,6,8,11
49479,6,1
38243,6,7
79578,6,7
46279,6,4
56905,6,1
99754,6,3
97439,6,3
40677,6,2
48775,6,2
97831,6,6
71127,6,2
N,795,6,10,11
1935,6,4
91879,6,3
60886,6,5
22501,6,3
22167,6,3
56231,6,2
86747,6,3
40615,6,7
6100,6,9
28307,6,5
97501,6,7
N,1986,6,10,14
55411,6,8
3652,6,2
5159,6,8
11361,6,3
12454,6,2
56735,6,6
64871,6,4
12902,6,8
73057,6,10
95965,6,4
16063,6,2
87655,6,7
48839,6,1
21880,6,10
N,240,6,8,19
68326,6,6
40659,6,7
46231,6,1
91859,6,3
79495,6,10
87746,6,2
1594,6,6
62439,6,1
77375,6,5
92359,6,5
14295,6,5
95327,6,5
89699,6,6
14949,6,3
63199,6,4
99557,6,2
29983,6,4
85735,6,6
13703,6,10
N,1795,6,10,10
9575,6,6
64069,6,4
37566,6,7
63010,6,7
5695,6,1
79591,6,7
73172,6,2
80335,6,10
48868,7,9
64221,6,10
N,1283,6,8,17
71119,6,6
89311,6,5
31581,6,9
5127,6,9
32223,6,9
48295,6,4
56483,6,9
63838,6,10
92583,6,5
14946,6,7
61658,6,3
48863,6,6
8823,6,5
89831,6,7
14035,9,1
55767,6,4
9270,6,4
N,2242,6,9,7
10279,6,6
89565,6,5
96742,6,10
22209,6,7
33479,6,7
81365,6,9
10023,6,7
N,2297,6,10,17
79510,6,4
56743,7,2
84437,6,9
60639,6,9
40615,6,1
96462,6,9
47310,6,3
97809,6,7
75445,6,10
80867,6,8
56548,6,1
65183,6,5
40155,6,2
68006,6,1
89191,6,6
48486,6,3
15780,6,5
N,2679,6,10,12
15300,6,1
70095,6,2
54879,6,7
36254,6,10
4998,6,7
72902,6,5
56803,6,6
24279,6,10
32471,6,8
35523,6,6
81493,6,8
97506,6,7
N,331,6,10,10
25666,6,5
20936,6,8
33863,6,7
80862,6,10
19047,6,9
38625,6,9
85727,6,8
5430,6,1
89695,6,4
77391,6,4
N,1907,6,10,15
95319,6,6
55255,6,4
95581,6,9
69327,6,6
73415,6,3
97693,6,9
97635,6,2
23770,6,3
65087,6,10
48231,6,8
32486,6,1
72932,6,7
28839,6,4
97999,6,1
85735,6,7
N,2531,6,9,20
78567,6,8
63152,6,2
19047,6,10
21607,6,4
6167,6,1
2047,6,4
22234,6,2
23655,6,2
16101,6,8
97767,6,2
24159,6,8
14055,6,7
40604,6,8
28374,6,7
44078,6,2
24150,6,2
15315,6,1
48711,6,5
24285,6,6
26277,6,6
N,121,6,9,19
2887,6,10
14011,6,9
46130,6,6
58565,6,7
60903,6,1
15844,6,7
21983,6,5
62671,6,3
20199,6,8
64167,6,6
14023,6,6
62667,6,9
81639,6,3
23263,6,10
3911,6,7
11987,6,10
9825,6,8
15076,6,9
40675,6,10
N,2038,6,10,16
98021,6,9
58817,6,7
88994,6,3
93507,6,7
65173,6,2
68455,6,2
12507,2,8
16071,6,8
54499,6,4
35555,6,10
31718,6,1
38434,6,3
39655,6,10
63447,6,9
24291,6,8
39583,6,8
N,2289,6,10,5
55015,6,10
24003,6,8
70175,6,5
72389,6,1
89447,6,2
N,251,6,9,9
16011,6,8
40673,6,8
98021,6,3
33185,6,4
15586,6,5
24167,6,6
55883,6,7
20567,6,4
73445,6,6
N,2653,6,9,19
15507,6,3
27275,6,6
65254,6,7
56501,6,10
40677,6,1
56534,6,9
93806,6,1
87239,6,10
73059,6,10
93922,6,2
73349,6,5
23078,6,7
6088,6,10
71263,6,9
89318,6,1
40421,6,1
48743,6,4
90335,6,7
35161,6,2
N,2291,6,8,13
54631,6,5
66721,6,5
44229,6,3
2093,6,5
95383,6,6
67303,6,10
44005,6,2
95463,6,5
97799,6,3
18646,5,8
73279,6,1
18805,6,2
86748,6,6
N,1137,6,8,16
1535,6,10
68320,6,6
81621,6,5
47823,6,1
57047,6,10
45219,6,2
61143,6,7
56935,6,7
29027,6,6
79519,6,4
88015,6,1
28386,6,1
89575,6,2
97682,6,5
32467,6,2
15079,6,7
N,1281,6,8,14
24289,6,4
57054,6,7
47583,6,8
82983,6,8
4837,6,3
44455,6,10
30119,6,4
97059,6,7
517,6,1
36323,6,8
24287,6,6
97587,6,9
97987,6,7
40158,6,4
N,1263,6,8,14
6215,6,7
97758,6,1
89574,6,9
65255,6,9
24099,6,7
6207,6,10
71379,6,8
88752,6,9
6950,6,9
22999,6,5
16095,6,2
60350,6,10
85702,6,7
27259,6,3
N,2035,6,8,18
40077,6,2
15950,6,8
64992,6,9
56974,6,2
63422,6,10
48359,6,7
11971,3,5
27877,6,10
79591,6,9
73191,6,2
9811,6,2
95975,6,6
8163,6,6
73105,6,9
65231,6,3
63975,6,3
73127,6,8
42471,6,6
N,1759,6,8,15
80741,6,8
4167,7,6
26231,6,4
81639,6,7
47250,6,7
65188,6,7
81639,6,3
81382,6,4
93319,6,3
60502,6,10
16097,6,9
32422,6,4
19919,6,8
46565,6,8
19687,6,5
N,509,6,9,13
53975,6,1
39242,6,5
72135,6,3
12966,6,8
22246,6,10
28887,6,6
6211,6,5
23911,6,1
24166,6,2
13459,6,6
57063,6,7
81351,6,10
96487,6,9
N,2435,6,9,8
54487,6,3
80854,6,6
91582,6,2
24033,6,1
79537,6,6
44711,6,5
4167,6,10
5997,6,10
N,1281,6,8,6
32453,6,2
95691,6,9
23918,6,5
21984,6,6
66525,6,2
81571,6,3
N,482,6,8,9
87399,6,10
31269,6,7
79074,6,10
12007,6,2
85733,6,1
4071,6,7
49893,6,7
3719,6,7
3877,6,7
N,2815,6,10,14
4294,6,6
97767,6,4
5154,6,5
14983,6,4
48870,6,10
64485,6,9
16098,6,1
13347,6,4
4149,6,9
31387,6,3
44631,6,7
11495,6,7
40279,6,5
99519,6,2
N,1983,6,10,10
13474,6,1
40295,6,4
8131,6,4
58963,6,3
14286,6,5
40551,6,8
65242,6,10
70050,6,2
88539,6,5
63175,6,7
N,199,6,10,12
47829,6,1
10943,6,4
44763,6,6
87253,6,6
35090,6,2
47331,6,10
38246,6,3
23102,6,2
31957,6,5
81377,6,4
32486,6,1
88291,6,4
N,1251,6,10,17
24293,6,2
91879,6,2
71131,6,6
6119,6,3
15846,6,5
22247,6,5
72144,6,10
42726,6,10
84543,6,3
44775,6,10
81568,6,4
15974,6,1
89031,6,4
39625,6,9
2111,6,1
16067,6,6
47270,6,1
N,171,6,10,9
54691,6,7
18575,6,5
24034,6,7
13991,6,9
4134,6,8
12007,6,2
18567,6,4
6207,6,9
81079,6,10
N,1026,6,10,13
5955,6,8
5764,6,1
11871,6,3
56911,6,9
73447,6,9
73427,6,5
4101,6,4
10311,6,10
6171,6,1
48357,6,9
19681,6,10
27441,6,5
15047,6,2
N,2873,6,8,20
77543,6,9
73411,6,10
48705,6,10
95974,6,5
93151,6,6
24295,6,8
54758,6,5
81511,6,4
87654,6,4
81339,6,5
85716,6,2
89807,6,6
56653,7,3
80494,6,2
64583,6,5
57005,6,7
13974,6,7
89799,6,3
24071,6,8
55015,6,3
N,2158,6,8,5
3655,6,4
88791,6,6
86404,6,3
52863,6,6
97891,6,9
N,2147,6,9,8
12289,6,2
60006,6,2
6199,6,1
19175,6,3
93671,6,9
97894,6,2
21846,6,9
88535,6,9
N,331,6,8,19
36581,6,8
48855,6,4
48167,6,8
4143,5,9
81575,6,3
13923,6,1
24287,6,10
23762,6,8
15974,6,1
64996,6,4
39363,6,6
73447,6,10
36481,6,6
93911,6,8
38391,6,1
57035,6,6
14823,6,8
96950,6,7
47077,6,7
N,71,6,9,6
40151,6,9
79023,6,3
5047,6,6
29859,6,4
45649,6,10
68966,6,6
N,71,6,10,5
15062,6,7
12903,6,1
15035,6,6
55974,6,4
95398,6,8
N,2241,6,9,6
59620,6,6
10119,6,3
93815,6,10
48670,6,3
32451,6,8
93822,6,9
N,755,6,8,14
63899,6,1
40679,6,5
67271,6,6
24292,6,10
24292,6,2
3452,6,4
88728,6,5
16071,6,2
62691,6,8
89767,6,8
74695,6,1
32012,6,2
2598,6,7
24139,6,5
N,515,6,9,13
42531,6,3
63062,6,8
72989,6,9
4031,6,4
46819,6,5
6080,10,3
60310,6,7
65174,6,10
16101,6,4
52193,6,3
13217,6,6
93857,6,2
71143,6,9
N,2301,6,8,15
55843,3,2
4023,6,5
96487,6,2
80205,6,6
44743,6,8
36421,6,9
60645,6,7
96903,6,8
58534,6,2
25319,6,6
81343,6,1
10975,6,3
95646,6,7
81618,6,7
5566,6,10
N,1015,6,10,9
3905,6,3
55719,6,9
12807,6,5
40665,6,1
40614,6,7
11015,6,9
99297,6,6
56822,6,7
67283,6,7
N,222,6,10,11
44006,6,3
18919,6,4
61143,6,6
56039,6,9
20199,6,4
65253,6,1
54614,6,4
75463,6,2
97751,6,8
97989,6,10
28356,6,6
N,291,6,9,10
81378,6,10
68327,6,9
15846,6,5
98008,6,6
85765,6,9
15078,6,3
54439,6,6
65239,6,2
32486,6,3
24201,6,2
N,2813,6,8,15
98003,6,2
19922,6,10
65175,6,6
63653,6,5
84639,6,3
52967,6,9
15973,6,1
87015,6,9
8059,6,9
92615,6,10
40151,6,9
58711,6,5
29925,6,10
71397,6,6
79335,6,8
N,1274,6,8,7
28356,6,10
56479,6,6
89812,6,7
65213,6,10
75453,6,9
97950,6,2
73255,6,4
N,510,6,10,7
81495,6,1
14427,6,8
78519,6,5
38630,6,7
27903,6,5
5911,6,9
43681,6,6
N,330,6,10,10
47325,6,3
56725,6,8
72351,6,8
48099,6,5
97895,6,8
44743,6,5
64966,6,7
27367,6,9
96678,6,2
48858,6,6
N,2282,6,10,7
72018,6,5
23899,6,9
22759,6,5
47268,6,9
96964,6,4
76901,6,9
63205,6,10
N,1731,6,8,17
79555,6,5
67747,6,1
68447,6,2
16047,6,1
71083,6,3
81314,6,6
40389,6,5
3135,6,2
11295,6,8
9527,6,8
14510,6,6
89566,6,3
72103,6,6
79583,6,1
64200,6,4
59077,6,10
15511,6,7
N,2178,6,8,20
72807,6,3
79059,6,1
97989,6,8
48835,6,7
78502,6,6
48543,6,2
17335,6,3
60637,6,2
61155,6,8
54695,6,7
96933,6,8
52831,6,2
29415,6,3
72799,6,8
3143,6,7
48871,6,9
57055,6,3
80615,6,6
30435,6,3
32151,6,3
N,2267,6,8,16
99876,6,1
88643,6,9
57062,6,9
47834,6,2
98006,6,2
89239,6,10
13927,6,6
37599,6,1
46823,6,10
99974,6,2
54474,6,2
57057,6,3
48807,6,4
14804,6,5
48863,6,9
55011,6,4
N,2145,6,10,19
95942,6,2
32487,6,7
13543,6,4
23895,6,10
32349,6,3
98019,6,6
57025,6,7
56999,6,4
40167,6,5
89783,6,1
67301,6,4
87333,6,5
55003,6,8
11943,6,2
56961,6,6
21927,6,7
61045,6,7
19559,6,6
93730,6,3
N,1193,6,10,10
73438,6,9
40678,6,6
24134,6,5
14631,6,8
15876,6,2
71373,6,1
24279,6,5
70817,6,8
77477,6,9
92711,6,4
N,2383,6,10,18
33511,6,4
56160,6,7
80836,6,10
46819,6,8
1125,6,5
8870,6,9
81607,6,5
55909,6,2
70347,6,7
87717,6,9
44703,6,9
87399,6,10
30417,6,2
48043,6,9
46767,6,9
52887,6,2
32407,6,8
64711,6,1
N,2305,6,9,9
22235,6,1
81509,6,2
89831,6,4
28327,6,2
31958,6,3
89823,6,7
70981,6,3
89367,6,2
28386,6,9
N,1871,6,9,9
13063,6,5
54247,6,2
83655,6,6
40084,6,6
14407,6,1
98019,6,4
73158,6,3
86591,6,3
77543,6,8
N,2051,6,8,15
64606,6,10
19783,6,10
32271,6,3
61995,6,3
59053,6,8
73319,6,4
55961,6,1
84710,6,10
72150,6,6
20183,6,9
28117,6,7
24038,6,8
15479,6,7
68327,6,10
80831,6,8
N,330,6,8,6
21607,6,10
40167,6,3
47847,6,4
62566,6,7
56807,6,5
32485,6,2
N,1631,6,10,15
5979,6,6
70295,6,7
44210,6,6
52967,6,9
30883,6,2
48859,6,10
6175,6,3
93158,6,2
88163,6,4
96964,6,8
79591,6,10
45939,6,10
48539,6,5
16095,6,3
12007,6,1
N,2044,6,10,20
40615,6,6
44774,6,3
95943,6,10
1462,6,1
76519,6,10
28893,6,9
32100,6,4
56997,6,3
28246,6,4
15847,6,2
85574,6,7
38111,6,2
89822,6,2
95159,6,4
15078,6,10
18643,6,8
14404,6,9
51927,6,10
51367,6,7
6135,6,1
N,49,6,9,12
77535,6,7
5838,6,1
56539,6,1
18662,6,6
3632,5,9
24287,6,8
89767,6,4
32479,6,2
24164,6,4
14036,6,1
44774,6,5
1831,6,4
N,2974,6,8,11
65189,6,2
2053,6,5
89135,6,10
15037,6,8
18002,6,6
55495,6,9
80981,6,10
31079,6,3
48469,6,1
39655,9,8
2071,6,5
N,1213,6,8,11
13442,6,2
5943,6,1
98001,6,10
16070,6,5
6013,6,8
21735,6,10
48837,6,10
5687,6,9
3600,6,7
18146,6,9
30362,6,1
N,186,6,10,12
11556,6,10
56533,6,7
48740,6,10
73173,6,4
87782,6,1
70605,6,1
81510,6,4
15295,6,6
4154,6,2
46631,6,2
1985,6,8
44670,6,2
N,1242,6,9,5
5919,6,10
62427,6,8
27415,6,7
71399,6,8
32453,6,9
N,1282,6,10,15
48794,6,8
80359,6,4
15906,6,5
44245,6,8
15559,6,9
89831,6,5
22694,6,10
67143,6,1
48831,6,9
97831,6,10
63142,6,7
40615,6,8
28387,6,2
6209,6,3
48853,6,4
N,1793,6,10,7
1891,6,6
13766,6,8
48998,6,3
47819,6,10
73435,6,8
77538,6,4
41157,6,5
N,1011,6,10,7
30423,6,3
37989,6,10
25063,6,5
27787,6,7
47577,6,10
64935,6,4
46759,6,9
N,2142,6,9,19
81574,6,7
15843,6,9
1086,6,8
65127,6,10
81639,6,10
57055,6,4
56295,6,3
2691,6,5
96959,6,7
57029,6,9
1991,6,9
12227,6,6
30695,6,10
32289,6,10
58851,6,1
99546,6,10
93397,6,3
76871,6,7
31453,6,9
N,1135,6,10,13
64471,6,6
1591,6,8
60350,6,6
9879,6,10
72423,6,8
815,6,10
76294,6,9
75039,6,1
2053,6,6
6079,6,1
32229,6,9
71641,6,10
86567,6,10
N,882,6,9,19
24087,6,10
97911,6,10
63191,6,8
41895,6,5
4552,6,3
5215,6,9
63575,6,3
97895,6,4
94923,6,4
11131,6,2
35669,6,8
6983,6,2
73383,10,2
63203,6,7
56319,6,7
87655,6,9
81414,6,6
71141,6,7
24291,6,8
N,2291,6,9,11
60391,6,2
85197,6,2
97941,6,7
24166,6,10
16094,6,1
81622,6,10
64229,6,5
19662,6,4
88767,6,7
72167,6,9
95710,6,7
N,2087,6,10,7
22949,6,4
56478,6,8
32455,6,5
13351,6,6
81110,6,4
92742,6,9
15335,6,7
N,2801,6,8,5
26983,6,5
