N,75,9,9,7
1702,9,3
N,257,9,9,15
5570,9,2
31975,9,10
39631,9,6
21567,9,3
16102,9,7
51895,9,4
4806,2,2
88273,9,9
28194,9,7
77367,9,2
40423,9,1
79683,9,6
96823,9,8
20063,9,1
60805,9,6
N,1009,9,9,6
39911,9,5
23966,9,2
68549,9,2
49119,9,5
1603,9,10
64708,9,3
N,2945,9,9,13
40166,9,10
61917,9,10
39393,9,1
48607,9,4
81637,9,9
65251,9,9
13493,9,5
58391,9,1
73315,9,10
96604,9,5
35039,9,6
48731,9,3
44259,9,2
N,1011,9,8,8
77031,9,1
6215,9,8
52834,9,6
30935,9,2
96999,9,4
97379,9,5
6119,9,6
79503,9,10
N,2303,9,9,15
73319,9,8
50822,9,7
85701,9,4
32295,9,1
73447,9,1
81118,9,5
65182,9,6
52,9,10
14543,9,9
15831,9,4
36259,9,6
40515,9,6
88692,9,5
52935,9,2
64001,9,10
N,2081,9,9,15
15590,9,1
23235,9,7
47573,9,3
71847,9,2
89631,9,8
29927,9,2
64038,9,7
23271,9,3
40666,9,10
8774,9,6
6181,9,1
56527,9,7
52949,9,4
96471,9,2
65094,9,9
N,202,9,10,13
93407,9,9
72579,9,1
47267,9,1
31334,9,2
5831,9,9
95652,9,8
5163,9,4
75495,9,4
23647,9,7
22739,9,8
6036,9,10
5039,9,4
32347,9,9
N,71,9,10,7
52935,9,3
16103,9,4
55239,9,6
97382,9,1
88500,9,3
9779,9,10
3655,9,8
N,1261,9,10,12
48663,9,8
23261,9,9
29339,9,3
6086,9,3
96737,9,3
64199,9,5
57062,9,1
87775,9,6
92705,9,9
77541,9,6
89319,9,4
9727,9,5
N,295,9,10,6
63175,9,1
48863,9,2
81112,9,10
22183,9,7
5943,9,9
56039,9,9
N,743,9,10,8
26342,9,5
59623,9,1
15565,9,7
11959,9,6
39139,9,5
12899,9,1
89548,9,5
23936,9,5
N,1027,9,8,12
28127,9,1
64675,9,8
23517,9,4
30439,9,4
78998,9,1
97767,9,2
98019,9,4
6215,9,2
5117,9,9
56999,9,2
65255,9,3
77279,9,3
N,2205,9,9,20
48057,9,8
15591,9,3
92806,9,6
72668,9,4
4143,9,10
67239,9,3
15778,9,8
24253,9,6
24199,9,10
68071,9,9
76949,9,7
75871,9,2
48730,9,1
97639,9,4
52703,9,5
20143,9,3
6167,9,6
81635,9,4
13730,9,5
73446,9,4
N,2291,9,8,12
23302,9,6
38239,9,7
79043,9,3
65254,9,3
87783,9,7
5173,9,6
36128,9,9
40661,9,4
48866,9,3
3139,9,1
32095,9,7
73351,9,3
N,931,9,9,16
80511,9,5
15847,9,10
4033,9,6
62183,9,6
69318,9,10
89575,9,3
85349,9,9
29380,9,2
38489,9,4
55479,9,10
89831,9,6
73376,9,3
59044,9,5
32167,9,5
69350,9,4
23014,9,2
N,559,9,8,5
40549,9,3
57059,9,4
26790,9,9
47367,9,2
89779,9,1
N,2073,9,10,5
11958,9,8
5127,9,3
27815,9,4
89822,9,4
22077,9,9
N,1975,9,9,16
65255,9,10
20199,9,10
46817,9,4
89687,9,7
56663,9,6
40637,9,9
24295,9,3
74459,9,4
87523,9,7
53796,9,9
61139,9,10
84875,9,2
37581,9,8
79583,9,6
56727,9,3
32419,9,8
N,249,9,8,20
25990,9,1
14791,9,6
32483,9,5
89703,9,1
72359,9,7
74452,9,5
86207,9,10
38375,9,3
5171,9,3
14566,9,10
83251,9,3
19167,9,3
12386,9,4
89639,9,2
56551,9,8
97927,9,8
49285,5,9
67558,9,5
21732,9,3
63206,9,5
N,329,9,8,15
64999,9,8
92455,9,1
27613,9,6
88991,9,3
12262,9,2
31303,9,2
13910,9,8
79519,9,6
12251,9,5
78148,9,8
77486,9,10
4757,9,3
34151,9,1
10054,9,10
63943,9,3
N,2750,9,8,14
91279,9,2
44167,9,1
20186,9,7
32447,9,6
14948,9,9
23214,9,2
85220,9,9
47802,9,3
16082,9,6
73414,9,5
28313,9,4
73398,9,6
48339,9,7
65223,9,2
N,2287,9,9,11
92863,9,3
89751,9,4
37598,1,3
80999,9,2
46821,9,6
26341,9,4
79335,9,1
44210,9,6
44487,9,5
70819,9,8
38119,9,1
N,2927,9,10,12
15518,9,3
63175,9,10
98012,9,8
31429,9,10
89471,9,5
14989,9,4
48871,9,4
81379,9,7
43906,9,6
52770,9,10
14859,9,9
54374,9,3
N,314,9,9,15
767,9,3
5191,9,10
48771,9,6
32189,9,5
16075,9,2
77222,9,4
50655,9,7
53719,9,9
63111,9,10
57063,9,5
36326,9,1
39113,9,8
92895,9,7
47206,9,6
15879,9,3
N,1138,9,10,16
36325,9,1
40678,9,1
73319,9,10
89111,9,2
64487,9,3
14052,9,6
2063,9,3
3648,9,5
13991,9,3
64610,9,4
9958,9,5
77211,9,6
55003,9,8
23271,9,10
79511,9,2
23261,9,2
N,1215,9,9,14
55015,9,4
62599,9,2
9895,9,7
66851,9,1
97926,9,9
24286,9,5
38230,9,2
63127,9,9
6215,9,8
62183,9,8
82661,9,10
65103,9,2
16005,9,2
35535,9,3
N,1281,9,9,13
47779,9,1
56391,9,4
56270,9,7
48610,9,6
28339,9,2
24229,9,9
27870,9,2
14055,9,4
40163,9,9
25061,9,4
81358,9,10
23604,9,8
33493,9,4
N,1715,9,10,8
31302,9,2
943,9,4
23139,9,2
7173,9,4
56659,9,9
60566,9,8
40519,9,5
56513,9,5
N,1241,9,9,14
88550,9,8
42727,9,9
55015,9,1
98007,9,9
85683,9,3
73445,9,1
15491,9,10
77510,9,10
73246,9,8
32422,9,7
39359,9,8
1591,9,8
97831,9,6
12373,9,10
N,385,9,10,6
5412,9,3
24258,9,3
69325,9,7
78548,9,4
6067,9,7
65059,9,2
N,75,9,8,10
40167,9,6
13877,9,3
9155,9,4
30295,9,6
65255,9,6
64871,9,9
72871,9,5
4827,9,10
44511,9,6
5126,9,4
N,2807,9,8,13
40535,9,7
10743,9,6
34245,9,8
14806,9,9
95965,9,9
78823,9,6
85607,9,6
48006,9,2
53991,9,8
48830,9,4
72420,9,5
35899,9,10
42631,9,2
N,2687,9,9,16
31966,9,6
9779,9,9
39302,9,5
4731,9,1
23783,9,8
69303,9,2
78023,9,1
40161,9,5
40511,9,1
34533,9,1
48615,9,5
89803,9,10
68951,9,3
73409,9,2
52901,9,1
43554,9,6
N,1867,9,10,6
40675,9,9
24295,9,9
80423,9,9
81383,9,2
92391,9,7
45669,9,9
N,1553,9,10,17
97429,9,10
22117,9,7
11743,9,6
77247,9,1
15839,9,5
42727,9,8
97831,9,6
69351,9,6
48791,9,5
43471,9,6
56975,9,9
53711,9,2
97855,9,8
38047,9,3
71783,9,4
65158,9,5
92551,9,8
N,1146,9,10,9
26014,9,9
18807,9,3
16096,9,8
14431,9,8
75491,9,4
20147,9,1
5686,9,10
6051,9,9
60130,9,8
N,19,9,8,13
96324,9,2
85719,9,4
44546,9,6
48455,9,10
28115,9,6
36543,9,8
65072,9,5
50262,9,9
65015,9,3
67046,9,2
98006,9,3
89487,9,2
77711,9,7
N,1275,9,10,11
6213,9,6
14804,9,7
14960,1,7
98023,9,7
65230,9,4
96980,9,10
97859,9,4
24743,9,7
75991,9,5
32211,9,6
38343,9,9
N,2531,9,9,8
48816,9,4
47841,9,1
5621,9,8
97997,9,1
15047,9,6
14689,9,3
48869,9,2
85215,9,3
N,2243,9,9,17
48857,9,7
39431,9,5
81613,9,8
37767,9,1
40550,9,5
56182,9,3
68805,9,4
81613,9,9
14887,9,1
3447,9,8
39735,9,9
87775,9,1
97941,9,1
22629,9,9
56414,9,1
96999,9,1
80995,9,6
N,1971,9,8,16
2118,9,9
35551,9,3
88787,9,5
40545,9,2
48871,9,1
40679,9,9
98018,9,5
23763,9,2
60006,9,10
19541,9,6
20132,9,3
81511,9,9
15079,9,2
64975,9,5
21607,9,2
96999,9,4
N,1215,9,9,7
89811,9,6
30567,5,9
57047,9,6
71399,9,8
48323,9,3
73437,9,9
37438,9,1
N,1247,9,10,11
81127,9,1
52951,9,5
3725,9,7
32181,9,4
44245,9,3
8805,9,9
24102,9,1
24158,9,6
96966,9,7
80327,9,2
97757,9,7
N,1283,9,10,5
94534,9,10
71885,9,10
31782,9,3
92903,9,5
77534,4,2
N,2146,9,8,15
48103,9,8
36567,9,9
85431,9,7
38143,9,6
65254,9,9
2053,9,5
72287,9,2
97503,9,1
57046,9,6
84967,9,4
95966,9,7
79911,9,1
18338,9,4
89821,9,10
70885,9,3
N,2417,9,10,12
52709,9,5
47847,9,6
95846,9,6
96727,9,1
46695,9,9
61103,9,6
6207,9,8
40605,9,7
52454,9,6
64967,9,1
72803,9,7
48838,9,8
N,171,9,9,19
39647,9,2
64740,9,4
27111,9,4
77525,9,9
22533,9,8
46823,9,10
16103,9,7
48343,9,2
72677,9,4
67285,9,6
92607,9,6
64231,9,7
15967,9,2
44755,9,6
15779,9,7
28628,9,9
80334,9,5
56645,9,1
56767,9,5
N,899,9,8,16
68831,9,9
55191,9,8
73319,5,3
48485,9,8
1847,9,9
31169,9,3
24087,9,5
5889,9,8
85213,9,5
62943,9,2
93709,9,9
77270,9,1
72389,9,8
57031,9,3
65237,9,2
40102,9,1
N,331,9,9,11
63463,9,3
73143,9,10
24783,9,10
38117,9,7
61151,9,4
61669,9,1
44751,9,8
39781,9,5
6199,9,4
12358,9,1
13980,9,9
N,2207,9,8,5
45650,9,6
73382,9,1
71359,9,5
24158,9,1
73365,9,7
N,1018,9,10,9
95973,9,3
70187,9,7
19175,9,5
93895,9,5
14046,9,2
48359,9,8
56935,9,6
15111,9,1
93899,9,7
N,1760,9,8,13
40636,9,9
79590,9,2
69333,9,10
64998,9,6
58068,9,3
26023,9,6
95903,9,7
6214,9,10
9631,9,10
87781,9,4
48862,9,6
24164,9,8
46807,9,1
N,2230,9,8,15
23207,9,3
70811,9,3
63075,9,3
89746,9,2
67302,9,7
95615,9,2
30046,9,8
97881,9,3
90822,9,8
10819,9,10
31462,9,9
47043,9,9
94694,9,10
12758,9,1
24295,9,5
N,2816,9,9,19
46823,9,4
97703,9,3
57061,9,5
4165,9,3
18935,9,7
44742,9,2
22470,9,1
17959,6,2
27331,9,1
5703,9,3
63967,9,4
16069,9,2
51926,9,1
22227,9,5
15016,9,1
56291,9,5
18626,9,7
89317,9,8
5645,9,5
N,2656,9,9,5
32471,9,2
47846,9,7
42138,9,6
40614,9,5
86430,9,8
N,2301,9,8,15
62999,9,6
31878,9,8
76901,9,2
35559,9,10
17751,9,2
48865,9,8
97941,9,10
47782,9,2
3655,9,7
88965,9,6
5190,9,6
46913,9,9
89283,9,2
11141,9,4
820,9,3
N,1278,9,10,20
64643,9,1
60355,9,4
96845,9,6
81507,9,4
56870,9,9
31971,9,7
14493,9,3
94875,9,6
43491,9,4
48343,9,1
16102,9,1
4487,9,10
71383,9,3
28359,9,9
30439,9,1
40417,9,10
59909,9,9
65242,9,7
14815,9,1
20031,9,3
N,43,9,9,12
87655,9,9
59089,9,9
76503,9,9
60583,9,5
15795,9,7
9943,9,2
16103,9,7
85647,9,9
55510,9,9
36582,9,8
86223,9,4
23698,9,4
N,1163,9,8,14
54241,9,6
98011,9,2
26998,9,1
64487,9,7
41607,9,4
56799,9,6
21703,9,2
22439,9,6
30563,9,7
30407,9,5
3135,9,1
35975,9,10
87967,9,3
65206,9,3
N,1215,9,9,16
77252,9,8
96703,9,1
79587,9,1
79943,9,8
8148,9,3
2055,9,3
6663,9,6
81636,9,3
86679,9,10
36515,9,4
88797,9,6
6215,9,1
62879,9,5
56777,9,5
61071,9,3
32194,9,4
N,1255,9,10,7
40657,9,7
15491,9,2
23765,9,7
73447,9,3
95719,9,5
22182,9,6
13795,9,10
N,2815,9,9,7
97959,9,2
15421,9,1
53271,9,1
30390,9,5
4007,9,5
8806,9,7
48478,9,4
N,2298,9,9,14
56943,9,8
65237,9,3
89822,9,1
15943,9,8
23271,9,9
15937,9,6
4007,9,1
76951,9,5
24276,9,4
96454,9,8
48847,4,2
32471,9,2
44516,9,1
89063,9,3
N,2307,9,9,7
14055,9,6
17575,10,1
40677,9,10
39587,9,8
24158,9,1
69095,9,1
67238,9,7
N,759,9,8,7
65255,9,2
53922,9,2
72918,9,6
32478,9,7
81383,9,1
48085,9,4
79526,9,6
N,1155,9,10,12
56959,9,2
20004,9,4
65061,9,8
78439,9,4
35815,9,4
31975,9,9
11931,9,2
62983,9,8
4915,9,6
16093,9,8
40417,9,9
39587,9,1
N,331,9,8,16
91750,9,5
27687,9,8
57058,9,2
68325,9,5
40095,9,6
9927,9,1
10911,9,5
40280,9,2
57059,9,3
16038,9,3
81637,9,8
73433,9,10
28387,9,4
73447,9,3
28130,9,3
40545,9,5
N,2307,9,9,9
55879,9,3
16094,9,10
21665,9,7
95878,9,9
5767,9,8
15586,9,3
16083,9,2
44214,9,7
65254,9,6
N,2305,9,10,11
89828,9,8
40293,9,7
23946,9,2
3527,9,1
21093,9,9
40535,9,2
47511,9,10
1478,9,10
31443,9,10
73175,9,9
26847,9,5
N,1281,9,9,13
85719,9,3
46246,9,7
36541,9,2
47783,9,7
89438,9,2
6194,9,3
76951,9,8
71906,9,7
19421,9,5
81629,9,5
27150,9,2
21967,9,9
81091,9,6
N,2074,9,8,8
20132,9,10
53991,9,7
30191,9,3
29897,9,2
79071,9,5
15847,9,5
43743,9,3
48871,9,9
N,2295,9,10,19
73150,9,8
30438,9,7
57055,9,6
48831,9,1
71631,9,10
54918,9,6
97760,9,10
69157,9,9
87451,9,1
73444,9,2
32071,9,8
6067,4,3
72927,9,7
89831,9,1
73441,9,8
5677,9,2
4166,9,10
87710,9,2
76503,9,1
N,1283,9,10,6
48647,9,4
89703,9,8
14917,9,5
75429,9,9
32405,9,6
76739,9,7
N,1010,9,8,14
5185,9,8
73446,9,4
61663,9,1
96926,9,9
95975,9,8
48870,9,9
23271,9,10
36578,9,3
56965,9,5
55975,9,6
81638,9,10
14053,9,5
16407,9,1
40633,9,2
N,1901,9,8,5
23527,9,2
72678,9,5
15783,9,9
40669,9,7
52154,9,2
N,1826,9,8,15
89819,9,10
89634,9,7
14822,9,1
38631,9,10
85605,9,9
18147,9,10
80253,9,5
6022,9,3
63621,9,2
13765,9,9
68323,9,2
85659,9,9
15335,9,10
49879,9,5
48150,9,4
N,2803,9,8,15
30805,9,5
32341,9,3
32423,9,2
80533,9,3
85567,9,4
97649,9,6
69223,9,5
44647,9,3
23766,9,8
31423,9,5
76647,9,1
93415,9,5
24284,9,9
69056,9,4
40063,9,10
N,2305,9,9,12
76359,9,8
5181,9,10
27195,9,3
82398,9,4
5655,9,4
73446,9,1
63207,9,1
15519,9,6
73303,9,10
23774,9,2
6211,9,10
11941,9,6
N,299,9,9,17
47335,9,5
42214,9,3
69350,10,7
40039,9,9
16101,9,9
25051,9,3
56149,9,4
96991,9,6
40647,9,5
47843,9,9
22743,9,8
20183,9,1
73119,9,6
59105,9,7
23265,9,4
55847,9,10
39638,9,7
N,2155,9,10,16
69093,9,7
38503,9,3
9520,9,5
95845,9,6
39653,9,10
52919,9,1
89698,9,3
12471,9,5
65223,9,9
39383,9,3
93927,9,2
88791,9,5
36071,9,10
81535,9,10
48739,6,7
44773,9,5
N,227,9,8,8
47839,9,4
80727,9,1
38506,9,7
11847,9,7
95951,9,9
15947,9,4
16021,9,5
97499,9,7
N,2171,9,10,8
88582,9,10
96718,9,2
43186,9,8
48567,9,4
11494,9,9
52839,9,5
63187,9,7
40359,9,6
N,2307,9,8,18
21862,9,6
80355,9,9
15845,9,7
39143,9,10
14277,9,7
81599,9,9
85991,9,6
93798,9,7
16100,9,7
89314,9,7
21991,9,3
15039,9,7
97270,9,4
88423,9,3
48678,9,8
42671,9,3
96719,9,10
56551,9,3
N,439,9,10,17
95839,9,1
17859,9,10
6177,9,8
58583,9,4
64223,9,7
36291,9,3
95623,9,4
35687,9,7
14857,9,5
40643,9,2
31205,9,8
54461,9,4
5392,9,4
76519,9,8
97926,9,8
92736,9,3
77494,9,10
N,2755,9,8,12
97703,9,7
12087,9,8
73431,9,10
73182,9,9
4679,9,6
40544,9,4
24131,9,10
89824,9,7
95955,9,1
70375,9,9
85735,9,8
32447,9,6
N,315,9,10,14
13797,9,5
14052,9,2
32415,9,1
98021,9,7
78995,9,7
83139,9,9
56388,9,3
50919,9,7
95957,9,7
11847,9,8
20099,9,4
18079,9,8
65253,9,9
32139,9,6
N,1282,9,8,19
64703,9,1
69095,9,10
32359,9,8
73447,9,5
4031,9,8
96726,9,7
56800,9,7
5318,9,2
702,9,9
20037,9,10
89700,9,5
31319,9,9
56398,9,3
3575,9,9
14758,9,5
32359,9,5
69351,9,2
63127,9,1
65119,9,1
N,835,9,9,18
4663,9,1
32413,10,8
4093,9,9
85731,9,7
86691,9,10
5381,9,1
98727,9,5
48807,9,5
88051,9,8
89254,9,9
73415,9,8
46811,9,4
94823,9,9
65127,9,9
73443,9,3
93159,9,10
87383,9,10
38486,9,2
N,2305,9,9,11
95717,9,6
57947,9,3
69342,9,3
63975,9,5
73447,9,7
36487,9,1
1990,9,2
52007,9,7
64716,9,6
45799,9,10
20131,9,6
N,690,9,10,12
4134,9,2
48742,9,3
55988,9,3
81639,9,3
15703,9,10
15332,9,3
3638,9,8
62933,9,4
40646,9,7
9921,9,2
89754,9,7
4157,9,2
N,267,9,8,17
38343,9,2
16087,9,2
20070,9,8
80959,9,9
62759,9,3
13287,9,5
77543,9,7
30695,9,2
56549,9,8
19623,9,5
64683,9,10
59111,9,10
62674,9,2
77406,9,9
40542,9,6
16092,9,9
92375,9,6
N,2299,9,9,7
28007,9,8
28199,9,1
85971,9,8
3651,9,10
96998,9,9
80863,9,5
31687,9,6
N,1731,9,8,17
38629,9,8
81503,9,8
30183,9,4
88677,9,10
79561,9,6
64951,9,2
65187,9,5
85223,9,1
65228,9,5
6707,9,1
96989,9,1
85138,9,5
76775,9,9
69014,9,9
48869,9,4
10931,9,4
57046,9,9
N,2689,9,10,10
38429,9,10
53722,9,2
16068,9,4
48806,9,2
8835,9,1
81615,9,7
73309,9,5
89726,9,8
64229,7,10
24036,9,2
N,2048,9,10,14
64942,9,10
17634,9,10
97887,9,7
64835,9,2
47580,9,1
65235,9,4
71385,9,4
86611,9,4
97319,9,3
71207,9,2
7978,9,1
52966,9,10
1346,9,6
7,9,10
N,627,9,9,8
97463,9,9
46501,9,10
71291,9,2
5698,9,8
11951,9,1
77471,9,5
95827,9,3
9828,9,3
N,2179,9,8,10
62562,9,2
6183,9,5
55779,9,7
16101,9,4
59081,9,6
95967,9,2
32359,9,7
45799,9,1
19942,9,6
73125,9,7
N,751,9,8,17
78503,9,2
77029,9,9
95455,9,7
88739,9,8
81619,9,2
48807,9,3
40667,9,10
76451,9,4
35922,9,8
53445,9,4
55911,9,6
63653,9,10
15943,9,2
50823,9,7
47293,9,7
32359,9,8
11619,9,6
N,2898,9,9,11
22241,9,2
21725,9,1
47309,9,1
30179,9,7
72823,9,1
47831,9,9
43556,9,10
44767,9,8
16100,9,7
77222,9,7
97879,9,6
N,771,9,10,9
79490,9,6
40539,9,7
85598,9,6
57063,9,6
97587,9,3
28383,9,7
44899,9,5
21989,9,6
65250,9,2
N,1279,9,10,5
759,9,3
65011,9,8
27751,9,3
96613,9,5
11631,9,3
N,2189,9,10,9
30303,9,6
11943,9,8
13030,9,3
71893,9,7
26322,9,3
65221,9,1
32483,9,7
87783,9,4
89111,9,10
N,1283,9,10,20
50919,9,3
31389,9,2
30038,9,4
24263,9,5
1983,9,1
84931,9,2
89301,9,4
88759,9,6
38119,9,6
21975,9,4
583,9,4
50023,9,3
89311,9,5
13523,6,5
56351,6,5
16359,9,8
97894,9,2
37858,9,10
65191,9,6
93287,9,5
N,1283,9,10,20
85687,9,7
56550,9,4
87775,9,4
31431,9,5
42587,9,8
83159,9,7
39955,9,7
80246,9,5
73123,9,2
54759,9,5
15814,9,6
77492,9,5
48735,9,9
97991,9,1
27879,9,4
81222,9,1
2112,9,2
6023,9,9
65247,9,5
30390,9,1
N,2291,9,10,8
57031,9,10
85715,9,5
30055,9,10
63170,9,6
20194,9,8
89140,9,2
68951,9,7
94149,9,10
N,2171,9,8,10
47713,9,2
55934,9,8
14627,9,8
88679,9,7
36006,9,6
26842,9,5
97919,9,9
64899,9,5
39397,9,2
52935,9,2
N,2519,9,10,12
80551,9,3
73351,9,7
16102,9,5
57060,9,1
37475,9,6
66878,9,5
96871,9,6
36549,9,8
55981,9,5
72311,9,7
16103,9,4
93607,9,1
N,1535,9,8,9
32423,9,7
4853,9,9
15047,9,7
63107,9,8
42727,9,8
9780,9,4
30181,9,6
96863,9,3
57061,9,5
N,2755,9,10,15
62053,9,1
73439,9,7
89831,9,9
81571,9,1
14051,9,3
75481,9,2
4614,9,10
57063,9,10
44135,9,8
5157,9,5
5894,9,3
6195,9,1
40658,9,9
65095,9,5
13221,9,6
N,1152,9,9,9
48807,9,6
40422,9,6
46547,9,1
21693,9,5
36327,9,8
15655,9,9
55929,9,6
33475,9,8
40007,9,8
N,251,9,8,13
12102,9,5
22183,9,9
40679,9,6
19571,9,3
77543,9,10
14375,9,6
63153,9,2
96871,9,5
46790,9,6
40151,9,3
91349,9,10
98019,9,9
43399,9,9
N,322,9,10,6
87706,9,8
52355,9,5
59843,9,8
32455,9,7
16103,9,7
91861,9,7
N,759,9,10,17
11719,9,4
40167,9,4
20199,9,9
29331,9,8
48851,9,4
42215,9,4
58069,9,4
55527,9,9
50269,9,7
77518,9,9
38112,9,10
16082,9,3
79443,9,1
13461,9,7
79328,9,10
89215,9,4
2119,9,8
N,1219,9,9,6
23252,9,8
11590,9,9
1190,9,8
87743,9,5
83074,9,8
39703,9,3
N,739,9,8,19
73331,9,8
44222,9,3
65248,9,1
67172,9,8
86247,9,1
57061,9,6
71143,9,9
60903,9,6
72927,9,9
71399,9,9
42046,9,7
57063,9,2
60903,9,2
65242,9,3
99654,9,8
9287,9,9
48357,9,10
38631,9,5
80039,9,2
N,2175,9,8,16
65235,9,10
44483,9,10
67191,9,8
63079,9,9
60637,9,4
81381,9,4
39647,9,9
86247,9,5
65191,9,10
98014,9,10
95655,8,4
1511,9,5
4103,9,7
40550,9,6
56935,9,5
89693,9,3
N,264,9,10,15
32487,9,10
24153,9,3
65206,9,5
14627,9,7
30951,9,6
22239,9,8
83687,9,7
11223,9,6
97239,9,4
76983,9,7
48645,9,5
54851,9,10
65255,9,9
31887,9,8
39614,9,3
N,263,9,10,11
27350,9,8
97502,9,4
39015,9,8
44514,9,2
55967,9,7
89556,9,9
63204,9,3
23747,9,3
40599,9,10
97959,9,6
89511,9,9
N,769,9,9,14
58823,9,10
31010,9,10
95330,9,4
85727,9,1
87685,9,9
96101,9,8
89739,9,2
31111,9,4
14031,9,1
65243,9,7
52838,9,8
61071,9,8
24284,9,4
56039,9,2
N,73,9,10,13
24038,9,1
15991,9,2
16101,9,4
36583,9,7
73379,9,8
97579,9,2
24199,9,5
77447,9,1
56935,9,4
73407,9,8
81254,9,9
15649,9,8
44503,9,4
N,1199,9,9,16
24228,9,3
73307,9,6
23138,9,7
5691,9,4
15079,9,6
40279,9,1
18814,9,10
2103,9,10
23143,9,6
1999,9,10
62983,9,7
24163,9,9
74693,9,10
32379,9,10
57793,9,8
16083,9,7
N,1635,9,10,7
48805,9,1
24295,9,4
24263,9,3
30309,9,1
46823,9,5
5114,9,5
31847,9,8
N,2298,9,8,17
6202,9,3
6163,9,10
93767,9,7
47494,9,4
39879,9,3
48719,9,7
85985,9,8
5691,9,3
57061,9,1
64735,9,10
34117,9,7
81575,9,2
52837,9,10
32483,9,10
5191,9,1
55769,9,9
93383,9,4
N,1979,9,10,15
72167,9,8
63135,9,9
57051,9,6
66791,9,8
73101,9,9
56785,9,10
40154,9,3
48864,9,3
80599,9,5
6207,9,3
65189,9,4
89731,9,10
19427,9,4
6214,9,3
1967,9,8
N,515,9,10,9
56819,9,6
93239,9,9
22486,9,4
97988,9,4
87527,9,10
24279,9,5
65124,9,6
26015,9,4
5923,9,5
N,987,9,10,8
3481,9,2
23847,9,6
15391,9,5
19381,9,3
84951,9,8
93019,9,4
56487,9,7
28263,9,4
N,991,9,10,15
81095,9,3
6211,9,1
45638,9,5
38757,9,4
40655,9,3
5503,9,3
64135,9,7
60955,9,2
55015,9,2
36196,9,8
40525,9,5
61158,9,4
32388,9,3
54797,9,7
32451,9,8
N,2307,9,10,19
44895,9,3
43431,9,9
5183,9,1
47846,9,8
56807,9,7
32415,9,8
47815,9,3
94175,9,3
7231,9,3
44259,9,6
15251,9,9
44029,9,6
40545,9,8
90777,9,9
48870,9,8
69279,9,4
39781,9,7
36411,9,9
40647,9,4
N,1090,9,9,15
88725,9,5
47843,9,2
57063,9,10
89829,9,6
19173,9,3
63079,9,3
14020,9,4
62023,9,8
24259,9,3
40677,9,6
32455,9,8
39653,9,3
31423,9,10
89779,9,4
97823,9,4
N,59,9,8,14
16103,9,2
24007,9,5
61026,9,4
65228,9,7
9950,9,3
89823,9,9
88805,9,4
93926,9,4
32159,9,10
88799,9,10
85734,9,1
24103,9,5
92359,9,7
23,9,3
N,1265,9,8,19
11236,9,4
20487,9,1
89751,9,8
28343,9,9
2095,9,7
55769,9,9
36517,9,9
65637,9,4
82636,9,3
63207,9,2
11430,9,10
81495,9,5
15811,9,2
81623,9,5
96227,9,10
18780,9,1
54614,9,9
36323,9,3
59623,9,6
N,1952,9,9,19
82150,9,2
72901,9,8
46752,9,10
89759,9,7
90258,9,9
44391,9,9
65246,9,9
81254,9,10
43741,9,7
73335,9,2
53061,9,7
4039,9,2
4006,9,8
40675,9,5
42180,9,6
27687,9,6
15939,9,6
89820,9,10
31847,9,2
N,2235,9,10,7
98532,1,10
81627,9,8
83527,9,4
96983,9,3
93798,9,1
89710,9,8
93663,9,8
N,2923,9,8,17
57031,9,4
80871,9,2
6071,9,3
40135,9,7
93915,9,1
44519,9,9
56287,9,2
23781,9,3
52951,9,8
57026,9,10
92515,9,2
6215,9,9
45898,9,1
73439,9,6
39527,9,8
56037,9,9
15935,9,4
N,2241,9,9,16
64743,9,2
18867,9,6
19401,9,4
94951,9,10
29351,9,1
97984,9,4
71390,9,7
95957,9,3
40581,9,2
72654,9,5
48743,9,4
402,9,8
47894,9,4
86692,9,4
96487,9,9
72359,9,1
N,2231,9,10,20
89495,9,5
14055,9,2
80471,9,6
4839,9,1
87783,9,8
72419,9,6
93862,9,1
40614,9,4
2118,9,6
57031,9,3
64222,9,1
79591,9,2
10690,9,1
65195,9,10
65255,9,9
60901,9,2
81315,9,2
97735,9,2
55495,9,10
96999,9,9
N,2035,9,8,9
73057,9,3
22631,9,7
63910,9,2
47837,9,2
21404,9,6
89172,9,10
37669,9,1
30969,9,8
40623,9,1
N,282,9,9,9
63175,9,5
32453,9,9
73375,9,10
57063,9,3
20094,9,1
71083,9,5
11109,9,2
15203,9,5
65159,9,1
N,1155,9,8,11
15205,9,10
18918,9,10
11636,9,4
83621,9,5
85667,9,3
24022,9,4
5327,9,8
3910,9,3
17895,9,4
40516,9,7
64723,9,8
N,1247,9,8,13
34167,9,3
94178,9,3
66916,9,10
12085,9,2
3639,9,3
73441,9,4
23490,9,5
79587,9,3
15575,9,6
48311,9,9
31831,9,3
56502,9,4
24163,9,4
N,1891,9,8,19
46759,9,4
6083,9,4
32454,9,10
15957,9,10
89255,9,9
5638,9,5
70869,9,6
48742,9,7
93773,9,1
65251,9,8
88247,9,3
86470,9,10
71331,9,5
97664,9,7
30180,9,1
32475,9,2
27862,9,5
53479,9,7
99687,9,9
N,1134,9,9,14
12007,9,3
87703,9,2
24135,9,2
36069,9,1
96525,9,4
61159,9,4
20158,9,6
92735,9,9
97766,9,4
24259,9,4
6118,9,10
6151,9,2
15447,9,2
5439,9,8
N,1205,9,8,18
64935,9,6
