89117,10,7
11877,10,7
1199,10,4
5567,10,9
43257,10,3
26338,10,1
21439,10,7
48359,10,4
73375,10,7
52117,10,7
61926,10,9
9797,10,8
23518,10,9
37787,10,6
40163,10,3
16079,10,7
N,307,10,10,8
88895,10,9
19173,10,2
88802,10,7
87241,10,9
40519,10,9
14405,10,2
73115,10,1
16103,10,6
N,267,10,10,11
23269,10,1
65255,10,1
61755,10,7
38486,10,1
1783,10,5
80342,10,1
32210,7,3
15846,10,5
36535,10,10
47785,10,7
43715,10,9
N,2179,10,10,5
63654,10,6
20071,10,6
89814,10,8
57058,10,2
26211,10,4
N,63,10,8,17
44478,10,3
81631,10,10
15461,10,7
70311,10,4
21590,10,3
6183,10,3
97950,10,1
94164,10,6
22238,10,1
22247,10,10
46311,10,1
89446,10,10
30918,10,3
3995,10,8
24287,10,1
89734,10,1
76851,10,3
N,899,10,10,20
48835,10,2
22201,10,10
60900,10,9
12647,10,10
72743,10,2
81508,10,6
40167,10,5
19525,10,7
87780,10,4
38197,10,6
24934,10,8
55399,10,10
97926,10,10
32265,10,5
38869,10,3
78755,10,1
39991,10,5
81545,10,10
15591,10,1
97830,10,5
N,2266,10,10,19
20781,10,5
5743,10,2
55015,2,1
81567,10,9
56739,10,6
12354,10,2
8063,10,6
85731,10,4
68639,10,6
8263,10,8
60899,10,8
46631,10,7
1831,10,4
89830,10,4
44519,10,1
2119,10,3
64367,10,7
87757,10,1
15610,10,1
N,1714,10,8,17
62675,10,1
81486,10,5
40662,10,3
48791,10,8
24295,10,9
23231,10,8
81270,10,3
47287,10,9
4095,10,3
13895,10,4
85698,10,4
81123,10,2
91875,10,7
44563,10,6
4162,10,9
94871,10,5
13543,10,8
N,198,10,10,10
62924,10,3
56358,10,5
74455,10,10
56739,10,3
48871,10,8
98021,10,5
96999,10,7
56871,10,8
14999,10,3
73307,10,8
N,1283,10,10,9
63031,10,1
90852,10,6
76943,10,3
48859,10,2
2087,10,6
88122,10,7
47783,10,3
53926,10,8
65255,10,3
N,39,10,9,16
54711,10,4
56135,10,9
8199,10,7
73187,10,2
22495,10,10
28065,10,6
11333,10,1
1590,10,6
89187,10,6
46630,10,7
56941,10,8
13487,10,10
3845,10,6
39463,10,9
14886,10,7
4103,10,2
N,2875,10,8,16
32259,10,9
15975,10,8
2613,10,4
3739,10,9
61075,10,2
24279,10,3
54486,10,4
89243,10,6
96487,10,10
25286,10,8
88277,10,9
47969,10,3
48666,10,1
29398,10,6
45798,10,9
5983,10,8
N,2296,10,10,12
32451,10,10
93863,10,3
35543,10,1
9283,10,3
15509,10,1
44149,10,1
28750,10,5
9447,10,7
28373,10,5
28133,10,7
29287,10,6
23716,10,7
N,1249,10,8,7
35543,10,1
6055,10,10
22980,10,2
37542,10,2
24292,10,3
44646,10,10
40603,10,8
N,2307,10,9,18
56798,10,1
31326,10,1
81074,10,4
89798,10,4
89319,10,6
16070,10,1
39070,10,3
98023,10,7
16094,10,10
80527,10,1
11903,10,2
91879,10,7
47615,10,8
96870,10,2
3014,10,10
84191,10,6
31903,10,9
87783,10,6
N,1267,10,10,6
31902,10,10
76964,10,9
84663,10,6
89319,10,4
85463,10,2
48863,10,9
N,2981,10,9,10
52383,10,8
79079,10,4
23989,10,8
32079,10,8
97764,10,4
52949,10,7
81055,10,2
23239,10,10
57831,10,1
73317,10,4
N,1146,10,8,7
29825,10,10
58951,10,6
20134,10,5
93895,10,4
23781,10,4
14786,10,2
48579,10,4
N,1272,10,9,5
13535,10,4
71771,10,9
73159,10,2
40679,10,10
47447,10,6
N,308,10,8,14
98023,10,3
68301,10,6
18135,10,1
31463,10,7
61151,10,2
20188,10,6
56542,10,4
88798,10,5
31197,10,4
37924,10,10
89791,10,6
12751,10,4
57061,10,7
10181,10,9
N,2770,10,9,20
85735,10,9
80325,10,10
89790,10,3
5938,10,8
71006,10,9
87773,10,3
64217,10,5
81623,10,2
73059,10,2
27824,10,10
16103,10,4
65223,10,3
45223,10,10
48359,10,6
98783,10,5
80207,10,10
21734,10,3
48595,10,8
34226,10,8
24083,10,8
N,514,10,10,16
91297,10,6
43987,10,4
17894,10,1
65246,10,8
89407,10,2
21733,10,7
36583,10,2
9783,10,7
85987,10,1
48847,10,2
2119,10,6
3645,10,8
69076,10,10
73446,10,9
65122,10,3
5637,10,8
N,1979,10,10,5
31973,10,3
62167,10,5
36485,10,10
16082,10,6
95878,10,4
N,1792,10,8,6
56259,10,3
16004,10,10
12711,10,10
88359,10,9
72679,10,1
77328,10,4
N,2755,10,9,6
73279,10,6
72422,10,8
85735,10,10
73408,10,4
51933,10,4
63059,10,3
N,2685,10,8,5
5895,10,2
96957,10,9
32227,10,5
44126,10,6
23767,10,5
N,2285,10,10,13
72423,10,5
22183,10,5
44645,10,2
47299,10,9
45941,10,5
18087,10,2
47718,10,3
69349,10,6
80614,10,9
53319,10,2
23232,10,4
7879,10,5
97442,10,7
N,1249,10,9,14
32455,10,9
62823,10,8
96163,10,1
89797,10,4
63207,10,5
3847,10,6
81596,10,3
95820,10,1
81634,10,7
30439,10,3
71173,10,10
26311,10,4
52421,10,7
60133,10,3
N,2179,10,10,15
1351,10,1
56742,10,5
26063,10,9
23453,10,1
65215,10,4
32480,10,1
98008,10,9
44639,10,7
23271,10,7
1991,10,5
75493,10,2
93373,10,4
61141,10,5
79550,10,3
40646,10,7
N,1987,10,9,20
14518,10,4
89189,10,3
99928,10,2
36390,10,2
48406,10,5
28385,10,10
8911,10,4
47843,10,6
31130,10,6
93911,10,3
58326,10,5
31891,10,1
53927,10,10
97887,10,7
44219,10,9
40639,10,3
3398,10,9
97747,10,10
16036,10,5
99887,10,4
N,1099,10,8,12
64229,10,4
15831,10,10
4039,10,10
27222,10,4
19558,10,2
40103,10,5
97511,10,1
4103,10,8
52839,10,7
74324,10,2
32445,10,9
71873,10,1
N,69,10,8,18
10310,10,1
65223,10,8
24197,10,9
69149,10,3
80583,10,7
12839,10,7
38594,10,2
63011,10,3
72647,7,10
2119,10,2
80542,10,9
65239,10,3
57029,10,3
48806,10,4
14806,10,3
24131,10,4
15475,10,7
1859,10,7
N,2002,10,9,5
57510,10,4
48662,10,8
40679,10,6
14692,10,5
29927,10,9
N,2563,10,10,9
46563,10,2
81631,10,4
65254,10,6
48743,10,10
60134,10,3
10438,10,7
14023,10,8
80579,10,10
14334,10,10
N,994,10,9,6
87701,10,9
88691,10,4
31781,10,1
48855,10,3
56770,10,8
56679,10,7
N,995,10,10,5
7591,10,1
40422,10,9
14077,10,7
57569,10,7
38537,10,3
N,265,10,9,7
3990,10,8
97767,10,6
28373,10,2
78561,10,4
48486,10,6
48847,10,9
5847,10,6
N,1155,10,9,15
47947,10,2
93920,10,10
30434,10,2
21671,10,7
80868,10,8
1378,10,7
24295,10,2
1595,10,8
89831,10,10
5447,10,8
7866,10,7
16007,10,8
57046,10,6
53991,10,2
32407,10,1
N,1917,10,9,11
13727,10,7
14841,10,2
89827,10,6
5955,10,6
92891,10,1
54951,10,3
89314,10,10
21575,10,6
14395,10,5
48870,10,6
95590,10,5
N,1282,10,9,8
56543,10,2
52324,10,3
79463,10,5
32231,10,5
46663,10,2
83426,10,6
48857,10,2
32423,10,9
N,2271,10,9,17
10742,10,3
73251,10,5
44565,10,8
70887,10,5
56893,10,8
89767,10,3
47491,10,5
75477,10,2
36581,10,8
22979,10,1
63047,10,3
89189,10,6
28290,10,6
5191,10,8
48734,10,9
14043,10,1
77009,10,7
N,179,10,8,19
89383,10,5
54727,10,8
56295,10,5
28391,10,5
89829,10,7
97958,10,4
79543,10,8
72933,10,8
29409,10,10
72294,10,2
22820,10,8
95895,10,6
76245,10,5
64999,10,2
31239,10,9
20163,10,7
73127,10,5
30915,10,5
24135,10,4
N,1238,10,8,18
6070,10,10
23527,10,10
73248,10,8
17062,10,1
16086,10,4
12866,10,8
45799,10,5
5187,10,2
70675,10,10
64485,10,10
6087,10,3
88805,10,9
81574,10,7
89799,10,8
48599,10,3
57061,10,3
62783,10,3
20039,10,7
N,53,10,10,9
92863,10,4
63623,10,10
39606,10,5
56225,10,3
16103,10,5
5566,10,6
19682,10,2
6167,10,4
97858,3,5
N,324,10,8,6
56771,10,6
40071,10,6
28344,10,1
20167,10,7
99409,10,5
15927,10,2
N,1219,10,8,5
70823,10,8
64711,10,5
64991,10,10
39399,10,7
97379,10,3
N,1691,10,8,18
30951,10,3
73439,10,10
89827,10,3
10409,10,9
7653,10,8
88741,10,4
93839,10,6
53297,10,4
61590,10,3
64999,10,2
54487,10,6
31959,10,7
2119,10,5
95965,10,2
30810,10,7
40671,10,4
23783,10,10
97031,10,8
N,474,10,8,8
48519,10,1
48743,10,3
93927,10,1
89479,10,6
96801,10,4
24198,10,5
10775,10,6
25558,10,10
N,867,10,9,15
65247,10,8
56877,10,10
45479,10,6
64711,10,6
9793,10,9
25166,10,5
89555,10,10
38371,10,5
13759,10,5
90843,10,3
5663,10,5
48519,10,1
40412,10,10
63966,10,3
76350,10,3
N,327,10,8,14
1093,10,7
34438,10,4
72251,10,4
5831,10,8
65207,10,8
15009,10,9
72803,10,9
14405,10,5
62695,10,8
48870,10,3
3655,10,10
40422,10,10
48548,10,10
13751,10,2
N,925,10,10,17
72933,10,3
23703,10,4
96990,10,9
69183,10,3
46759,10,1
15559,10,3
52951,10,1
13511,10,2
70861,10,9
6039,10,5
80336,10,4
30885,10,3
40647,10,8
19975,10,7
10595,10,7
5697,10,10
77543,10,3
N,266,10,9,18
59039,10,5
40199,10,1
51493,10,9
16030,10,10
12679,10,10
15847,10,5
50821,10,10
44774,10,6
73243,10,4
24172,10,1
6183,10,1
93927,10,2
96711,10,5
93223,10,1
72163,10,10
32157,10,1
68831,10,3
75158,10,8
N,1007,10,8,11
30417,10,4
66179,10,5
36583,10,8
40679,10,2
16055,10,5
73422,10,10
5447,10,4
9687,10,6
39671,10,1
73431,10,1
87527,10,5
N,2299,10,10,12
31845,10,5
5661,10,7
5958,10,10
32439,10,9
56423,10,5
89509,10,6
87267,10,5
39647,10,7
9668,10,3
79575,10,2
70,10,7
97761,10,7
N,2997,10,8,19
95823,10,9
61127,10,9
5696,10,3
93926,10,3
56887,10,7
24282,10,3
95315,10,2
78907,10,10
14017,10,8
77543,10,1
76219,10,1
60887,10,7
14503,10,9
72407,10,3
12334,10,5
19685,10,7
73047,10,8
59814,10,2
39649,10,6
N,2810,10,8,7
30803,10,9
38308,10,7
81355,10,9
76451,10,3
40643,10,3
84261,10,5
89381,10,8
N,2224,10,8,6
28319,10,9
54195,10,2
40535,10,8
27978,10,7
56927,10,7
56807,10,5
N,2003,10,9,12
61158,10,5
9791,10,1
24247,10,10
73319,10,1
28987,10,9
55998,10,10
59107,10,3
24155,10,8
94814,10,9
6175,10,6
25670,10,8
61115,10,9
N,1282,10,8,19
6324,10,4
81267,10,6
48583,10,9
26011,10,5
93905,10,2
30407,10,2
56003,10,6
52835,10,8
64805,10,10
93927,10,2
95583,10,10
48550,10,2
29830,10,7
24141,10,8
81346,10,5
97895,10,5
31463,10,10
57039,10,6
69217,10,5
N,2051,10,10,9
41405,10,8
61878,10,10
60967,10,5
81382,10,2
13862,10,2
35100,10,7
34965,10,9
56951,10,8
69255,10,7
N,1009,10,8,13
62166,10,9
31423,10,5
14558,10,1
55887,10,10
86407,10,2
72647,10,6
97972,10,9
78303,10,10
5663,10,10
48434,10,5
98023,10,4
62951,10,1
15847,10,6
N,2691,10,9,11
23956,10,3
78999,10,3
92893,10,1
46291,10,5
73315,10,1
32322,10,2
51905,10,9
72307,10,6
48581,10,10
68323,10,4
32214,10,7
N,1281,10,10,5
22498,10,9
81314,10,4
89701,10,5
81382,10,10
15011,10,2
N,199,10,9,17
95919,10,10
15847,10,9
89767,10,1
47844,10,2
48807,10,3
39651,10,1
52189,10,1
81554,10,10
70854,10,4
10759,10,3
92614,10,9
13927,10,1
50791,10,4
83520,10,8
5671,10,8
30424,10,4
86551,10,8
N,1971,10,9,17
52283,10,9
40663,10,5
79525,10,10
32231,10,1
80997,10,2
43743,10,1
31812,10,7
21531,10,3
48358,10,6
92631,10,1
64223,10,2
14012,10,9
46038,2,1
15586,10,9
9434,10,7
55966,10,7
24247,10,1
N,937,10,9,11
24295,10,3
72390,10,4
89811,10,8
23655,10,9
24162,10,4
15575,10,7
21463,10,6
93390,10,4
6083,10,10
65239,10,3
22497,10,3
N,731,10,8,7
97723,10,4
4995,10,7
40294,10,7
48831,10,3
65115,10,3
35531,10,4
4158,10,10
N,255,10,9,13
84407,10,3
20095,10,2
63463,10,5
97766,10,5
77527,10,5
51943,10,7
4935,10,5
89251,10,8
97255,2,2
11398,10,4
23990,10,3
22983,10,4
40615,10,5
N,2305,10,8,8
37579,10,2
6054,10,5
81639,10,2
40167,10,4
27519,10,1
30435,10,7
24291,10,10
86503,10,2
N,1921,10,8,13
30183,10,4
22247,10,9
32151,1,1
92133,10,10
80615,10,1
76359,10,4
19907,10,10
14822,10,9
63926,10,8
15590,10,3
72614,10,3
4167,10,4
64983,10,6
N,1249,10,8,9
71334,10,5
40534,10,4
40662,10,5
17383,10,9
48451,10,10
64933,10,3
15543,10,5
24077,10,5
32442,10,10
N,1282,10,10,5
32359,10,4
81639,10,1
56540,10,1
81622,10,1
4159,10,8
N,291,10,10,14
28343,10,2
9959,10,1
80863,10,9
63463,10,10
71389,10,2
48229,10,3
16101,10,4
46431,10,7
80548,10,9
52935,10,2
56549,10,4
40531,10,2
75473,10,10
89278,10,5
N,1731,10,9,11
63173,10,9
98021,10,10
45751,10,3
73315,10,5
6083,10,10
28391,10,10
16007,10,5
46661,10,7
48807,10,3
30343,10,6
46695,10,2
N,328,10,10,10
48852,10,8
79459,10,6
48615,10,3
20191,10,3
91303,10,4
73407,10,10
80103,10,4
67303,10,2
22719,10,7
12935,10,7
N,513,10,9,18
97971,10,5
35779,10,7
6151,10,8
24279,10,4
81382,10,6
9951,10,9
73183,10,10
9925,10,1
43174,10,1
96613,10,2
50855,10,4
24289,10,10
97414,10,4
10652,10,7
93409,10,5
84423,10,4
41575,10,9
25948,10,4
N,1283,10,9,7
5141,10,1
30431,1,4
81367,10,5
47799,10,10
73381,10,7
34535,10,8
48756,10,1
N,1426,10,8,14
69031,10,4
28391,10,1
40679,10,5
61023,10,10
16103,10,1
34246,10,5
32230,10,3
97893,10,5
64230,10,6
65253,10,5
98015,10,2
65127,10,3
48831,10,10
78515,10,4
N,727,10,8,7
20071,10,3
43220,10,2
49567,10,4
61011,10,5
47719,10,10
16035,10,7
80606,10,8
N,997,10,10,20
56287,10,9
8007,10,4
56999,10,7
37083,10,8
64981,10,9
20068,10,8
36577,10,6
91870,10,9
95960,10,5
54991,10,2
5791,10,6
15799,10,1
5188,10,2
2623,10,7
60640,10,5
12335,10,6
94661,10,6
14822,10,1
32087,10,6
55826,10,8
N,331,10,10,20
36533,10,3
66277,10,4
11423,10,6
13599,10,10
2093,10,8
71271,10,7
41543,10,6
80615,10,10
98023,10,10
31397,10,7
18855,10,8
6195,10,5
89767,10,8
62747,10,3
87767,10,2
44763,10,9
24035,10,7
64220,10,1
98018,10,1
98007,10,1
N,767,10,9,15
89183,10,2
38294,10,10
2983,10,8
55781,10,8
96995,10,1
1047,10,2
48465,10,10
76775,10,10
5927,10,6
62493,10,5
10791,10,5
23110,10,10
24292,10,5
16967,10,10
55775,10,8
N,1283,10,8,5
85466,10,4
79813,10,10
69025,10,5
40271,10,3
3959,10,7
N,1282,10,10,18
97603,10,7
32478,10,7
68439,10,1
4149,10,10
54435,10,10
63020,10,6
98023,10,9
52708,10,6
64227,10,1
71335,10,10
14051,10,5
21180,10,1
1295,10,7
6085,10,9
95951,10,6
89575,10,10
40583,10,5
64453,10,9
N,890,10,8,8
77543,10,10
55783,7,8
19431,10,2
79975,10,1
88963,10,5
21986,10,4
89575,10,10
89794,10,2
N,59,10,8,15
1311,10,2
52711,10,4
12231,10,8
75487,10,5
29345,10,1
82407,10,4
35421,10,1
56899,10,1
13311,10,9
47301,10,6
72114,10,2
7745,10,4
94941,10,7
81366,10,10
21703,10,7
N,1099,10,10,17
97949,10,9
48613,10,9
6039,10,5
1862,10,10
6164,10,4
76894,10,8
46807,10,8
2106,10,3
40642,10,1
57059,10,1
80551,10,10
97159,10,1
43671,10,10
24119,10,4
95886,10,4
62947,10,10
89303,10,6
N,1009,10,9,12
97311,10,5
24295,10,7
33475,10,4
57062,10,6
94950,10,7
71031,10,8
73181,10,4
71399,10,10
4933,10,7
93846,10,7
5679,10,9
72420,10,6
N,235,10,9,10
60599,10,9
5662,10,5
6050,10,4
68263,10,10
40675,10,10
42723,10,5
68311,10,3
15655,10,2
40679,10,7
79271,10,1
N,2815,10,9,17
70180,10,8
72309,10,7
85606,10,1
32255,10,3
39457,10,3
46299,10,5
3333,10,9
65119,10,1
79591,10,5
16039,10,2
77463,10,4
23806,10,7
54759,10,2
54739,10,7
45567,10,1
23767,8,4
95975,10,4
N,1531,10,9,8
31399,10,1
15558,4,8
31974,10,7
97775,10,10
48342,10,2
47838,10,4
13602,10,2
48839,10,10
N,1219,10,10,14
23779,10,6
89285,10,6
97830,10,3
4615,10,6
64103,10,6
42566,10,8
73235,10,9
98018,10,2
60965,10,9
93887,10,5
81607,10,6
16027,10,3
95971,10,8
77511,10,6
N,2176,10,10,19
35558,10,8
23910,10,8
22753,10,7
93279,10,2
89575,10,5
88231,10,6
37558,10,2
77223,10,9
30175,10,7
35799,10,5
23783,10,9
43741,10,6
5923,10,8
61159,10,3
13911,10,6
97494,10,5
97639,10,9
15838,10,9
65255,5,8
N,987,10,9,12
21094,10,3
97858,10,10
15015,10,7
40670,10,10
42653,10,5
71065,10,8
97613,10,8
55460,10,3
24091,10,10
96948,10,8
97247,10,8
81639,10,7
N,305,10,9,11
53473,10,5
6173,10,9
93669,10,2
16031,10,7
91853,10,1
2115,10,6
2099,10,4
89791,10,2
40647,10,6
56551,10,8
48215,10,3
N,330,10,9,18
16085,10,5
23783,10,8
39845,10,7
62183,10,6
5570,10,8
78107,10,9
12915,10,10
97459,10,5
38566,10,2
69269,10,8
4678,10,1
2447,10,7
17383,10,4
4903,10,9
25307,10,6
29399,10,8
25787,10,7
57063,10,9
N,1119,10,9,5
20178,10,7
44263,10,3
55985,10,6
4647,10,5
89702,10,2
N,1855,10,8,6
3139,10,7
70846,10,7
28318,10,9
57031,10,5
89767,10,3
98021,10,8
N,1283,10,9,10
81566,10,8
16034,10,3
27874,10,5
31847,10,7
11734,10,5
2053,10,9
86615,10,7
87271,10,8
11495,10,2
73029,10,8
N,2035,10,9,12
79555,10,3
32450,10,6
71127,10,8
13395,10,4
40642,10,9
89829,10,5
92235,10,9
72039,10,9
22231,10,9
9031,10,6
80542,10,6
92638,10,6
N,2263,10,10,13
13799,10,5
84195,10,3
32199,10,2
36006,10,6
30789,10,9
8226,10,7
98011,10,4
95975,10,8
70358,10,7
14051,10,10
56957,10,1
6212,10,10
60645,10,3
N,2163,10,8,15
39077,10,10
36559,10,4
62502,10,2
56807,10,9
46054,10,2
73373,10,3
6212,10,5
96935,10,3
79326,10,3
92751,10,2
40615,10,9
77287,10,10
43239,10,5
31967,10,6
13155,10,1
N,1024,10,10,9
81607,10,9
60111,10,6
93575,10,5
72162,10,5
89575,10,7
80355,10,2
24284,10,2
48599,10,2
58471,10,2
N,2923,10,9,20
44775,10,2
50679,10,8
71375,10,5
73314,10,6
44486,10,6
23783,10,2
91611,10,3
72103,10,6
56902,10,7
56869,10,3
48615,10,2
46533,10,5
87766,10,10
65111,10,6
96967,10,1
55765,10,10
67039,10,7
16091,10,9
73447,10,6
89703,10,6
N,2243,10,9,10
62183,10,5
20131,10,8
55959,10,8
13536,10,8
56399,10,4
34727,10,10
31367,10,9
23717,10,10
80103,10,3
50509,10,9
N,2051,10,8,20
56007,10,4
46175,10,2
56975,10,6
73361,10,5
7639,10,4
61123,10,3
57498,10,5
36471,10,5
63201,10,2
64211,10,6
71815,10,1
17838,10,7
24146,10,8
56855,10,2
61484,10,6
15541,10,2
15719,10,4
71870,10,9
81444,10,7
39615,10,2
N,1790,10,10,20
63183,10,5
2596,10,2
37475,10,5
87778,10,9
30164,10,6
64645,10,8
85385,10,4
46307,10,2
19159,10,9
94951,10,5
76486,10,10
46559,10,1
32487,10,10
93892,10,7
75455,10,4
57063,10,1
78359,10,2
32343,10,5
56004,10,1
89157,10,1
N,2303,10,10,9
40587,10,1
67301,10,10
29359,10,1
44549,10,2
48823,10,4
73183,10,6
46311,10,5
64711,10,6
48869,10,10
N,2307,10,8,19
23903,10,4
31367,10,6
46310,10,1
22494,10,2
1567,10,8
44131,10,9
46163,10,6
31815,10,1
32487,10,9
15845,10,3
72935,10,7
62182,10,5
48460,10,10
38375,10,4
6118,10,10
77159,10,8
39578,10,5
52453,10,2
81375,10,8
N,1123,10,10,11
32295,10,3
57019,10,8
12990,10,4
32482,10,4
5591,10,10
97990,10,8
68964,10,4
77480,10,5
81630,10,9
60867,10,5
36581,10,2
N,1215,10,9,13
81155,10,2
32455,10,3
5190,10,8
80375,10,3
12007,10,1
48709,10,2
73063,10,10
85319,10,1
46759,10,1
73447,10,9
24293,10,7
15771,10,1
70942,10,6
N,2290,10,10,11
5663,10,1
23255,10,2
48082,10,2
56995,10,7
60071,10,8
92349,10,5
1031,10,4
34527,10,10
2118,10,9
22204,10,9
5830,10,2
N,770,10,8,15
15206,10,6
70359,10,10
67287,10,1
97879,10,9
81607,10,8
10947,10,3
84451,10,8
40679,10,10
62726,10,1
29415,10,10
24231,10,9
52197,10,9
19831,10,3
60623,10,7
89695,10,6
N,767,10,9,5
44246,10,3
39645,10,5
28567,10,2
81639,10,4
56023,10,6
N,160,10,8,13
56997,10,8
16103,10,1
13543,10,6
64999,10,1
47207,10,3
31447,10,6
80327,10,8
88807,10,8
81313,10,2
89539,10,1
11456,10,6
44263,10,10
91335,10,7
N,765,10,9,10
79231,10,8
24294,10,5
4543,10,7
58755,10,7
38276,10,6
23189,10,5
23239,10,1
65031,10,3
48487,10,8
89214,10,10
N,2043,10,9,18
59613,10,9
88866,10,7
24159,10,7
24157,10,1
97507,10,10
32263,10,3
74455,10,10
48871,10,6
21991,10,1
65213,10,2
5918,10,1
1542,10,10
71206,10,3
48471,10,6
54731,10,2
48359,10,2
24290,10,3
71356,10,4
N,314,10,10,15
88675,10,6
67895,10,5
89831,10,1
93279,10,10
11968,10,1
11727,10,9
81567,10,8
81540,10,1
46373,10,9
56722,10,3
30045,10,8
15071,10,6
45255,10,10
97255,10,4
65207,10,6
N,371,10,10,19
24167,10,3
13766,10,7
15847,10,2
39523,10,2
97830,10,4
39523,10,5
14038,10,2
39059,10,10
31463,10,4
97127,10,1
54750,10,6
11815,10,3
14051,10,1
97959,10,2
24295,10,10
46823,10,4
9687,10,3
24166,10,5
64177,10,10
N,1265,10,9,17
68837,10,6
24291,10,8
75479,10,10
60583,10,6
97504,10,4
87767,10,8
21667,10,2
81585,10,8
85719,10,10
98023,10,4
44591,10,4
30279,10,5
15527,10,7
89479,10,4
19303,10,3
56786,10,9
2055,10,5
T
D,10,5
D,10,9
D,10,9
N,2283,10,10,14
26295,10,9
88663,10,4
15839,10,4
89814,10,10
56375,10,4
37079,10,5
76775,10,5
56037,10,5
95367,10,9
81635,10,2
18141,10,3
14211,10,3
39386,10,8
48871,10,5
N,1282,10,8,18
40051,10,5
73286,10,6
65253,10,1
72319,10,1
31463,10,9
48607,10,2
38578,10,5
48221,10,3
11070,10,3
48789,10,2
13377,10,7
89807,10,10
36199,10,6
23396,10,4
76513,10,5
48439,10,1
48727,10,5
63141,10,5
N,848,10,10,11
75358,10,7
81639,10,10
40677,10,5
55760,10,10
30147,10,2
14148,10,2
62119,10,5
63975,10,8
73439,10,2
16053,10,9
81381,10,1
N,1149,10,8,15
39575,10,2
85734,1,6
73100,10,9
23014,10,1
97762,10,7
46510,10,5
9801,10,2
77187,10,2
75399,10,8
81499,10,7
32359,10,9
13559,10,8
57014,10,2
54477,10,5
64219,10,9
N,2130,10,10,10
81636,10,9
31685,10,6
97447,10,10
81566,10,2
48871,10,3
52192,10,7
48583,10,1
81243,10,6
16095,10,5
39399,10,7
N,2275,10,8,17
47077,10,9
1095,10,2
77474,10,2
48863,10,6
76966,10,9
97757,10,9
81479,10,4
56471,10,4
23783,2,6
89445,10,5
89255,10,6
99967,10,5
6130,10,3
81555,10,6
22759,10,5
79517,10,3
72415,10,10
N,2302,10,9,13
24242,10,4
56487,10,1
72663,10,3
24135,10,10
62935,10,1
65127,10,4
40535,10,8
97751,10,2
80990,10,8
65086,10,5
68195,10,10
71639,10,10
73277,10,3
N,1243,10,8,7
28167,10,9
52647,10,6
5703,10,3
93921,10,8
21670,10,8
8799,10,4
85207,10,8
N,2211,10,10,8
81382,10,3
44647,10,9
56997,10,6
23487,10,5
23955,3,5
61634,10,10
38567,10,9
48871,10,5
N,2619,10,10,6
15429,10,1
69735,10,6
94307,10,3
44771,10,4
16103,10,6
79575,10,7
N,863,10,9,15
2119,10,6
89831,10,10
48871,10,5
64711,10,6
8481,10,2
6213,10,9
96958,10,9
69091,10,1
81501,10,9
58711,10,8
50755,10,7
88803,10,7
73091,10,1
87781,10,7
69077,10,6
N,611,10,8,19
46946,10,10
60837,10,6
48279,10,2
56022,10,2
14823,10,4
85734,10,4
81055,10,10
36583,10,10
46631,10,5
26341,10,10
97248,10,3
92259,10,2
11843,10,7
15071,10,10
64677,10,5
97255,10,8
96975,10,6
86375,10,9
53847,10,7
N,2219,10,8,19
14050,10,2
81622,10,1
81510,10,10
11493,10,2
85728,10,9
14029,10,4
10839,10,3
32229,10,7
62670,10,2
72919,10,3
20103,10,3
31431,10,8
97494,10,3
2519,10,8
51430,10,3
79575,10,4
32359,10,6
20827,10,2
3501,10,3
N,1711,10,8,11
61153,10,8
72277,10,1
32359,10,10
89687,10,10
4881,10,1
16039,10,9
56529,10,3
73318,10,7
50709,10,7
62135,10,2
5575,10,6
N,2143,10,9,9
32099,10,5
31461,10,2
63135,10,5
56481,10,1
52955,10,8
78495,10,10
48231,10,7
24263,10,5
6151,10,9
N,1278,10,10,8
73383,10,8
97447,10,2
40606,10,2
88996,10,9
96967,10,3
35934,10,7
40677,10,8
55967,10,9
N,1857,10,9,6
56231,10,8
71911,10,7
89831,10,8
93671,10,9
11235,10,1
73383,10,7
N,1263,10,10,16
52189,10,2
5926,10,2
40387,10,8
36550,10,1
32487,10,8
95652,10,9
37213,10,8
40642,10,2
56495,10,4
61126,10,7
87759,10,1
97883,10,4
7303,10,2
15078,10,8
11959,10,10
89319,10,1
N,2179,10,8,16
95463,10,1
35479,10,6
1592,10,1
23861,10,8
98007,10,9
15809,10,10
84637,10,9
65254,10,7
34534,10,8
39591,10,2
45954,10,9
15973,10,7
60134,10,9
6201,10,1
24167,10,2
20158,10,2
N,2750,10,8,20
40423,10,10
15079,10,10
81125,10,7
12958,10,4
57295,10,6
22185,10,1
78743,10,2
56989,10,1
36287,10,5
21223,10,5
36519,10,1
89831,10,4
83683,10,2
13027,10,5
85734,10,10
71324,10,4
15781,10,4
77523,10,4
55477,10,10
81508,10,1
N,2963,10,9,12
72679,10,10
55014,10,7
89815,10,3
96995,10,2
89759,10,2
39719,10,5
26657,10,10
57063,10,6
16031,10,3
6070,10,6
16101,10,1
56807,10,9
N,848,10,10,20
73404,10,1
5687,10,5
3877,10,6
30103,10,8
48657,10,2
39385,10,8
60751,10,3
89318,10,6
22756,10,4
63203,10,2
24215,10,6
12003,10,6
72967,10,8
75481,10,6
63166,10,10
56996,10,1
89318,10,7
73383,10,6
36196,10,3
89763,10,7
N,1730,10,9,15
34531,10,9
85959,10,8
89702,10,10
39396,10,7
87907,10,7
4263,10,1
70823,10,3
40039,10,1
